Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704696A
Comment,
Iridium IMEI,300434063243190

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2020.03.11 00:00:23

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2020.03.11 00:00:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.22 20:00:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.23 00:00:24,1,,,,Primary,No,
2019.02.22 20:00:17,2019.02.22 20:00:00,,,,2019.02.22 20:00:17,Resolved QFP (Uncertain),62.661729,-141.681703,7V,6948086,465072,654,,1.3,0x24508150,8,,,,,2019.02.23 00:00:24,1,,,,Primary,No,
2019.02.22 20:10:00,2019.02.22 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.23 00:00:24,1,,,,Primary,No,
2019.02.23 00:00:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.23 00:00:24,1,,,,Primary,No,
2019.02.23 00:00:12,2019.02.23 00:00:00,,,,2019.02.23 00:00:12,Resolved QFP,62.663223,-141.680997,7V,6948252,465109,659,,0.7,0x288F5680,12,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 00:00:24,2019.02.23 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.02.23 00:00:24,1,No,No,,,No,
2019.02.23 00:00:24,2019.02.23 00:00:24,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2019.02.23 00:00:24,,,,,,,
2019.02.23 00:10:00,2019.02.23 00:00:00,,,,,,,,,,,,,,,,,280,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 04:00:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 04:00:11,2019.02.23 04:00:00,,,,2019.02.23 04:00:11,Resolved QFP,62.658042,-141.695204,7V,6947682,464375,654,,0.9,0x51852822,10,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 04:10:00,2019.02.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 08:00:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 08:00:17,2019.02.23 08:00:00,,,,2019.02.23 08:00:17,Resolved QFP,62.658120,-141.695022,7V,6947691,464385,679,,2.3,0x12188010,6,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 08:10:00,2019.02.23 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 12:00:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 12:00:10,2019.02.23 12:00:00,,,,2019.02.23 12:00:10,Resolved QFP,62.657977,-141.694990,7V,6947675,464386,658,,1.5,0x888A0280,7,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 12:10:00,2019.02.23 12:00:00,,,,,,,,,,,,,,,,,287,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 16:00:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 16:00:12,2019.02.23 16:00:00,,,,2019.02.23 16:00:12,Resolved QFP,62.664067,-141.699649,7V,6948356,464155,681,,0.9,0x41650925,11,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 16:10:00,2019.02.23 16:00:00,,,,,,,,,,,,,,,,,23,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 20:00:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,,-5,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 20:00:16,2019.02.23 20:00:00,,,,2019.02.23 20:00:16,Resolved QFP,62.668531,-141.737350,7V,6948875,462229,664,,1.9,0x00408152,6,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.23 20:10:00,2019.02.23 20:00:00,,,,,,,,,,,,,,,,,270,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 00:00:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 00:00:11,2019.02.24 00:00:00,,,,2019.02.24 00:00:11,Resolved QFP,62.665334,-141.742518,7V,6948522,461960,670,,1.0,0x288D5200,9,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 00:10:00,2019.02.24 00:00:00,,,,,,,,,,,,,,,,,216,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 04:00:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 04:00:10,2019.02.24 04:00:00,,,,2019.02.24 04:00:10,Resolved QFP,62.665743,-141.727325,7V,6948558,462739,653,,0.9,0x51852826,11,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 04:10:00,2019.02.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 08:00:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 08:00:24,2019.02.24 08:00:00,,,,2019.02.24 08:00:24,Resolved QFP,62.665758,-141.727196,7V,6948560,462746,656,,2.5,0x16108010,6,,,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 08:10:00,2019.02.24 08:00:00,,,,,,,,,,,,,,,,,27,,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 12:00:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.25 00:01:21,1,,,,Primary,No,
2019.02.24 12:00:10,2019.02.24 12:00:00,,,,2019.02.24 12:00:10,Resolved QFP,62.665822,-141.727363,7V,6948567,462737,658,,2.9,0x088A0680,7,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 12:10:00,2019.02.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 16:00:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 16:00:37,2019.02.24 16:00:00,,,,2019.02.24 16:00:37,Succeeded,62.665753,-141.727350,7V,6948559,462738,,8.50,,,,37,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 16:00:49,2019.02.24 16:00:49,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2019.02.24 16:00:49,,,,,,,Incomplete Transfer
2019.02.24 16:00:49,2019.02.24 16:00:49,,,,,,,,,,,,,,,,,,,Hit,2019.02.24 16:00:49,1,,,,,,Incomplete Transfer
2019.02.24 16:10:00,2019.02.24 16:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 20:00:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 20:00:12,2019.02.24 20:00:00,,,,2019.02.24 20:00:12,Resolved QFP,62.668703,-141.728804,7V,6948889,462667,677,,1.5,0x20408152,7,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.24 20:10:00,2019.02.24 20:00:00,,,,,,,,,,,,,,,,,292,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 00:00:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 00:00:12,2019.02.25 00:00:00,,,,2019.02.25 00:00:12,Resolved QFP,62.665097,-141.736269,7V,6948491,462280,681,,0.7,0x288F5680,12,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 00:01:21,2019.02.25 00:01:21,13,62.67616,-141.75502,,,,,,,,,,,,,,,,,2019.02.25 00:01:21,,,,,,,
2019.02.25 00:01:21,2019.02.25 00:01:21,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 00:01:21,1,No,No,,,No,
2019.02.25 00:10:00,2019.02.25 00:00:00,,,,,,,,,,,,,,,,,108,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 04:00:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 04:00:14,2019.02.25 04:00:00,,,,2019.02.25 04:00:14,Resolved QFP,62.661360,-141.723353,7V,6948068,462937,644,,1.0,0x81840826,8,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 04:10:00,2019.02.25 04:00:00,,,,,,,,,,,,,,,,,66,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 08:00:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 08:00:24,2019.02.25 08:00:00,,,,2019.02.25 08:00:24,Resolved QFP,62.661482,-141.723052,7V,6948081,462953,656,,3.5,0x12188000,5,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 08:10:00,2019.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 12:00:08,2019.02.25 12:00:00,,,,2019.02.25 12:00:08,Resolved QFP,62.661454,-141.723472,7V,6948078,462931,634,,2.9,0x048A0680,7,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,-7,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 16:00:13,2019.02.25 16:00:00,,,,2019.02.25 16:00:13,Resolved QFP,62.655924,-141.710104,7V,6947455,463609,659,,0.8,0xC0670525,12,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 16:10:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,13,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.25 20:10:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.26 00:00:12,2019.02.26 00:00:00,,,,2019.02.26 00:00:12,Resolved QFP,62.673211,-141.682660,7V,6949365,465036,608,,0.9,0x288B5681,12,,,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.26 00:10:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,94,,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.26 04:00:25,1,,,,Primary,No,
2019.02.26 04:00:10,2019.02.26 04:00:00,,,,2019.02.26 04:00:10,Resolved QFP,62.666790,-141.690934,7V,6948654,464605,675,,0.9,0xD1850826,11,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 04:00:25,2019.02.26 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.02.26 04:00:25,1,No,No,,,No,
2019.02.26 04:00:25,2019.02.26 04:00:25,4,62.70121,-141.70661,,,,,,,,,,,,,,,,,2019.02.26 04:00:25,,,,,,,
2019.02.26 04:10:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,270,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 08:00:14,2019.02.26 08:00:00,,,,2019.02.26 08:00:14,Resolved QFP,62.676628,-141.699363,7V,6949755,464185,615,,1.7,0x12188050,7,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 08:10:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 12:00:11,2019.02.26 12:00:00,,,,2019.02.26 12:00:11,Resolved QFP,62.676650,-141.699474,7V,6949758,464179,601,,0.9,0x8C0A6200,8,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 12:10:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 16:00:10,2019.02.26 16:00:00,,,,2019.02.26 16:00:10,Resolved QFP,62.675887,-141.703716,7V,6949675,463961,634,,0.8,0xC0672425,12,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 16:10:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,314,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 20:00:16,2019.02.26 20:00:00,,,,2019.02.26 20:00:16,Resolved QFP,62.668112,-141.716792,7V,6948816,463282,687,,0.9,0x26508152,10,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.26 20:10:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,132,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 00:00:11,2019.02.27 00:00:00,,,,2019.02.27 00:00:11,Resolved QFP,62.654290,-141.722100,7V,6947279,462993,639,,1.0,0x280B5201,9,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 00:10:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,225,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 04:00:17,2019.02.27 04:00:00,,,,2019.02.27 04:00:17,Resolved QFP,62.648416,-141.696148,7V,6946610,464315,619,,1.2,0x51800822,7,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 04:10:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,91,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 08:00:12,2019.02.27 08:00:00,,,,2019.02.27 08:00:12,Resolved QFP,62.644250,-141.680167,7V,6946137,465130,610,,2.0,0x16188010,7,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 08:10:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 12:00:08,2019.02.27 12:00:00,,,,2019.02.27 12:00:08,Resolved QFP,62.644820,-141.676702,7V,6946199,465308,599,,1.2,0x848A0680,8,,,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.27 20:00:50,1,,,,Primary,No,
2019.02.27 16:00:10,2019.02.27 16:00:00,,,,2019.02.27 16:00:10,Resolved QFP,62.644862,-141.676796,7V,6946204,465303,628,,0.8,0x41670925,12,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.27 16:10:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,21,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.27 20:00:11,2019.02.27 20:00:00,,,,2019.02.27 20:00:11,Resolved QFP,62.640857,-141.676992,7V,6945758,465289,618,,1.1,0x265081D0,10,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.27 20:00:50,2019.02.27 20:00:50,5,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.02.27 20:00:50,,,,,,,
2019.02.27 20:00:50,2019.02.27 20:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.02.27 20:00:50,1,No,No,,,No,
2019.02.27 20:10:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 00:00:12,2019.02.28 00:00:00,,,,2019.02.28 00:00:12,Resolved QFP,62.641253,-141.676623,7V,6945802,465308,607,,0.7,0x288F5601,12,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 00:10:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 04:00:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 04:00:10,2019.02.28 04:00:00,,,,2019.02.28 04:00:10,Resolved QFP,62.641266,-141.676598,7V,6945803,465309,602,,0.9,0xD1802826,10,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 04:10:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 08:00:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 08:00:21,2019.02.28 08:00:00,,,,2019.02.28 08:00:21,Resolved QFP,62.641284,-141.676627,7V,6945805,465308,603,,1.1,0x16189050,9,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 08:10:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 12:00:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 12:00:09,2019.02.28 12:00:00,,,,2019.02.28 12:00:09,Resolved QFP,62.641251,-141.676622,7V,6945801,465308,597,,1.0,0x8C0A0281,8,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 12:10:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 16:00:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 16:00:13,2019.02.28 16:00:00,,,,2019.02.28 16:00:13,Resolved QFP,62.641285,-141.676656,7V,6945805,465306,610,,1.1,0x01650925,10,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 16:10:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 20:00:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 20:00:15,2019.02.28 20:00:00,,,,2019.02.28 20:00:15,Resolved QFP,62.642108,-141.676978,7V,6945897,465291,603,,1.3,0x24408190,7,,,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.02.28 20:10:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,36,,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.03.01 00:00:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.01 00:00:21,1,,,,Primary,No,
2019.03.01 00:00:12,2019.03.01 00:00:00,,,,2019.03.01 00:00:12,Resolved QFP,62.641243,-141.676610,7V,6945801,465309,604,,0.7,0x288F5601,12,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 00:00:21,2019.03.01 00:00:21,2,62.65640,-141.69371,,,,,,,,,,,,,,,,,2019.03.01 00:00:21,,,,,,,
2019.03.01 00:00:21,2019.03.01 00:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.01 00:00:21,1,No,No,,,No,
2019.03.01 00:10:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 04:00:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 04:00:11,2019.03.01 04:00:00,,,,2019.03.01 04:00:11,Resolved QFP,62.642331,-141.676981,7V,6945922,465291,599,,1.0,0x51842806,9,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 04:10:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,219,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 08:00:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 08:00:17,2019.03.01 08:00:00,,,,2019.03.01 08:00:17,Resolved QFP,62.669828,-141.669113,7V,6948981,465726,590,,1.2,0x14181050,7,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 08:10:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 12:00:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 12:00:10,2019.03.01 12:00:00,,,,2019.03.01 12:00:10,Resolved QFP,62.674698,-141.684081,7V,6949532,464965,592,,1.3,0x808A0281,7,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 12:10:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 16:00:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 16:00:13,2019.03.01 16:00:00,,,,2019.03.01 16:00:13,Resolved QFP,62.676908,-141.691896,7V,6949782,464567,613,,1.1,0x41650121,9,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 16:10:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,249,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 20:00:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 20:00:12,2019.03.01 20:00:00,,,,2019.03.01 20:00:12,Resolved QFP,62.665127,-141.681165,7V,6948464,465103,643,,1.5,0x204081D0,7,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.01 20:10:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 00:00:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 00:00:12,2019.03.02 00:00:00,,,,2019.03.02 00:00:12,Resolved QFP,62.650798,-141.688638,7V,6946872,464703,636,,0.7,0x288F5601,12,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 00:10:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,245,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 04:00:00,2019.03.02 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 04:00:11,2019.03.02 04:00:00,,,,2019.03.02 04:00:11,Resolved QFP,62.651925,-141.716949,7V,6947013,463254,629,,1.2,0x51840826,9,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 04:10:00,2019.03.02 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 08:00:00,2019.03.02 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 08:00:17,2019.03.02 08:00:00,,,,2019.03.02 08:00:17,Resolved QFP (Uncertain),62.651918,-141.717102,7V,6947012,463246,634,,1.2,0x1018D040,7,,,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 08:10:00,2019.03.02 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 12:00:00,2019.03.02 12:00:00,,,,,,,,,,,,,,,,,,-4,,2019.03.02 16:00:29,1,,,,Primary,No,
2019.03.02 12:00:13,2019.03.02 12:00:00,,,,2019.03.02 12:00:13,Resolved QFP,62.656198,-141.753951,7V,6947511,461363,638,,1.2,0x8C220681,9,,,,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 12:10:00,2019.03.02 12:00:00,,,,,,,,,,,,,,,,,34,,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 16:00:00,2019.03.02 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 16:00:11,2019.03.02 16:00:00,,,,2019.03.02 16:00:11,Resolved QFP,62.672421,-141.742716,7V,6949311,461959,694,,1.0,0x41652924,11,,,,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 16:00:29,2019.03.02 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.03.02 16:00:29,1,No,No,,,No,
2019.03.02 16:00:29,2019.03.02 16:00:29,3,62.70121,-141.70661,,,,,,,,,,,,,,,,,2019.03.02 16:00:29,,,,,,,
2019.03.02 16:10:00,2019.03.02 16:00:00,,,,,,,,,,,,,,,,,287,,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 20:00:00,2019.03.02 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 20:00:11,2019.03.02 20:00:00,,,,2019.03.02 20:00:11,Resolved QFP,62.651211,-141.725947,7V,6946939,462791,633,,1.1,0x265081D0,10,,,,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.02 20:10:00,2019.03.02 20:00:00,,,,,,,,,,,,,,,,,248,,,2019.03.04 00:00:21,1,,,,Primary,No,
2019.03.03 00:00:00,2019.03.03 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.03.04 00:00:21,1,,,,Primary,No,
