Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704720A
Comment,
Iridium IMEI,300434063241510

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2021.09.26 16:04:26

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2021.09.26 16:04:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.13 12:00:00,2019.08.13 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 12:00:17,2019.08.13 12:00:00,,,,2019.08.13 12:00:17,Resolved QFP,66.139365,-155.835218,5W,7338340,372057,212,,2.0,0x08015480,6,,,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 12:10:00,2019.08.13 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 16:00:00,2019.08.13 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 16:00:20,2019.08.13 16:00:00,,,,2019.08.13 16:00:20,Resolved QFP,66.141104,-155.830917,5W,7338525,372260,535,,2.1,0x01042822,6,,,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 16:10:00,2019.08.13 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 20:00:00,2019.08.13 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.13 20:10:00,2019.08.13 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 00:00:00,2019.08.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 00:00:23,2019.08.14 00:00:00,,,,2019.08.14 00:00:23,Resolved QFP,66.139029,-155.834962,5W,7338302,372067,210,,2.9,0x041A0200,5,,,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 00:10:00,2019.08.14 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 04:00:00,2019.08.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 04:10:00,2019.08.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 08:00:00,2019.08.14 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.14 08:00:23,1,,,,Primary,No,
2019.08.14 08:00:09,2019.08.14 08:00:00,,,,2019.08.14 08:00:09,Resolved QFP,66.138993,-155.834069,5W,7338296,372107,210,,1.0,0x32408152,9,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 08:00:23,2019.08.14 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.08.14 08:00:23,1,No,No,,,No,
2019.08.14 08:00:23,2019.08.14 08:00:23,6,66.16255,-155.77630,,,,,,,,,,,,,,,,,2019.08.14 08:00:23,,,,,,,
2019.08.14 08:10:00,2019.08.14 08:00:00,,,,,,,,,,,,,,,,,127,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 12:00:00,2019.08.14 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 12:00:09,2019.08.14 12:00:00,,,,2019.08.14 12:00:09,Resolved QFP,66.139186,-155.837101,5W,7338324,371971,210,,1.1,0x088B4280,8,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 12:10:00,2019.08.14 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 16:00:00,2019.08.14 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 16:00:14,2019.08.14 16:00:00,,,,2019.08.14 16:00:14,Resolved QFP,66.137531,-155.842887,5W,7338151,371702,226,,0.9,0x81852806,9,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 16:10:00,2019.08.14 16:00:00,,,,,,,,,,,,,,,,,285,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 20:00:00,2019.08.14 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 20:00:24,2019.08.14 20:00:00,,,,2019.08.14 20:00:24,Unresolved QFP,66.137963,-155.877092,5W,7338270,370161,-4,,25.5,0x12008010,4,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.14 20:10:00,2019.08.14 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 00:00:00,2019.08.15 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 00:00:08,2019.08.15 00:00:00,,,,2019.08.15 00:00:08,Resolved QFP,66.136597,-155.878097,5W,7338120,370109,273,,1.8,0x041A0680,7,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 00:10:00,2019.08.15 00:00:00,,,,,,,,,,,,,,,,,160,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 04:00:00,2019.08.15 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 04:00:09,2019.08.15 04:00:00,,,,2019.08.15 04:00:09,Resolved QFP,66.107274,-155.881592,5W,7334862,369801,786,,0.9,0xC1272C05,12,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 04:10:00,2019.08.15 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 08:00:00,2019.08.15 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 08:00:11,2019.08.15 08:00:00,,,,2019.08.15 08:00:11,Resolved QFP,66.085955,-155.858264,5W,7332439,370746,425,,1.1,0x22408152,8,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 08:10:00,2019.08.15 08:00:00,,,,,,,,,,,,,,,,,128,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 12:00:00,2019.08.15 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 12:00:11,2019.08.15 12:00:00,,,,2019.08.15 12:00:11,Resolved QFP,66.061956,-155.866775,5W,7329784,370239,576,,0.9,0x28895600,9,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 12:10:00,2019.08.15 12:00:00,,,,,,,,,,,,,,,,,201,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 16:00:00,2019.08.15 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 16:01:06,2019.08.15 16:00:00,,,,2019.08.15 16:01:06,Succeeded,66.057503,-155.887032,5W,7329330,369300,,22.50,,,,66,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 16:10:00,2019.08.15 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 20:00:00,2019.08.15 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 20:00:23,2019.08.15 20:00:00,,,,2019.08.15 20:00:23,Resolved QFP,66.055080,-155.894782,5W,7329076,368937,223,,1.5,0x52108010,6,,,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.15 20:10:00,2019.08.15 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.16 00:00:00,2019.08.16 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.16 08:00:46,1,,,,Primary,No,
2019.08.16 00:00:22,2019.08.16 00:00:00,,,,2019.08.16 00:00:22,Resolved QFP,66.051007,-155.909367,5W,7328653,368256,162,,1.1,0x8C0A0601,8,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 00:10:00,2019.08.16 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 04:00:00,2019.08.16 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 04:00:18,2019.08.16 04:00:00,,,,2019.08.16 04:00:18,Resolved QFP,66.051286,-155.922250,5W,7328711,367674,141,,1.3,0x40650025,8,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 04:10:00,2019.08.16 04:00:00,,,,,,,,,,,,,,,,,279,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 08:00:00,2019.08.16 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 08:00:16,2019.08.16 08:00:00,,,,2019.08.16 08:00:16,Resolved QFP,66.051895,-155.928986,5W,7328793,367372,147,,1.5,0x22400170,7,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 08:00:46,2019.08.16 08:00:46,5,66.05820,-155.88503,,,,,,,,,,,,,,,,,2019.08.16 08:00:46,,,,,,,
2019.08.16 08:00:46,2019.08.16 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2019.08.16 08:00:46,1,No,No,,,No,
2019.08.16 08:10:00,2019.08.16 08:00:00,,,,,,,,,,,,,,,,,85,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 12:00:00,2019.08.16 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 12:00:12,2019.08.16 12:00:00,,,,2019.08.16 12:00:12,Resolved QFP,66.052076,-155.929340,5W,7328814,367357,147,,1.3,0x28885600,8,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 12:10:00,2019.08.16 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 16:00:00,2019.08.16 16:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 16:00:14,2019.08.16 16:00:00,,,,2019.08.16 16:00:14,Resolved QFP,66.052057,-155.929404,5W,7328812,367354,136,,1.0,0xC1850022,8,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 16:10:00,2019.08.16 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 20:00:00,2019.08.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 20:00:17,2019.08.16 20:00:00,,,,2019.08.16 20:00:17,Resolved QFP,66.052035,-155.929733,5W,7328811,367339,189,,1.2,0x52188010,7,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.16 20:10:00,2019.08.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 00:00:00,2019.08.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 00:00:11,2019.08.17 00:00:00,,,,2019.08.17 00:00:11,Resolved QFP,66.047901,-155.938493,5W,7328369,366921,110,,0.9,0x8C1A4681,11,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 00:10:00,2019.08.17 00:00:00,,,,,,,,,,,,,,,,,87,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 04:00:00,2019.08.17 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 04:00:12,2019.08.17 04:00:00,,,,2019.08.17 04:00:12,Resolved QFP,66.034395,-155.958246,5W,7326907,365956,78,,0.7,0xC0652C25,12,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 04:10:00,2019.08.17 04:00:00,,,,,,,,,,,,,,,,,215,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 08:00:00,2019.08.17 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 08:00:12,2019.08.17 08:00:00,,,,2019.08.17 08:00:12,Resolved QFP,66.022594,-155.985584,5W,7325651,364656,73,,1.4,0x32008152,8,,,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 08:10:00,2019.08.17 08:00:00,,,,,,,,,,,,,,,,,61,,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 12:00:00,2019.08.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.19 00:01:41,1,,,,Primary,No,
2019.08.17 12:00:19,2019.08.17 12:00:00,,,,2019.08.17 12:00:19,Resolved QFP,66.018481,-155.994201,5W,7325212,364243,60,,1.0,0x08865480,8,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 12:10:00,2019.08.17 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 16:00:00,2019.08.17 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 16:00:10,2019.08.17 16:00:00,,,,2019.08.17 16:00:10,Resolved QFP,66.015437,-155.992565,5W,7324869,364301,84,,1.3,0x91840022,7,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 16:10:00,2019.08.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 20:00:00,2019.08.17 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 20:00:11,2019.08.17 20:00:00,,,,2019.08.17 20:00:11,Resolved QFP,66.010392,-156.002574,4W,7324318,635946,108,,2.7,0x12108050,6,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.17 20:10:00,2019.08.17 20:00:00,,,,,,,,,,,,,,,,,114,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 00:00:00,2019.08.18 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 00:00:14,2019.08.18 00:00:00,,,,2019.08.18 00:00:14,Resolved QFP,66.005896,-156.011730,4W,7323798,635555,66,,1.2,0x8C0A0680,8,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 00:10:00,2019.08.18 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 04:00:00,2019.08.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 04:00:13,2019.08.18 04:00:00,,,,2019.08.18 04:00:13,Resolved QFP,65.997238,-156.014598,4W,7322827,635471,62,,1.3,0x40612824,8,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 04:10:00,2019.08.18 04:00:00,,,,,,,,,,,,,,,,,103,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 08:00:00,2019.08.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 08:00:21,2019.08.18 08:00:00,,,,2019.08.18 08:00:21,Resolved QFP,65.985424,-156.034156,4W,7321470,634646,522,,4.3,0x00008152,5,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 08:10:00,2019.08.18 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 12:00:00,2019.08.18 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 12:00:12,2019.08.18 12:00:00,,,,2019.08.18 12:00:12,Resolved QFP,65.977222,-156.062351,4W,7320496,633410,53,,1.2,0x088B4200,7,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 12:10:00,2019.08.18 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 16:00:00,2019.08.18 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 16:00:12,2019.08.18 16:00:00,,,,2019.08.18 16:00:12,Resolved QFP,65.974463,-156.073518,4W,7320165,632917,61,,1.4,0xD1802002,7,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 16:01:18,2019.08.18 16:01:18,,,,,,,,,,,,,,,,,,,Hit,2019.08.18 16:01:18,1,,,,,,Incomplete Transfer
2019.08.18 16:01:18,2019.08.18 16:01:18,3,65.99708,-156.03751,,,,,,,,,,,,,,,,,2019.08.18 16:01:18,,,,,,,Incomplete Transfer
2019.08.18 16:10:00,2019.08.18 16:00:00,,,,,,,,,,,,,,,,,121,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 20:00:00,2019.08.18 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.18 20:10:00,2019.08.18 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 00:00:00,2019.08.19 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 00:00:09,2019.08.19 00:00:00,,,,2019.08.19 00:00:09,Resolved QFP,65.966096,-156.084221,4W,7319210,632475,81,,2.5,0x009A0680,7,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 00:01:41,2019.08.19 00:01:41,3,66.01037,-156.11811,,,,,,,,,,,,,,,,,2019.08.19 00:01:41,,,,,,,
2019.08.19 00:01:41,2019.08.19 00:01:41,,,,,,,,,,,,,,,,,,,Hit,2019.08.19 00:01:41,1,No,No,,,No,
2019.08.19 00:10:00,2019.08.19 00:00:00,,,,,,,,,,,,,,,,,249,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 04:00:00,2019.08.19 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 04:00:11,2019.08.19 04:00:00,,,,2019.08.19 04:00:11,Resolved QFP,65.956645,-156.096285,4W,7318133,631976,55,,1.3,0x41652824,10,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 04:10:00,2019.08.19 04:00:00,,,,,,,,,,,,,,,,,46,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 08:00:00,2019.08.19 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 08:00:11,2019.08.19 08:00:00,,,,2019.08.19 08:00:11,Resolved QFP,65.945331,-156.107710,4W,7316849,631515,69,,1.4,0x30408150,7,,,,,2019.08.19 08:10:08,1,,,,Primary,No,
2019.08.19 08:10:00,2019.08.19 08:00:00,,,,,,,,,,,,,,,,,73,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 08:10:08,2019.08.19 08:10:08,,,,,,,,,,,,,,,,,,,Hit,2019.08.19 08:10:08,1,No,No,,,No,
2019.08.19 12:00:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 12:00:09,2019.08.19 12:00:00,,,,2019.08.19 12:00:09,Resolved QFP,65.933479,-156.102036,4W,7315541,631834,75,,0.7,0x288F5680,12,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 12:10:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,85,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 16:00:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 16:00:13,2019.08.19 16:00:00,,,,2019.08.19 16:00:13,Resolved QFP,65.933713,-156.103997,4W,7315562,631743,82,,1.3,0x90802822,7,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 16:10:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 20:00:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.19 20:10:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,56,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 00:00:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 00:00:09,2019.08.20 00:00:00,,,,2019.08.20 00:00:09,Resolved QFP,65.915832,-156.124173,4W,7313529,630917,86,,1.8,0x84220681,8,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 00:10:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,84,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 04:00:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 04:00:10,2019.08.20 04:00:00,,,,2019.08.20 04:00:10,Resolved QFP,65.889148,-156.128882,4W,7310547,630839,71,,0.9,0x40612125,9,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 04:10:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,219,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 08:00:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 08:00:18,2019.08.20 08:00:00,,,,2019.08.20 08:00:18,Resolved QFP,65.886055,-156.127679,4W,7310205,630910,66,,1.1,0x30408150,7,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 08:10:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,261,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 12:00:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 12:00:10,2019.08.20 12:00:00,,,,2019.08.20 12:00:10,Resolved QFP,65.880671,-156.133590,4W,7309593,630668,53,,1.1,0x08894601,8,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 12:10:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,314,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 16:00:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 16:00:11,2019.08.20 16:00:00,,,,2019.08.20 16:00:11,Resolved QFP,65.873819,-156.133440,4W,7308831,630710,65,,0.8,0xC1852822,10,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 16:10:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,181,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 20:00:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 20:00:20,2019.08.20 20:00:00,,,,2019.08.20 20:00:20,Resolved QFP,65.840739,-156.161000,4W,7305089,629620,-103,,20.5,0x12108010,5,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.20 20:10:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,140,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.21 00:00:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.21 00:00:09,2019.08.21 00:00:00,,,,2019.08.21 00:00:09,Resolved QFP,65.825697,-156.187625,4W,7303359,628480,87,,1.3,0x848A0680,8,,,,,2019.08.21 00:10:10,1,,,,Primary,No,
2019.08.21 00:10:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,157,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 00:10:10,2019.08.21 00:10:10,7,65.87580,-156.26014,,,,,,,,,,,,,,,,,2019.08.21 00:10:10,,,,,,,
2019.08.21 00:10:10,2019.08.21 00:10:10,,,,,,,,,,,,,,,,,,,Hit,2019.08.21 00:10:10,1,No,No,,,No,
2019.08.21 04:00:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 04:00:09,2019.08.21 04:00:00,,,,2019.08.21 04:00:09,Resolved QFP (Uncertain),65.798129,-156.230025,4W,7300203,626680,32,,4.7,0x41250020,6,,,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 04:10:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,146,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 08:00:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 08:00:11,2019.08.21 08:00:00,,,,2019.08.21 08:00:11,Resolved QFP,65.786284,-156.228060,4W,7298888,626828,78,,1.2,0x20408152,7,,,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 08:10:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 12:00:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 12:00:11,2019.08.21 12:00:00,,,,2019.08.21 12:00:11,Resolved QFP (Uncertain),65.781771,-156.224540,4W,7298392,627011,91,,2.2,0x20885201,7,,,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 12:10:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,107,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 16:00:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,,35,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 16:00:13,2019.08.21 16:00:00,,,,2019.08.21 16:00:13,Resolved QFP,65.781653,-156.224129,4W,7298380,627031,69,,0.9,0xD1802806,9,,,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 16:10:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 20:00:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 20:00:14,2019.08.21 20:00:00,,,,2019.08.21 20:00:14,Resolved QFP,65.782302,-156.224447,4W,7298452,627013,87,,2.7,0x16100010,5,,,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.21 20:10:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.22 00:00:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.23 00:00:52,1,,,,Primary,No,
2019.08.22 00:00:10,2019.08.22 00:00:00,,,,2019.08.22 00:00:10,Resolved QFP,65.778605,-156.226316,4W,7298036,626945,67,,1.5,0x0C8A0681,9,,,,,2019.08.23 00:00:52,1,,,,Primary,No,
