Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700593A
Comment,
Iridium IMEI,300434062495990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.12.08 08:00:56

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.12.08 08:00:56

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.07 00:00:00,2019.07.07 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 00:00:06,2019.07.07 00:00:00,,,,2019.07.07 00:00:06,Resolved QFP,67.709570,-149.739375,6W,7513049,384079,464,,1.5,0x06188240,7,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 04:00:00,2019.07.07 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 04:00:13,2019.07.07 04:00:00,,,,2019.07.07 04:00:13,Resolved QFP,67.708354,-149.737809,6W,7512911,384139,502,,1.9,0x80002681,6,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 08:00:00,2019.07.07 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 08:00:08,2019.07.07 08:00:00,,,,2019.07.07 08:00:08,Resolved QFP,67.697633,-149.736773,6W,7511715,384130,464,,1.0,0x40640126,8,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 12:00:00,2019.07.07 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 12:00:11,2019.07.07 12:00:00,,,,2019.07.07 12:00:11,Resolved QFP,67.711724,-149.712289,6W,7513239,385235,679,,2.9,0x20001150,5,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 16:00:00,2019.07.07 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 16:00:08,2019.07.07 16:00:00,,,,2019.07.07 16:00:08,Resolved QFP,67.714343,-149.697348,6W,7513503,385879,1022,,1.1,0x888F0600,9,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 17:10:00,2019.07.07 17:00:00,,,,,,,,,,,,,,,,,206,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 20:00:00,2019.07.07 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.07 20:00:24,2019.07.07 20:00:00,,,,2019.07.07 20:00:24,Resolved QFP,67.722450,-149.730414,6W,7514467,384521,578,,1.8,0x51000822,6,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.08 00:00:00,2019.07.08 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.08 00:00:23,2019.07.08 00:00:00,,,,2019.07.08 00:00:23,Resolved QFP,67.724715,-149.728584,6W,7514716,384609,668,,4.0,0x041080C0,5,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.08 04:00:00,2019.07.08 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.08 04:00:05,2019.07.08 04:00:00,,,,2019.07.08 04:00:05,Resolved QFP,67.739573,-149.764583,6W,7516439,383162,475,,1.2,0x08230681,8,,,,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.08 08:00:00,2019.07.08 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.08 08:00:22,1,,,,Primary,No,
2019.07.08 08:00:08,2019.07.08 08:00:00,,,,2019.07.08 08:00:08,Resolved QFP,67.736224,-149.721804,6W,7515986,384952,739,,1.6,0x41400126,7,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 08:00:22,2019.07.08 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.07.08 08:00:22,1,No,No,,,No,
2019.07.08 08:00:22,2019.07.08 08:00:22,6,67.74863,-149.62087,,,,,,,,,,,,,,,,,2019.07.08 08:00:22,,,,,,,
2019.07.08 12:00:00,2019.07.08 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 12:00:20,2019.07.08 12:00:00,,,,2019.07.08 12:00:20,Resolved QFP,67.718811,-149.704146,6W,7514013,385614,899,,3.3,0x20001150,5,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 16:00:00,2019.07.08 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 16:00:06,2019.07.08 16:00:00,,,,2019.07.08 16:00:06,Resolved QFP,67.721410,-149.699723,6W,7514294,385813,999,,1.1,0x888F0601,10,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 18:10:00,2019.07.08 18:00:00,,,,,,,,,,,,,,,,,14,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 20:00:00,2019.07.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.08 20:00:07,2019.07.08 20:00:00,,,,2019.07.08 20:00:07,Resolved QFP,67.716802,-149.703543,6W,7513788,385629,858,,1.8,0x53002802,7,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 00:00:00,2019.07.09 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 00:00:13,2019.07.09 00:00:00,,,,2019.07.09 00:00:13,Resolved QFP,67.711037,-149.717888,6W,7513173,384994,611,,1.2,0x26188280,8,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 04:00:00,2019.07.09 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 04:00:08,2019.07.09 04:00:00,,,,2019.07.09 04:00:08,Resolved QFP,67.703388,-149.741190,6W,7512364,383971,467,,1.1,0x808B0680,8,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 08:00:00,2019.07.09 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 08:00:06,2019.07.09 08:00:00,,,,2019.07.09 08:00:06,Resolved QFP,67.694028,-149.734656,6W,7511309,384202,458,,1.4,0x41600126,8,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 12:00:00,2019.07.09 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 12:00:08,2019.07.09 12:00:00,,,,2019.07.09 12:00:08,Resolved QFP,67.716367,-149.720904,6W,7513772,384893,588,,1.3,0x28101050,6,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 16:00:00,2019.07.09 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 16:00:08,2019.07.09 16:00:00,,,,2019.07.09 16:00:08,Resolved QFP,67.724211,-149.736359,6W,7514675,384278,552,,1.0,0x08871A00,8,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 19:10:00,2019.07.09 19:00:00,,,,,,,,,,,,,,,,,38,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 20:00:00,2019.07.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.09 20:00:11,2019.07.09 20:00:00,,,,2019.07.09 20:00:11,Resolved QFP,67.716894,-149.731003,6W,7513849,384469,537,,1.6,0x51000822,6,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.10 00:00:00,2019.07.10 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.10 00:00:18,2019.07.10 00:00:00,,,,2019.07.10 00:00:18,Resolved QFP (Uncertain),67.717114,-149.719975,6W,7513853,384936,481,,2.2,0x06088240,6,,,,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.10 04:00:00,2019.07.10 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.10 08:00:39,1,,,,Primary,No,
2019.07.10 04:00:09,2019.07.10 04:00:00,,,,2019.07.10 04:00:09,Resolved QFP,67.716898,-149.716380,6W,7513823,385087,661,,1.3,0x08232485,9,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 08:00:00,2019.07.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 08:00:09,2019.07.10 08:00:00,,,,2019.07.10 08:00:09,Resolved QFP,67.734411,-149.755754,6W,7515847,383509,493,,1.0,0x43600126,9,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 08:00:39,2019.07.10 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.07.10 08:00:39,1,No,No,,,No,
2019.07.10 08:00:39,2019.07.10 08:00:39,2,67.75031,-149.75037,,,,,,,,,,,,,,,,,2019.07.10 08:00:39,,,,,,,
2019.07.10 12:00:00,2019.07.10 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 12:00:08,2019.07.10 12:00:00,,,,2019.07.10 12:00:08,Resolved QFP,67.735284,-149.768586,6W,7515969,382971,480,,1.0,0x241011D0,8,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 16:00:00,2019.07.10 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 16:00:09,2019.07.10 16:00:00,,,,2019.07.10 16:00:09,Resolved QFP,67.735678,-149.766600,6W,7516009,383057,480,,1.1,0x08854601,8,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 20:00:00,2019.07.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 20:00:48,2019.07.10 20:00:00,,,,2019.07.10 20:00:48,Succeeded,67.732982,-149.762905,6W,7515701,383200,,9.50,,,,48,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.10 20:10:00,2019.07.10 20:00:00,,,,,,,,,,,,,,,,,66,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 00:00:00,2019.07.11 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 04:00:00,2019.07.11 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 04:00:07,2019.07.11 04:00:00,,,,2019.07.11 04:00:07,Resolved QFP,67.738196,-149.753693,6W,7516265,383615,488,,1.9,0x80222680,7,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 08:00:00,2019.07.11 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 08:00:07,2019.07.11 08:00:00,,,,2019.07.11 08:00:07,Resolved QFP,67.725337,-149.757704,6W,7514840,383382,466,,1.1,0x40600126,7,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 12:00:00,2019.07.11 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 12:00:09,2019.07.11 12:00:00,,,,2019.07.11 12:00:09,Resolved QFP,67.736152,-149.749305,6W,7516029,383790,501,,1.0,0x2C1010D0,8,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 16:00:00,2019.07.11 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 16:00:09,2019.07.11 16:00:00,,,,2019.07.11 16:00:09,Resolved QFP,67.736081,-149.749206,6W,7516021,383794,488,,1.4,0x88810E01,8,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 20:00:00,2019.07.11 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 20:00:24,2019.07.11 20:00:00,,,,2019.07.11 20:00:24,Resolved QFP,67.721857,-149.706302,6W,7514356,385537,872,,2.1,0x53002002,6,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 21:10:00,2019.07.11 21:00:00,,,,,,,,,,,,,,,,,122,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.11 22:10:55,2019.07.11 22:10:55,,,,,,,,,,,,,,,,,,,Hit,2019.07.11 22:10:55,1,,,,,,
2019.07.11 22:10:55,2019.07.11 22:10:55,3,67.70803,-149.79798,,,,,,,,,,,,,,,,,2019.07.11 22:10:55,,,,,,,
2019.07.12 00:00:00,2019.07.12 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.12 00:00:13,2019.07.12 00:00:00,,,,2019.07.12 00:00:13,Resolved QFP,67.712489,-149.714894,6W,7513329,385128,661,,1.8,0x041880C0,6,,,,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.12 04:00:00,2019.07.12 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.12 08:00:29,1,,,,Primary,No,
2019.07.12 04:00:09,2019.07.12 04:00:00,,,,2019.07.12 04:00:09,Resolved QFP,67.708154,-149.716785,6W,7512849,385027,565,,2.8,0x88222601,8,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 08:00:00,2019.07.12 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 08:00:08,2019.07.12 08:00:00,,,,2019.07.12 08:00:08,Resolved QFP,67.698829,-149.749355,6W,7511871,383603,455,,1.9,0x00600126,6,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 08:00:29,2019.07.12 08:00:29,4,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.07.12 08:00:29,,,,,,,
2019.07.12 08:00:29,2019.07.12 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.07.12 08:00:29,1,No,No,,,No,
2019.07.12 12:00:00,2019.07.12 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 12:00:10,2019.07.12 12:00:00,,,,2019.07.12 12:00:10,Resolved QFP,67.717309,-149.744688,6W,7513921,383892,461,,0.9,0x2C1050D0,9,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 16:00:00,2019.07.12 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 16:00:24,2019.07.12 16:00:00,,,,2019.07.12 16:00:24,Resolved QFP,67.720540,-149.726660,6W,7514248,384670,593,,8.6,0x08850800,5,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 20:00:00,2019.07.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.12 22:10:00,2019.07.12 22:00:00,,,,,,,,,,,,,,,,,181,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 00:00:00,2019.07.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 00:00:09,2019.07.13 00:00:00,,,,2019.07.13 00:00:09,Resolved QFP,67.731780,-149.755177,6W,7515553,383520,482,,0.9,0x261842C0,9,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 04:00:00,2019.07.13 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 04:00:07,2019.07.13 04:00:00,,,,2019.07.13 04:00:07,Resolved QFP,67.739489,-149.763398,6W,7516427,383211,469,,1.2,0x08A30680,8,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 08:00:00,2019.07.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 08:00:08,2019.07.13 08:00:00,,,,2019.07.13 08:00:08,Resolved QFP,67.734495,-149.765004,6W,7515874,383119,480,,1.2,0x42600026,7,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 12:00:00,2019.07.13 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 12:00:10,2019.07.13 12:00:00,,,,2019.07.13 12:00:10,Resolved QFP,67.736024,-149.730006,6W,7515979,384605,631,,0.9,0x2C1050D0,9,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 16:00:00,2019.07.13 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 16:00:09,2019.07.13 16:00:00,,,,2019.07.13 16:00:09,Resolved QFP,67.735974,-149.729825,6W,7515973,384612,619,,1.2,0x80874201,8,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 20:00:00,2019.07.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 20:00:13,2019.07.13 20:00:00,,,,2019.07.13 20:00:13,Resolved QFP,67.716968,-149.696282,6W,7513793,385937,1003,,1.7,0x53000802,6,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.13 23:10:00,2019.07.13 23:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.14 00:00:00,2019.07.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.14 00:00:23,2019.07.14 00:00:00,,,,2019.07.14 00:00:23,Unresolved QFP,67.722187,-149.722484,6W,7514423,384855,9,,25.5,0x0410C000,4,,,,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.14 04:00:00,2019.07.14 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.14 08:00:39,1,,,,Primary,No,
2019.07.14 04:00:09,2019.07.14 04:00:00,,,,2019.07.14 04:00:09,Resolved QFP (Uncertain),67.704079,-149.726115,6W,7512413,384612,508,,1.9,0x88230600,7,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 08:00:00,2019.07.14 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 08:00:08,2019.07.14 08:00:00,,,,2019.07.14 08:00:08,Resolved QFP,67.712415,-149.736408,6W,7513361,384218,505,,2.0,0x11200126,7,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 08:00:39,2019.07.14 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.07.14 08:00:39,1,No,No,,,No,
2019.07.14 08:00:39,2019.07.14 08:00:39,5,67.70803,-149.79798,,,,,,,,,,,,,,,,,2019.07.14 08:00:39,,,,,,,
2019.07.14 12:00:00,2019.07.14 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 12:00:13,2019.07.14 12:00:00,,,,2019.07.14 12:00:13,Resolved QFP,67.716183,-149.716706,6W,7513744,385070,648,,3.5,0x24101050,6,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 16:00:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 16:00:08,2019.07.14 16:00:00,,,,2019.07.14 16:00:08,Resolved QFP,67.728198,-149.731470,6W,7515110,384504,606,,1.1,0x80854A01,8,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 20:00:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.14 20:00:08,2019.07.14 20:00:00,,,,2019.07.14 20:00:08,Resolved QFP,67.737855,-149.767136,6W,7516252,383045,488,,1.1,0x51400832,8,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 00:00:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 00:00:11,2019.07.15 00:00:00,,,,2019.07.15 00:00:11,Resolved QFP (Uncertain),67.737661,-149.762807,6W,7516222,383227,494,,1.1,0x0408D240,7,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 00:10:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 04:00:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 04:00:13,2019.07.15 04:00:00,,,,2019.07.15 04:00:13,Resolved QFP,67.740747,-149.735309,6W,7516515,384404,580,,1.7,0x80222681,8,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 08:00:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 08:00:07,2019.07.15 08:00:00,,,,2019.07.15 08:00:07,Resolved QFP,67.733833,-149.763864,6W,7515798,383164,476,,1.0,0x42600126,8,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 12:00:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 12:00:11,2019.07.15 12:00:00,,,,2019.07.15 12:00:11,Resolved QFP,67.725444,-149.757665,6W,7514852,383384,487,,0.9,0x24105190,8,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 16:00:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 16:00:08,2019.07.15 16:00:00,,,,2019.07.15 16:00:08,Resolved QFP,67.741316,-149.736725,6W,7516581,384347,563,,1.2,0x80854801,7,,,,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.15 20:00:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.16 00:00:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.16 00:00:24,1,,,,Primary,No,
2019.07.16 00:00:11,2019.07.16 00:00:00,,,,2019.07.16 00:00:11,Resolved QFP,67.740756,-149.735419,6W,7516516,384399,579,,3.7,0x06188200,6,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 00:00:24,2019.07.16 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.07.16 00:00:24,1,No,No,,,No,
2019.07.16 00:00:24,2019.07.16 00:00:24,8,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.07.16 00:00:24,,,,,,,
2019.07.16 01:10:00,2019.07.16 01:00:00,,,,,,,,,,,,,,,,,20,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 04:00:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 04:00:09,2019.07.16 04:00:00,,,,2019.07.16 04:00:09,Resolved QFP,67.737370,-149.732128,6W,7516133,384522,614,,1.7,0x88232401,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 08:00:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 08:00:12,2019.07.16 08:00:00,,,,2019.07.16 08:00:12,Resolved QFP,67.708390,-149.708613,6W,7512861,385374,697,,1.0,0x02600166,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 12:00:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 12:00:11,2019.07.16 12:00:00,,,,2019.07.16 12:00:11,Resolved QFP,67.695403,-149.735147,6W,7511463,384188,464,,0.9,0x2C1050D0,9,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 16:00:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 16:00:10,2019.07.16 16:00:00,,,,2019.07.16 16:00:10,Resolved QFP,67.699741,-149.750204,6W,7511975,383572,460,,1.0,0x88854201,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 20:00:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.16 20:00:25,2019.07.16 20:00:00,,,,2019.07.16 20:00:25,Resolved QFP,67.695536,-149.742378,6W,7511492,383882,467,,1.3,0x51000832,7,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 00:00:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 00:00:16,2019.07.17 00:00:00,,,,2019.07.17 00:00:16,Resolved QFP,67.696677,-149.742680,6W,7511619,383875,467,,1.1,0x24189200,7,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 02:10:00,2019.07.17 02:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 04:00:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 04:00:11,2019.07.17 04:00:00,,,,2019.07.17 04:00:11,Resolved QFP,67.696689,-149.742770,6W,7511621,383871,449,,2.1,0x80832601,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 08:00:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 08:00:09,2019.07.17 08:00:00,,,,2019.07.17 08:00:09,Resolved QFP,67.719873,-149.745352,6W,7514208,383877,464,,1.2,0x50600126,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 12:00:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 12:00:08,2019.07.17 12:00:00,,,,2019.07.17 12:00:08,Resolved QFP,67.736819,-149.760801,6W,7516125,383308,482,,0.9,0x2C105090,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 16:00:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 16:00:09,2019.07.17 16:00:00,,,,2019.07.17 16:00:09,Resolved QFP,67.735485,-149.712995,6W,7515887,385321,866,,1.6,0x80852E00,8,,,,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 20:00:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.18 20:05:12,1,,,,Primary,No,
2019.07.17 20:00:24,2019.07.17 20:00:00,,,,2019.07.17 20:00:24,Resolved QFP,67.722749,-149.702750,6W,7514449,385692,939,,3.1,0x53000002,5,,,,,2019.07.21 12:02:54,1,,,,Primary,No,
2019.07.18 00:00:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.21 12:02:54,1,,,,Primary,No,
