Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704692A
Comment,
Iridium IMEI,300434062097500

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.10.02 20:00:22

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.10.02 20:00:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.01.28 08:00:00,2020.01.28 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 08:00:10,2020.01.28 08:00:00,,,,2020.01.28 08:00:10,Resolved QFP,62.716687,-141.714161,7V,6954226,463476,537,,0.9,0x5150801A,9,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 08:10:00,2020.01.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 12:00:00,2020.01.28 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 12:00:11,2020.01.28 12:00:00,,,,2020.01.28 12:00:11,Resolved QFP,62.716384,-141.716071,7V,6954194,463378,538,,1.4,0x24185680,9,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 12:10:00,2020.01.28 12:00:00,,,,,,,,,,,,,,,,,83,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 16:00:00,2020.01.28 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 16:00:09,2020.01.28 16:00:00,,,,2020.01.28 16:00:09,Resolved QFP,62.716360,-141.716086,7V,6954191,463378,545,,1.0,0xC0250408,7,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 16:10:00,2020.01.28 16:00:00,,,,,,,,,,,,,,,,,52,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 20:00:00,2020.01.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 20:00:09,2020.01.28 20:00:00,,,,2020.01.28 20:00:09,Resolved QFP,62.716666,-141.714257,7V,6954224,463471,532,,1.6,0x1200814A,7,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.28 20:10:00,2020.01.28 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 00:00:00,2020.01.29 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 00:00:14,2020.01.29 00:00:00,,,,2020.01.29 00:00:14,Resolved QFP (Uncertain),62.716725,-141.714231,7V,6954231,463473,548,,1.1,0x280916C0,9,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 00:10:00,2020.01.29 00:00:00,,,,,,,,,,,,,,,,,68,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 04:00:00,2020.01.29 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 04:00:11,2020.01.29 04:00:00,,,,2020.01.29 04:00:11,Resolved QFP,62.716338,-141.716107,7V,6954188,463376,547,,0.9,0x81A52826,11,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 04:10:00,2020.01.29 04:00:00,,,,,,,,,,,,,,,,,126,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 08:00:00,2020.01.29 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 08:00:09,2020.01.29 08:00:00,,,,2020.01.29 08:00:09,Resolved QFP,62.716277,-141.715987,7V,6954182,463382,537,,1.1,0x5250801A,9,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 08:10:00,2020.01.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 12:00:00,2020.01.29 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 12:00:18,2020.01.29 12:00:00,,,,2020.01.29 12:00:18,Resolved QFP,62.716407,-141.716046,7V,6954196,463380,542,,1.6,0x0C180680,7,,,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 12:10:00,2020.01.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 16:00:00,2020.01.29 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.01.29 16:00:29,1,,,,Primary,No,
2020.01.29 16:00:07,2020.01.29 16:00:00,,,,2020.01.29 16:00:07,Resolved QFP,62.716177,-141.716032,7V,6954170,463380,521,,1.2,0x40252028,7,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.29 16:00:29,2020.01.29 16:00:29,5,62.73744,-141.76804,,,,,,,,,,,,,,,,,2020.01.29 16:00:29,,,,,,,
2020.01.29 16:00:29,2020.01.29 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.01.29 16:00:29,1,No,No,,,No,
2020.01.29 16:10:00,2020.01.29 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.29 20:00:00,2020.01.29 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.29 20:00:15,2020.01.29 20:00:00,,,,2020.01.29 20:00:15,Resolved QFP (Uncertain),62.716288,-141.716123,7V,6954183,463376,513,,2.5,0x1200810A,6,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.29 20:10:00,2020.01.29 20:00:00,,,,,,,,,,,,,,,,,70,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 00:00:00,2020.01.30 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 00:00:11,2020.01.30 00:00:00,,,,2020.01.30 00:00:11,Resolved QFP,62.716405,-141.716073,7V,6954196,463378,555,,0.9,0x288956C0,11,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 00:10:00,2020.01.30 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 04:00:00,2020.01.30 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 04:00:08,2020.01.30 04:00:00,,,,2020.01.30 04:00:08,Resolved QFP,62.716340,-141.716160,7V,6954189,463374,495,,1.0,0x01A50822,8,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 04:10:00,2020.01.30 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 08:00:00,2020.01.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 08:00:08,2020.01.30 08:00:00,,,,2020.01.30 08:00:08,Resolved QFP (Uncertain),62.716412,-141.716328,7V,6954197,463365,557,,1.6,0x51108100,6,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 08:10:00,2020.01.30 08:00:00,,,,,,,,,,,,,,,,,27,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 12:00:00,2020.01.30 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 12:00:10,2020.01.30 12:00:00,,,,2020.01.30 12:00:10,Resolved QFP,62.716411,-141.716105,7V,6954197,463377,533,,1.7,0x04184680,7,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 12:10:00,2020.01.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 16:00:00,2020.01.30 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 16:00:06,2020.01.30 16:00:00,,,,2020.01.30 16:00:06,Resolved QFP,62.716425,-141.716183,7V,6954198,463373,544,,1.0,0x41250408,7,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 16:10:00,2020.01.30 16:00:00,,,,,,,,,,,,,,,,,42,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 20:00:00,2020.01.30 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 20:00:09,2020.01.30 20:00:00,,,,2020.01.30 20:00:09,Resolved QFP,62.716435,-141.716165,7V,6954199,463374,539,,1.0,0x3200817A,10,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.30 20:10:00,2020.01.30 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.31 00:00:00,2020.01.31 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.31 00:00:10,2020.01.31 00:00:00,,,,2020.01.31 00:00:10,Resolved QFP,62.716698,-141.714229,7V,6954228,463473,542,,1.0,0x280956C0,10,,,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.31 00:10:00,2020.01.31 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.31 04:00:00,2020.01.31 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.31 04:00:30,1,,,,Primary,No,
2020.01.31 04:00:08,2020.01.31 04:00:00,,,,2020.01.31 04:00:08,Resolved QFP,62.716391,-141.716167,7V,6954194,463373,537,,1.0,0x81A52826,11,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 04:00:30,2020.01.31 04:00:30,3,62.73744,-141.76804,,,,,,,,,,,,,,,,,2020.01.31 04:00:30,,,,,,,
2020.01.31 04:00:30,2020.01.31 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.01.31 04:00:30,1,No,No,,,No,
2020.01.31 04:10:00,2020.01.31 04:00:00,,,,,,,,,,,,,,,,,19,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 08:00:00,2020.01.31 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 08:00:20,2020.01.31 08:00:00,,,,2020.01.31 08:00:20,Resolved QFP,62.716350,-141.716095,7V,6954190,463377,533,,1.4,0x50108112,7,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 08:10:00,2020.01.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 12:00:00,2020.01.31 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 12:00:07,2020.01.31 12:00:00,,,,2020.01.31 12:00:07,Resolved QFP,62.716428,-141.716187,7V,6954199,463372,536,,1.8,0x0C180680,7,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 12:10:00,2020.01.31 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 16:00:00,2020.01.31 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 16:00:10,2020.01.31 16:00:00,,,,2020.01.31 16:00:10,Resolved QFP,62.716390,-141.716180,7V,6954194,463373,546,,0.8,0xC0652424,10,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 16:10:00,2020.01.31 16:00:00,,,,,,,,,,,,,,,,,139,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 20:00:00,2020.01.31 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 20:00:13,2020.01.31 20:00:00,,,,2020.01.31 20:00:13,Resolved QFP,62.716456,-141.716141,7V,6954202,463375,543,,1.1,0x3040013A,8,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.01.31 20:10:00,2020.01.31 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 00:00:00,2020.02.01 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 00:00:10,2020.02.01 00:00:00,,,,2020.02.01 00:00:10,Resolved QFP,62.716346,-141.716312,7V,6954189,463366,536,,1.3,0x28095240,8,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 00:10:00,2020.02.01 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 04:00:00,2020.02.01 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 04:00:07,2020.02.01 04:00:00,,,,2020.02.01 04:00:07,Resolved QFP,62.716381,-141.716129,7V,6954193,463375,526,,1.1,0x81A40022,7,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 04:10:00,2020.02.01 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 08:00:00,2020.02.01 08:00:00,,,,,,,,,,,,,,,,,,-3,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 08:00:10,2020.02.01 08:00:00,,,,2020.02.01 08:00:10,Resolved QFP,62.716096,-141.716013,7V,6954161,463381,543,,1.0,0x53108112,9,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 08:10:00,2020.02.01 08:00:00,,,,,,,,,,,,,,,,,92,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 12:00:00,2020.02.01 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 12:00:08,2020.02.01 12:00:00,,,,2020.02.01 12:00:08,Resolved QFP,62.716116,-141.715919,7V,6954164,463386,559,,1.4,0x84180680,7,,,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 12:10:00,2020.02.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 16:00:00,2020.02.01 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.02.01 16:00:19,1,,,,Primary,No,
2020.02.01 16:00:07,2020.02.01 16:00:00,,,,2020.02.01 16:00:07,Resolved QFP,62.716410,-141.716188,7V,6954197,463372,546,,1.4,0xC1250008,7,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.01 16:00:19,2020.02.01 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2020.02.01 16:00:19,1,No,No,,,No,
2020.02.01 16:00:19,2020.02.01 16:00:19,2,62.71768,-141.70661,,,,,,,,,,,,,,,,,2020.02.01 16:00:19,,,,,,,
2020.02.01 16:10:00,2020.02.01 16:00:00,,,,,,,,,,,,,,,,,198,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.01 20:00:00,2020.02.01 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.01 20:00:09,2020.02.01 20:00:00,,,,2020.02.01 20:00:09,Resolved QFP (Uncertain),62.716475,-141.716124,7V,6954204,463376,541,,1.0,0x3040817A,10,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.01 20:10:00,2020.02.01 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 00:00:00,2020.02.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 00:00:12,2020.02.02 00:00:00,,,,2020.02.02 00:00:12,Resolved QFP,62.716396,-141.716131,7V,6954195,463375,544,,1.3,0x28895280,9,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 00:10:00,2020.02.02 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 04:00:00,2020.02.02 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 04:00:07,2020.02.02 04:00:00,,,,2020.02.02 04:00:07,Resolved QFP,62.716416,-141.716111,7V,6954197,463376,538,,1.1,0x81A50022,8,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 04:10:00,2020.02.02 04:00:00,,,,,,,,,,,,,,,,,182,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 08:00:00,2020.02.02 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 08:00:15,2020.02.02 08:00:00,,,,2020.02.02 08:00:15,Resolved QFP,62.716377,-141.716095,7V,6954193,463377,542,,1.0,0x52108112,8,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 08:10:00,2020.02.02 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 12:00:00,2020.02.02 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 12:00:07,2020.02.02 12:00:00,,,,2020.02.02 12:00:07,Resolved QFP,62.716253,-141.715811,7V,6954179,463391,523,,1.8,0x0C180680,7,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 12:10:00,2020.02.02 12:00:00,,,,,,,,,,,,,,,,,229,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 16:00:00,2020.02.02 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 16:00:09,2020.02.02 16:00:00,,,,2020.02.02 16:00:09,Resolved QFP,62.716414,-141.716170,7V,6954197,463373,550,,0.8,0xC065042D,11,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 16:10:00,2020.02.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 20:00:00,2020.02.02 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 20:00:11,2020.02.02 20:00:00,,,,2020.02.02 20:00:11,Resolved QFP,62.716451,-141.716124,7V,6954201,463376,541,,1.0,0x2240817A,10,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.02 20:10:00,2020.02.02 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.03 00:00:00,2020.02.03 00:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.03 00:00:08,2020.02.03 00:00:00,,,,2020.02.03 00:00:08,Resolved QFP,62.716684,-141.714217,7V,6954226,463473,536,,1.0,0x08890680,7,,,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.03 00:10:00,2020.02.03 00:00:00,,,,,,,,,,,,,,,,,189,,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.03 04:00:00,2020.02.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.03 04:00:20,1,,,,Primary,No,
2020.02.03 04:00:09,2020.02.03 04:00:00,,,,2020.02.03 04:00:09,Resolved QFP,62.716509,-141.714134,7V,6954206,463478,546,,1.4,0xC1240826,9,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 04:00:20,2020.02.03 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.02.03 04:00:20,1,No,No,,,No,
2020.02.03 04:00:20,2020.02.03 04:00:20,3,62.73744,-141.76804,,,,,,,,,,,,,,,,,2020.02.03 04:00:20,,,,,,,
2020.02.03 04:10:00,2020.02.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 08:00:00,2020.02.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 08:00:11,2020.02.03 08:00:00,,,,2020.02.03 08:00:11,Resolved QFP (Uncertain),62.716611,-141.714031,7V,6954218,463483,558,,2.1,0x10108112,6,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 08:10:00,2020.02.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 12:00:00,2020.02.03 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 12:00:06,2020.02.03 12:00:00,,,,2020.02.03 12:00:06,Resolved QFP,62.716735,-141.714067,7V,6954232,463481,548,,1.2,0x8C080680,7,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 12:10:00,2020.02.03 12:00:00,,,,,,,,,,,,,,,,,205,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 16:00:00,2020.02.03 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 16:00:36,2020.02.03 16:00:00,,,,2020.02.03 16:00:36,Succeeded,62.716575,-141.714143,7V,6954214,463477,,9.50,,,,36,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 16:10:00,2020.02.03 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 20:00:00,2020.02.03 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 20:00:16,2020.02.03 20:00:00,,,,2020.02.03 20:00:16,Resolved QFP,62.716708,-141.714047,7V,6954229,463482,538,,1.1,0x30408178,9,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.03 20:10:00,2020.02.03 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 00:00:00,2020.02.04 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 00:00:09,2020.02.04 00:00:00,,,,2020.02.04 00:00:09,Resolved QFP,62.716699,-141.714242,7V,6954228,463472,546,,0.9,0x28895681,11,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 00:10:00,2020.02.04 00:00:00,,,,,,,,,,,,,,,,,94,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 04:00:00,2020.02.04 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 04:00:07,2020.02.04 04:00:00,,,,2020.02.04 04:00:07,Resolved QFP,62.716437,-141.714290,7V,6954198,463469,540,,2.6,0x41250022,7,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 04:10:00,2020.02.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 08:00:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 08:00:08,2020.02.04 08:00:00,,,,2020.02.04 08:00:08,Resolved QFP,62.716560,-141.714128,7V,6954212,463478,552,,1.1,0x53108112,9,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 08:10:00,2020.02.04 08:00:00,,,,,,,,,,,,,,,,,105,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 12:00:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 12:00:07,2020.02.04 12:00:00,,,,2020.02.04 12:00:07,Resolved QFP,62.716579,-141.714098,7V,6954214,463479,538,,1.2,0x8C080680,7,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 12:10:00,2020.02.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 16:00:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 16:00:06,2020.02.04 16:00:00,,,,2020.02.04 16:00:06,Resolved QFP,62.716543,-141.714149,7V,6954210,463477,540,,1.5,0xC0250028,7,,,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 16:10:00,2020.02.04 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 20:00:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.04 20:00:20,1,,,,Primary,No,
2020.02.04 20:00:08,2020.02.04 20:00:00,,,,2020.02.04 20:00:08,Resolved QFP,62.716728,-141.714177,7V,6954231,463476,546,,0.9,0x3240817A,11,,,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.04 20:00:20,2020.02.04 20:00:20,3,62.73744,-141.76804,,,,,,,,,,,,,,,,,2020.02.04 20:00:20,,,,,,,
2020.02.04 20:00:20,2020.02.04 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.02.04 20:00:20,1,No,No,,,No,
2020.02.04 20:10:00,2020.02.04 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 00:00:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 00:00:10,2020.02.05 00:00:00,,,,2020.02.05 00:00:10,Resolved QFP,62.716726,-141.714229,7V,6954231,463473,551,,0.8,0x280D4641,10,,,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 00:10:00,2020.02.05 00:00:00,,,,,,,,,,,,,,,,,126,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 04:00:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 04:00:11,2020.02.05 04:00:00,,,,2020.02.05 04:00:11,Resolved QFP,62.716501,-141.714133,7V,6954206,463478,535,,1.4,0x81252026,9,,,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 04:10:00,2020.02.05 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 08:00:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 08:00:19,2020.02.05 08:00:00,,,,2020.02.05 08:00:19,Resolved QFP,62.716477,-141.713982,7V,6954203,463485,532,,2.5,0x52008110,6,,,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 08:10:00,2020.02.05 08:00:00,,,,,,,,,,,,,,,,,19,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 12:00:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 12:00:07,2020.02.05 12:00:00,,,,2020.02.05 12:00:07,Resolved QFP (Uncertain),62.716568,-141.714050,7V,6954213,463482,532,,1.2,0x8C080680,7,,,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 12:10:00,2020.02.05 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.02.06 12:00:49,1,,,,Primary,No,
2020.02.05 16:00:00,2020.02.05 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.06 12:00:49,1,,,,Primary,No,
