Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700602A
Comment,
Iridium IMEI,300434062497970

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.01.08 09:11:02

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.01.08 09:11:02

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.26 04:00:00,2019.11.26 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 04:00:08,2019.11.26 04:00:00,,,,2019.11.26 04:00:08,Resolved QFP,66.872996,-151.546333,5W,7417965,563709,205,,1.2,0x28185090,8,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 08:00:00,2019.11.26 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 08:00:07,2019.11.26 08:00:00,,,,2019.11.26 08:00:07,Resolved QFP,66.879205,-151.540683,5W,7418663,563941,231,,1.8,0x81A52800,8,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 09:10:00,2019.11.26 09:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 12:00:00,2019.11.26 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 12:00:13,2019.11.26 12:00:00,,,,2019.11.26 12:00:13,Resolved QFP,66.881292,-151.540869,5W,7418896,563927,218,,1.2,0x52400112,7,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 16:00:00,2019.11.26 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 16:00:11,2019.11.26 16:00:00,,,,2019.11.26 16:00:11,Resolved QFP,66.881350,-151.540837,5W,7418902,563928,234,,2.0,0x04185280,7,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 20:00:00,2019.11.26 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.26 20:00:08,2019.11.26 20:00:00,,,,2019.11.26 20:00:08,Resolved QFP,66.879885,-151.545101,5W,7418735,563745,203,,1.7,0x40212405,7,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 00:00:00,2019.11.27 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 00:00:08,2019.11.27 00:00:00,,,,2019.11.27 00:00:08,Resolved QFP,66.881029,-151.540780,5W,7418866,563932,240,,1.6,0x12408142,7,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 04:00:00,2019.11.27 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 04:00:25,2019.11.27 04:00:00,,,,2019.11.27 04:00:25,Resolved QFP,66.877781,-151.544808,5W,7418500,563764,232,,2.4,0x280840C0,6,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 08:00:00,2019.11.27 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 08:00:13,2019.11.27 08:00:00,,,,2019.11.27 08:00:13,Resolved QFP,66.877197,-151.543859,5W,7418436,563807,205,,1.2,0x01A52820,8,,,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 10:10:00,2019.11.27 10:00:00,,,,,,,,,,,,,,,,,7,,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 12:00:00,2019.11.27 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.27 12:00:22,1,,,,Auxiliary 1,No,
2019.11.27 12:00:08,2019.11.27 12:00:00,,,,2019.11.27 12:00:08,Resolved QFP,66.877649,-151.543655,5W,7418487,563814,208,,1.2,0x53108100,7,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.27 12:00:22,2019.11.27 12:00:22,4,66.87243,-151.55707,,,,,,,,,,,,,,,,,2019.11.27 12:00:22,,,,,,,
2019.11.27 12:00:22,2019.11.27 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.11.27 12:00:22,1,No,No,,,No,
2019.11.27 16:00:00,2019.11.27 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.27 16:00:10,2019.11.27 16:00:00,,,,2019.11.27 16:00:10,Resolved QFP,66.877195,-151.541591,5W,7418438,563906,210,,1.8,0x24184280,7,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.27 20:00:00,2019.11.27 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.27 20:00:14,2019.11.27 20:00:00,,,,2019.11.27 20:00:14,Resolved QFP,66.878047,-151.540520,5W,7418534,563951,219,,1.4,0xC0252805,9,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 00:00:00,2019.11.28 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 00:00:11,2019.11.28 00:00:00,,,,2019.11.28 00:00:11,Resolved QFP,66.878842,-151.540341,5W,7418623,563956,211,,1.2,0x00408172,7,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 04:00:00,2019.11.28 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 04:00:16,2019.11.28 04:00:00,,,,2019.11.28 04:00:16,Resolved QFP,66.878105,-151.545446,5W,7418536,563735,188,,8.9,0x200850C0,6,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 08:00:00,2019.11.28 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 08:00:13,2019.11.28 08:00:00,,,,2019.11.28 08:00:13,Resolved QFP,66.877553,-151.545335,5W,7418474,563741,215,,1.3,0x81842804,7,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 11:10:00,2019.11.28 11:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 12:00:00,2019.11.28 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 12:00:11,2019.11.28 12:00:00,,,,2019.11.28 12:00:11,Resolved QFP,66.877368,-151.545268,5W,7418454,563744,191,,3.4,0x12400112,6,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 16:00:00,2019.11.28 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 16:00:09,2019.11.28 16:00:00,,,,2019.11.28 16:00:09,Resolved QFP,66.877037,-151.539738,5W,7418423,563988,221,,2.5,0x24085280,7,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 20:00:00,2019.11.28 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.28 20:00:10,2019.11.28 20:00:00,,,,2019.11.28 20:00:10,Resolved QFP,66.878494,-151.541104,5W,7418584,563924,227,,1.2,0xC0650804,8,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.29 00:00:00,2019.11.29 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.29 00:00:10,2019.11.29 00:00:00,,,,2019.11.29 00:00:10,Resolved QFP,66.872742,-151.547952,5W,7417936,563639,203,,1.0,0x12408172,9,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.29 04:00:00,2019.11.29 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.29 04:00:07,2019.11.29 04:00:00,,,,2019.11.29 04:00:07,Resolved QFP,66.870590,-151.543987,5W,7417700,563818,243,,4.5,0x28085480,7,,,,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.29 08:00:00,2019.11.29 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.11.30 04:01:33,1,,,,Auxiliary 1,No,
2019.11.29 08:00:08,2019.11.29 08:00:00,,,,2019.11.29 08:00:08,Resolved QFP,66.863620,-151.546580,5W,7416920,563723,212,,0.9,0x81A52822,10,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 12:00:00,2019.11.29 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 12:00:09,2019.11.29 12:00:00,,,,2019.11.29 12:00:09,Resolved QFP,66.859819,-151.552157,5W,7416491,563488,206,,0.9,0x52508112,9,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 12:10:00,2019.11.29 12:00:00,,,,,,,,,,,,,,,,,81,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 16:00:00,2019.11.29 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 16:00:10,2019.11.29 16:00:00,,,,2019.11.29 16:00:10,Resolved QFP,66.858733,-151.552557,5W,7416369,563473,219,,1.6,0x2C185280,9,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 20:00:00,2019.11.29 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.29 20:00:09,2019.11.29 20:00:00,,,,2019.11.29 20:00:09,Resolved QFP,66.856013,-151.557093,5W,7416062,563282,189,,1.0,0xC0252C04,9,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 00:00:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 00:00:10,2019.11.30 00:00:00,,,,2019.11.30 00:00:10,Resolved QFP,66.850647,-151.561338,5W,7415459,563109,192,,1.4,0x10408152,7,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 04:00:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 04:00:11,2019.11.30 04:00:00,,,,2019.11.30 04:00:11,Resolved QFP,66.851091,-151.566007,5W,7415504,562903,268,,1.9,0x28181280,7,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 04:01:33,2019.11.30 04:01:33,,,,,,,,,,,,,,,,,,,Hit,2019.11.30 04:01:33,1,No,No,,,No,
2019.11.30 04:01:33,2019.11.30 04:01:33,3,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.11.30 04:01:33,,,,,,,
2019.11.30 08:00:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,,-3,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 08:00:06,2019.11.30 08:00:00,,,,2019.11.30 08:00:06,Resolved QFP,66.850465,-151.566912,5W,7415433,562865,194,,1.3,0x81250026,8,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 12:00:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 12:00:13,2019.11.30 12:00:00,,,,2019.11.30 12:00:13,Resolved QFP,66.849143,-151.560812,5W,7415292,563136,211,,1.0,0x53108110,8,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 13:10:00,2019.11.30 13:00:00,,,,,,,,,,,,,,,,,54,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 16:00:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 16:00:25,2019.11.30 16:00:00,,,,2019.11.30 16:00:25,Resolved QFP,66.848420,-151.562117,5W,7415210,563081,238,,2.0,0x04188280,6,,,,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 20:00:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.01 00:00:27,1,,,,Auxiliary 1,No,
2019.11.30 20:00:08,2019.11.30 20:00:00,,,,2019.11.30 20:00:08,Resolved QFP,66.848779,-151.565257,5W,7415247,562942,198,,1.0,0xC0652805,10,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 00:00:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,,1,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 00:00:10,2019.12.01 00:00:00,,,,2019.12.01 00:00:10,Resolved QFP,66.850714,-151.565710,5W,7415462,562917,177,,2.1,0x12408112,7,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 00:00:27,2019.12.01 00:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.12.01 00:00:27,1,No,No,,,No,
2019.12.01 00:00:27,2019.12.01 00:00:27,7,66.87472,-151.76107,,,,,,,,,,,,,,,,,2019.12.01 00:00:27,,,,,,,
2019.12.01 04:00:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 04:00:39,2019.12.01 04:00:00,,,,2019.12.01 04:00:39,Succeeded,66.846287,-151.560768,5W,7414974,563145,,9.50,,,,39,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 08:00:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 08:00:14,2019.12.01 08:00:00,,,,2019.12.01 08:00:14,Resolved QFP,66.837968,-151.575336,5W,7414032,562528,238,,1.5,0x01250826,8,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 12:00:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 12:00:12,2019.12.01 12:00:00,,,,2019.12.01 12:00:12,Resolved QFP (Uncertain),66.837065,-151.579888,5W,7413927,562330,187,,1.4,0x52108010,6,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 14:10:00,2019.12.01 14:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 16:00:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 16:00:11,2019.12.01 16:00:00,,,,2019.12.01 16:00:11,Resolved QFP,66.834710,-151.576581,5W,7413668,562481,227,,1.1,0xA4184280,8,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 20:00:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.01 20:00:07,2019.12.01 20:00:00,,,,2019.12.01 20:00:07,Resolved QFP,66.838842,-151.581291,5W,7414124,562264,187,,1.3,0xC0210405,7,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 00:00:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 00:00:09,2019.12.02 00:00:00,,,,2019.12.02 00:00:09,Resolved QFP,66.831990,-151.582950,5W,7413358,562209,181,,1.4,0x02408152,7,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 04:00:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 04:00:23,2019.12.02 04:00:00,,,,2019.12.02 04:00:23,Unresolved QFP,66.840412,-151.574707,5W,7414305,562549,17,,25.5,0x08005010,4,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 08:00:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 08:00:08,2019.12.02 08:00:00,,,,2019.12.02 08:00:08,Resolved QFP,66.828987,-151.586148,5W,7413020,562076,203,,1.4,0x80850824,7,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 12:00:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 12:00:08,2019.12.02 12:00:00,,,,2019.12.02 12:00:08,Resolved QFP,66.826092,-151.589853,5W,7412694,561920,181,,4.2,0x12408110,6,,,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 15:10:00,2019.12.02 15:00:00,,,,,,,,,,,,,,,,,222,,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 16:00:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,,-6,,2019.12.03 12:01:34,1,,,,Auxiliary 1,No,
2019.12.02 16:00:07,2019.12.02 16:00:00,,,,2019.12.02 16:00:07,Resolved QFP,66.825552,-151.592982,5W,7412631,561784,203,,1.4,0x24185280,8,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.02 20:00:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.02 20:00:05,2019.12.02 20:00:00,,,,2019.12.02 20:00:05,Resolved QFP,66.829877,-151.586019,5W,7413120,562079,189,,3.6,0x40250420,6,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.02 20:00:43,2019.12.02 20:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.12.02 20:00:43,1,,,,,,Incomplete Transfer
2019.12.02 20:00:43,2019.12.02 20:00:43,13,66.85909,-151.68071,,,,,,,,,,,,,,,,,2019.12.02 20:00:43,,,,,,,Incomplete Transfer
2019.12.03 00:00:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 00:00:07,2019.12.03 00:00:00,,,,2019.12.03 00:00:07,Resolved QFP,66.825415,-151.592076,5W,7412616,561825,167,,1.9,0x12408112,7,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 04:00:00,2019.12.03 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 04:00:17,2019.12.03 04:00:00,,,,2019.12.03 04:00:17,Resolved QFP,66.823956,-151.593068,5W,7412453,561785,196,,1.6,0x280854C0,8,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 08:00:00,2019.12.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 08:00:10,2019.12.03 08:00:00,,,,2019.12.03 08:00:10,Resolved QFP,66.821447,-151.591982,5W,7412174,561839,189,,1.0,0x80A52822,9,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 12:00:00,2019.12.03 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 12:00:22,2019.12.03 12:00:00,,,,2019.12.03 12:00:22,Resolved QFP,66.821528,-151.591653,5W,7412184,561853,207,,1.4,0x50108010,5,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 12:01:34,2019.12.03 12:01:34,2,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.12.03 12:01:34,,,,,,,
2019.12.03 12:01:34,2019.12.03 12:01:34,,,,,,,,,,,,,,,,,,,Hit,2019.12.03 12:01:34,1,No,No,,,No,
2019.12.03 16:00:00,2019.12.03 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 16:00:14,2019.12.03 16:00:00,,,,2019.12.03 16:00:14,Resolved QFP,66.817801,-151.585515,5W,7411774,562132,236,,1.5,0x0C184280,7,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 16:10:00,2019.12.03 16:00:00,,,,,,,,,,,,,,,,,101,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 20:00:00,2019.12.03 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.03 20:00:07,2019.12.03 20:00:00,,,,2019.12.03 20:00:07,Resolved QFP,66.814088,-151.580350,5W,7411366,562368,246,,2.5,0x40052021,6,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 00:00:00,2019.12.04 00:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 00:00:09,2019.12.04 00:00:00,,,,2019.12.04 00:00:09,Resolved QFP,66.812362,-151.593165,5W,7411161,561810,201,,1.9,0x12408112,7,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 04:00:00,2019.12.04 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 04:00:07,2019.12.04 04:00:00,,,,2019.12.04 04:00:07,Resolved QFP,66.805804,-151.593537,5W,7410429,561810,202,,1.7,0x28885400,7,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 08:00:00,2019.12.04 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 08:00:18,2019.12.04 08:00:00,,,,2019.12.04 08:00:18,Resolved QFP,66.804023,-151.593425,5W,7410231,561819,203,,1.2,0x80850826,8,,,,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 12:00:00,2019.12.04 12:00:00,,,,,,,,,,,,,,,,,,-1,,2019.12.04 12:00:24,1,,,,Auxiliary 1,No,
2019.12.04 12:00:13,2019.12.04 12:00:00,,,,2019.12.04 12:00:13,Resolved QFP,66.789960,-151.594250,5W,7408663,561818,205,,1.9,0x12108012,6,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.04 12:00:24,2019.12.04 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.12.04 12:00:24,1,No,No,,,No,
2019.12.04 12:00:24,2019.12.04 12:00:24,2,66.80027,-151.64377,,,,,,,,,,,,,,,,,2019.12.04 12:00:24,,,,,,,
2019.12.04 16:00:00,2019.12.04 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.04 16:00:11,2019.12.04 16:00:00,,,,2019.12.04 16:00:11,Resolved QFP,66.790417,-151.590236,5W,7408718,561994,214,,1.5,0x0C184280,7,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.04 17:10:00,2019.12.04 17:00:00,,,,,,,,,,,,,,,,,203,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.04 20:00:00,2019.12.04 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.04 20:00:10,2019.12.04 20:00:00,,,,2019.12.04 20:00:10,Resolved QFP,66.790359,-151.590777,5W,7408711,561970,197,,1.1,0xC1600805,8,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 00:00:00,2019.12.05 00:00:00,,,,,,,,,,,,,,,,,,-15,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 00:00:10,2019.12.05 00:00:00,,,,2019.12.05 00:00:10,Resolved QFP,66.793118,-151.585903,5W,7409023,562177,226,,1.1,0x32408052,8,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 04:00:00,2019.12.05 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 04:00:12,2019.12.05 04:00:00,,,,2019.12.05 04:00:12,Resolved QFP,66.798922,-151.591203,5W,7409665,561930,214,,1.3,0x28095240,8,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 08:00:00,2019.12.05 08:00:00,,,,,,,,,,,,,,,,,,-14,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 08:00:07,2019.12.05 08:00:00,,,,2019.12.05 08:00:07,Resolved QFP,66.796598,-151.598175,5W,7409399,561629,168,,1.2,0xC1A50824,10,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 12:00:00,2019.12.05 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 12:00:06,2019.12.05 12:00:00,,,,2019.12.05 12:00:06,Resolved QFP,66.794863,-151.598660,5W,7409205,561612,199,,1.8,0x52108100,6,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 16:00:00,2019.12.05 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 16:00:08,2019.12.05 16:00:00,,,,2019.12.05 16:00:08,Resolved QFP,66.794737,-151.599877,5W,7409190,561559,188,,1.6,0x84100681,7,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 18:10:00,2019.12.05 18:00:00,,,,,,,,,,,,,,,,,27,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 20:00:00,2019.12.05 20:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.05 20:00:05,2019.12.05 20:00:00,,,,2019.12.05 20:00:05,Resolved QFP,66.799422,-151.591225,5W,7409720,561927,207,,1.1,0x41650421,9,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.06 00:00:00,2019.12.06 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.06 00:00:12,2019.12.06 00:00:00,,,,2019.12.06 00:00:12,Resolved QFP,66.811854,-151.596208,5W,7411101,561677,199,,1.1,0x32408112,8,,,,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.06 04:00:00,2019.12.06 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.06 08:00:27,1,,,,Auxiliary 1,No,
2019.12.06 04:00:07,2019.12.06 04:00:00,,,,2019.12.06 04:00:07,Resolved QFP,66.813468,-151.596800,5W,7411280,561647,178,,1.3,0x28095280,8,,,,,2019.12.09 20:03:23,1,,,,Auxiliary 1,No,
2019.12.06 08:00:00,2019.12.06 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.09 20:03:23,1,,,,Auxiliary 1,No,
