Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704698A
Comment,
Iridium IMEI,300434063249610

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2023.01.06 11:47:44

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2023.01.06 11:47:44

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.03 12:00:11,2019.04.03 12:00:00,,,,2019.04.03 12:00:11,Resolved QFP,62.684216,-141.655218,7V,6950577,466454,573,,0.9,0xC0232E05,11,,,,,2019.04.03 20:00:35,1,,,,Primary,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,195,,,2019.04.03 20:00:35,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.03 20:00:35,1,,,,Primary,No,
2019.04.03 16:00:18,2019.04.03 16:00:00,,,,2019.04.03 16:00:18,Resolved QFP,62.705819,-141.708701,7V,6953012,463742,586,,0.9,0x12408166,9,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,382,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.03 20:00:10,2019.04.03 20:00:00,,,,2019.04.03 20:00:10,Resolved QFP,62.705859,-141.725208,7V,6953026,462898,598,,1.2,0x0C1850D0,9,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.03 20:00:35,2019.04.03 20:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 20:00:35,1,No,No,,,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,22,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 00:00:11,2019.04.04 00:00:00,,,,2019.04.04 00:00:11,Resolved QFP,62.706056,-141.725151,7V,6953048,462901,648,,1.3,0x80A12825,9,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 04:00:10,2019.04.04 04:00:00,,,,2019.04.04 04:00:10,Resolved QFP,62.679136,-141.725578,7V,6950049,462845,642,,1.2,0x53400112,8,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,63,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 08:00:14,2019.04.04 08:00:00,,,,2019.04.04 08:00:14,Resolved QFP,62.677438,-141.703283,7V,6949848,463985,570,,1.3,0x0408D280,7,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,19,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 12:00:13,2019.04.04 12:00:00,,,,2019.04.04 12:00:13,Resolved QFP,62.685233,-141.740270,7V,6950737,462101,712,,1.3,0xC0232400,7,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 16:00:14,2019.04.04 16:00:00,,,,2019.04.04 16:00:14,Resolved QFP,62.685271,-141.739616,7V,6950741,462134,720,,1.1,0x02408166,8,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,154,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 20:00:12,2019.04.04 20:00:00,,,,2019.04.04 20:00:12,Resolved QFP,62.684791,-141.741881,7V,6950689,462018,681,,1.9,0x280054C0,7,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,37,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 00:00:12,2019.04.05 00:00:00,,,,2019.04.05 00:00:12,Resolved QFP,62.684824,-141.741735,7V,6950692,462025,709,,1.5,0x80850822,7,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,99,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 04:00:10,2019.04.05 04:00:00,,,,2019.04.05 04:00:10,Resolved QFP,62.685346,-141.735685,7V,6950747,462336,751,,1.3,0x51100812,7,,,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,112,,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.05 08:00:27,1,,,,Primary,No,
2019.04.05 08:00:12,2019.04.05 08:00:00,,,,2019.04.05 08:00:12,Resolved QFP,62.677426,-141.694463,7V,6949841,464437,600,,1.0,0x241AD280,10,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 08:00:27,2019.04.05 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.04.05 08:00:27,1,No,No,,,No,
2019.04.05 08:00:27,2019.04.05 08:00:27,3,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.04.05 08:00:27,,,,,,,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,268,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 12:00:16,2019.04.05 12:00:00,,,,2019.04.05 12:00:16,Resolved QFP,62.693805,-141.680834,7V,6951659,465154,560,,1.1,0xC0270C05,10,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,158,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 16:00:10,2019.04.05 16:00:00,,,,2019.04.05 16:00:10,Resolved QFP,62.705812,-141.724097,7V,6953020,462955,570,,2.6,0x12408102,6,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 20:00:12,2019.04.05 20:00:00,,,,2019.04.05 20:00:12,Resolved QFP,62.702367,-141.709824,7V,6952628,463681,582,,1.7,0x2C0854C0,9,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,111,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 00:00:15,2019.04.06 00:00:00,,,,2019.04.06 00:00:15,Resolved QFP,62.695222,-141.716290,7V,6951836,463341,712,,2.1,0x00850822,6,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,19,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 04:00:08,2019.04.06 04:00:00,,,,2019.04.06 04:00:08,Resolved QFP,62.684733,-141.714945,7V,6950667,463397,611,,1.3,0x51100102,6,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,278,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 08:00:24,2019.04.06 08:00:00,,,,2019.04.06 08:00:24,Resolved QFP,62.709032,-141.689031,7V,6953359,464752,531,,1.3,0x0402D280,7,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 12:00:11,2019.04.06 12:00:00,,,,2019.04.06 12:00:11,Resolved QFP,62.694873,-141.639840,7V,6951756,467253,560,,0.9,0xC1670405,11,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,299,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 16:00:11,2019.04.06 16:00:00,,,,2019.04.06 16:00:11,Resolved QFP,62.690607,-141.672662,7V,6951298,465568,566,,1.2,0x02408172,8,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 20:00:16,2019.04.06 20:00:00,,,,2019.04.06 20:00:16,Resolved QFP,62.682704,-141.670127,7V,6950416,465689,553,,4.3,0x28005440,6,,,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,195,,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.07 04:00:47,1,,,,Primary,No,
2019.04.07 00:00:11,2019.04.07 00:00:00,,,,2019.04.07 00:00:11,Resolved QFP,62.676690,-141.667927,7V,6949745,465795,601,,1.1,0x00A50826,8,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 00:00:31,2019.04.07 00:00:31,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.04.07 00:00:31,,,,,,,Incomplete Transfer
2019.04.07 00:00:31,2019.04.07 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.04.07 00:00:31,1,,,,,,Incomplete Transfer
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 04:00:10,2019.04.07 04:00:00,,,,2019.04.07 04:00:10,Resolved QFP,62.676693,-141.668015,7V,6949745,465790,590,,0.9,0x53508012,9,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 04:00:47,2019.04.07 04:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.04.07 04:00:47,1,No,No,,,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,271,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 08:00:17,2019.04.07 08:00:00,,,,2019.04.07 08:00:17,Resolved QFP (Uncertain),62.689484,-141.703397,7V,6951190,463994,597,,2.6,0x24085280,7,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,52,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 12:00:11,2019.04.07 12:00:00,,,,2019.04.07 12:00:11,Resolved QFP,62.689413,-141.703482,7V,6951182,463989,591,,0.8,0xC1672805,12,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,108,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 16:00:10,2019.04.07 16:00:00,,,,2019.04.07 16:00:10,Resolved QFP,62.705139,-141.724777,7V,6952946,462919,637,,1.2,0x12408172,9,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 16:10:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,117,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 20:00:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 20:00:13,2019.04.07 20:00:00,,,,2019.04.07 20:00:13,Resolved QFP,62.707817,-141.721693,7V,6953242,463080,615,,1.7,0x0C0A54C0,9,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.07 20:10:00,2019.04.07 20:00:00,,,,,,,,,,,,,,,,,17,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 00:00:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 00:00:12,2019.04.08 00:00:00,,,,2019.04.08 00:00:12,Resolved QFP,62.707601,-141.721708,7V,6953218,463079,563,,1.1,0x01A50822,8,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 00:10:00,2019.04.08 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 04:00:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 04:00:10,2019.04.08 04:00:00,,,,2019.04.08 04:00:10,Resolved QFP,62.723753,-141.698798,7V,6955005,464271,556,,0.9,0x53500012,8,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 04:10:00,2019.04.08 04:00:00,,,,,,,,,,,,,,,,,55,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 08:00:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 08:00:11,2019.04.08 08:00:00,,,,2019.04.08 08:00:11,Resolved QFP,62.710366,-141.691349,7V,6953509,464635,549,,1.2,0x041AD280,9,,,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 08:10:00,2019.04.08 08:00:00,,,,,,,,,,,,,,,,,263,,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 12:00:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.08 20:01:16,1,,,,Primary,No,
2019.04.08 12:00:11,2019.04.08 12:00:00,,,,2019.04.08 12:00:11,Resolved QFP,62.706509,-141.699346,7V,6953084,464222,545,,0.8,0xC1272C05,12,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 12:10:00,2019.04.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 16:00:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 16:01:01,2019.04.08 16:00:00,,,,2019.04.08 16:01:01,Succeeded,62.693551,-141.706858,7V,6951645,463822,,8.50,,,,61,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 16:10:00,2019.04.08 16:00:00,,,,,,,,,,,,,,,,,180,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 20:00:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 20:00:16,2019.04.08 20:00:00,,,,2019.04.08 20:00:16,Resolved QFP,62.683582,-141.744218,7V,6950556,461897,700,,1.3,0x280154C0,8,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.08 20:01:16,2019.04.08 20:01:16,,,,,,,,,,,,,,,,,,,Hit,2019.04.08 20:01:16,1,No,No,,,No,
2019.04.08 20:01:16,2019.04.08 20:01:16,5,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.04.08 20:01:16,,,,,,,
2019.04.08 20:10:00,2019.04.08 20:00:00,,,,,,,,,,,,,,,,,109,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 00:00:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 00:00:12,2019.04.09 00:00:00,,,,2019.04.09 00:00:12,Resolved QFP,62.682851,-141.732820,7V,6950467,462479,690,,0.9,0x81850826,9,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 00:10:00,2019.04.09 00:00:00,,,,,,,,,,,,,,,,,77,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 04:00:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 04:00:11,2019.04.09 04:00:00,,,,2019.04.09 04:00:11,Resolved QFP,62.677755,-141.692141,7V,6949877,464556,592,,1.0,0x53108112,9,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 04:10:00,2019.04.09 04:00:00,,,,,,,,,,,,,,,,,341,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 08:00:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 08:00:11,2019.04.09 08:00:00,,,,2019.04.09 08:00:11,Resolved QFP (Uncertain),62.691048,-141.637123,7V,6951329,467388,540,,1.1,0x0C1AD280,10,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 08:10:00,2019.04.09 08:00:00,,,,,,,,,,,,,,,,,259,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 12:00:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 12:00:11,2019.04.09 12:00:00,,,,2019.04.09 12:00:11,Resolved QFP,62.694475,-141.633732,7V,6951709,467565,560,,1.0,0x41632401,9,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 12:10:00,2019.04.09 12:00:00,,,,,,,,,,,,,,,,,157,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 16:00:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 16:00:16,2019.04.09 16:00:00,,,,2019.04.09 16:00:16,Resolved QFP,62.709487,-141.650293,7V,6953390,466735,545,,1.0,0x22408172,9,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 16:10:00,2019.04.09 16:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 20:00:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.09 20:10:00,2019.04.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.10 00:00:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.10 00:00:09,2019.04.10 00:00:00,,,,2019.04.10 00:00:09,Resolved QFP,62.714361,-141.658498,7V,6953937,466320,547,,0.9,0x81A10826,9,,,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.10 00:10:00,2019.04.10 00:00:00,,,,,,,,,,,,,,,,,239,,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.10 04:00:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.10 04:00:21,1,,,,Primary,No,
2019.04.10 04:00:10,2019.04.10 04:00:00,,,,2019.04.10 04:00:10,Resolved QFP,62.718227,-141.675092,7V,6954376,465476,556,,1.2,0x52508110,8,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 04:00:21,2019.04.10 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.04.10 04:00:21,1,No,No,,,No,
2019.04.10 04:00:21,2019.04.10 04:00:21,9,62.76775,-141.60947,,,,,,,,,,,,,,,,,2019.04.10 04:00:21,,,,,,,
2019.04.10 04:10:00,2019.04.10 04:00:00,,,,,,,,,,,,,,,,,104,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 08:00:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 08:00:08,2019.04.10 08:00:00,,,,2019.04.10 08:00:08,Resolved QFP,62.704567,-141.681523,7V,6952858,465131,566,,1.6,0x041A8680,8,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 08:10:00,2019.04.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 12:00:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 12:00:11,2019.04.10 12:00:00,,,,2019.04.10 12:00:11,Resolved QFP,62.706165,-141.664253,7V,6953027,466017,545,,0.8,0xC1632C05,12,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 12:10:00,2019.04.10 12:00:00,,,,,,,,,,,,,,,,,27,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 16:00:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 16:00:12,2019.04.10 16:00:00,,,,2019.04.10 16:00:12,Resolved QFP,62.689165,-141.707255,7V,6951156,463796,592,,1.2,0x12408172,9,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 16:10:00,2019.04.10 16:00:00,,,,,,,,,,,,,,,,,224,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 20:00:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 20:00:11,2019.04.10 20:00:00,,,,2019.04.10 20:00:11,Resolved QFP,62.683067,-141.743803,7V,6950498,461917,696,,1.2,0x280354C0,9,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.10 20:10:00,2019.04.10 20:00:00,,,,,,,,,,,,,,,,,32,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 00:00:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 00:00:11,2019.04.11 00:00:00,,,,2019.04.11 00:00:11,Resolved QFP,62.685312,-141.746185,7V,6950749,461798,769,,1.1,0x81852824,9,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 00:10:00,2019.04.11 00:00:00,,,,,,,,,,,,,,,,,39,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 04:00:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 04:00:11,2019.04.11 04:00:00,,,,2019.04.11 04:00:11,Resolved QFP,62.678057,-141.701832,7V,6949916,464060,601,,1.0,0x53108112,9,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 04:10:00,2019.04.11 04:00:00,,,,,,,,,,,,,,,,,276,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 08:00:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 08:00:17,2019.04.11 08:00:00,,,,2019.04.11 08:00:17,Resolved QFP,62.686847,-141.670552,7V,6950878,465672,585,,1.7,0x0C184280,7,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 08:10:00,2019.04.11 08:00:00,,,,,,,,,,,,,,,,,92,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 12:00:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 12:00:10,2019.04.11 12:00:00,,,,2019.04.11 12:00:10,Resolved QFP,62.686630,-141.669408,7V,6950853,465730,573,,0.9,0xC1662005,10,,,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 12:10:00,2019.04.11 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 16:00:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.12 00:00:56,1,,,,Primary,No,
2019.04.11 16:00:13,2019.04.11 16:00:00,,,,2019.04.11 16:00:13,Resolved QFP,62.717042,-141.626418,7V,6954219,467964,547,,1.0,0x32408172,10,,,,,2019.04.13 04:00:25,1,,,,Primary,No,
2019.04.11 16:10:00,2019.04.11 16:00:00,,,,,,,,,,,,,,,,,286,,,2019.04.13 04:00:25,1,,,,Primary,No,
2019.04.11 20:00:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.13 04:00:25,1,,,,Primary,No,
2019.04.11 20:00:11,2019.04.11 20:00:00,,,,2019.04.11 20:00:11,Resolved QFP,62.726979,-141.651276,7V,6955339,466704,562,,1.0,0x288954C0,10,,,,,2019.04.13 04:00:25,1,,,,Primary,No,
2019.04.11 20:10:00,2019.04.11 20:00:00,,,,,,,,,,,,,,,,,76,,,2019.04.13 04:00:25,1,,,,Primary,No,
