Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704702A
Comment,
Iridium IMEI,300434063245810

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.08.01 12:00:37

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.08.01 12:00:37

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.04.11 04:10:00,2023.04.11 04:00:00,,,,,,,,,,,,,,,,,235,,,2023.04.11 12:00:20,1,,,,Primary,No,
2023.04.11 08:00:00,2023.04.11 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.11 12:00:20,1,,,,Primary,No,
2023.04.11 08:00:07,2023.04.11 08:00:00,,,,2023.04.11 08:00:07,Resolved QFP,64.890149,-157.020699,4W,7197678,593708,71,,1.0,0xC0150825,9,,,,,2023.04.11 12:00:20,1,,,,Primary,No,
2023.04.11 08:10:00,2023.04.11 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.11 12:00:20,1,,,,Primary,No,
2023.04.11 12:00:00,2023.04.11 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.11 12:00:20,1,,,,Primary,No,
2023.04.11 12:00:09,2023.04.11 12:00:00,,,,2023.04.11 12:00:09,Resolved QFP,64.890206,-157.020705,4W,7197684,593708,71,,0.8,0x32088568,10,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 12:00:20,2023.04.11 12:00:20,,,,,,,,,,,,,,,,,,,Hit,2023.04.11 12:00:20,1,No,No,,,No,
2023.04.11 12:10:00,2023.04.11 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 16:00:00,2023.04.11 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 16:00:05,2023.04.11 16:00:00,,,,2023.04.11 16:00:05,Resolved QFP,64.890177,-157.020736,4W,7197681,593707,80,,1.8,0x204072C0,8,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 16:10:00,2023.04.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 20:00:00,2023.04.11 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 20:00:06,2023.04.11 20:00:00,,,,2023.04.11 20:00:06,Resolved QFP,64.890020,-157.022004,4W,7197662,593647,65,,1.1,0x81850420,7,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.11 20:10:00,2023.04.11 20:00:00,,,,,,,,,,,,,,,,,58,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 00:00:00,2023.04.12 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 00:00:06,2023.04.12 00:00:00,,,,2023.04.12 00:00:06,Resolved QFP,64.889449,-157.023518,4W,7197596,593577,66,,1.4,0x100A051A,8,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 00:10:00,2023.04.12 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 04:00:00,2023.04.12 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 04:00:06,2023.04.12 04:00:00,,,,2023.04.12 04:00:06,Resolved QFP,64.902458,-157.018927,4W,7199052,593749,46,,1.1,0x2452C280,9,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 04:10:00,2023.04.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 08:00:00,2023.04.12 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 08:00:09,2023.04.12 08:00:00,,,,2023.04.12 08:00:09,Resolved QFP,64.906941,-157.018058,4W,7199552,593775,55,,0.8,0xC815080D,10,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 08:10:00,2023.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 12:00:00,2023.04.12 12:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 12:00:07,2023.04.12 12:00:00,,,,2023.04.12 12:00:07,Resolved QFP,64.908622,-157.013130,4W,7199747,594002,53,,1.0,0x12088168,8,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 12:10:00,2023.04.12 12:00:00,,,,,,,,,,,,,,,,,10,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 16:00:00,2023.04.12 16:00:00,,,,,,,,,,,,,,,,,,-2,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 16:00:09,2023.04.12 16:00:00,,,,2023.04.12 16:00:09,Resolved QFP,64.910037,-157.003154,4W,7199920,594469,67,,1.0,0x20417050,8,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 16:10:00,2023.04.12 16:00:00,,,,,,,,,,,,,,,,,20,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 20:00:00,2023.04.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 20:00:07,2023.04.12 20:00:00,,,,2023.04.12 20:00:07,Resolved QFP,64.916168,-157.009473,4W,7200593,594149,86,,1.1,0x81850420,7,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.12 20:10:00,2023.04.12 20:00:00,,,,,,,,,,,,,,,,,26,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.13 00:00:00,2023.04.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.13 00:00:05,2023.04.13 00:00:00,,,,2023.04.13 00:00:05,Resolved QFP,64.916141,-157.009589,4W,7200590,594143,46,,1.1,0x5A0A8002,8,,,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.13 00:10:00,2023.04.13 00:00:00,,,,,,,,,,,,,,,,,19,,,2023.04.13 04:00:18,1,,,,Primary,No,
2023.04.13 04:00:00,2023.04.13 04:00:00,,,,,,,,,,,,,,,,,,7,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 04:00:07,2023.04.13 04:00:00,,,,2023.04.13 04:00:07,Resolved QFP,64.919036,-157.012469,4W,7200908,593997,58,,1.3,0x84524280,8,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 04:00:18,2023.04.13 04:00:18,,,,,,,,,,,,,,,,,,,Hit,2023.04.13 04:00:18,1,No,No,,,No,
2023.04.13 04:00:18,2023.04.13 04:00:18,5,64.91950,-157.06788,,,,,,,,,,,,,,,,,2023.04.13 04:00:18,,,,,,,
2023.04.13 04:10:00,2023.04.13 04:00:00,,,,,,,,,,,,,,,,,62,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 08:00:00,2023.04.13 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 08:00:06,2023.04.13 08:00:00,,,,2023.04.13 08:00:06,Resolved QFP,64.918779,-157.004028,4W,7200892,594397,46,,1.3,0xC8150005,8,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 08:10:00,2023.04.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 12:00:00,2023.04.13 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 12:00:06,2023.04.13 12:00:00,,,,2023.04.13 12:00:06,Resolved QFP,64.918739,-157.004040,4W,7200888,594396,47,,1.6,0x12080548,7,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 12:10:00,2023.04.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 16:00:00,2023.04.13 16:00:00,,,,,,,,,,,,,,,,,,12,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 16:00:08,2023.04.13 16:00:00,,,,2023.04.13 16:00:08,Resolved QFP,64.919287,-157.004679,4W,7200948,594364,72,,0.7,0x20D37250,12,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 16:10:00,2023.04.13 16:00:00,,,,,,,,,,,,,,,,,182,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 20:00:00,2023.04.13 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 20:00:06,2023.04.13 20:00:00,,,,2023.04.13 20:00:06,Resolved QFP,64.919118,-157.006594,4W,7200926,594274,60,,1.3,0x81850C20,8,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.13 20:10:00,2023.04.13 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 00:00:00,2023.04.14 00:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 00:00:08,2023.04.14 00:00:00,,,,2023.04.14 00:00:08,Resolved QFP,64.918459,-157.010645,4W,7200847,594085,61,,0.9,0x4A0A850A,10,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 00:10:00,2023.04.14 00:00:00,,,,,,,,,,,,,,,,,47,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 04:00:00,2023.04.14 04:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 04:00:11,2023.04.14 04:00:00,,,,2023.04.14 04:00:11,Resolved QFP,64.920664,-157.014168,4W,7201087,593911,59,,1.0,0x8452C280,9,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 04:10:00,2023.04.14 04:00:00,,,,,,,,,,,,,,,,,73,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 08:00:00,2023.04.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 08:00:08,2023.04.14 08:00:00,,,,2023.04.14 08:00:08,Resolved QFP,64.920603,-157.014150,4W,7201080,593912,58,,1.1,0x8811000D,7,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 08:10:00,2023.04.14 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 12:00:00,2023.04.14 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 12:00:08,2023.04.14 12:00:00,,,,2023.04.14 12:00:08,Resolved QFP,64.920636,-157.014194,4W,7201084,593910,63,,1.0,0x32088120,7,,,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 12:10:00,2023.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 16:00:00,2023.04.14 16:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.14 16:00:19,1,,,,Primary,No,
2023.04.14 16:00:08,2023.04.14 16:00:00,,,,2023.04.14 16:00:08,Resolved QFP,64.920574,-157.014131,4W,7201077,593913,68,,1.1,0x20C17200,8,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.14 16:00:19,2023.04.14 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2023.04.14 16:00:19,1,No,No,,,No,
2023.04.14 16:00:19,2023.04.14 16:00:19,4,64.94945,-157.03490,,,,,,,,,,,,,,,,,2023.04.14 16:00:19,,,,,,,
2023.04.14 16:10:00,2023.04.14 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.14 20:00:00,2023.04.14 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.14 20:00:06,2023.04.14 20:00:00,,,,2023.04.14 20:00:06,Resolved QFP,64.918985,-157.007824,4W,7200909,594217,50,,1.0,0x89840420,7,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.14 20:10:00,2023.04.14 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 00:00:00,2023.04.15 00:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 00:00:07,2023.04.15 00:00:00,,,,2023.04.15 00:00:07,Resolved QFP,64.917882,-157.007054,4W,7200788,594257,78,,1.0,0x580A8500,8,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 00:10:00,2023.04.15 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 04:00:00,2023.04.15 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 04:00:10,2023.04.15 04:00:00,,,,2023.04.15 04:00:10,Resolved QFP,64.914397,-156.998892,4W,7200412,594655,64,,1.3,0x24526280,9,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 04:10:00,2023.04.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 08:00:00,2023.04.15 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 08:00:07,2023.04.15 08:00:00,,,,2023.04.15 08:00:07,Resolved QFP,64.914593,-156.998891,4W,7200433,594654,55,,1.0,0xC8150804,8,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 08:10:00,2023.04.15 08:00:00,,,,,,,,,,,,,,,,,19,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 12:00:00,2023.04.15 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 12:00:12,2023.04.15 12:00:00,,,,2023.04.15 12:00:12,Resolved QFP,64.914955,-156.998985,4W,7200474,594649,80,,14.4,0x00088518,6,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 12:10:00,2023.04.15 12:00:00,,,,,,,,,,,,,,,,,11,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 16:00:00,2023.04.15 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 16:00:16,2023.04.15 16:00:00,,,,2023.04.15 16:00:16,Resolved QFP,64.914625,-156.998898,4W,7200437,594654,74,,1.4,0x20517200,8,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 16:10:00,2023.04.15 16:00:00,,,,,,,,,,,,,,,,,40,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 20:00:00,2023.04.15 20:00:00,,,,,,,,,,,,,,,,,,12,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 20:00:07,2023.04.15 20:00:00,,,,2023.04.15 20:00:07,Resolved QFP,64.919058,-157.007442,4W,7200918,594234,66,,0.9,0x99850C20,10,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.15 20:10:00,2023.04.15 20:00:00,,,,,,,,,,,,,,,,,72,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 00:00:00,2023.04.16 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 00:00:08,2023.04.16 00:00:00,,,,2023.04.16 00:00:08,Resolved QFP,64.922868,-157.019146,4W,7201325,593668,69,,0.9,0x13088510,8,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 00:10:00,2023.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 04:00:00,2023.04.16 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 04:00:06,2023.04.16 04:00:00,,,,2023.04.16 04:00:06,Resolved QFP,64.922374,-157.019393,4W,7201270,593658,59,,1.1,0x84D04280,8,,,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 04:10:00,2023.04.16 04:00:00,,,,,,,,,,,,,,,,,191,,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 08:00:00,2023.04.16 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.16 08:00:19,1,,,,Primary,No,
2023.04.16 08:00:08,2023.04.16 08:00:00,,,,2023.04.16 08:00:08,Resolved QFP,64.920161,-157.033535,4W,7201002,592997,62,,0.9,0xC805082C,9,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 08:00:19,2023.04.16 08:00:19,10,64.93215,-157.14582,,,,,,,,,,,,,,,,,2023.04.16 08:00:19,,,,,,,
2023.04.16 08:00:19,2023.04.16 08:00:19,,,,,,,,,,,,,,,,,,,Hit,2023.04.16 08:00:19,1,No,No,,,No,
2023.04.16 08:10:00,2023.04.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 12:00:00,2023.04.16 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 12:00:10,2023.04.16 12:00:00,,,,2023.04.16 12:00:10,Resolved QFP,64.920097,-157.033532,4W,7200995,592997,38,,1.7,0x10088550,7,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 12:10:00,2023.04.16 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 16:00:00,2023.04.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 16:00:09,2023.04.16 16:00:00,,,,2023.04.16 16:00:09,Resolved QFP,64.921969,-157.022466,4W,7201220,593514,70,,1.4,0x20D07200,8,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 16:10:00,2023.04.16 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 20:00:00,2023.04.16 20:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 20:00:35,2023.04.16 20:00:00,,,,2023.04.16 20:00:35,Succeeded,64.921973,-157.019622,4W,7201225,593648,,7.50,,,,35,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.16 20:10:00,2023.04.16 20:00:00,,,,,,,,,,,,,,,,,7,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 00:00:00,2023.04.17 00:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 00:00:07,2023.04.17 00:00:00,,,,2023.04.17 00:00:07,Resolved QFP,64.919804,-157.005724,4W,7201004,594313,82,,0.8,0x5B0A850A,12,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 00:10:00,2023.04.17 00:00:00,,,,,,,,,,,,,,,,,111,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 04:00:00,2023.04.17 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 04:00:08,2023.04.17 04:00:00,,,,2023.04.17 04:00:08,Resolved QFP,64.920892,-157.006076,4W,7201124,594293,51,,1.3,0x84124280,7,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 04:10:00,2023.04.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 08:00:00,2023.04.17 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 08:00:07,2023.04.17 08:00:00,,,,2023.04.17 08:00:07,Resolved QFP,64.917520,-157.012381,4W,7200739,594006,49,,1.4,0x4015000C,6,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 08:10:00,2023.04.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 12:00:00,2023.04.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 12:00:10,2023.04.17 12:00:00,,,,2023.04.17 12:00:10,Resolved QFP,64.917405,-157.012465,4W,7200726,594003,67,,1.1,0x20088550,7,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 12:10:00,2023.04.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 16:00:00,2023.04.17 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 16:00:09,2023.04.17 16:00:00,,,,2023.04.17 16:00:09,Resolved QFP,64.917868,-157.005839,4W,7200788,594314,60,,1.1,0x00D17280,9,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 16:10:00,2023.04.17 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 20:00:00,2023.04.17 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 20:00:08,2023.04.17 20:00:00,,,,2023.04.17 20:00:08,Resolved QFP,64.922801,-157.018428,4W,7201319,593702,63,,1.1,0x90850C20,8,,,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.17 20:10:00,2023.04.17 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.18 00:00:00,2023.04.18 00:00:00,,,,,,,,,,,,,,,,,,1,,2023.04.18 00:00:18,1,,,,Primary,No,
2023.04.18 00:00:08,2023.04.18 00:00:00,,,,2023.04.18 00:00:08,Resolved QFP,64.921476,-157.040336,4W,7201139,592671,74,,1.0,0x530A8002,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 00:00:18,2023.04.18 00:00:18,,,,,,,,,,,,,,,,,,,Hit,2023.04.18 00:00:18,1,No,No,,,No,
2023.04.18 00:00:18,2023.04.18 00:00:18,3,64.91950,-157.06788,,,,,,,,,,,,,,,,,2023.04.18 00:00:18,,,,,,,
2023.04.18 00:10:00,2023.04.18 00:00:00,,,,,,,,,,,,,,,,,13,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 04:00:00,2023.04.18 04:00:00,,,,,,,,,,,,,,,,,,6,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 04:00:08,2023.04.18 04:00:00,,,,2023.04.18 04:00:08,Resolved QFP,64.921958,-157.100074,4W,7201106,589845,50,,1.3,0x84122282,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 04:10:00,2023.04.18 04:00:00,,,,,,,,,,,,,,,,,60,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 08:00:00,2023.04.18 08:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 08:00:11,2023.04.18 08:00:00,,,,2023.04.18 08:00:11,Resolved QFP,64.921622,-157.112415,4W,7201051,589263,56,,0.8,0xC815082D,11,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 08:10:00,2023.04.18 08:00:00,,,,,,,,,,,,,,,,,267,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 12:00:00,2023.04.18 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 12:00:06,2023.04.18 12:00:00,,,,2023.04.18 12:00:06,Resolved QFP,64.920494,-157.124302,4W,7200909,588704,47,,1.5,0x10088558,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 12:10:00,2023.04.18 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 16:00:00,2023.04.18 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 16:00:09,2023.04.18 16:00:00,,,,2023.04.18 16:00:09,Resolved QFP,64.920481,-157.124645,4W,7200907,588688,9,,1.5,0x20517200,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 16:10:00,2023.04.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 20:00:00,2023.04.18 20:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 20:00:06,2023.04.18 20:00:00,,,,2023.04.18 20:00:06,Resolved QFP,64.914062,-157.181357,4W,7200114,586027,75,,3.4,0x91050420,7,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.18 20:10:00,2023.04.18 20:00:00,,,,,,,,,,,,,,,,,13,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 00:00:00,2023.04.19 00:00:00,,,,,,,,,,,,,,,,,,14,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 00:00:07,2023.04.19 00:00:00,,,,2023.04.19 00:00:07,Resolved QFP,64.913641,-157.192752,4W,7200051,585490,55,,1.3,0x560A8002,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 00:10:00,2023.04.19 00:00:00,,,,,,,,,,,,,,,,,132,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 04:00:00,2023.04.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 04:00:08,2023.04.19 04:00:00,,,,2023.04.19 04:00:08,Resolved QFP,64.913010,-157.215459,4W,7199951,584418,61,,1.4,0x80D20282,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 04:10:00,2023.04.19 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 08:00:00,2023.04.19 08:00:00,,,,,,,,,,,,,,,,,,6,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 08:00:11,2023.04.19 08:00:00,,,,2023.04.19 08:00:11,Resolved QFP,64.910886,-157.217102,4W,7199712,584347,46,,0.9,0x4804082D,8,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 08:10:00,2023.04.19 08:00:00,,,,,,,,,,,,,,,,,38,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 12:00:00,2023.04.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 12:00:08,2023.04.19 12:00:00,,,,2023.04.19 12:00:08,Resolved QFP,64.910840,-157.217136,4W,7199707,584345,48,,1.2,0x30008548,7,,,,,2023.04.19 20:10:33,1,,,,Primary,No,
2023.04.19 12:10:00,2023.04.19 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.23 04:02:43,1,,,,Primary,No,
2023.04.19 16:00:00,2023.04.19 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.23 04:02:43,1,,,,Primary,No,
