Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704531A
Comment,
Iridium IMEI,300434063157220

Report Period Begins,2018.11.13 12:45:00
Report Period Ends,2021.04.12 12:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.13 12:45:00
File Coverage Ends,2021.04.12 12:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.15 16:00:07,2019.11.15 16:00:00,,,,2019.11.15 16:00:07,Resolved QFP,62.613776,-141.859628,7V,6942852,455884,617,,1.9,0x04188280,6,,,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.15 16:10:00,2019.11.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.15 20:00:00,2019.11.15 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.15 20:00:10,2019.11.15 20:00:00,,,,2019.11.15 20:00:10,Resolved QFP,62.619313,-141.861184,7V,6943470,455813,660,,1.1,0xC0212E05,10,,,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.15 20:10:00,2019.11.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 00:00:00,2019.11.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 00:00:10,2019.11.16 00:00:00,,,,2019.11.16 00:00:10,Resolved QFP,62.619345,-141.861128,7V,6943474,455816,646,,1.1,0x02400166,7,,,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 00:10:00,2019.11.16 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 04:00:00,2019.11.16 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 04:00:14,2019.11.16 04:00:00,,,,2019.11.16 04:00:14,Resolved QFP,62.619668,-141.860292,7V,6943509,455859,658,,1.1,0x2C1050D0,9,,,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 04:10:00,2019.11.16 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 08:00:00,2019.11.16 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.16 08:00:21,1,,,,Primary,No,
2019.11.16 08:00:09,2019.11.16 08:00:00,,,,2019.11.16 08:00:09,Resolved QFP,62.619206,-141.850131,7V,6943451,456380,666,,0.8,0x88A54821,10,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 08:00:21,2019.11.16 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.11.16 08:00:21,1,No,No,,,No,
2019.11.16 08:00:21,2019.11.16 08:00:21,2,62.62603,-141.85153,,,,,,,,,,,,,,,,,2019.11.16 08:00:21,,,,,,,
2019.11.16 08:10:00,2019.11.16 08:00:00,,,,,,,,,,,,,,,,,169,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 12:00:00,2019.11.16 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 12:00:09,2019.11.16 12:00:00,,,,2019.11.16 12:00:09,Resolved QFP,62.614950,-141.822096,7V,6942958,457812,661,,1.3,0x53400922,9,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 12:10:00,2019.11.16 12:00:00,,,,,,,,,,,,,,,,,68,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 16:00:00,2019.11.16 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 16:00:17,2019.11.16 16:00:00,,,,2019.11.16 16:00:17,Resolved QFP,62.620419,-141.811623,7V,6943560,458357,628,,1.3,0x0418C280,7,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 16:10:00,2019.11.16 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 20:00:00,2019.11.16 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 20:00:48,2019.11.16 20:00:00,,,,2019.11.16 20:00:48,Succeeded,62.619533,-141.813417,7V,6943463,458264,,10.50,,,,48,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.16 20:10:00,2019.11.16 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 00:00:00,2019.11.17 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 00:00:09,2019.11.17 00:00:00,,,,2019.11.17 00:00:09,Resolved QFP,62.619280,-141.813387,7V,6943435,458265,654,,1.5,0x10608124,7,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 00:10:00,2019.11.17 00:00:00,,,,,,,,,,,,,,,,,188,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 04:00:00,2019.11.17 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 04:00:10,2019.11.17 04:00:00,,,,2019.11.17 04:00:10,Resolved QFP,62.617934,-141.811638,7V,6943284,458353,641,,1.1,0x2C1050D0,9,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 04:10:00,2019.11.17 04:00:00,,,,,,,,,,,,,,,,,195,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 08:00:00,2019.11.17 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 08:00:09,2019.11.17 08:00:00,,,,2019.11.17 08:00:09,Resolved QFP,62.611213,-141.799996,7V,6942527,458941,654,,0.9,0x81A54020,8,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 08:10:00,2019.11.17 08:00:00,,,,,,,,,,,,,,,,,226,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 12:00:00,2019.11.17 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 12:00:13,2019.11.17 12:00:00,,,,2019.11.17 12:00:13,Resolved QFP,62.618255,-141.784870,7V,6943302,459727,645,,0.8,0x53500912,10,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 12:10:00,2019.11.17 12:00:00,,,,,,,,,,,,,,,,,68,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 16:00:00,2019.11.17 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 16:00:10,2019.11.17 16:00:00,,,,2019.11.17 16:00:10,Resolved QFP,62.612179,-141.812550,7V,6942643,458298,644,,1.3,0x0418C280,7,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 16:10:00,2019.11.17 16:00:00,,,,,,,,,,,,,,,,,224,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 20:00:00,2019.11.17 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 20:00:12,2019.11.17 20:00:00,,,,2019.11.17 20:00:12,Resolved QFP,62.620925,-141.815453,7V,6943619,458161,637,,1.4,0x40212481,7,,,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.17 20:10:00,2019.11.17 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.18 00:00:00,2019.11.18 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.11.18 12:01:04,1,,,,Primary,No,
2019.11.18 00:00:12,2019.11.18 00:00:00,,,,2019.11.18 00:00:12,Resolved QFP,62.621036,-141.826896,7V,6943639,457574,640,,0.8,0x52608166,11,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 00:10:00,2019.11.18 00:00:00,,,,,,,,,,,,,,,,,302,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 04:00:00,2019.11.18 04:00:00,,,,,,,,,,,,,,,,,,-1,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 04:00:11,2019.11.18 04:00:00,,,,2019.11.18 04:00:11,Resolved QFP,62.623238,-141.843393,7V,6943895,456731,662,,0.9,0x2C0054D0,9,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 04:10:00,2019.11.18 04:00:00,,,,,,,,,,,,,,,,,28,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 08:00:00,2019.11.18 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 08:00:10,2019.11.18 08:00:00,,,,2019.11.18 08:00:10,Resolved QFP,62.623868,-141.844399,7V,6943966,456681,655,,1.1,0x88A50820,8,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 08:10:00,2019.11.18 08:00:00,,,,,,,,,,,,,,,,,19,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 12:00:00,2019.11.18 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 12:00:11,2019.11.18 12:00:00,,,,2019.11.18 12:00:11,Resolved QFP,62.623838,-141.844465,7V,6943963,456677,650,,0.8,0x53500912,10,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 12:01:04,2019.11.18 12:01:04,,,,,,,,,,,,,,,,,,,Hit,2019.11.18 12:01:04,1,No,No,,,No,
2019.11.18 12:01:04,2019.11.18 12:01:04,6,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.11.18 12:01:04,,,,,,,
2019.11.18 12:10:00,2019.11.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 16:00:00,2019.11.18 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 16:00:10,2019.11.18 16:00:00,,,,2019.11.18 16:00:10,Resolved QFP,62.623832,-141.844399,7V,6943962,456681,649,,1.1,0x2408D280,8,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 16:10:00,2019.11.18 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 20:00:00,2019.11.18 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 20:00:08,2019.11.18 20:00:00,,,,2019.11.18 20:00:08,Resolved QFP,62.623390,-141.844221,7V,6943913,456689,650,,1.2,0xC0250600,7,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.18 20:10:00,2019.11.18 20:00:00,,,,,,,,,,,,,,,,,97,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 00:00:00,2019.11.19 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 00:00:12,2019.11.19 00:00:00,,,,2019.11.19 00:00:12,Resolved QFP,62.623526,-141.845003,7V,6943929,456649,647,,1.0,0x52608122,9,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 00:10:00,2019.11.19 00:00:00,,,,,,,,,,,,,,,,,68,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 04:00:00,2019.11.19 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 04:00:14,2019.11.19 04:00:00,,,,2019.11.19 04:00:14,Resolved QFP,62.623587,-141.852386,7V,6943940,456270,650,,1.2,0x2C0050D0,8,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 04:10:00,2019.11.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 08:00:00,2019.11.19 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 08:00:12,2019.11.19 08:00:00,,,,2019.11.19 08:00:12,Resolved QFP,62.623675,-141.852344,7V,6943950,456273,661,,1.1,0x88A50822,9,,,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 08:10:00,2019.11.19 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 12:00:00,2019.11.19 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.11.19 16:00:30,1,,,,Primary,No,
2019.11.19 12:00:12,2019.11.19 12:00:00,,,,2019.11.19 12:00:12,Resolved QFP,62.615427,-141.861362,7V,6943037,455798,681,,0.8,0x53500912,10,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.19 12:10:00,2019.11.19 12:00:00,,,,,,,,,,,,,,,,,72,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.19 16:00:00,2019.11.19 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.19 16:00:30,2019.11.19 16:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.11.19 16:00:30,1,No,No,,,No,
2019.11.19 16:00:30,2019.11.19 16:00:30,4,62.67081,-141.86471,,,,,,,,,,,,,,,,,2019.11.19 16:00:30,,,,,,,
2019.11.19 16:10:00,2019.11.19 16:00:00,,,,,,,,,,,,,,,,,107,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.19 20:00:00,2019.11.19 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.19 20:00:10,2019.11.19 20:00:00,,,,2019.11.19 20:00:10,Resolved QFP,62.617312,-141.864506,7V,6943250,455639,667,,2.1,0x80212C01,7,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.19 20:10:00,2019.11.19 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 00:00:00,2019.11.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 00:00:12,2019.11.20 00:00:00,,,,2019.11.20 00:00:12,Resolved QFP (Uncertain),62.616606,-141.864008,7V,6943171,455664,670,,1.6,0x12008124,6,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 00:10:00,2019.11.20 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 04:00:00,2019.11.20 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 04:00:10,2019.11.20 04:00:00,,,,2019.11.20 04:00:10,Resolved QFP,62.616581,-141.864026,7V,6943168,455663,667,,1.2,0x280050D0,7,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 04:10:00,2019.11.20 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 08:00:00,2019.11.20 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 08:00:10,2019.11.20 08:00:00,,,,2019.11.20 08:00:10,Resolved QFP,62.616476,-141.864781,7V,6943157,455624,696,,1.2,0x80A52825,10,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 08:10:00,2019.11.20 08:00:00,,,,,,,,,,,,,,,,,52,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 12:00:00,2019.11.20 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 12:00:09,2019.11.20 12:00:00,,,,2019.11.20 12:00:09,Resolved QFP,62.617721,-141.859949,7V,6943292,455874,682,,1.3,0x51100102,6,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 12:10:00,2019.11.20 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 16:00:00,2019.11.20 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 16:00:11,2019.11.20 16:00:00,,,,2019.11.20 16:00:11,Resolved QFP,62.614179,-141.846376,7V,6942888,456565,657,,1.8,0x04188280,6,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 16:10:00,2019.11.20 16:00:00,,,,,,,,,,,,,,,,,208,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 20:00:00,2019.11.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 20:00:10,2019.11.20 20:00:00,,,,2019.11.20 20:00:10,Resolved QFP,62.617259,-141.864460,7V,6943244,455642,669,,1.1,0xC0212C01,8,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.20 20:10:00,2019.11.20 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.21 00:00:00,2019.11.21 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.21 00:00:12,2019.11.21 00:00:00,,,,2019.11.21 00:00:12,Resolved QFP,62.613728,-141.865160,7V,6942851,455600,684,,0.8,0x52608146,10,,,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.21 00:10:00,2019.11.21 00:00:00,,,,,,,,,,,,,,,,,210,,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.21 04:00:00,2019.11.21 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.11.21 16:00:54,1,,,,Primary,No,
2019.11.21 04:00:10,2019.11.21 04:00:00,,,,2019.11.21 04:00:10,Resolved QFP,62.609217,-141.866683,7V,6942349,455515,671,,1.2,0x2C0050D0,8,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 04:10:00,2019.11.21 04:00:00,,,,,,,,,,,,,,,,,93,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 08:00:00,2019.11.21 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 08:00:09,2019.11.21 08:00:00,,,,2019.11.21 08:00:09,Resolved QFP,62.608792,-141.868185,7V,6942303,455438,689,,1.5,0x81A50820,8,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 08:10:00,2019.11.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 12:00:00,2019.11.21 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 12:00:11,2019.11.21 12:00:00,,,,2019.11.21 12:00:11,Resolved QFP,62.608511,-141.869706,7V,6942273,455359,677,,0.8,0x53508812,10,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 12:10:00,2019.11.21 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 16:00:00,2019.11.21 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 16:00:14,2019.11.21 16:00:00,,,,2019.11.21 16:00:14,Resolved QFP,62.608981,-141.879253,7V,6942332,454870,683,,1.3,0x24188280,7,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 16:00:54,2019.11.21 16:00:54,3,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.11.21 16:00:54,,,,,,,
2019.11.21 16:00:54,2019.11.21 16:00:54,,,,,,,,,,,,,,,,,,,Hit,2019.11.21 16:00:54,1,No,No,,,No,
2019.11.21 16:10:00,2019.11.21 16:00:00,,,,,,,,,,,,,,,,,38,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 20:00:00,2019.11.21 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 20:00:10,2019.11.21 20:00:00,,,,2019.11.21 20:00:10,Resolved QFP,62.609945,-141.868303,7V,6942431,455433,687,,0.9,0xC0252E05,11,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.21 20:10:00,2019.11.21 20:00:00,,,,,,,,,,,,,,,,,248,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 00:00:00,2019.11.22 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 00:00:17,2019.11.22 00:00:00,,,,2019.11.22 00:00:17,Resolved QFP (Uncertain),62.611770,-141.862843,7V,6942631,455716,666,,1.0,0x10408166,8,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 00:10:00,2019.11.22 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 04:00:00,2019.11.22 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 04:00:11,2019.11.22 04:00:00,,,,2019.11.22 04:00:11,Resolved QFP,62.609384,-141.860621,7V,6942364,455827,681,,1.1,0x2C1850D0,10,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 04:10:00,2019.11.22 04:00:00,,,,,,,,,,,,,,,,,138,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 08:00:00,2019.11.22 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 08:00:07,2019.11.22 08:00:00,,,,2019.11.22 08:00:07,Resolved QFP,62.614092,-141.863964,7V,6942890,455662,692,,1.0,0x89A40021,8,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 08:10:00,2019.11.22 08:00:00,,,,,,,,,,,,,,,,,141,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 12:00:00,2019.11.22 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 12:00:11,2019.11.22 12:00:00,,,,2019.11.22 12:00:11,Resolved QFP,62.610853,-141.873211,7V,6942536,455183,687,,0.9,0x53508112,10,,,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 12:10:00,2019.11.22 12:00:00,,,,,,,,,,,,,,,,,163,,,2019.11.23 04:00:35,1,,,,Primary,No,
2019.11.22 16:00:00,2019.11.22 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.22 16:00:09,2019.11.22 16:00:00,,,,2019.11.22 16:00:09,Resolved QFP,62.610929,-141.871853,7V,6942544,455253,678,,1.2,0x0418D280,8,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.22 16:10:00,2019.11.22 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.22 20:00:00,2019.11.22 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.22 20:00:10,2019.11.22 20:00:00,,,,2019.11.22 20:00:10,Resolved QFP,62.611400,-141.864816,7V,6942591,455615,681,,3.0,0xC0212005,7,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.22 20:10:00,2019.11.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 00:00:00,2019.11.23 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 00:00:09,2019.11.23 00:00:00,,,,2019.11.23 00:00:09,Resolved QFP,62.611525,-141.863769,7V,6942604,455668,673,,1.2,0x12408160,7,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 00:10:00,2019.11.23 00:00:00,,,,,,,,,,,,,,,,,82,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 04:00:00,2019.11.23 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 04:00:19,2019.11.23 04:00:00,,,,2019.11.23 04:00:19,Resolved QFP,62.614656,-141.849665,7V,6942944,456397,671,,0.9,0x2C1054D0,10,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 04:00:35,2019.11.23 04:00:35,3,62.60952,-141.85153,,,,,,,,,,,,,,,,,2019.11.23 04:00:35,,,,,,,
2019.11.23 04:00:35,2019.11.23 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.11.23 04:00:35,1,No,No,,,No,
2019.11.23 04:10:00,2019.11.23 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 08:00:00,2019.11.23 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 08:00:07,2019.11.23 08:00:00,,,,2019.11.23 08:00:07,Resolved QFP,62.614906,-141.829679,7V,6942958,457423,664,,1.5,0x01A50820,7,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 08:10:00,2019.11.23 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 12:00:00,2019.11.23 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 12:00:08,2019.11.23 12:00:00,,,,2019.11.23 12:00:08,Resolved QFP (Uncertain),62.613293,-141.806176,7V,6942763,458627,645,,0.8,0x53508910,10,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 12:10:00,2019.11.23 12:00:00,,,,,,,,,,,,,,,,,207,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 16:00:00,2019.11.23 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 16:00:08,2019.11.23 16:00:00,,,,2019.11.23 16:00:08,Resolved QFP,62.614471,-141.798583,7V,6942889,459018,646,,1.1,0x0418C2C0,8,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 16:10:00,2019.11.23 16:00:00,,,,,,,,,,,,,,,,,73,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 20:00:00,2019.11.23 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 20:00:10,2019.11.23 20:00:00,,,,2019.11.23 20:00:10,Resolved QFP,62.617079,-141.787342,7V,6943173,459598,645,,1.7,0xC0252805,9,,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.23 20:10:00,2019.11.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.24 00:00:00,2019.11.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.24 00:00:48,2019.11.24 00:00:00,,,,2019.11.24 00:00:48,Succeeded,62.617022,-141.788236,7V,6943167,459552,,15.50,,,,48,,,,2019.11.24 12:00:31,1,,,,Primary,No,
2019.11.24 00:10:00,2019.11.24 00:00:00,,,,,,,,,,,,,,,,,97,,,2019.11.24 12:00:31,1,,,,Primary,No,
