Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704756A
Comment,
Iridium IMEI,300434063248020

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2022.03.12 08:02:18

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2022.03.12 08:02:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.15 04:00:14,2020.04.15 04:00:00,,,,2020.04.15 04:00:14,Resolved QFP,62.674331,-141.619200,7V,6949457,468287,586,,1.0,0x161AD010,10,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 04:00:27,2020.04.15 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.04.15 04:00:27,1,No,No,,,No,
2020.04.15 04:00:27,2020.04.15 04:00:27,50,62.73807,-141.26685,,,,,,,,,,,,,,,,,2020.04.15 04:00:27,,,,,,,
2020.04.15 04:10:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,298,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 08:00:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 08:00:38,2020.04.15 08:00:00,,,,2020.04.15 08:00:38,Succeeded,62.678456,-141.616908,7V,6949916,468409,,9.50,,,,38,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 08:10:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,11,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 12:00:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 12:00:12,2020.04.15 12:00:00,,,,2020.04.15 12:00:12,Resolved QFP,62.678768,-141.615483,7V,6949950,468482,616,,0.9,0x4225202D,10,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 12:10:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 16:00:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 16:00:12,2020.04.15 16:00:00,,,,2020.04.15 16:00:12,Resolved QFP,62.667599,-141.629911,7V,6948713,467732,601,,1.7,0x201281D0,8,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 16:10:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 20:00:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 20:00:14,2020.04.15 20:00:00,,,,2020.04.15 20:00:14,Resolved QFP,62.662288,-141.630814,7V,6948121,467679,593,,1.3,0x088D5200,8,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.15 20:10:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 00:00:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 00:00:08,2020.04.16 00:00:00,,,,2020.04.16 00:00:08,Resolved QFP,62.660328,-141.621181,7V,6947898,468171,667,,2.0,0x11840822,7,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 00:10:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 04:00:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 04:00:12,2020.04.16 04:00:00,,,,2020.04.16 04:00:12,Resolved QFP,62.660450,-141.587490,7V,6947896,469897,664,,1.1,0x101AD050,9,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 04:10:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,85,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 08:00:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 08:00:10,2020.04.16 08:00:00,,,,2020.04.16 08:00:10,Resolved QFP,62.656771,-141.591565,7V,6947488,469685,736,,1.6,0x80202681,7,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 08:10:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 12:00:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 12:00:13,2020.04.16 12:00:00,,,,2020.04.16 12:00:13,Resolved QFP,62.657548,-141.601714,7V,6947579,469166,655,,1.2,0x4024212C,8,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 12:10:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 16:00:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 16:00:26,2020.04.16 16:00:00,,,,2020.04.16 16:00:26,Unresolved QFP,62.662065,-141.591399,7V,6948077,469699,-16,,25.5,0x20000150,4,,,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 16:10:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,11,,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 20:00:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.16 20:00:34,1,,,,Auxiliary 3,No,
2020.04.16 20:00:15,2020.04.16 20:00:00,,,,2020.04.16 20:00:15,Resolved QFP,62.659475,-141.613147,7V,6947799,468582,679,,1.4,0x088D5200,8,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.16 20:00:34,2020.04.16 20:00:34,17,62.67616,-141.75502,,,,,,,,,,,,,,,,,2020.04.16 20:00:34,,,,,,,
2020.04.16 20:00:34,2020.04.16 20:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.04.16 20:00:34,1,No,No,,,No,
2020.04.16 20:10:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,183,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 00:00:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 00:00:16,2020.04.17 00:00:00,,,,2020.04.17 00:00:16,Resolved QFP (Uncertain),62.678367,-141.608756,7V,6949902,468827,564,,2.3,0x51040022,6,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 00:10:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,121,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 04:00:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 04:00:15,2020.04.17 04:00:00,,,,2020.04.17 04:00:15,Resolved QFP,62.679485,-141.615006,7V,6950029,468508,628,,1.2,0x101AD010,8,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 04:10:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,29,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 08:00:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 08:00:09,2020.04.17 08:00:00,,,,2020.04.17 08:00:09,Resolved QFP,62.679947,-141.616661,7V,6950082,468423,634,,1.1,0x8C202681,9,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 08:10:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 12:00:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 12:00:11,2020.04.17 12:00:00,,,,2020.04.17 12:00:11,Resolved QFP,62.681498,-141.598993,7V,6950246,469330,575,,0.9,0x4025212F,11,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 12:10:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,34,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 16:00:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 16:00:14,2020.04.17 16:00:00,,,,2020.04.17 16:00:14,Resolved QFP,62.676443,-141.597202,7V,6949682,469416,617,,1.1,0x240291D0,9,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 16:10:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 20:00:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 20:00:14,2020.04.17 20:00:00,,,,2020.04.17 20:00:14,Resolved QFP,62.676393,-141.596653,7V,6949676,469444,598,,1.0,0x088D4201,8,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.17 20:10:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,47,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 00:00:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 00:00:24,2020.04.18 00:00:00,,,,2020.04.18 00:00:24,Resolved QFP,62.676063,-141.597824,7V,6949640,469384,582,,1.1,0xD1802822,9,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 00:10:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 04:00:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 04:00:12,2020.04.18 04:00:00,,,,2020.04.18 04:00:12,Resolved QFP,62.669788,-141.590673,7V,6948937,469744,604,,1.1,0x141AD010,9,,,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 04:10:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,135,,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 08:00:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.18 12:00:30,1,,,,Auxiliary 3,No,
2020.04.18 08:00:11,2020.04.18 08:00:00,,,,2020.04.18 08:00:11,Resolved QFP,62.669317,-141.588772,7V,6948884,469841,599,,1.2,0x8C280680,8,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 08:10:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 12:00:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 12:00:09,2020.04.18 12:00:00,,,,2020.04.18 12:00:09,Resolved QFP,62.665850,-141.591387,7V,6948499,469703,595,,1.0,0x4124292E,11,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 12:00:30,2020.04.18 12:00:30,5,62.68660,-141.53549,,,,,,,,,,,,,,,,,2020.04.18 12:00:30,,,,,,,
2020.04.18 12:00:30,2020.04.18 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.04.18 12:00:30,1,No,No,,,No,
2020.04.18 12:10:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,154,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 16:00:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 16:00:10,2020.04.18 16:00:00,,,,2020.04.18 16:00:10,Resolved QFP,62.666709,-141.610819,7V,6948604,468709,633,,1.3,0x201211D0,8,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 16:10:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,94,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 20:00:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 20:00:09,2020.04.18 20:00:00,,,,2020.04.18 20:00:09,Resolved QFP,62.668008,-141.614272,7V,6948750,468533,613,,1.0,0x288D5200,9,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.18 20:10:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,88,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 00:00:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 00:00:11,2020.04.19 00:00:00,,,,2020.04.19 00:00:11,Resolved QFP,62.669912,-141.626085,7V,6948968,467930,591,,1.1,0xD1042826,10,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 00:10:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,12,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 04:00:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 04:00:11,2020.04.19 04:00:00,,,,2020.04.19 04:00:11,Resolved QFP,62.681413,-141.613755,7V,6950244,468574,632,,1.4,0x061AC000,7,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 04:10:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 08:00:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 08:00:11,2020.04.19 08:00:00,,,,2020.04.19 08:00:11,Resolved QFP,62.681943,-141.622472,7V,6950307,468128,561,,1.1,0x80A02681,8,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 08:10:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,18,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 12:00:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 12:00:12,2020.04.19 12:00:00,,,,2020.04.19 12:00:12,Resolved QFP,62.682955,-141.621476,7V,6950419,468180,588,,1.3,0x4025012C,8,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 12:10:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,53,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 16:00:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 16:00:11,2020.04.19 16:00:00,,,,2020.04.19 16:00:11,Resolved QFP,62.682097,-141.599115,7V,6950313,469324,574,,1.3,0x241081D0,8,,,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 16:10:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,38,,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 20:00:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.19 20:00:22,1,,,,Auxiliary 3,No,
2020.04.19 20:00:08,2020.04.19 20:00:00,,,,2020.04.19 20:00:08,Resolved QFP,62.674763,-141.597592,7V,6949495,469395,582,,1.1,0x088D4600,8,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.19 20:00:22,2020.04.19 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.04.19 20:00:22,1,No,No,,,No,
2020.04.19 20:00:22,2020.04.19 20:00:22,9,62.71768,-141.70661,,,,,,,,,,,,,,,,,2020.04.19 20:00:22,,,,,,,
2020.04.19 20:10:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,68,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 00:00:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 00:00:19,2020.04.20 00:00:00,,,,2020.04.20 00:00:19,Resolved QFP,62.672972,-141.591874,7V,6949293,469686,585,,1.4,0xD1002822,8,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 00:10:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,75,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 04:00:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 04:00:08,2020.04.20 04:00:00,,,,2020.04.20 04:00:08,Resolved QFP (Uncertain),62.673041,-141.592825,7V,6949301,469637,588,,2.7,0x141A8200,7,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 04:10:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 08:00:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 08:00:10,2020.04.20 08:00:00,,,,2020.04.20 08:00:10,Resolved QFP,62.678805,-141.596822,7V,6949945,469438,594,,1.2,0x84A02680,8,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 08:10:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,14,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 12:00:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 12:00:11,2020.04.20 12:00:00,,,,2020.04.20 12:00:11,Resolved QFP,62.677722,-141.596004,7V,6949824,469479,609,,1.1,0x4025012D,9,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 12:10:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 16:00:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 16:00:11,2020.04.20 16:00:00,,,,2020.04.20 16:00:11,Resolved QFP,62.672988,-141.591957,7V,6949294,469681,594,,1.2,0x24109150,8,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 16:10:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,175,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 20:00:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 20:00:12,2020.04.20 20:00:00,,,,2020.04.20 20:00:12,Resolved QFP,62.663766,-141.584872,7V,6948264,470035,671,,1.2,0x08815601,8,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.20 20:10:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 00:00:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 00:00:12,2020.04.21 00:00:00,,,,2020.04.21 00:00:12,Resolved QFP,62.663481,-141.584415,7V,6948232,470058,535,,1.6,0x51002822,7,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 00:10:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,223,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 04:00:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 04:00:07,2020.04.21 04:00:00,,,,2020.04.21 04:00:07,Resolved QFP,62.657610,-141.609748,7V,6947590,468754,635,,2.8,0x141A8200,7,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 04:10:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,56,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 08:00:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 08:00:07,2020.04.21 08:00:00,,,,2020.04.21 08:00:07,Resolved QFP,62.659486,-141.612215,7V,6947800,468629,691,,1.3,0x0CA00680,7,,,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 08:10:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,18,,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 12:00:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.21 12:00:23,1,,,,Auxiliary 3,No,
2020.04.21 12:00:12,2020.04.21 12:00:00,,,,2020.04.21 12:00:12,Resolved QFP,62.661760,-141.617150,7V,6948056,468379,691,,1.4,0x4220010D,7,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 12:00:23,2020.04.21 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.04.21 12:00:23,1,No,No,,,No,
2020.04.21 12:10:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 16:00:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 16:00:17,2020.04.21 16:00:00,,,,2020.04.21 16:00:17,Resolved QFP,62.661268,-141.618408,7V,6948002,468314,689,,0.9,0x0C0091D0,8,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 16:10:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 20:00:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 20:00:12,2020.04.21 20:00:00,,,,2020.04.21 20:00:12,Resolved QFP,62.658376,-141.620942,7V,6947681,468181,624,,0.9,0x08855A01,9,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.21 20:10:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,168,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 00:00:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 00:10:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,142,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 04:00:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 04:00:16,2020.04.22 04:00:00,,,,2020.04.22 04:00:16,Resolved QFP,62.665564,-141.609340,7V,6948476,468783,635,,1.0,0x161AC040,9,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 04:10:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,49,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 08:00:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 08:00:11,2020.04.22 08:00:00,,,,2020.04.22 08:00:11,Resolved QFP,62.665837,-141.622488,7V,6948513,468110,614,,1.2,0x88882601,8,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 08:10:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,28,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 12:00:00,2020.04.22 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 12:00:39,2020.04.22 12:00:00,,,,2020.04.22 12:00:39,Succeeded,62.663736,-141.632068,7V,6948283,467617,,9.50,,,,39,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 12:10:00,2020.04.22 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 16:00:00,2020.04.22 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 16:00:10,2020.04.22 16:00:00,,,,2020.04.22 16:00:10,Resolved QFP,62.674577,-141.629165,7V,6949490,467777,577,,0.7,0x2C1291D0,11,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 16:10:00,2020.04.22 16:00:00,,,,,,,,,,,,,,,,,129,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 20:00:00,2020.04.22 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 20:00:11,2020.04.22 20:00:00,,,,2020.04.22 20:00:11,Resolved QFP,62.680505,-141.602310,7V,6950137,469159,566,,0.9,0x08855601,9,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.22 20:10:00,2020.04.22 20:00:00,,,,,,,,,,,,,,,,,258,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.23 00:00:00,2020.04.23 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.23 00:00:16,2020.04.23 00:00:00,,,,2020.04.23 00:00:16,Resolved QFP,62.679786,-141.593841,7V,6950053,469592,647,,1.5,0x5100282A,8,,,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.23 00:10:00,2020.04.23 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
2020.04.23 04:00:00,2020.04.23 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.23 04:00:26,1,,,,Auxiliary 3,No,
