Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704693A
Comment,
Iridium IMEI,300434062094500

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2020.03.31 00:01:04

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2020.03.31 00:01:04

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.25 12:00:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 12:00:14,2019.02.25 12:00:00,,,,2019.02.25 12:00:14,Resolved QFP,62.674946,-141.729801,7V,6949585,462624,659,,1.1,0x8C8A0280,8,,,,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 12:10:00,2019.02.25 12:00:00,,,,,,,,,,,,,,,,,61,,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 16:00:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,,-3,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 16:00:16,2019.02.25 16:00:00,,,,2019.02.25 16:00:16,Resolved QFP,62.675795,-141.733766,7V,6949682,462422,689,,1.3,0xC1252825,11,,,,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 16:10:00,2019.02.25 16:00:00,,,,,,,,,,,,,,,,,315,,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 20:00:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.25 20:00:21,1,,,,Primary,No,
2019.02.25 20:00:08,2019.02.25 20:00:00,,,,2019.02.25 20:00:08,Resolved QFP,62.674758,-141.732355,7V,6949566,462493,682,,1.3,0x26408150,8,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.25 20:00:21,2019.02.25 20:00:21,2,62.67616,-141.75502,,,,,,,,,,,,,,,,,2019.02.25 20:00:21,,,,,,,
2019.02.25 20:00:21,2019.02.25 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.02.25 20:00:21,1,No,No,,,No,
2019.02.25 20:10:00,2019.02.25 20:00:00,,,,,,,,,,,,,,,,,144,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 00:00:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 00:00:08,2019.02.26 00:00:00,,,,2019.02.26 00:00:08,Resolved QFP,62.677386,-141.726033,7V,6949855,462820,639,,1.1,0x080B5600,8,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 00:10:00,2019.02.26 00:00:00,,,,,,,,,,,,,,,,,267,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 04:00:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 04:00:10,2019.02.26 04:00:00,,,,2019.02.26 04:00:10,Resolved QFP,62.685081,-141.731638,7V,6950715,462543,697,,1.6,0x11840822,7,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 04:10:00,2019.02.26 04:00:00,,,,,,,,,,,,,,,,,29,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 08:00:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 08:00:09,2019.02.26 08:00:00,,,,2019.02.26 08:00:09,Resolved QFP,62.685410,-141.732021,7V,6950752,462523,712,,1.6,0x1218C010,7,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 08:10:00,2019.02.26 08:00:00,,,,,,,,,,,,,,,,,22,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 12:00:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 12:00:08,2019.02.26 12:00:00,,,,2019.02.26 12:00:08,Resolved QFP,62.685465,-141.731873,7V,6950758,462531,702,,1.3,0x848A0280,7,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 12:10:00,2019.02.26 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 16:00:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 16:00:14,2019.02.26 16:00:00,,,,2019.02.26 16:00:14,Resolved QFP,62.685456,-141.732086,7V,6950757,462520,711,,3.2,0x40602005,6,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 16:10:00,2019.02.26 16:00:00,,,,,,,,,,,,,,,,,50,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 20:00:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 20:00:19,2019.02.26 20:00:00,,,,2019.02.26 20:00:19,Resolved QFP,62.685643,-141.731544,7V,6950778,462548,735,,1.2,0x240081D0,7,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.26 20:10:00,2019.02.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 00:00:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 00:00:08,2019.02.27 00:00:00,,,,2019.02.27 00:00:08,Resolved QFP,62.685325,-141.731297,7V,6950742,462560,703,,0.9,0x28875401,10,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 00:10:00,2019.02.27 00:00:00,,,,,,,,,,,,,,,,,182,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 04:00:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 04:00:14,2019.02.27 04:00:00,,,,2019.02.27 04:00:14,Resolved QFP,62.684087,-141.733412,7V,6950605,462451,694,,1.6,0x11840822,7,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 04:10:00,2019.02.27 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 08:00:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 08:00:09,2019.02.27 08:00:00,,,,2019.02.27 08:00:09,Resolved QFP,62.683806,-141.733622,7V,6950574,462439,693,,1.5,0x1218C010,7,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 08:10:00,2019.02.27 08:00:00,,,,,,,,,,,,,,,,,78,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 12:00:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 12:00:11,2019.02.27 12:00:00,,,,2019.02.27 12:00:11,Resolved QFP,62.679204,-141.736148,7V,6950063,462304,652,,3.6,0x048A0280,6,,,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 12:10:00,2019.02.27 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 16:00:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.02.27 16:00:25,1,,,,Primary,No,
2019.02.27 16:00:10,2019.02.27 16:00:00,,,,2019.02.27 16:00:10,Resolved QFP,62.683120,-141.738399,7V,6950501,462194,687,,0.9,0x41652125,11,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.27 16:00:25,2019.02.27 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.02.27 16:00:25,1,No,No,,,No,
2019.02.27 16:00:25,2019.02.27 16:00:25,3,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.02.27 16:00:25,,,,,,,
2019.02.27 16:10:00,2019.02.27 16:00:00,,,,,,,,,,,,,,,,,126,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.27 20:00:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.27 20:00:12,2019.02.27 20:00:00,,,,2019.02.27 20:00:12,Resolved QFP,62.688959,-141.743506,7V,6951154,461940,679,,2.5,0x20108150,6,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.27 20:10:00,2019.02.27 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 00:00:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 00:00:09,2019.02.28 00:00:00,,,,2019.02.28 00:00:09,Resolved QFP,62.688838,-141.743399,7V,6951141,461945,668,,1.1,0x08835601,9,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 00:10:00,2019.02.28 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 04:00:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 04:00:13,2019.02.28 04:00:00,,,,2019.02.28 04:00:13,Resolved QFP,62.690671,-141.742714,7V,6951344,461983,629,,1.3,0xD1002822,8,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 04:10:00,2019.02.28 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 08:00:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 08:00:19,2019.02.28 08:00:00,,,,2019.02.28 08:00:19,Resolved QFP,62.690422,-141.740014,7V,6951315,462121,681,,2.3,0x16108040,6,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 08:10:00,2019.02.28 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 12:00:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 12:00:09,2019.02.28 12:00:00,,,,2019.02.28 12:00:09,Resolved QFP,62.688582,-141.732175,7V,6951105,462520,803,,1.6,0x0C2A0680,8,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 12:10:00,2019.02.28 12:00:00,,,,,,,,,,,,,,,,,17,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 16:00:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 16:00:08,2019.02.28 16:00:00,,,,2019.02.28 16:00:08,Resolved QFP,62.688021,-141.726162,7V,6951040,462827,817,,2.0,0xC1612020,8,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 16:10:00,2019.02.28 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 20:00:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 20:00:16,2019.02.28 20:00:00,,,,2019.02.28 20:00:16,Resolved QFP,62.688085,-141.738217,7V,6951054,462210,724,,5.5,0x20000152,5,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.02.28 20:10:00,2019.02.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 00:00:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 00:00:11,2019.03.01 00:00:00,,,,2019.03.01 00:00:11,Resolved QFP,62.683746,-141.731461,7V,6950566,462550,680,,0.9,0x28875401,10,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 00:10:00,2019.03.01 00:00:00,,,,,,,,,,,,,,,,,140,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 04:00:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 04:00:12,2019.03.01 04:00:00,,,,2019.03.01 04:00:12,Resolved QFP,62.684114,-141.721778,7V,6950602,463046,631,,1.0,0xD1840802,8,,,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 04:10:00,2019.03.01 04:00:00,,,,,,,,,,,,,,,,,21,,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 08:00:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.01 16:00:39,1,,,,Primary,No,
2019.03.01 08:00:17,2019.03.01 08:00:00,,,,2019.03.01 08:00:17,Resolved QFP (Uncertain),62.688443,-141.719068,7V,6951082,463190,630,,1.8,0x1018C010,6,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 08:10:00,2019.03.01 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 12:00:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 12:00:11,2019.03.01 12:00:00,,,,2019.03.01 12:00:11,Resolved QFP,62.688611,-141.718788,7V,6951101,463205,661,,1.2,0x848A0680,8,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 12:10:00,2019.03.01 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 16:00:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 16:00:16,2019.03.01 16:00:00,,,,2019.03.01 16:00:16,Resolved QFP,62.688403,-141.720348,7V,6951079,463125,671,,3.7,0x40602005,6,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 16:00:39,2019.03.01 16:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.03.01 16:00:39,1,No,No,,,No,
2019.03.01 16:00:39,2019.03.01 16:00:39,4,62.71768,-141.70661,,,,,,,,,,,,,,,,,2019.03.01 16:00:39,,,,,,,
2019.03.01 16:10:00,2019.03.01 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 20:00:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.01 20:10:00,2019.03.01 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 00:00:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 00:00:16,2019.03.02 00:00:00,,,,2019.03.02 00:00:16,Resolved QFP,62.688315,-141.720394,7V,6951069,463122,682,,1.1,0x28075401,9,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 00:10:00,2019.03.02 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 04:00:00,2019.03.02 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 04:00:19,2019.03.02 04:00:00,,,,2019.03.02 04:00:19,Resolved QFP,62.688293,-141.721622,7V,6951067,463059,702,,2.6,0x11040822,6,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 04:10:00,2019.03.02 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 08:00:00,2019.03.02 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 08:00:12,2019.03.02 08:00:00,,,,2019.03.02 08:00:12,Resolved QFP (Uncertain),62.688518,-141.721553,7V,6951092,463063,720,,1.8,0x12188010,6,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 08:10:00,2019.03.02 08:00:00,,,,,,,,,,,,,,,,,82,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 12:00:00,2019.03.02 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 12:00:09,2019.03.02 12:00:00,,,,2019.03.02 12:00:09,Resolved QFP,62.695883,-141.721057,7V,6951912,463098,745,,0.8,0x8CAA4681,12,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 12:10:00,2019.03.02 12:00:00,,,,,,,,,,,,,,,,,194,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 16:00:00,2019.03.02 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 16:00:10,2019.03.02 16:00:00,,,,2019.03.02 16:00:10,Resolved QFP,62.693417,-141.723364,7V,6951639,462977,779,,1.0,0x41652926,12,,,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 16:10:00,2019.03.02 16:00:00,,,,,,,,,,,,,,,,,176,,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 20:00:00,2019.03.02 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.03.02 20:00:24,1,,,,Primary,No,
2019.03.02 20:00:09,2019.03.02 20:00:00,,,,2019.03.02 20:00:09,Resolved QFP,62.689079,-141.731499,7V,6951160,462555,825,,0.9,0x261091D2,11,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.02 20:00:24,2019.03.02 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.03.02 20:00:24,1,No,No,,,No,
2019.03.02 20:00:24,2019.03.02 20:00:24,4,62.69263,-141.75502,,,,,,,,,,,,,,,,,2019.03.02 20:00:24,,,,,,,
2019.03.02 20:10:00,2019.03.02 20:00:00,,,,,,,,,,,,,,,,,221,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 00:00:00,2019.03.03 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 00:00:10,2019.03.03 00:00:00,,,,2019.03.03 00:00:10,Resolved QFP,62.684343,-141.729792,7V,6950632,462636,674,,0.9,0x28875001,9,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 00:10:00,2019.03.03 00:00:00,,,,,,,,,,,,,,,,,120,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 04:00:00,2019.03.03 04:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 04:00:11,2019.03.03 04:00:00,,,,2019.03.03 04:00:11,Resolved QFP,62.683202,-141.726763,7V,6950503,462790,639,,1.3,0x51840822,8,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 04:10:00,2019.03.03 04:00:00,,,,,,,,,,,,,,,,,200,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 08:00:00,2019.03.03 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 08:00:11,2019.03.03 08:00:00,,,,2019.03.03 08:00:11,Resolved QFP (Uncertain),62.684911,-141.727680,7V,6950694,462745,678,,1.6,0x1218C000,6,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 08:10:00,2019.03.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 12:00:00,2019.03.03 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 12:00:10,2019.03.03 12:00:00,,,,2019.03.03 12:00:10,Resolved QFP,62.685099,-141.727728,7V,6950715,462743,693,,1.1,0x8C222681,10,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 12:10:00,2019.03.03 12:00:00,,,,,,,,,,,,,,,,,42,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 16:00:00,2019.03.03 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 16:00:14,2019.03.03 16:00:00,,,,2019.03.03 16:00:14,Resolved QFP,62.689120,-141.738558,7V,6951169,462193,748,,1.7,0x41650100,7,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 16:10:00,2019.03.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 20:00:00,2019.03.03 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 20:00:39,2019.03.03 20:00:00,,,,2019.03.03 20:00:39,Succeeded,62.687811,-141.739216,7V,6951024,462158,,9.50,,,,39,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.03 20:10:00,2019.03.03 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 00:00:00,2019.03.04 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 00:00:10,2019.03.04 00:00:00,,,,2019.03.04 00:00:10,Resolved QFP,62.687638,-141.740044,7V,6951005,462116,707,,0.8,0x088F5601,11,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 00:10:00,2019.03.04 00:00:00,,,,,,,,,,,,,,,,,237,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 04:00:00,2019.03.04 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 04:00:24,2019.03.04 04:00:00,,,,2019.03.04 04:00:24,Resolved QFP,62.683881,-141.745404,7V,6950590,461836,713,,2.2,0x91000822,6,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 04:10:00,2019.03.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 08:00:00,2019.03.04 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 08:00:11,2019.03.04 08:00:00,,,,2019.03.04 08:00:11,Resolved QFP,62.682239,-141.754219,7V,6950412,461383,707,,1.0,0x1218D050,9,,,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 08:10:00,2019.03.04 08:00:00,,,,,,,,,,,,,,,,,24,,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 12:00:00,2019.03.04 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.04 12:00:23,1,,,,Primary,No,
2019.03.04 12:00:09,2019.03.04 12:00:00,,,,2019.03.04 12:00:09,Resolved QFP,62.681502,-141.760224,7V,6950333,461074,710,,0.8,0x8CAA2601,11,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 12:00:23,2019.03.04 12:00:23,4,62.73744,-141.76804,,,,,,,,,,,,,,,,,2019.03.04 12:00:23,,,,,,,
2019.03.04 12:00:23,2019.03.04 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.03.04 12:00:23,1,No,No,,,No,
2019.03.04 12:10:00,2019.03.04 12:00:00,,,,,,,,,,,,,,,,,144,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 16:00:00,2019.03.04 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 16:00:11,2019.03.04 16:00:00,,,,2019.03.04 16:00:11,Resolved QFP,62.679192,-141.768467,7V,6950081,460649,740,,1.3,0xC1612025,10,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 16:10:00,2019.03.04 16:00:00,,,,,,,,,,,,,,,,,257,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 20:00:00,2019.03.04 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 20:00:10,2019.03.04 20:00:00,,,,2019.03.04 20:00:10,Resolved QFP,62.679558,-141.767307,7V,6950121,460709,744,,1.1,0x0C408150,7,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.04 20:10:00,2019.03.04 20:00:00,,,,,,,,,,,,,,,,,276,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 00:00:00,2019.03.05 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 00:00:10,2019.03.05 00:00:00,,,,2019.03.05 00:00:10,Resolved QFP,62.682840,-141.765971,7V,6950486,460782,772,,4.6,0x08071401,7,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 00:10:00,2019.03.05 00:00:00,,,,,,,,,,,,,,,,,262,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 04:00:00,2019.03.05 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 04:00:10,2019.03.05 04:00:00,,,,2019.03.05 04:00:10,Resolved QFP (Uncertain),62.680038,-141.768303,7V,6950175,460659,722,,1.7,0x41840022,6,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 04:10:00,2019.03.05 04:00:00,,,,,,,,,,,,,,,,,287,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 08:00:00,2019.03.05 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 08:00:25,2019.03.05 08:00:00,,,,2019.03.05 08:00:25,Resolved QFP,62.684541,-141.746280,7V,6950664,461792,734,,7.0,0x14188000,5,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 08:10:00,2019.03.05 08:00:00,,,,,,,,,,,,,,,,,135,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 12:00:00,2019.03.05 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 12:00:09,2019.03.05 12:00:00,,,,2019.03.05 12:00:09,Resolved QFP,62.684715,-141.746122,7V,6950683,461801,742,,2.8,0x008A2681,8,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 12:10:00,2019.03.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 16:00:00,2019.03.05 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 16:00:09,2019.03.05 16:00:00,,,,2019.03.05 16:00:09,Resolved QFP,62.685091,-141.742380,7V,6950723,461993,753,,0.8,0x42642121,9,,,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 16:10:00,2019.03.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 20:00:00,2019.03.05 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.05 20:10:00,2019.03.05 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.07 00:01:00,1,,,,Primary,No,
2019.03.06 00:00:00,2019.03.06 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.07 00:01:00,1,,,,Primary,No,
