Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700606A
Comment,
Iridium IMEI,300434062493990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.06.24 16:00:18

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.06.24 16:00:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.01 04:00:08,2018.04.01 04:00:00,,,,2018.04.01 04:00:08,Resolved QFP,62.611706,-141.606058,7V,6942474,468895,748,,3.2,0x53400022,7,,,,,2018.04.01 12:00:47,1,,,,Auxiliary 3,No,
2018.04.01 04:10:00,2018.04.01 04:00:00,,,,,,,,,,,,,,,,,43,,,2018.04.01 12:00:47,1,,,,Auxiliary 3,No,
2018.04.01 08:00:00,2018.04.01 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.01 12:00:47,1,,,,Auxiliary 3,No,
2018.04.01 08:00:06,2018.04.01 08:00:00,,,,2018.04.01 08:00:06,Resolved QFP,62.611425,-141.605925,7V,6942443,468901,694,,1.5,0x04188280,6,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 08:10:00,2018.04.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 12:00:00,2018.04.01 12:00:00,,,,,,,,,,,,,,,,,,-2,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 12:00:08,2018.04.01 12:00:00,,,,2018.04.01 12:00:08,Resolved QFP,62.610439,-141.595256,7V,6942328,469448,642,,1.6,0x88220680,7,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 12:00:47,2018.04.01 12:00:47,3,62.60030,-141.57142,,,,,,,,,,,,,,,,,2018.04.01 12:00:47,,,,,,,
2018.04.01 12:00:47,2018.04.01 12:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.04.01 12:00:47,1,No,No,,,No,
2018.04.01 12:10:00,2018.04.01 12:00:00,,,,,,,,,,,,,,,,,331,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 16:00:00,2018.04.01 16:00:00,,,,,,,,,,,,,,,,,,-5,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 16:00:08,2018.04.01 16:00:00,,,,2018.04.01 16:00:08,Resolved QFP,62.634840,-141.613414,7V,6945055,468542,603,,1.7,0x01600126,7,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 16:10:00,2018.04.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 20:00:00,2018.04.01 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 20:00:15,2018.04.01 20:00:00,,,,2018.04.01 20:00:15,Resolved QFP,62.628046,-141.634350,7V,6944308,467461,613,,1.4,0x241850D0,9,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.01 20:10:00,2018.04.01 20:00:00,,,,,,,,,,,,,,,,,109,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 00:00:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 00:00:19,2018.04.02 00:00:00,,,,2018.04.02 00:00:19,Resolved QFP,62.623013,-141.671754,7V,6943767,465536,621,,1.8,0x08870201,7,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 00:10:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 04:00:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 04:00:15,2018.04.02 04:00:00,,,,2018.04.02 04:00:15,Resolved QFP,62.611597,-141.694972,7V,6942508,464332,619,,1.8,0x51000812,6,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 04:10:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,223,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 08:00:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 08:00:23,2018.04.02 08:00:00,,,,2018.04.02 08:00:23,Resolved QFP,62.612762,-141.693707,7V,6942637,464398,623,,1.3,0x04188240,6,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 08:10:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 12:00:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 12:00:08,2018.04.02 12:00:00,,,,2018.04.02 12:00:08,Resolved QFP,62.613331,-141.691969,7V,6942699,464488,622,,1.3,0x80822481,7,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 12:10:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 16:00:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 16:00:10,2018.04.02 16:00:00,,,,2018.04.02 16:00:10,Resolved QFP,62.623712,-141.674934,7V,6943847,465374,667,,2.7,0x51400122,7,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 16:10:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,36,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 20:00:09,2018.04.02 20:00:00,,,,2018.04.02 20:00:09,Resolved QFP,62.623874,-141.641311,7V,6943847,467099,601,,1.0,0x2C181110,8,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.02 20:10:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,54,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.03 00:00:07,2018.04.03 00:00:00,,,,2018.04.03 00:00:07,Resolved QFP,62.612354,-141.608705,7V,6942547,468760,630,,1.9,0x88870600,8,,,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.03 00:10:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,16,,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.03 04:00:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.03 04:00:20,1,,,,Auxiliary 3,No,
2018.04.03 04:00:07,2018.04.03 04:00:00,,,,2018.04.03 04:00:07,Resolved QFP,62.612369,-141.607411,7V,6942548,468826,644,,1.7,0x51000822,6,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 04:00:20,2018.04.03 04:00:20,3,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.04.03 04:00:20,,,,,,,
2018.04.03 04:00:20,2018.04.03 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.04.03 04:00:20,1,No,No,,,No,
2018.04.03 04:10:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,18,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 08:00:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 08:00:10,2018.04.03 08:00:00,,,,2018.04.03 08:00:10,Resolved QFP,62.612573,-141.603842,7V,6942569,469010,682,,0.8,0x2608D2C0,10,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 08:10:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,252,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 12:00:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 12:00:09,2018.04.03 12:00:00,,,,2018.04.03 12:00:09,Resolved QFP,62.612082,-141.597215,7V,6942512,469349,676,,2.4,0x80222680,7,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 12:10:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 16:00:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,,-15,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 16:00:06,2018.04.03 16:00:00,,,,2018.04.03 16:00:06,Resolved QFP,62.615943,-141.588939,7V,6942938,469778,693,,1.3,0x41408122,7,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 16:10:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,284,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 20:00:06,2018.04.03 20:00:00,,,,2018.04.03 20:00:06,Resolved QFP,62.612708,-141.590702,7V,6942578,469684,674,,1.0,0x2C1050D0,9,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.03 20:10:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,257,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 00:00:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 00:00:09,2018.04.04 00:00:00,,,,2018.04.04 00:00:09,Resolved QFP,62.613823,-141.589405,7V,6942702,469752,691,,1.4,0x00274220,7,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 00:10:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,78,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 04:00:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 04:00:08,2018.04.04 04:00:00,,,,2018.04.04 04:00:08,Resolved QFP,62.614348,-141.589547,7V,6942760,469745,752,,5.3,0x51000122,6,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 04:10:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 08:00:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 08:00:08,2018.04.04 08:00:00,,,,2018.04.04 08:00:08,Resolved QFP (Uncertain),62.613399,-141.589393,7V,6942655,469752,693,,1.7,0x14184200,6,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 08:10:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 12:00:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 12:00:08,2018.04.04 12:00:00,,,,2018.04.04 12:00:08,Resolved QFP,62.613415,-141.589566,7V,6942656,469743,681,,1.0,0xC0A22685,11,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 12:10:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 16:00:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 16:00:07,2018.04.04 16:00:00,,,,2018.04.04 16:00:07,Resolved QFP,62.608329,-141.599859,7V,6942095,469210,646,,1.2,0x12608120,7,,,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 16:10:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 20:00:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.05 00:00:49,1,,,,Auxiliary 3,No,
2018.04.04 20:00:12,2018.04.04 20:00:00,,,,2018.04.04 20:00:12,Resolved QFP,62.612020,-141.591441,7V,6942502,469645,662,,1.3,0x2C001050,6,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.04 20:10:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 00:00:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 00:00:06,2018.04.05 00:00:00,,,,2018.04.05 00:00:06,Resolved QFP,62.611434,-141.607586,7V,6942444,468816,671,,1.0,0x88864201,8,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 00:00:49,2018.04.05 00:00:49,3,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.04.05 00:00:49,,,,,,,
2018.04.05 00:00:49,2018.04.05 00:00:49,,,,,,,,,,,,,,,,,,,Hit,2018.04.05 00:00:49,1,No,No,,,No,
2018.04.05 00:10:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 04:00:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 04:00:06,2018.04.05 04:00:00,,,,2018.04.05 04:00:06,Resolved QFP,62.610725,-141.601263,7V,6942362,469140,678,,1.3,0x51000832,7,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 04:10:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 08:00:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 08:00:10,2018.04.05 08:00:00,,,,2018.04.05 08:00:10,Resolved QFP,62.610615,-141.596170,7V,6942348,469401,649,,1.2,0x1618D200,9,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 08:10:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 12:00:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 12:00:05,2018.04.05 12:00:00,,,,2018.04.05 12:00:05,Resolved QFP,62.610767,-141.597182,7V,6942365,469349,628,,1.6,0xC0A30600,8,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 12:10:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,82,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 16:00:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 16:00:09,2018.04.05 16:00:00,,,,2018.04.05 16:00:09,Resolved QFP,62.610863,-141.596882,7V,6942376,469365,655,,1.1,0x40600166,8,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 16:10:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,17,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 20:00:12,2018.04.05 20:00:00,,,,2018.04.05 20:00:12,Resolved QFP,62.611709,-141.598359,7V,6942471,469290,695,,0.9,0x2C0801D0,8,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,371,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 00:00:09,2018.04.06 00:00:00,,,,2018.04.06 00:00:09,Resolved QFP,62.615476,-141.590572,7V,6942887,469694,638,,1.3,0x88A70E01,11,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,42,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 04:00:11,2018.04.06 04:00:00,,,,2018.04.06 04:00:11,Resolved QFP,62.610357,-141.609501,7V,6942325,468717,682,,1.5,0x51400132,8,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,112,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 08:00:05,2018.04.06 08:00:00,,,,2018.04.06 08:00:05,Resolved QFP,62.611034,-141.613763,7V,6942403,468499,654,,1.4,0x04188280,6,,,,,2018.04.06 16:10:42,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 12:00:05,2018.04.06 12:00:00,,,,2018.04.06 12:00:05,Resolved QFP,62.614047,-141.619810,7V,6942741,468192,639,,1.5,0x88260680,8,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,65,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,-12,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 16:00:05,2018.04.06 16:00:00,,,,2018.04.06 16:00:05,Resolved QFP,62.622743,-141.638314,7V,6943719,467252,596,,1.1,0x50600122,7,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,221,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 16:10:42,2018.04.06 16:10:42,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 16:10:42,1,No,No,,,No,
2018.04.06 16:10:42,2018.04.06 16:10:42,2,62.63662,-141.63251,,,,,,,,,,,,,,,,,2018.04.06 16:10:42,,,,,,,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 20:00:07,2018.04.06 20:00:00,,,,2018.04.06 20:00:07,Resolved QFP,62.620782,-141.664718,7V,6943515,465895,614,,2.0,0x0C1840C0,7,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,102,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 00:00:10,2018.04.07 00:00:00,,,,2018.04.07 00:00:10,Resolved QFP,62.623475,-141.670602,7V,6943818,465596,601,,1.5,0x80254801,7,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 04:00:10,2018.04.07 04:00:00,,,,2018.04.07 04:00:10,Resolved QFP,62.609801,-141.686792,7V,6942303,464749,619,,1.1,0x50400832,7,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,59,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 08:00:07,2018.04.07 08:00:00,,,,2018.04.07 08:00:07,Resolved QFP,62.609685,-141.689291,7V,6942292,464621,626,,1.1,0x26188280,8,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 12:00:05,2018.04.07 12:00:00,,,,2018.04.07 12:00:05,Resolved QFP,62.609772,-141.689275,7V,6942301,464622,626,,1.0,0xC0230680,8,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,82,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 16:00:07,2018.04.07 16:00:00,,,,2018.04.07 16:00:07,Resolved QFP,62.612093,-141.685767,7V,6942558,464805,616,,1.0,0x52208022,7,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 20:00:12,2018.04.07 20:00:00,,,,2018.04.07 20:00:12,Resolved QFP,62.617063,-141.680969,7V,6943109,465057,614,,1.0,0x2C0011D0,8,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,83,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 00:00:10,2018.04.08 00:00:00,,,,2018.04.08 00:00:10,Resolved QFP,62.625827,-141.667061,7V,6944078,465780,611,,1.3,0x88870E01,10,,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,200,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 04:00:50,2018.04.08 04:00:00,,,,2018.04.08 04:00:50,Succeeded,62.623460,-141.657742,7V,6943809,466256,,11.50,,,,50,,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,99,,,2018.04.08 12:00:44,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 08:00:16,2018.04.08 08:00:00,,,,2018.04.08 08:00:16,Resolved QFP,62.622948,-141.666805,7V,6943757,465790,614,,3.1,0x04185200,6,,,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 12:00:09,2018.04.08 12:00:00,,,,2018.04.08 12:00:09,Resolved QFP,62.622893,-141.667470,7V,6943751,465756,638,,1.9,0x80232604,8,,,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 12:00:44,2018.04.08 12:00:44,68,62.68893,-142.81744,,,,,,,,,,,,,,,,,2018.04.08 12:00:44,,,,,,,
2018.04.08 12:00:44,2018.04.08 12:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 12:00:44,1,No,No,,,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,41,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.09 00:00:22,2018.04.09 00:00:00,,,,2018.04.09 00:00:22,Resolved QFP,62.622806,-141.667095,7V,6943741,465775,630,,1.8,0x88850801,7,,,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,102,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
2018.04.09 04:00:15,2018.04.09 04:00:00,,,,2018.04.09 04:00:15,Resolved QFP,62.624397,-141.628809,7V,6943899,467741,613,,1.1,0x51000932,8,,,,,2018.04.10 20:01:13,1,,,,Auxiliary 3,No,
