Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700572A
Comment,
Iridium IMEI,300434062296790

Report Period Begins,2018.02.19 19:40:47
Report Period Ends,2019.04.29 07:13:40

Report File Number,1 of 1
File Coverage Begins,2018.02.19 19:40:47
File Coverage Ends,2019.04.29 07:13:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.28 16:10:00,2018.02.28 16:00:00,,,,,,,,,,,,,,,,,181,,,2018.03.01 00:00:47,1,,,,Auxiliary 3,No,
2018.02.28 20:00:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.03.01 00:00:47,1,,,,Auxiliary 3,No,
2018.02.28 20:00:09,2018.02.28 20:00:00,,,,2018.02.28 20:00:09,Resolved QFP,62.622693,-141.833716,7V,6943828,457227,644,,1.2,0x22408152,8,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.02.28 20:00:23,2018.02.28 20:00:23,3,62.62603,-141.85153,,,,,,,,,,,,,,,,,2018.02.28 20:00:23,,,,,,,Incomplete Transfer
2018.02.28 20:00:23,2018.02.28 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.02.28 20:00:23,1,,,,,,Incomplete Transfer
2018.02.28 20:10:00,2018.02.28 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 00:00:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 00:00:13,2018.03.01 00:00:00,,,,2018.03.01 00:00:13,Resolved QFP,62.622724,-141.833782,7V,6943832,457224,650,,2.2,0x280050C0,6,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 00:00:47,2018.03.01 00:00:47,3,62.62603,-141.85153,,,,,,,,,,,,,,,,,2018.03.01 00:00:47,,,,,,,
2018.03.01 00:00:47,2018.03.01 00:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.03.01 00:00:47,1,No,No,,,No,
2018.03.01 00:10:00,2018.03.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 04:00:00,2018.03.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 04:00:09,2018.03.01 04:00:00,,,,2018.03.01 04:00:09,Resolved QFP,62.624860,-141.834812,7V,6944070,457174,659,,1.1,0x81852824,9,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 04:10:00,2018.03.01 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 08:00:00,2018.03.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 08:00:07,2018.03.01 08:00:00,,,,2018.03.01 08:00:07,Resolved QFP,62.620629,-141.832961,7V,6943598,457263,653,,1.2,0x11188102,7,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 08:10:00,2018.03.01 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 12:00:00,2018.03.01 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 12:00:10,2018.03.01 12:00:00,,,,2018.03.01 12:00:10,Resolved QFP,62.622808,-141.838464,7V,6943844,456984,648,,2.2,0x0C104280,6,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 12:10:00,2018.03.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 16:00:00,2018.03.01 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 16:00:06,2018.03.01 16:00:00,,,,2018.03.01 16:00:06,Resolved QFP,62.626871,-141.831678,7V,6944292,457337,665,,1.3,0xC1250400,7,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 16:10:00,2018.03.01 16:00:00,,,,,,,,,,,,,,,,,372,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 20:00:00,2018.03.01 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 20:00:09,2018.03.01 20:00:00,,,,2018.03.01 20:00:09,Resolved QFP,62.620904,-141.823353,7V,6943622,457756,644,,1.5,0x10408132,7,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.01 20:10:00,2018.03.01 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 00:00:00,2018.03.02 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 00:00:11,2018.03.02 00:00:00,,,,2018.03.02 00:00:11,Resolved QFP,62.620373,-141.820546,7V,6943561,457899,640,,1.3,0x28015240,7,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 00:10:00,2018.03.02 00:00:00,,,,,,,,,,,,,,,,,320,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 04:00:00,2018.03.02 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 04:00:11,2018.03.02 04:00:00,,,,2018.03.02 04:00:11,Resolved QFP,62.620437,-141.806963,7V,6943559,458596,631,,3.1,0x01252824,8,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 04:10:00,2018.03.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 08:00:00,2018.03.02 08:00:00,,,,,,,,,,,,,,,,,,-4,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 08:00:05,2018.03.02 08:00:00,,,,2018.03.02 08:00:05,Resolved QFP,62.596648,-141.811540,7V,6940912,458328,655,,0.9,0x53188002,8,,,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 08:10:00,2018.03.02 08:00:00,,,,,,,,,,,,,,,,,184,,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 12:00:00,2018.03.02 12:00:00,,,,,,,,,,,,,,,,,,-6,,2018.03.02 12:00:19,1,,,,Auxiliary 3,No,
2018.03.02 12:00:07,2018.03.02 12:00:00,,,,2018.03.02 12:00:07,Resolved QFP,62.588578,-141.813458,7V,6940014,458218,663,,1.2,0x8C084280,7,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 12:00:19,2018.03.02 12:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.03.02 12:00:19,1,No,No,,,No,
2018.03.02 12:00:19,2018.03.02 12:00:19,2,62.60952,-141.85153,,,,,,,,,,,,,,,,,2018.03.02 12:00:19,,,,,,,
2018.03.02 12:10:00,2018.03.02 12:00:00,,,,,,,,,,,,,,,,,135,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 16:00:00,2018.03.02 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 16:00:09,2018.03.02 16:00:00,,,,2018.03.02 16:00:09,Resolved QFP,62.589309,-141.808288,7V,6940093,458485,675,,1.0,0x41252C25,11,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 16:10:00,2018.03.02 16:00:00,,,,,,,,,,,,,,,,,313,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 20:00:00,2018.03.02 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 20:00:10,2018.03.02 20:00:00,,,,2018.03.02 20:00:10,Resolved QFP,62.589033,-141.808342,7V,6940062,458482,651,,1.3,0x32400112,7,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.02 20:10:00,2018.03.02 20:00:00,,,,,,,,,,,,,,,,,105,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 00:00:00,2018.03.03 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 00:00:06,2018.03.03 00:00:00,,,,2018.03.03 00:00:06,Resolved QFP,62.585386,-141.802423,7V,6939652,458781,661,,0.8,0x28895680,10,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 00:10:00,2018.03.03 00:00:00,,,,,,,,,,,,,,,,,391,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 04:00:00,2018.03.03 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 04:00:07,2018.03.03 04:00:00,,,,2018.03.03 04:00:07,Resolved QFP,62.606524,-141.829103,7V,6942024,457440,654,,1.0,0x81A52022,9,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 04:10:00,2018.03.03 04:00:00,,,,,,,,,,,,,,,,,289,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 08:00:00,2018.03.03 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 08:00:37,2018.03.03 08:00:00,,,,2018.03.03 08:00:37,Succeeded,62.619308,-141.838823,7V,6943455,456960,,9.50,,,,37,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 08:10:00,2018.03.03 08:00:00,,,,,,,,,,,,,,,,,113,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 12:00:00,2018.03.03 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 12:00:12,2018.03.03 12:00:00,,,,2018.03.03 12:00:12,Resolved QFP,62.619811,-141.842622,7V,6943513,456766,655,,1.3,0x8C004280,6,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 12:10:00,2018.03.03 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 16:00:00,2018.03.03 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 16:00:07,2018.03.03 16:00:00,,,,2018.03.03 16:00:07,Resolved QFP,62.621908,-141.853590,7V,6943754,456206,650,,0.9,0xC1650405,10,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 16:10:00,2018.03.03 16:00:00,,,,,,,,,,,,,,,,,98,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 20:00:00,2018.03.03 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 20:00:10,2018.03.03 20:00:00,,,,2018.03.03 20:00:10,Resolved QFP,62.622594,-141.837534,7V,6943820,457031,648,,1.2,0x32408170,9,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.03 20:10:00,2018.03.03 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.04 00:00:00,2018.03.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.04 00:00:10,2018.03.04 00:00:00,,,,2018.03.04 00:00:10,Resolved QFP,62.622559,-141.837720,7V,6943816,457021,645,,0.9,0x088156C1,10,,,,,2018.03.04 00:10:10,1,,,,Auxiliary 3,No,
2018.03.04 00:10:00,2018.03.04 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 00:10:10,2018.03.04 00:10:10,,,,,,,,,,,,,,,,,,,Hit,2018.03.04 00:10:10,1,No,No,,,No,
2018.03.04 00:10:10,2018.03.04 00:10:10,60,62.65677,-141.19390,,,,,,,,,,,,,,,,,2018.03.04 00:10:10,,,,,,,
2018.03.04 04:00:00,2018.03.04 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 04:00:10,2018.03.04 04:00:00,,,,2018.03.04 04:00:10,Resolved QFP,62.616310,-141.830764,7V,6943115,457369,655,,0.9,0x91812822,9,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 04:10:00,2018.03.04 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 08:00:00,2018.03.04 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 08:00:08,2018.03.04 08:00:00,,,,2018.03.04 08:00:08,Resolved QFP,62.615748,-141.831473,7V,6943053,457332,637,,1.2,0x11188102,7,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 08:10:00,2018.03.04 08:00:00,,,,,,,,,,,,,,,,,135,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 12:00:00,2018.03.04 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 12:00:08,2018.03.04 12:00:00,,,,2018.03.04 12:00:08,Resolved QFP,62.606768,-141.835630,7V,6942055,457106,655,,1.0,0x8C004681,8,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 12:10:00,2018.03.04 12:00:00,,,,,,,,,,,,,,,,,350,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 16:00:00,2018.03.04 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 16:00:07,2018.03.04 16:00:00,,,,2018.03.04 16:00:07,Resolved QFP,62.596555,-141.824734,7V,6940910,457651,660,,0.9,0xC1250420,8,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 16:10:00,2018.03.04 16:00:00,,,,,,,,,,,,,,,,,332,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 20:00:00,2018.03.04 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 20:00:12,2018.03.04 20:00:00,,,,2018.03.04 20:00:12,Resolved QFP (Uncertain),62.595953,-141.827542,7V,6940845,457505,645,,1.6,0x30408150,7,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.04 20:10:00,2018.03.04 20:00:00,,,,,,,,,,,,,,,,,15,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 00:00:00,2018.03.05 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 00:00:09,2018.03.05 00:00:00,,,,2018.03.05 00:00:09,Resolved QFP,62.595964,-141.827479,7V,6940846,457509,664,,1.0,0x280156C0,9,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 00:10:00,2018.03.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 04:00:00,2018.03.05 04:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 04:00:08,2018.03.05 04:00:00,,,,2018.03.05 04:00:08,Resolved QFP,62.598753,-141.817874,7V,6941151,458006,655,,0.9,0xD1A10022,9,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 04:10:00,2018.03.05 04:00:00,,,,,,,,,,,,,,,,,251,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 08:00:00,2018.03.05 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 08:00:07,2018.03.05 08:00:00,,,,2018.03.05 08:00:07,Resolved QFP,62.601504,-141.836416,7V,6941470,457058,672,,1.3,0x11088112,7,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 08:10:00,2018.03.05 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 12:00:00,2018.03.05 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 12:00:07,2018.03.05 12:00:00,,,,2018.03.05 12:00:07,Resolved QFP,62.601506,-141.836407,7V,6941470,457058,656,,1.1,0x8C904280,8,,,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 12:10:00,2018.03.05 12:00:00,,,,,,,,,,,,,,,,,131,,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 16:00:00,2018.03.05 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.05 16:00:19,1,,,,Auxiliary 3,No,
2018.03.05 16:00:07,2018.03.05 16:00:00,,,,2018.03.05 16:00:07,Resolved QFP,62.609105,-141.828754,7V,6942311,457462,668,,1.2,0xC1250421,9,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.05 16:00:19,2018.03.05 16:00:19,3,62.60952,-141.85153,,,,,,,,,,,,,,,,,2018.03.05 16:00:19,,,,,,,
2018.03.05 16:00:19,2018.03.05 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.03.05 16:00:19,1,No,No,,,No,
2018.03.05 16:10:00,2018.03.05 16:00:00,,,,,,,,,,,,,,,,,148,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.05 20:00:00,2018.03.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.05 20:00:09,2018.03.05 20:00:00,,,,2018.03.05 20:00:09,Resolved QFP,62.620590,-141.832656,7V,6943593,457278,649,,2.0,0x22408150,7,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.05 20:10:00,2018.03.05 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 00:00:00,2018.03.06 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 00:00:10,2018.03.06 00:00:00,,,,2018.03.06 00:00:10,Resolved QFP,62.620634,-141.824077,7V,6943593,457718,660,,1.1,0x288054C1,9,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 00:10:00,2018.03.06 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 04:00:00,2018.03.06 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 04:00:06,2018.03.06 04:00:00,,,,2018.03.06 04:00:06,Resolved QFP,62.608919,-141.828734,7V,6942290,457463,645,,1.7,0xC1240022,7,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 04:10:00,2018.03.06 04:00:00,,,,,,,,,,,,,,,,,132,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 08:00:00,2018.03.06 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 08:00:08,2018.03.06 08:00:00,,,,2018.03.06 08:00:08,Resolved QFP,62.602667,-141.814753,7V,6941585,458172,662,,1.1,0x51188010,7,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 08:10:00,2018.03.06 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 12:00:00,2018.03.06 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 12:00:12,2018.03.06 12:00:00,,,,2018.03.06 12:00:12,Resolved QFP,62.610745,-141.807695,7V,6942480,458545,667,,1.0,0x84804681,8,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 12:10:00,2018.03.06 12:00:00,,,,,,,,,,,,,,,,,247,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 16:00:00,2018.03.06 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 16:00:09,2018.03.06 16:00:00,,,,2018.03.06 16:00:09,Resolved QFP,62.629632,-141.810462,7V,6944586,458430,661,,1.0,0x41250C04,8,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 16:10:00,2018.03.06 16:00:00,,,,,,,,,,,,,,,,,296,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 20:00:00,2018.03.06 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 20:00:09,2018.03.06 20:00:00,,,,2018.03.06 20:00:09,Resolved QFP,62.647241,-141.718672,7V,6946492,463159,655,,1.2,0x30008132,7,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.06 20:10:00,2018.03.06 20:00:00,,,,,,,,,,,,,,,,,452,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 00:00:00,2018.03.07 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 00:00:08,2018.03.07 00:00:00,,,,2018.03.07 00:00:08,Resolved QFP,62.654890,-141.648354,7V,6947306,466773,655,,0.8,0x28855681,11,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 00:10:00,2018.03.07 00:00:00,,,,,,,,,,,,,,,,,319,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 04:00:00,2018.03.07 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 04:00:12,2018.03.07 04:00:00,,,,2018.03.07 04:00:12,Resolved QFP,62.659274,-141.622291,7V,6947781,468113,619,,1.5,0x81850820,7,,,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 04:10:00,2018.03.07 04:00:00,,,,,,,,,,,,,,,,,6,,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 08:00:00,2018.03.07 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.03.07 08:00:22,1,,,,Auxiliary 3,No,
2018.03.07 08:00:08,2018.03.07 08:00:00,,,,2018.03.07 08:00:08,Resolved QFP (Uncertain),62.652158,-141.638956,7V,6946997,467251,787,,25.5,0x12188010,6,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 08:00:22,2018.03.07 08:00:22,3,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.03.07 08:00:22,,,,,,,
2018.03.07 08:00:22,2018.03.07 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.03.07 08:00:22,1,No,No,,,No,
2018.03.07 08:10:00,2018.03.07 08:00:00,,,,,,,,,,,,,,,,,319,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 12:00:00,2018.03.07 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 12:00:10,2018.03.07 12:00:00,,,,2018.03.07 12:00:10,Resolved QFP,62.644124,-141.703375,7V,6946136,463940,607,,1.1,0x8C904280,8,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 12:10:00,2018.03.07 12:00:00,,,,,,,,,,,,,,,,,226,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 16:00:00,2018.03.07 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 16:00:08,2018.03.07 16:00:00,,,,2018.03.07 16:00:08,Resolved QFP,62.642610,-141.760317,7V,6946001,461019,663,,0.8,0xC1652C05,12,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 16:10:00,2018.03.07 16:00:00,,,,,,,,,,,,,,,,,299,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 20:00:00,2018.03.07 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 20:00:07,2018.03.07 20:00:00,,,,2018.03.07 20:00:07,Resolved QFP,62.622387,-141.807101,7V,6943777,458592,628,,2.1,0x22408150,7,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.07 20:10:00,2018.03.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 00:00:00,2018.03.08 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 00:00:07,2018.03.08 00:00:00,,,,2018.03.08 00:00:07,Resolved QFP,62.622396,-141.807225,7V,6943778,458586,648,,0.8,0x088D0680,8,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 00:10:00,2018.03.08 00:00:00,,,,,,,,,,,,,,,,,13,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 04:00:00,2018.03.08 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 04:00:07,2018.03.08 04:00:00,,,,2018.03.08 04:00:07,Resolved QFP,62.599524,-141.805014,7V,6941228,458667,651,,1.9,0xD1802800,7,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 04:10:00,2018.03.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 08:00:00,2018.03.08 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 08:00:07,2018.03.08 08:00:00,,,,2018.03.08 08:00:07,Resolved QFP,62.603341,-141.810219,7V,6941657,458405,655,,1.9,0x13188000,6,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 08:10:00,2018.03.08 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 12:00:00,2018.03.08 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
2018.03.08 12:00:09,2018.03.08 12:00:00,,,,2018.03.08 12:00:09,Resolved QFP,62.604288,-141.812201,7V,6941764,458305,644,,1.0,0x0C904680,8,,,,,2018.03.09 00:00:24,1,,,,Auxiliary 3,No,
