Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704705A
Comment,
Iridium IMEI,300434063244620

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.04.13 16:26:40

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.04.13 16:26:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.04.12 16:10:00,2022.04.12 16:00:00,,,,,,,,,,,,,,,,,5,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.12 20:00:00,2022.04.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.12 20:00:12,2022.04.12 20:00:00,,,,2022.04.12 20:00:12,Resolved QFP,65.282307,-157.307639,4W,7240977,578955,100,,1.0,0x81854220,8,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.12 20:10:00,2022.04.12 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 00:00:00,2022.04.13 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 00:00:07,2022.04.13 00:00:00,,,,2022.04.13 00:00:07,Resolved QFP,65.278021,-157.308044,4W,7240499,578949,111,,1.1,0x510A0102,7,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 00:10:00,2022.04.13 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 04:00:00,2022.04.13 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 04:00:18,2022.04.13 04:00:00,,,,2022.04.13 04:00:18,Resolved QFP,65.275214,-157.297258,4W,7240200,579461,89,,1.6,0x244280C0,7,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 04:10:00,2022.04.13 04:00:00,,,,,,,,,,,,,,,,,82,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 08:00:00,2022.04.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 08:00:09,2022.04.13 08:00:00,,,,2022.04.13 08:00:09,Resolved QFP,65.277111,-157.301044,4W,7240406,579279,88,,1.2,0xC0350005,8,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 08:10:00,2022.04.13 08:00:00,,,,,,,,,,,,,,,,,58,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 12:00:00,2022.04.13 12:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 12:00:14,2022.04.13 12:00:00,,,,2022.04.13 12:00:14,Resolved QFP,65.268630,-157.287011,4W,7239479,579959,90,,1.2,0x0008816E,8,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 12:10:00,2022.04.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 16:00:00,2022.04.13 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 16:00:09,2022.04.13 16:00:00,,,,2022.04.13 16:00:09,Resolved QFP,65.269230,-157.286057,4W,7239547,580002,85,,1.0,0x200A30D0,8,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 16:10:00,2022.04.13 16:00:00,,,,,,,,,,,,,,,,,17,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 20:00:00,2022.04.13 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 20:00:08,2022.04.13 20:00:00,,,,2022.04.13 20:00:08,Resolved QFP,65.269307,-157.284946,4W,7239557,580053,93,,2.0,0x80A50020,6,,,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.13 20:02:03,2022.04.13 20:02:03,3,65.26572,-157.30763,,,,,,,,,,,,,,,,,2022.04.13 20:02:03,,,,,,,
2022.04.13 20:02:03,2022.04.13 20:02:03,,,,,,,,,,,,,,,,,,,Hit,2022.04.13 20:02:03,1,No,No,,,No,
2022.04.13 20:10:00,2022.04.13 20:00:00,,,,,,,,,,,,,,,,,11,,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.14 00:00:00,2022.04.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.14 04:00:35,1,,,,Primary,No,
2022.04.14 00:00:09,2022.04.14 00:00:00,,,,2022.04.14 00:00:09,Resolved QFP,65.268915,-157.296252,4W,7239499,579527,105,,0.8,0x5108891A,10,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 00:10:00,2022.04.14 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 04:00:00,2022.04.14 04:00:00,,,,,,,,,,,,,,,,,,18,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 04:00:23,2022.04.14 04:00:00,,,,2022.04.14 04:00:23,Resolved QFP,65.273650,-157.296840,4W,7240026,579485,86,,0.8,0x2452D2C0,11,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 04:00:35,2022.04.14 04:00:35,2,65.27828,-157.38672,,,,,,,,,,,,,,,,,2022.04.14 04:00:35,,,,,,,
2022.04.14 04:00:35,2022.04.14 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2022.04.14 04:00:35,1,No,No,,,No,
2022.04.14 04:10:00,2022.04.14 04:00:00,,,,,,,,,,,,,,,,,103,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 08:00:00,2022.04.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 08:00:08,2022.04.14 08:00:00,,,,2022.04.14 08:00:08,Resolved QFP,65.268783,-157.293431,4W,7239488,579659,124,,1.2,0xC0250204,7,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 08:10:00,2022.04.14 08:00:00,,,,,,,,,,,,,,,,,124,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 12:00:00,2022.04.14 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 12:00:07,2022.04.14 12:00:00,,,,2022.04.14 12:00:07,Resolved QFP,65.267681,-157.293311,4W,7239365,579668,87,,1.3,0x1008812A,7,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 12:10:00,2022.04.14 12:00:00,,,,,,,,,,,,,,,,,2,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 16:00:00,2022.04.14 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 16:00:09,2022.04.14 16:00:00,,,,2022.04.14 16:00:09,Resolved QFP,65.270911,-157.293202,4W,7239725,579663,94,,0.8,0x240A70D0,10,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 16:10:00,2022.04.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 20:00:00,2022.04.14 20:00:00,,,,,,,,,,,,,,,,,,19,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 20:00:10,2022.04.14 20:00:00,,,,2022.04.14 20:00:10,Resolved QFP,65.267644,-157.269658,4W,7239391,580772,106,,2.0,0x81A50800,7,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.14 20:10:00,2022.04.14 20:00:00,,,,,,,,,,,,,,,,,15,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 00:00:00,2022.04.15 00:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 00:00:10,2022.04.15 00:00:00,,,,2022.04.15 00:00:10,Resolved QFP,65.269992,-157.284723,4W,7239634,580062,80,,0.9,0x510A001A,8,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 00:10:00,2022.04.15 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 04:00:00,2022.04.15 04:00:00,,,,,,,,,,,,,,,,,,20,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 04:00:10,2022.04.15 04:00:00,,,,2022.04.15 04:00:10,Resolved QFP (Uncertain),65.277547,-157.301621,4W,7240454,579250,87,,1.1,0x240282C0,7,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 04:10:00,2022.04.15 04:00:00,,,,,,,,,,,,,,,,,165,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 08:00:00,2022.04.15 08:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 08:00:13,2022.04.15 08:00:00,,,,2022.04.15 08:00:13,Resolved QFP (Uncertain),65.285987,-157.303974,4W,7241392,579115,76,,2.6,0x80350001,6,,,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 08:10:00,2022.04.15 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 12:00:00,2022.04.15 12:00:00,,,,,,,,,,,,,,,,,,15,,2022.04.16 04:01:28,1,,,,Primary,No,
2022.04.15 12:00:10,2022.04.15 12:00:00,,,,2022.04.15 12:00:10,Resolved QFP,65.295741,-157.300331,4W,7242483,579256,105,,4.0,0x0008012A,5,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 12:10:00,2022.04.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 16:00:00,2022.04.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 16:00:25,2022.04.15 16:00:00,,,,2022.04.15 16:00:25,Resolved QFP,65.300813,-157.309288,4W,7243037,578823,90,,1.2,0x240A6000,6,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 16:10:00,2022.04.15 16:00:00,,,,,,,,,,,,,,,,,168,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 20:00:00,2022.04.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 20:00:13,2022.04.15 20:00:00,,,,2022.04.15 20:00:13,Resolved QFP,65.292119,-157.320139,4W,7242055,578343,99,,1.3,0x81850824,8,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.15 20:10:00,2022.04.15 20:00:00,,,,,,,,,,,,,,,,,83,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 00:00:00,2022.04.16 00:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 00:00:07,2022.04.16 00:00:00,,,,2022.04.16 00:00:07,Resolved QFP (Uncertain),65.295668,-157.325905,4W,7242443,578064,89,,1.6,0x51088100,6,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 00:10:00,2022.04.16 00:00:00,,,,,,,,,,,,,,,,,210,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 04:00:00,2022.04.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 04:00:09,2022.04.16 04:00:00,,,,2022.04.16 04:00:09,Resolved QFP (Uncertain),65.303614,-157.342989,4W,7243307,577244,83,,1.2,0x04029280,6,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 04:01:28,2022.04.16 04:01:28,10,65.35347,-157.32062,,,,,,,,,,,,,,,,,2022.04.16 04:01:28,,,,,,,
2022.04.16 04:01:28,2022.04.16 04:01:28,,,,,,,,,,,,,,,,,,,Hit,2022.04.16 04:01:28,1,No,No,,,No,
2022.04.16 04:10:00,2022.04.16 04:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 08:00:00,2022.04.16 08:00:00,,,,,,,,,,,,,,,,,,11,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 08:00:37,2022.04.16 08:00:00,,,,2022.04.16 08:00:37,Succeeded,65.301206,-157.365230,4W,7243012,576214,,8.50,,,,37,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 08:10:00,2022.04.16 08:00:00,,,,,,,,,,,,,,,,,278,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 12:00:00,2022.04.16 12:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 12:00:18,2022.04.16 12:00:00,,,,2022.04.16 12:00:18,Resolved QFP,65.313075,-157.430964,4W,7244257,573117,79,,1.3,0x0208016A,7,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 12:10:00,2022.04.16 12:00:00,,,,,,,,,,,,,,,,,149,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 16:00:00,2022.04.16 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 16:00:12,2022.04.16 16:00:00,,,,2022.04.16 16:00:12,Resolved QFP,65.327097,-157.425189,4W,7245826,573347,87,,1.0,0x244A50C0,9,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 16:10:00,2022.04.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 20:00:00,2022.04.16 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 20:00:11,2022.04.16 20:00:00,,,,2022.04.16 20:00:11,Resolved QFP,65.324870,-157.420863,4W,7245583,573555,97,,1.6,0x81850820,7,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.16 20:10:00,2022.04.16 20:00:00,,,,,,,,,,,,,,,,,13,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.17 00:00:00,2022.04.17 00:00:00,,,,,,,,,,,,,,,,,,11,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.17 00:00:15,2022.04.17 00:00:00,,,,2022.04.17 00:00:15,Resolved QFP,65.308385,-157.399254,4W,7243771,574608,79,,0.9,0x520A001A,8,,,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.17 00:10:00,2022.04.17 00:00:00,,,,,,,,,,,,,,,,,50,,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.17 04:00:00,2022.04.17 04:00:00,,,,,,,,,,,,,,,,,,10,,2022.04.17 04:00:22,1,,,,Primary,No,
2022.04.17 04:00:11,2022.04.17 04:00:00,,,,2022.04.17 04:00:11,Resolved QFP,65.311778,-157.352608,4W,7244205,576772,78,,0.8,0x2452D2C0,11,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 04:00:22,2022.04.17 04:00:22,,,,,,,,,,,,,,,,,,,Hit,2022.04.17 04:00:22,1,No,No,,,No,
2022.04.17 04:00:22,2022.04.17 04:00:22,4,65.33590,-157.43298,,,,,,,,,,,,,,,,,2022.04.17 04:00:22,,,,,,,
2022.04.17 04:10:00,2022.04.17 04:00:00,,,,,,,,,,,,,,,,,160,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 08:00:00,2022.04.17 08:00:00,,,,,,,,,,,,,,,,,,13,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 08:00:13,2022.04.17 08:00:00,,,,2022.04.17 08:00:13,Resolved QFP,65.304072,-157.318279,4W,7243389,578394,107,,1.0,0xC0350805,9,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 08:10:00,2022.04.17 08:00:00,,,,,,,,,,,,,,,,,88,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 12:00:00,2022.04.17 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 12:00:09,2022.04.17 12:00:00,,,,2022.04.17 12:00:09,Resolved QFP,65.303702,-157.268771,4W,7243410,580703,89,,1.5,0x1008812A,7,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 12:10:00,2022.04.17 12:00:00,,,,,,,,,,,,,,,,,38,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 16:00:00,2022.04.17 16:00:00,,,,,,,,,,,,,,,,,,10,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 16:00:13,2022.04.17 16:00:00,,,,2022.04.17 16:00:13,Resolved QFP,65.313742,-157.238082,4W,7244568,582102,91,,0.8,0x244A70D0,11,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 16:10:00,2022.04.17 16:00:00,,,,,,,,,,,,,,,,,167,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 20:00:00,2022.04.17 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 20:00:10,2022.04.17 20:00:00,,,,2022.04.17 20:00:10,Resolved QFP,65.319387,-157.234071,4W,7245203,582271,98,,1.7,0x81A50801,8,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.17 20:10:00,2022.04.17 20:00:00,,,,,,,,,,,,,,,,,11,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 00:00:00,2022.04.18 00:00:00,,,,,,,,,,,,,,,,,,9,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 00:00:10,2022.04.18 00:00:00,,,,2022.04.18 00:00:10,Resolved QFP,65.318692,-157.237554,4W,7245121,582111,82,,0.8,0x530A801A,10,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 00:10:00,2022.04.18 00:00:00,,,,,,,,,,,,,,,,,141,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 04:00:00,2022.04.18 04:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 04:00:14,2022.04.18 04:00:00,,,,2022.04.18 04:00:14,Resolved QFP,65.316465,-157.243695,4W,7244864,581832,81,,1.0,0x24429280,8,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 04:10:00,2022.04.18 04:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 08:00:00,2022.04.18 08:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 08:00:17,2022.04.18 08:00:00,,,,2022.04.18 08:00:17,Resolved QFP,65.316273,-157.243708,4W,7244843,581832,66,,2.0,0xC0250005,7,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 08:10:00,2022.04.18 08:00:00,,,,,,,,,,,,,,,,,4,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 12:00:00,2022.04.18 12:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 12:00:10,2022.04.18 12:00:00,,,,2022.04.18 12:00:10,Resolved QFP,65.316312,-157.243613,4W,7244848,581836,82,,1.0,0x0208816A,8,,,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 12:10:00,2022.04.18 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 16:00:00,2022.04.18 16:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.18 20:00:29,1,,,,Primary,No,
2022.04.18 16:00:09,2022.04.18 16:00:00,,,,2022.04.18 16:00:09,Resolved QFP,65.314798,-157.244316,4W,7244678,581808,77,,1.2,0x244270D0,10,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.18 16:10:00,2022.04.18 16:00:00,,,,,,,,,,,,,,,,,24,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.18 20:00:00,2022.04.18 20:00:00,,,,,,,,,,,,,,,,,,18,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.18 20:00:09,2022.04.18 20:00:00,,,,2022.04.18 20:00:09,Resolved QFP,65.301068,-157.316681,4W,7243056,578478,115,,1.3,0x81A50020,7,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.18 20:00:29,2022.04.18 20:00:29,2,65.30838,-157.35372,,,,,,,,,,,,,,,,,2022.04.18 20:00:29,,,,,,,
2022.04.18 20:00:29,2022.04.18 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.04.18 20:00:29,1,No,No,,,No,
2022.04.18 20:10:00,2022.04.18 20:00:00,,,,,,,,,,,,,,,,,117,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 00:00:00,2022.04.19 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 00:00:09,2022.04.19 00:00:00,,,,2022.04.19 00:00:09,Resolved QFP,65.303639,-157.342432,4W,7243311,577270,77,,1.1,0x500A800A,7,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 00:10:00,2022.04.19 00:00:00,,,,,,,,,,,,,,,,,65,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 04:00:00,2022.04.19 04:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 04:00:10,2022.04.19 04:00:00,,,,2022.04.19 04:00:10,Resolved QFP,65.308005,-157.329297,4W,7243813,577869,82,,1.4,0x045212C0,8,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 04:10:00,2022.04.19 04:00:00,,,,,,,,,,,,,,,,,45,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 08:00:00,2022.04.19 08:00:00,,,,,,,,,,,,,,,,,,17,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 08:00:09,2022.04.19 08:00:00,,,,2022.04.19 08:00:09,Resolved QFP,65.303820,-157.328628,4W,7243348,577913,96,,1.1,0xC0350005,8,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 08:10:00,2022.04.19 08:00:00,,,,,,,,,,,,,,,,,156,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 12:00:00,2022.04.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 12:00:12,2022.04.19 12:00:00,,,,2022.04.19 12:00:12,Resolved QFP,65.303004,-157.325227,4W,7243261,578074,55,,17.5,0x0008810A,5,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 12:10:00,2022.04.19 12:00:00,,,,,,,,,,,,,,,,,11,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 16:00:00,2022.04.19 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 16:00:09,2022.04.19 16:00:00,,,,2022.04.19 16:00:09,Resolved QFP,65.304955,-157.327213,4W,7243476,577975,95,,1.1,0x000270D0,7,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 16:10:00,2022.04.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 20:00:00,2022.04.19 20:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 20:00:15,2022.04.19 20:00:00,,,,2022.04.19 20:00:15,Resolved QFP,65.303629,-157.343064,4W,7243309,577241,89,,1.5,0x80A50020,6,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.19 20:10:00,2022.04.19 20:00:00,,,,,,,,,,,,,,,,,18,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 00:00:00,2022.04.20 00:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 00:00:09,2022.04.20 00:00:00,,,,2022.04.20 00:00:09,Resolved QFP,65.290498,-157.349420,4W,7241838,576983,76,,1.1,0x520A000A,7,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 00:10:00,2022.04.20 00:00:00,,,,,,,,,,,,,,,,,88,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 04:00:00,2022.04.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 04:00:09,2022.04.20 04:00:00,,,,2022.04.20 04:00:09,Resolved QFP,65.287213,-157.340796,4W,7241483,577394,69,,1.4,0x04525280,8,,,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 04:10:00,2022.04.20 04:00:00,,,,,,,,,,,,,,,,,2,,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 08:00:00,2022.04.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.20 08:00:25,1,,,,Primary,No,
2022.04.20 08:00:12,2022.04.20 08:00:00,,,,2022.04.20 08:00:12,Resolved QFP,65.285552,-157.339219,4W,7241299,577473,69,,1.3,0xC0310005,7,,,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 08:00:25,2022.04.20 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2022.04.20 08:00:25,1,No,No,,,No,
2022.04.20 08:00:25,2022.04.20 08:00:25,5,65.30838,-157.35372,,,,,,,,,,,,,,,,,2022.04.20 08:00:25,,,,,,,
2022.04.20 08:10:00,2022.04.20 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 12:00:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 12:00:10,2022.04.20 12:00:00,,,,2022.04.20 12:00:10,Resolved QFP,65.284059,-157.338947,4W,7241133,577490,53,,2.7,0x1208810A,7,,,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 12:10:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 16:00:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 16:00:09,2022.04.20 16:00:00,,,,2022.04.20 16:00:09,Resolved QFP,65.284164,-157.338783,4W,7241145,577497,72,,1.3,0x244270D0,10,,,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 16:10:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 20:00:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 20:00:09,2022.04.20 20:00:00,,,,2022.04.20 20:00:09,Resolved QFP,65.288143,-157.343623,4W,7241583,577260,89,,1.2,0x81A50020,7,,,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.20 20:10:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.22 04:00:26,1,,,,Primary,No,
2022.04.21 00:00:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.22 04:00:26,1,,,,Primary,No,
