Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704529A
Comment,
Iridium IMEI,300434063156300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.04.06 19:57:51

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.04.06 19:57:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.29 16:00:37,2020.04.29 16:00:00,,,,2020.04.29 16:00:37,Succeeded,62.518135,-141.604012,7V,6932048,468902,,9.50,,,,37,,,,2020.04.30 00:00:52,1,,,,Auxiliary 1,No,
2020.04.30 00:00:00,2020.04.30 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.04.30 00:00:15,2020.04.30 00:00:00,,,,2020.04.30 00:00:15,Resolved QFP,62.518200,-141.603869,7V,6932056,468910,692,,1.1,0x51002832,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.04.30 00:00:52,2020.04.30 00:00:52,,,,,,,,,,,,,,,,,,,Hit,2020.04.30 00:00:52,1,No,Yes,,,No,
2020.04.30 00:00:52,2020.04.30 00:00:52,5,62.57532,-141.61980,,,,,,,,,,,,,,,,,2020.04.30 00:00:52,,,,,,,
2020.04.30 00:10:00,2020.04.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.01 01:00:00,2020.05.01 01:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.01 01:00:10,2020.05.01 01:00:00,,,,2020.05.01 01:00:10,Resolved QFP,62.518104,-141.603920,7V,6932045,468907,670,,1.1,0x5112001A,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.01 01:10:00,2020.05.01 01:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.02 02:00:00,2020.05.02 02:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.02 02:00:13,2020.05.02 02:00:00,,,,2020.05.02 02:00:13,Resolved QFP,62.518117,-141.603910,7V,6932046,468908,668,,1.2,0x52128110,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.02 02:10:00,2020.05.02 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.03 03:00:00,2020.05.03 03:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.03 03:00:12,2020.05.03 03:00:00,,,,2020.05.03 03:00:12,Resolved QFP,62.518132,-141.603971,7V,6932048,468905,668,,1.1,0x121A9040,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.03 03:10:00,2020.05.03 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.04 04:00:00,2020.05.04 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.04 04:00:16,2020.05.04 04:00:00,,,,2020.05.04 04:00:16,Resolved QFP,62.518138,-141.603957,7V,6932049,468905,677,,1.4,0x021A82C0,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.04 04:10:00,2020.05.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.05 05:00:00,2020.05.05 05:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.05 05:00:15,2020.05.05 05:00:00,,,,2020.05.05 05:00:15,Resolved QFP,62.518169,-141.603924,7V,6932052,468907,675,,1.2,0x041AC280,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.05 05:10:00,2020.05.05 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.06 06:00:00,2020.05.06 06:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.06 06:00:12,2020.05.06 06:00:00,,,,2020.05.06 06:00:12,Resolved QFP,62.518130,-141.603919,7V,6932048,468907,676,,1.5,0x04884681,8,,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.06 06:10:00,2020.05.06 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.06 20:00:57,2020.05.06 20:00:00,,,,2020.05.06 20:00:57,Succeeded,62.517909,-141.603904,7V,6932023,468908,,32.50,,,,57,,,,2020.05.07 08:01:26,1,,,,Auxiliary 1,No,
2020.05.07 07:00:00,2020.05.07 07:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.07 07:00:11,2020.05.07 07:00:00,,,,2020.05.07 07:00:11,Resolved QFP,62.518144,-141.603967,7V,6932049,468905,673,,0.9,0x8CA02680,9,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.07 07:10:00,2020.05.07 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.07 08:01:26,2020.05.07 08:01:26,3,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.07 08:01:26,,,,,,,
2020.05.07 08:01:26,2020.05.07 08:01:26,,,,,,,,,,,,,,,,,,,Hit,2020.05.07 08:01:26,1,No,Yes,,,No,
2020.05.08 08:00:00,2020.05.08 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.08 08:00:11,2020.05.08 08:00:00,,,,2020.05.08 08:00:11,Resolved QFP,62.518170,-141.603796,7V,6932052,468914,673,,0.9,0x88212680,8,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.08 08:10:00,2020.05.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.09 09:00:00,2020.05.09 09:00:00,,,,,,,,,,,,,,,,,,0,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.09 09:00:11,2020.05.09 09:00:00,,,,2020.05.09 09:00:11,Resolved QFP,62.518179,-141.603881,7V,6932053,468909,684,,0.9,0xC0212C0D,10,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.09 09:10:00,2020.05.09 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.10 10:00:00,2020.05.10 10:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.10 10:00:13,2020.05.10 10:00:00,,,,2020.05.10 10:00:13,Resolved QFP,62.518132,-141.603916,7V,6932048,468907,678,,1.4,0x41252025,9,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.10 10:10:00,2020.05.10 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.11 11:00:00,2020.05.11 11:00:00,,,,,,,,,,,,,,,,,,0,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.11 11:00:17,2020.05.11 11:00:00,,,,2020.05.11 11:00:17,Resolved QFP,62.518164,-141.603915,7V,6932052,468907,666,,1.2,0x4220012E,8,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.11 11:10:00,2020.05.11 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.12 12:00:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.12 12:00:10,2020.05.12 12:00:00,,,,2020.05.12 12:00:10,Resolved QFP,62.518180,-141.603957,7V,6932053,468905,674,,1.3,0x1200016A,7,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.12 12:10:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.13 13:00:00,2020.05.13 13:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.13 13:00:13,2020.05.13 13:00:00,,,,2020.05.13 13:00:13,Resolved QFP,62.518111,-141.603826,7V,6932046,468912,668,,1.0,0x32008178,9,,,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.13 13:10:00,2020.05.13 13:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.13 20:01:06,1,,,,Auxiliary 1,No,
2020.05.13 20:01:06,2020.05.13 20:01:06,,,,,,,,,,,,,,,,,,,Hit,2020.05.13 20:01:06,1,No,Yes,,,No,
2020.05.13 20:01:06,2020.05.13 20:01:06,2,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.13 20:01:06,,,,,,,
2020.05.14 00:00:36,2020.05.14 00:00:00,,,,2020.05.14 00:00:36,Succeeded,62.518144,-141.603924,7V,6932049,468907,,9.80,,,,,,,,2020.05.16 20:41:05,1,,,,,No,
2020.05.14 00:00:36,2020.05.14 00:00:00,,,,2020.05.14 00:00:36,Succeeded,62.518144,-141.603924,7V,6932049,468907,,9.80,,,,,,,,2020.05.18 06:15:54,1,,,,,No,
2020.05.14 00:00:36,2020.05.14 00:00:00,,,,2020.05.14 00:00:36,Succeeded,62.518144,-141.603924,7V,6932049,468907,,9.80,,,,,,,,2020.05.18 11:37:32,1,,,,,No,
2020.05.14 00:00:36,2020.05.14 00:00:00,,,,2020.05.14 00:00:36,Succeeded,62.518144,-141.603924,7V,6932049,468907,,9.80,,,,,,,,2020.05.19 06:16:05,1,,,,,No,
2020.05.14 00:00:36,2020.05.14 00:00:00,,,,2020.05.14 00:00:36,Succeeded,62.518144,-141.603924,7V,6932049,468907,,9.80,,,,,,,,2020.05.19 15:37:59,1,,,,,No,
2020.05.14 00:00:36,2020.05.14 00:00:00,,,,2020.05.14 00:00:36,Succeeded,62.518145,-141.603926,7V,6932050,468907,,9.50,,,,36,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.14 14:00:00,2020.05.14 14:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.14 14:10:00,2020.05.14 14:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.15 15:00:00,2020.05.15 15:00:00,,,,,,,,,,,,,,,,,,2,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.15 15:00:11,2020.05.15 15:00:00,,,,2020.05.15 15:00:11,Resolved QFP,62.518083,-141.603960,7V,6932043,468905,667,,1.1,0x2C0210D0,8,,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.15 15:10:00,2020.05.15 15:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.16 16:00:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.16 16:00:12,2020.05.16 16:00:00,,,,2020.05.16 16:00:12,Resolved QFP,62.518128,-141.603968,7V,6932048,468905,670,,1.3,0x280850D0,8,,,,,2020.05.16 20:41:05,1,,,,,No,
2020.05.16 16:00:12,2020.05.16 16:00:00,,,,2020.05.16 16:00:12,Resolved QFP,62.518128,-141.603968,7V,6932048,468905,670,,1.3,0x280850D0,8,,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.16 16:10:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.16 20:40:49,2020.05.16 20:40:49,,,,,,,,,,,,,,,,,,,,2020.05.16 20:41:05,1,,No,,,No,
2020.05.16 20:41:05,2020.05.16 20:41:05,,,,,,,,,,,,,,,,,,13,Hit,2020.05.16 20:41:05,1,,,,,No,
2020.05.16 20:41:05,2020.05.16 20:41:05,13,62.50878,-141.71625,,,,,,,,,,,,,,,,,2020.05.16 20:41:05,,,,,,,
2020.05.17 17:00:00,2020.05.17 17:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.17 17:00:20,2020.05.17 17:00:00,,,,2020.05.17 17:00:20,Resolved QFP (Uncertain),62.515156,-141.602597,7V,6931716,468972,156,,2.9,0x08085600,6,,,,,2020.05.18 06:15:54,1,,,,,No,
2020.05.17 17:00:20,2020.05.17 17:00:00,,,,2020.05.17 17:00:20,Resolved QFP (Uncertain),62.515156,-141.602597,7V,6931716,468972,156,,2.9,0x08085600,6,,,,,2020.05.18 11:37:32,1,,,,,No,
2020.05.17 17:00:20,2020.05.17 17:00:00,,,,2020.05.17 17:00:20,Resolved QFP (Uncertain),62.515156,-141.602597,7V,6931716,468972,156,,2.9,0x08085600,6,,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.17 17:10:00,2020.05.17 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.18 02:02:21,2020.05.18 02:02:21,,,,,,,,,,,,,,,,,,,,2020.05.18 06:15:54,1,,No,,,No,
2020.05.18 06:15:54,2020.05.18 06:15:54,,,,,,,,,,,,,,,,,,3,Hit,2020.05.18 06:15:54,1,,,,,No,
2020.05.18 06:15:54,2020.05.18 06:15:54,2,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.18 06:15:54,,,,,,,
2020.05.18 11:37:25,2020.05.18 11:37:25,,,,,,,,,,,,,,,,,,,,2020.05.18 11:37:32,1,,Yes,,,No,
2020.05.18 11:37:32,2020.05.18 11:37:32,3,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.18 11:37:32,,,,,,,
2020.05.18 11:37:32,2020.05.18 11:37:32,,,,,,,,,,,,,,,,,,-2,Hit,2020.05.18 11:37:32,1,,,,,No,
2020.05.18 18:00:00,2020.05.18 18:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.18 18:00:11,2020.05.18 18:00:00,,,,2020.05.18 18:00:11,Resolved QFP,62.518125,-141.603954,7V,6932047,468905,670,,0.9,0x08855601,9,,,,,2020.05.19 06:16:05,1,,,,,No,
2020.05.18 18:00:11,2020.05.18 18:00:00,,,,2020.05.18 18:00:11,Resolved QFP,62.518125,-141.603954,7V,6932047,468905,670,,0.9,0x08855601,9,,,,,2020.05.19 15:37:59,1,,,,,No,
2020.05.18 18:00:11,2020.05.18 18:00:00,,,,2020.05.18 18:00:11,Resolved QFP,62.518125,-141.603954,7V,6932047,468905,670,,0.9,0x08855601,9,,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.18 18:10:00,2020.05.18 18:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.18 23:38:28,2020.05.18 23:38:28,,,,,,,,,,,,,,,,,,,,2020.05.19 06:16:05,1,,No,,,No,
2020.05.19 06:16:05,2020.05.19 06:16:05,,,,,,,,,,,,,,,,,,7,Hit,2020.05.19 06:16:05,1,,,,,No,
2020.05.19 06:16:05,2020.05.19 06:16:05,4,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.19 06:16:05,,,,,,,
2020.05.19 09:29:55,2020.05.19 09:29:55,,,,,,,,,,,,,,,,,,,,2020.05.19 15:37:59,1,,Yes,,,No,
2020.05.19 15:37:59,2020.05.19 15:37:59,3,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.19 15:37:59,,,,,,,
2020.05.19 15:37:59,2020.05.19 15:37:59,,,,,,,,,,,,,,,,,,5,Hit,2020.05.19 15:37:59,1,,,,,No,
2020.05.19 19:00:00,2020.05.19 19:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.19 19:00:12,2020.05.19 19:00:00,,,,2020.05.19 19:00:12,Resolved QFP,62.518104,-141.603920,7V,6932045,468907,676,,1.4,0x88A10A01,8,,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.19 19:10:00,2020.05.19 19:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.20 20:00:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.20 20:00:09,2020.05.20 20:00:00,,,,2020.05.20 20:00:09,Resolved QFP,62.518166,-141.603955,7V,6932052,468905,673,,1.1,0x81A52824,10,,,,,2020.05.20 20:01:05,1,,,,Auxiliary 1,No,
2020.05.20 20:01:05,2020.05.20 20:01:05,3,62.53897,-141.55883,,,,,,,,,,,,,,,,,2020.05.20 20:01:05,,,,,,,
2020.05.20 20:01:05,2020.05.20 20:01:05,,,,,,,,,,,,,,,,,,,Hit,2020.05.20 20:01:05,1,No,Yes,,,No,
2020.05.20 20:10:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.21 04:00:54,2020.05.21 04:00:00,,,,2020.05.21 04:00:54,Succeeded,62.518167,-141.603958,7V,6932052,468905,,21.50,,,,54,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.21 21:00:00,2020.05.21 21:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.21 21:00:12,2020.05.21 21:00:00,,,,2020.05.21 21:00:12,Resolved QFP,62.518161,-141.603928,7V,6932051,468907,682,,1.4,0xC1242826,10,,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.21 21:10:00,2020.05.21 21:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.22 22:00:00,2020.05.22 22:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.22 22:00:18,2020.05.22 22:00:00,,,,2020.05.22 22:00:18,Resolved QFP,62.518149,-141.603754,7V,6932050,468916,637,,2.3,0x51000822,6,,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.22 22:10:00,2020.05.22 22:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.23 23:00:00,2020.05.23 23:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.23 23:00:11,2020.05.23 23:00:00,,,,2020.05.23 23:00:11,Resolved QFP,62.518132,-141.603981,7V,6932048,468904,687,,0.7,0x5302093A,11,,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.23 23:10:00,2020.05.23 23:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.25 00:00:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.25 00:00:10,2020.05.25 00:00:00,,,,2020.05.25 00:00:10,Resolved QFP,62.518134,-141.603958,7V,6932048,468905,675,,1.3,0x50128112,8,,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.25 00:10:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.26 01:00:00,2020.05.26 01:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.26 01:00:16,2020.05.26 01:00:00,,,,2020.05.26 01:00:16,Resolved QFP,62.518204,-141.603905,7V,6932056,468908,691,,2.1,0x16128010,7,,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.26 01:10:00,2020.05.26 01:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.26 19:57:27,2020.05.26 19:57:27,,,,,,,,,,,,,,,,,,,Hit,2020.05.26 19:57:27,1,,,,,,
2020.05.27 02:00:00,2020.05.27 02:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.27 02:00:10,2020.05.27 02:00:00,,,,2020.05.27 02:00:10,Resolved QFP,62.518132,-141.603961,7V,6932048,468905,671,,2.0,0x001AD040,7,,,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.27 02:10:00,2020.05.27 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 20:01:05,1,,,,Auxiliary 1,No,
2020.05.27 20:01:05,2020.05.27 20:01:05,,,,,,,,,,,,,,,,,,,Hit,2020.05.27 20:01:05,1,No,Yes,,,No,
2020.05.27 20:01:05,2020.05.27 20:01:05,25,62.52851,-141.77728,,,,,,,,,,,,,,,,,2020.05.27 20:01:05,,,,,,,
2020.05.28 03:00:00,2020.05.28 03:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.28 03:00:11,2020.05.28 03:00:00,,,,2020.05.28 03:00:11,Resolved QFP,62.518162,-141.603919,7V,6932051,468907,680,,1.1,0x241AD240,10,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.28 03:10:00,2020.05.28 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.28 08:00:35,2020.05.28 08:00:00,,,,2020.05.28 08:00:35,Succeeded,62.518150,-141.603974,7V,6932050,468904,,9.05,,,,,,,,2020.05.31 02:35:12,1,,,,,No,
2020.05.28 08:00:35,2020.05.28 08:00:00,,,,2020.05.28 08:00:35,Succeeded,62.518150,-141.603974,7V,6932050,468904,,9.05,,,,,,,,2020.05.31 12:22:41,1,,,,,No,
2020.05.28 08:00:35,2020.05.28 08:00:00,,,,2020.05.28 08:00:35,Succeeded,62.518145,-141.603969,7V,6932050,468905,,9.50,,,,35,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.29 04:00:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.29 04:00:13,2020.05.29 04:00:00,,,,2020.05.29 04:00:13,Resolved QFP,62.518011,-141.603765,7V,6932035,468915,675,,1.7,0x0C184680,8,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.29 04:10:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.30 05:00:00,2020.05.30 05:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.30 05:00:11,2020.05.30 05:00:00,,,,2020.05.30 05:00:11,Resolved QFP,62.518141,-141.603963,7V,6932049,468905,672,,1.0,0x0C882680,8,,,,,2020.05.31 02:35:12,1,,,,,No,
2020.05.30 05:00:11,2020.05.30 05:00:00,,,,2020.05.30 05:00:11,Resolved QFP,62.518141,-141.603963,7V,6932049,468905,672,,1.0,0x0C882680,8,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.30 05:10:00,2020.05.30 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.30 22:34:47,2020.05.30 22:34:47,,,,,,,,,,,,,,,,,,,,2020.05.31 02:35:12,1,,No,,,No,
2020.05.31 02:35:12,2020.05.31 02:35:12,,,,,,,,,,,,,,,,,,15,Hit,2020.05.31 02:35:12,1,,,,,No,
2020.05.31 02:35:12,2020.05.31 02:35:12,3,62.51401,-141.60713,,,,,,,,,,,,,,,,,2020.05.31 02:35:12,,,,,,,
2020.05.31 06:00:00,2020.05.31 06:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.31 06:00:11,2020.05.31 06:00:00,,,,2020.05.31 06:00:11,Resolved QFP,62.518013,-141.604017,7V,6932035,468902,654,,2.1,0x88212601,8,,,,,2020.05.31 12:22:41,1,,,,,No,
2020.05.31 06:00:11,2020.05.31 06:00:00,,,,2020.05.31 06:00:11,Resolved QFP,62.518013,-141.604017,7V,6932035,468902,654,,2.1,0x88212601,8,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.31 06:10:00,2020.05.31 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.05.31 08:22:25,2020.05.31 08:22:25,,,,,,,,,,,,,,,,,,,,2020.05.31 12:22:41,1,,Yes,,,No,
2020.05.31 12:22:41,2020.05.31 12:22:41,,,,,,,,,,,,,,,,,,6,Hit,2020.05.31 12:22:41,1,,,,,No,
2020.05.31 12:22:41,2020.05.31 12:22:41,13,62.53571,-141.49796,,,,,,,,,,,,,,,,,2020.05.31 12:22:41,,,,,,,
2020.06.01 07:00:00,2020.06.01 07:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.01 07:00:22,2020.06.01 07:00:00,,,,2020.06.01 07:00:22,Resolved QFP,62.518145,-141.604015,7V,6932050,468902,678,,2.0,0x40252005,7,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.01 07:10:00,2020.06.01 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.02 08:00:00,2020.06.02 08:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.02 08:00:24,2020.06.02 08:00:00,,,,2020.06.02 08:00:24,Resolved QFP,62.518128,-141.603932,7V,6932048,468907,665,,1.2,0x4024200D,7,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.02 08:10:00,2020.06.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.03 09:00:00,2020.06.03 09:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.03 09:00:24,2020.06.03 09:00:00,,,,2020.06.03 09:00:24,Resolved QFP,62.518136,-141.603939,7V,6932049,468906,664,,1.4,0x4020012C,6,,,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.03 09:10:00,2020.06.03 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 12:01:32,1,,,,Auxiliary 1,No,
2020.06.04 10:00:00,2020.06.04 10:00:00,,,,,,,,,,,,,,,,,,5,,2020.06.11 16:01:36,1,,,,Auxiliary 1,No,
2020.06.04 10:10:00,2020.06.04 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.11 16:01:36,1,,,,Auxiliary 1,No,
