Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704708A
Comment,
Iridium IMEI,300434063249850

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.14 14:33:12

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.14 14:33:12

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.05.16 12:00:00,2021.05.16 12:00:00,,,,,,,,,,,,,,,,,,30,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 12:00:18,2021.05.16 12:00:00,,,,2021.05.16 12:00:18,Resolved QFP,65.249461,-157.202518,4W,7237453,583963,83,,0.8,0x3200817A,10,,,,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 12:10:00,2021.05.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 16:00:00,2021.05.16 16:00:00,,,,,,,,,,,,,,,,,,31,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 16:00:14,2021.05.16 16:00:00,,,,2021.05.16 16:00:14,Resolved QFP,65.249431,-157.202461,4W,7237450,583966,87,,0.8,0x28C97280,11,,,,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 16:10:00,2021.05.16 16:00:00,,,,,,,,,,,,,,,,,16,,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 20:00:00,2021.05.16 20:00:00,,,,,,,,,,,,,,,,,,33,,2021.05.17 04:00:36,1,,,,Primary,No,
2021.05.16 20:00:09,2021.05.16 20:00:00,,,,2021.05.16 20:00:09,Resolved QFP,65.249362,-157.202492,4W,7237442,583965,65,,1.6,0xC1240822,8,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.16 20:10:00,2021.05.16 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 00:00:00,2021.05.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 00:00:18,2021.05.17 00:00:00,,,,2021.05.17 00:00:18,Resolved QFP,65.249442,-157.202445,4W,7237451,583966,91,,1.0,0x520A8110,8,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 00:10:00,2021.05.17 00:00:00,,,,,,,,,,,,,,,,,10,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 04:00:00,2021.05.17 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 04:00:12,2021.05.17 04:00:00,,,,2021.05.17 04:00:12,Resolved QFP (Uncertain),65.240829,-157.195115,4W,7236501,584336,75,,3.6,0x84100281,6,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 04:00:36,2021.05.17 04:00:36,3,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.05.17 04:00:36,,,,,,,
2021.05.17 04:00:36,2021.05.17 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2021.05.17 04:00:36,1,No,No,,,No,
2021.05.17 04:10:00,2021.05.17 04:00:00,,,,,,,,,,,,,,,,,75,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 08:00:00,2021.05.17 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 08:00:13,2021.05.17 08:00:00,,,,2021.05.17 08:00:13,Resolved QFP,65.240543,-157.194008,4W,7236471,584389,98,,1.2,0xC125000C,8,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 08:10:00,2021.05.17 08:00:00,,,,,,,,,,,,,,,,,9,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 12:00:00,2021.05.17 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 12:00:13,2021.05.17 12:00:00,,,,2021.05.17 12:00:13,Resolved QFP,65.239701,-157.212145,4W,7236353,583544,63,,2.0,0x1000812A,6,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 12:10:00,2021.05.17 12:00:00,,,,,,,,,,,,,,,,,198,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 16:00:00,2021.05.17 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 16:00:09,2021.05.17 16:00:00,,,,2021.05.17 16:00:09,Resolved QFP (Uncertain),65.229564,-157.280788,4W,7235134,580368,91,,1.0,0x08094280,6,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 16:10:00,2021.05.17 16:00:00,,,,,,,,,,,,,,,,,55,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 20:00:00,2021.05.17 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 20:00:12,2021.05.17 20:00:00,,,,2021.05.17 20:00:12,Resolved QFP,65.212750,-157.297014,4W,7233240,579660,123,,1.7,0x81250822,8,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.17 20:10:00,2021.05.17 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 00:00:00,2021.05.18 00:00:00,,,,,,,,,,,,,,,,,,35,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 00:00:16,2021.05.18 00:00:00,,,,2021.05.18 00:00:16,Resolved QFP,65.212134,-157.303234,4W,7233164,579371,110,,1.3,0x520A8010,7,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 00:10:00,2021.05.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 04:00:00,2021.05.18 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 04:00:13,2021.05.18 04:00:00,,,,2021.05.18 04:00:13,Resolved QFP,65.212210,-157.303557,4W,7233172,579356,81,,1.3,0x84500281,7,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 04:10:00,2021.05.18 04:00:00,,,,,,,,,,,,,,,,,77,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 08:00:00,2021.05.18 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 08:00:16,2021.05.18 08:00:00,,,,2021.05.18 08:00:16,Resolved QFP,65.211254,-157.306501,4W,7233062,579221,85,,0.9,0xC131080D,10,,,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 08:10:00,2021.05.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 12:00:00,2021.05.18 12:00:00,,,,,,,,,,,,,,,,,,17,,2021.05.18 16:00:50,1,,,,Primary,No,
2021.05.18 12:00:18,2021.05.18 12:00:00,,,,2021.05.18 12:00:18,Resolved QFP,65.201457,-157.309215,4W,7231967,579123,73,,1.0,0x1200816A,8,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 12:10:00,2021.05.18 12:00:00,,,,,,,,,,,,,,,,,265,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 16:00:00,2021.05.18 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 16:00:12,2021.05.18 16:00:00,,,,2021.05.18 16:00:12,Resolved QFP,65.202461,-157.340474,4W,7232040,577658,117,,1.0,0x28D87280,11,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 16:00:50,2021.05.18 16:00:50,,,,,,,,,,,,,,,,,,,Hit,2021.05.18 16:00:50,1,No,No,,,No,
2021.05.18 16:10:00,2021.05.18 16:00:00,,,,,,,,,,,,,,,,,249,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 20:00:00,2021.05.18 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 20:00:11,2021.05.18 20:00:00,,,,2021.05.18 20:00:11,Resolved QFP,65.198904,-157.365667,4W,7231613,576489,95,,1.0,0x80A40826,8,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.18 20:10:00,2021.05.18 20:00:00,,,,,,,,,,,,,,,,,216,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 00:00:00,2021.05.19 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 00:00:15,2021.05.19 00:00:00,,,,2021.05.19 00:00:15,Resolved QFP,65.200372,-157.367980,4W,7231773,576377,370,,13.9,0x12088010,5,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 00:10:00,2021.05.19 00:00:00,,,,,,,,,,,,,,,,,5,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 04:00:00,2021.05.19 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 04:00:21,2021.05.19 04:00:00,,,,2021.05.19 04:00:21,Resolved QFP (Uncertain),65.199373,-157.369092,4W,7231661,576328,101,,1.7,0x04D02280,7,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 04:10:00,2021.05.19 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 08:00:00,2021.05.19 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 08:00:10,2021.05.19 08:00:00,,,,2021.05.19 08:00:10,Resolved QFP,65.195874,-157.387284,4W,7231249,575487,91,,1.0,0x4134002C,8,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 08:10:00,2021.05.19 08:00:00,,,,,,,,,,,,,,,,,20,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 12:00:00,2021.05.19 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 12:00:11,2021.05.19 12:00:00,,,,2021.05.19 12:00:11,Resolved QFP,65.192119,-157.416222,4W,7230796,574143,75,,1.1,0x2200815A,8,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 12:10:00,2021.05.19 12:00:00,,,,,,,,,,,,,,,,,248,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 16:00:00,2021.05.19 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 16:00:10,2021.05.19 16:00:00,,,,2021.05.19 16:00:10,Resolved QFP,65.187312,-157.460493,4W,7230209,572084,63,,1.3,0x28517001,9,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 16:10:00,2021.05.19 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 20:00:00,2021.05.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 20:00:17,2021.05.19 20:00:00,,,,2021.05.19 20:00:17,Resolved QFP,65.187610,-157.461683,4W,7230241,572027,70,,1.4,0xC1050826,9,,,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.19 20:10:00,2021.05.19 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.20 00:00:00,2021.05.20 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.20 00:10:00,2021.05.20 00:00:00,,,,,,,,,,,,,,,,,39,,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.20 04:00:00,2021.05.20 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.05.20 04:00:30,1,,,,Primary,No,
2021.05.20 04:00:10,2021.05.20 04:00:00,,,,2021.05.20 04:00:10,Resolved QFP,65.188918,-157.470206,4W,7230377,571625,76,,1.5,0x04D02281,8,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 04:00:30,2021.05.20 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2021.05.20 04:00:30,1,No,No,,,No,
2021.05.20 04:00:30,2021.05.20 04:00:30,4,65.21554,-157.53147,,,,,,,,,,,,,,,,,2021.05.20 04:00:30,,,,,,,
2021.05.20 04:10:00,2021.05.20 04:00:00,,,,,,,,,,,,,,,,,7,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 08:00:00,2021.05.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 08:00:12,2021.05.20 08:00:00,,,,2021.05.20 08:00:12,Resolved QFP,65.186413,-157.490073,4W,7230076,570701,60,,0.9,0x0135082D,10,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 08:10:00,2021.05.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 12:00:00,2021.05.20 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 12:00:10,2021.05.20 12:00:00,,,,2021.05.20 12:00:10,Resolved QFP,65.181585,-157.454706,4W,7229578,572370,87,,1.0,0x3000815A,8,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 12:10:00,2021.05.20 12:00:00,,,,,,,,,,,,,,,,,332,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 16:00:00,2021.05.20 16:00:00,,,,,,,,,,,,,,,,,,31,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 16:00:14,2021.05.20 16:00:00,,,,2021.05.20 16:00:14,Resolved QFP,65.182942,-157.448222,4W,7229737,572670,88,,0.9,0x20CD6200,9,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 16:10:00,2021.05.20 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 20:00:00,2021.05.20 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 20:00:12,2021.05.20 20:00:00,,,,2021.05.20 20:00:12,Resolved QFP,65.182554,-157.447488,4W,7229694,572706,96,,2.0,0x41240826,8,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.20 20:10:00,2021.05.20 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 00:00:00,2021.05.21 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 00:00:17,2021.05.21 00:00:00,,,,2021.05.21 00:00:17,Unresolved QFP,65.180844,-157.449520,4W,7229501,572615,-8,,25.5,0x10088010,4,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 00:10:00,2021.05.21 00:00:00,,,,,,,,,,,,,,,,,11,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 04:00:00,2021.05.21 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 04:00:11,2021.05.21 04:00:00,,,,2021.05.21 04:00:11,Resolved QFP,65.162645,-157.460188,4W,7227461,572165,54,,0.9,0x8C502281,9,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 04:10:00,2021.05.21 04:00:00,,,,,,,,,,,,,,,,,203,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 08:00:00,2021.05.21 08:00:00,,,,,,,,,,,,,,,,,,32,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 08:00:10,2021.05.21 08:00:00,,,,2021.05.21 08:00:10,Resolved QFP,65.159990,-157.470191,4W,7227154,571703,62,,0.7,0x4135092D,12,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 08:10:00,2021.05.21 08:00:00,,,,,,,,,,,,,,,,,204,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 12:00:00,2021.05.21 12:00:00,,,,,,,,,,,,,,,,,,17,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 12:00:17,2021.05.21 12:00:00,,,,2021.05.21 12:00:17,Resolved QFP,65.152862,-157.436636,4W,7226398,573296,67,,1.6,0x20008152,6,,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 12:10:00,2021.05.21 12:00:00,,,,,,,,,,,,,,,,,94,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 16:00:00,2021.05.21 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 16:01:06,2021.05.21 16:00:00,,,,2021.05.21 16:01:06,Succeeded,65.149114,-157.444269,4W,7225972,572948,,12.50,,,,66,,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 16:10:00,2021.05.21 16:00:00,,,,,,,,,,,,,,,,,94,,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 20:00:00,2021.05.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.05.21 20:00:27,1,,,,Primary,No,
2021.05.21 20:00:12,2021.05.21 20:00:00,,,,2021.05.21 20:00:12,Resolved QFP,65.146572,-157.448465,4W,7225684,572758,45,,1.0,0xC1840826,9,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.21 20:00:27,2021.05.21 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.05.21 20:00:27,1,No,No,,,No,
2021.05.21 20:10:00,2021.05.21 20:00:00,,,,,,,,,,,,,,,,,11,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 00:00:00,2021.05.22 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 00:00:10,2021.05.22 00:00:00,,,,2021.05.22 00:00:10,Resolved QFP,65.138350,-157.424968,4W,7224795,573883,67,,0.9,0x560A8150,10,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 00:10:00,2021.05.22 00:00:00,,,,,,,,,,,,,,,,,315,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 04:00:00,2021.05.22 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 04:00:09,2021.05.22 04:00:00,,,,2021.05.22 04:00:09,Resolved QFP,65.135910,-157.416271,4W,7224533,574298,53,,1.0,0x8C500281,8,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 04:10:00,2021.05.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 08:00:00,2021.05.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 08:00:10,2021.05.22 08:00:00,,,,2021.05.22 08:00:10,Resolved QFP,65.141948,-157.371447,4W,7225260,576383,65,,0.9,0x4125092C,10,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 08:10:00,2021.05.22 08:00:00,,,,,,,,,,,,,,,,,261,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 12:00:00,2021.05.22 12:00:00,,,,,,,,,,,,,,,,,,14,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 12:00:09,2021.05.22 12:00:00,,,,2021.05.22 12:00:09,Resolved QFP,65.168756,-157.390754,4W,7228223,575401,67,,1.0,0x3008811A,8,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 12:10:00,2021.05.22 12:00:00,,,,,,,,,,,,,,,,,62,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 16:00:00,2021.05.22 16:00:00,,,,,,,,,,,,,,,,,,34,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 16:00:08,2021.05.22 16:00:00,,,,2021.05.22 16:00:08,Resolved QFP,65.168849,-157.390635,4W,7228234,575406,76,,1.4,0x08942280,7,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 16:10:00,2021.05.22 16:00:00,,,,,,,,,,,,,,,,,8,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 20:00:00,2021.05.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 20:00:19,2021.05.22 20:00:00,,,,2021.05.22 20:00:19,Resolved QFP,65.181571,-157.372626,4W,7229673,576214,73,,0.9,0xC0A40822,8,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 20:10:00,2021.05.22 20:00:00,,,,,,,,,,,,,,,,,10,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.22 21:21:08,2021.05.22 21:21:08,,,,,,,,,,,,,,,,,,,Hit,2021.05.22 21:21:08,1,,,,,,
2021.05.22 21:21:08,2021.05.22 21:21:08,3,65.19055,-157.37356,,,,,,,,,,,,,,,,,2021.05.22 21:21:08,,,,,,,
2021.05.23 00:00:00,2021.05.23 00:00:00,,,,,,,,,,,,,,,,,,30,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 00:00:14,2021.05.23 00:00:00,,,,2021.05.23 00:00:14,Resolved QFP,65.181879,-157.373491,4W,7229706,576172,86,,1.5,0x160A8110,8,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 00:10:00,2021.05.23 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 04:00:00,2021.05.23 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 04:00:12,2021.05.23 04:00:00,,,,2021.05.23 04:00:12,Resolved QFP,65.181585,-157.372858,4W,7229674,576203,72,,1.7,0x04D02280,7,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 04:10:00,2021.05.23 04:00:00,,,,,,,,,,,,,,,,,35,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 08:00:00,2021.05.23 08:00:00,,,,,,,,,,,,,,,,,,22,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 08:00:17,2021.05.23 08:00:00,,,,2021.05.23 08:00:17,Resolved QFP,65.185183,-157.386957,4W,7230058,575532,122,,1.5,0x0035002C,7,,,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 08:10:00,2021.05.23 08:00:00,,,,,,,,,,,,,,,,,165,,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 12:00:00,2021.05.23 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.05.23 12:00:19,1,,,,Primary,No,
2021.05.23 12:00:09,2021.05.23 12:00:00,,,,2021.05.23 12:00:09,Resolved QFP,65.210405,-157.386073,4W,7232870,575502,121,,0.9,0x2408805A,8,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 12:00:19,2021.05.23 12:00:19,2,65.23566,-157.34065,,,,,,,,,,,,,,,,,2021.05.23 12:00:19,,,,,,,
2021.05.23 12:00:19,2021.05.23 12:00:19,,,,,,,,,,,,,,,,,,,Hit,2021.05.23 12:00:19,1,No,No,,,No,
2021.05.23 12:10:00,2021.05.23 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 16:00:00,2021.05.23 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 16:00:10,2021.05.23 16:00:00,,,,2021.05.23 16:00:10,Resolved QFP,65.221369,-157.386156,4W,7234091,575467,95,,1.2,0x08D16200,8,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 16:10:00,2021.05.23 16:00:00,,,,,,,,,,,,,,,,,90,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 20:00:00,2021.05.23 20:00:00,,,,,,,,,,,,,,,,,,27,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 20:00:11,2021.05.23 20:00:00,,,,2021.05.23 20:00:11,Resolved QFP,65.273078,-157.326159,4W,7239926,578119,81,,1.2,0x11840826,8,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.23 20:10:00,2021.05.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 00:00:00,2021.05.24 00:00:00,,,,,,,,,,,,,,,,,,35,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 00:00:24,2021.05.24 00:00:00,,,,2021.05.24 00:00:24,Resolved QFP,65.272622,-157.325077,4W,7239876,578171,87,,2.6,0x10428010,5,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 00:10:00,2021.05.24 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 04:00:00,2021.05.24 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 04:00:08,2021.05.24 04:00:00,,,,2021.05.24 04:00:08,Resolved QFP,65.275665,-157.327561,4W,7240212,578046,95,,0.9,0x84706281,10,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 04:10:00,2021.05.24 04:00:00,,,,,,,,,,,,,,,,,227,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 08:00:00,2021.05.24 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 08:00:11,2021.05.24 08:00:00,,,,2021.05.24 08:00:11,Resolved QFP,65.295076,-157.307424,4W,7242400,578927,98,,0.7,0x41350925,11,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 08:10:00,2021.05.24 08:00:00,,,,,,,,,,,,,,,,,91,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 12:00:00,2021.05.24 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 12:00:14,2021.05.24 12:00:00,,,,2021.05.24 12:00:14,Resolved QFP (Uncertain),65.324295,-157.308139,4W,7245655,578807,97,,1.3,0x240A8108,7,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 12:10:00,2021.05.24 12:00:00,,,,,,,,,,,,,,,,,261,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 16:00:00,2021.05.24 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 16:00:09,2021.05.24 16:00:00,,,,2021.05.24 16:00:09,Resolved QFP,65.279725,-157.331772,4W,7240659,577837,89,,1.0,0x28C17201,10,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 16:10:00,2021.05.24 16:00:00,,,,,,,,,,,,,,,,,134,,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 20:00:00,2021.05.24 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.05.25 04:00:27,1,,,,Primary,No,
2021.05.24 20:00:17,2021.05.24 20:00:00,,,,2021.05.24 20:00:17,Resolved QFP,65.232873,-157.320441,4W,7235453,578505,77,,1.3,0xD1040824,8,,,,,2021.05.25 04:00:27,1,,,,Primary,No,
