Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700558A
Comment,
Iridium IMEI,300434062292810

Report Period Begins,2018.04.04 19:44:13
Report Period Ends,2019.03.23 00:00:34

Report File Number,1 of 1
File Coverage Begins,2018.04.04 19:44:13
File Coverage Ends,2019.03.23 00:00:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.09 08:00:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 08:00:17,2018.05.09 08:00:00,,,,2018.05.09 08:00:17,Resolved QFP,65.139335,-157.310050,4W,7225044,579270,65,,1.0,0x8C082680,8,,,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 08:10:00,2018.05.09 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 12:00:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 12:00:09,2018.05.09 12:00:00,,,,2018.05.09 12:00:09,Resolved QFP,65.139365,-157.310068,4W,7225047,579269,65,,1.5,0x41610824,8,,,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 12:10:00,2018.05.09 12:00:00,,,,,,,,,,,,,,,,,12,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 16:00:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 16:00:25,2018.05.09 16:00:00,,,,2018.05.09 16:00:25,Resolved QFP,65.139477,-157.310255,4W,7225060,579260,100,,2.8,0x20008150,5,,,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 16:10:00,2018.05.09 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 20:00:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 20:00:08,2018.05.09 20:00:00,,,,2018.05.09 20:00:08,Resolved QFP,65.139462,-157.310192,4W,7225058,579263,79,,1.1,0x28825600,8,,,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.09 20:10:00,2018.05.09 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.10 00:00:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.10 00:00:16,2018.05.10 00:00:00,,,,2018.05.10 00:00:16,Resolved QFP,65.139427,-157.309952,4W,7225055,579274,81,,1.3,0xC0050826,8,,,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.10 00:10:00,2018.05.10 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.10 04:00:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.10 16:00:47,1,,,,Auxiliary 3,No,
2018.05.10 04:00:19,2018.05.10 04:00:00,,,,2018.05.10 04:00:19,Resolved QFP,65.139391,-157.309933,4W,7225051,579275,68,,2.6,0x12188010,6,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 04:10:00,2018.05.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 08:00:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 08:00:06,2018.05.10 08:00:00,,,,2018.05.10 08:00:06,Resolved QFP,65.139216,-157.309987,4W,7225031,579273,52,,1.1,0x8C8A0680,9,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 08:10:00,2018.05.10 08:00:00,,,,,,,,,,,,,,,,,144,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 12:00:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 12:00:07,2018.05.10 12:00:00,,,,2018.05.10 12:00:07,Resolved QFP,65.139333,-157.309714,4W,7225044,579285,77,,1.2,0x41640025,8,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 12:10:00,2018.05.10 12:00:00,,,,,,,,,,,,,,,,,91,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 16:00:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 16:00:14,2018.05.10 16:00:00,,,,2018.05.10 16:00:14,Resolved QFP,65.139361,-157.310119,4W,7225047,579266,80,,1.6,0x30008152,7,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 16:00:47,2018.05.10 16:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.05.10 16:00:47,1,No,No,,,No,
2018.05.10 16:00:47,2018.05.10 16:00:47,5,65.13286,-157.32766,,,,,,,,,,,,,,,,,2018.05.10 16:00:47,,,,,,,
2018.05.10 16:10:00,2018.05.10 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 20:00:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 20:00:10,2018.05.10 20:00:00,,,,2018.05.10 20:00:10,Resolved QFP,65.139281,-157.309734,4W,7225039,579285,80,,1.1,0x28885481,9,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.10 20:10:00,2018.05.10 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 00:00:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 00:00:09,2018.05.11 00:00:00,,,,2018.05.11 00:00:09,Resolved QFP,65.137503,-157.304215,4W,7224847,579549,55,,1.2,0x41840822,7,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 00:10:00,2018.05.11 00:00:00,,,,,,,,,,,,,,,,,201,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 04:00:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 04:00:13,2018.05.11 04:00:00,,,,2018.05.11 04:00:13,Resolved QFP,65.131821,-157.310136,4W,7224207,579288,84,,1.9,0x16180010,6,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 04:10:00,2018.05.11 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 08:00:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 08:00:08,2018.05.11 08:00:00,,,,2018.05.11 08:00:08,Resolved QFP,65.130456,-157.311622,4W,7224053,579222,63,,1.2,0x0CAA0680,9,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 08:10:00,2018.05.11 08:00:00,,,,,,,,,,,,,,,,,63,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 12:00:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 12:00:21,2018.05.11 12:00:00,,,,2018.05.11 12:00:21,Resolved QFP,65.130455,-157.311828,4W,7224053,579213,79,,1.8,0x00650124,7,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 12:10:00,2018.05.11 12:00:00,,,,,,,,,,,,,,,,,19,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 16:00:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 16:00:09,2018.05.11 16:00:00,,,,2018.05.11 16:00:09,Resolved QFP,65.130065,-157.315867,4W,7224004,579024,77,,1.9,0x22408150,7,,,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 16:10:00,2018.05.11 16:00:00,,,,,,,,,,,,,,,,,267,,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 20:00:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.12 08:00:56,1,,,,Auxiliary 3,No,
2018.05.11 20:00:12,2018.05.11 20:00:00,,,,2018.05.11 20:00:12,Resolved QFP,65.085048,-157.343112,4W,7218954,577878,53,,0.9,0x08855600,8,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.11 20:10:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,195,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 00:00:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 00:00:09,2018.05.12 00:00:00,,,,2018.05.12 00:00:09,Resolved QFP,65.108472,-157.312442,4W,7221602,579249,39,,1.0,0xD1042022,8,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 00:10:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 04:00:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 04:00:07,2018.05.12 04:00:00,,,,2018.05.12 04:00:07,Resolved QFP,65.114992,-157.317532,4W,7222323,578991,59,,1.8,0x16188010,7,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 04:10:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,295,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 08:00:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 08:00:06,2018.05.12 08:00:00,,,,2018.05.12 08:00:06,Resolved QFP,65.130460,-157.311652,4W,7224053,579221,70,,1.0,0x8CA20680,9,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 08:00:56,2018.05.12 08:00:56,5,65.13286,-157.32766,,,,,,,,,,,,,,,,,2018.05.12 08:00:56,,,,,,,
2018.05.12 08:00:56,2018.05.12 08:00:56,,,,,,,,,,,,,,,,,,,Hit,2018.05.12 08:00:56,1,No,No,,,No,
2018.05.12 08:10:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 12:00:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 12:00:10,2018.05.12 12:00:00,,,,2018.05.12 12:00:10,Resolved QFP,65.144483,-157.336937,4W,7225584,577994,139,,1.0,0x01640125,8,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 12:10:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,97,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 16:00:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 16:00:11,2018.05.12 16:00:00,,,,2018.05.12 16:00:11,Resolved QFP,65.166237,-157.403026,4W,7227928,574833,74,,1.0,0x30501152,9,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 16:10:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 20:00:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 20:00:07,2018.05.12 20:00:00,,,,2018.05.12 20:00:07,Resolved QFP,65.160370,-157.419184,4W,7227255,574093,67,,0.8,0x288F1401,10,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.12 20:10:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,293,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 00:00:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 00:00:07,2018.05.13 00:00:00,,,,2018.05.13 00:00:07,Resolved QFP,65.146940,-157.448497,4W,7225725,572756,42,,0.9,0xD1840022,8,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 00:10:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 04:00:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 04:00:09,2018.05.13 04:00:00,,,,2018.05.13 04:00:09,Resolved QFP,65.145981,-157.453001,4W,7225613,572547,78,,1.4,0x16008150,7,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 04:10:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,286,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 08:00:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 08:00:12,2018.05.13 08:00:00,,,,2018.05.13 08:00:12,Resolved QFP,65.137399,-157.414725,4W,7224701,574366,54,,2.0,0x84020281,6,,,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 08:10:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,104,,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 12:00:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.13 12:00:22,1,,,,Auxiliary 3,No,
2018.05.13 12:00:09,2018.05.13 12:00:00,,,,2018.05.13 12:00:09,Resolved QFP,65.161568,-157.386416,4W,7227428,575625,83,,0.8,0x41650121,9,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 12:00:22,2018.05.13 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.05.13 12:00:22,1,No,No,,,No,
2018.05.13 12:00:22,2018.05.13 12:00:22,164,65.32257,-160.55997,,,,,,,,,,,,,,,,,2018.05.13 12:00:22,,,,,,,
2018.05.13 12:10:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,92,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 16:00:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 16:00:13,2018.05.13 16:00:00,,,,2018.05.13 16:00:13,Resolved QFP,65.157859,-157.404481,4W,7226993,574789,71,,1.2,0x24008152,7,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 16:10:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,299,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 20:00:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 20:00:09,2018.05.13 20:00:00,,,,2018.05.13 20:00:09,Resolved QFP,65.149065,-157.385216,4W,7226036,575717,69,,0.7,0x088F5601,11,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.13 20:10:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 00:00:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 00:01:00,2018.05.14 00:00:00,,,,2018.05.14 00:01:00,Succeeded,65.149081,-157.385314,4W,7226038,575712,,16.50,,,,60,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 00:10:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,16,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 04:00:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 04:00:09,2018.05.14 04:00:00,,,,2018.05.14 04:00:09,Resolved QFP,65.141200,-157.371741,4W,7225176,576371,65,,3.0,0x16188000,6,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 04:10:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,277,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 08:00:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 08:00:08,2018.05.14 08:00:00,,,,2018.05.14 08:00:08,Resolved QFP,65.130801,-157.349261,4W,7224045,577456,75,,1.5,0x80820681,7,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 08:10:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 12:00:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 12:00:07,2018.05.14 12:00:00,,,,2018.05.14 12:00:07,Resolved QFP,65.120221,-157.331259,4W,7222888,578331,50,,1.0,0x41250124,8,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 12:10:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,90,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 16:00:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 16:00:18,2018.05.14 16:00:00,,,,2018.05.14 16:00:18,Resolved QFP,65.101115,-157.253516,4W,7220858,582039,80,,1.8,0x24108150,7,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 16:10:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,319,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 20:00:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 20:00:08,2018.05.14 20:00:00,,,,2018.05.14 20:00:08,Resolved QFP,65.107386,-157.251440,4W,7221559,582117,54,,1.1,0x08870601,8,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.14 20:10:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 00:00:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,,35,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 00:00:08,2018.05.15 00:00:00,,,,2018.05.15 00:00:08,Resolved QFP,65.107346,-157.251473,4W,7221555,582115,47,,1.4,0xC1002822,7,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 00:10:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 04:00:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 04:00:09,2018.05.15 04:00:00,,,,2018.05.15 04:00:09,Resolved QFP,65.110458,-157.243093,4W,7221913,582499,68,,1.6,0x12188050,7,,,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 04:10:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,291,,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 08:00:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.15 08:00:22,1,,,,Auxiliary 3,No,
2018.05.15 08:00:11,2018.05.15 08:00:00,,,,2018.05.15 08:00:11,Resolved QFP,65.112064,-157.186668,4W,7222166,585143,79,,1.9,0x84220281,7,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 08:00:22,2018.05.15 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.05.15 08:00:22,1,No,No,,,No,
2018.05.15 08:00:22,2018.05.15 08:00:22,4,65.10767,-157.17048,,,,,,,,,,,,,,,,,2018.05.15 08:00:22,,,,,,,
2018.05.15 08:10:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,87,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 12:00:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 12:00:08,2018.05.15 12:00:00,,,,2018.05.15 12:00:08,Resolved QFP,65.118277,-157.186723,4W,7222858,585121,71,,1.5,0x41600125,8,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 12:10:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,142,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 16:00:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 16:00:10,2018.05.15 16:00:00,,,,2018.05.15 16:00:10,Resolved QFP,65.120518,-157.265040,4W,7223005,581438,71,,1.0,0x24109152,9,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 16:10:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,221,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 20:00:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 20:00:10,2018.05.15 20:00:00,,,,2018.05.15 20:00:10,Resolved QFP,65.130698,-157.315634,4W,7224075,579033,68,,0.9,0x08855601,9,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.15 20:10:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,15,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 00:00:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 00:00:10,2018.05.16 00:00:00,,,,2018.05.16 00:00:10,Resolved QFP,65.130735,-157.315627,4W,7224079,579034,64,,1.1,0xD1042822,9,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 00:10:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 04:00:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 04:00:09,2018.05.16 04:00:00,,,,2018.05.16 04:00:09,Resolved QFP,65.155243,-157.330164,4W,7226792,578279,76,,1.6,0x12188050,7,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 04:10:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,271,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 08:00:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 08:00:10,2018.05.16 08:00:00,,,,2018.05.16 08:00:10,Resolved QFP,65.165784,-157.309716,4W,7227991,579206,102,,1.5,0x84222681,9,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 08:10:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 12:00:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 12:00:09,2018.05.16 12:00:00,,,,2018.05.16 12:00:09,Resolved QFP,65.163902,-157.304897,4W,7227788,579438,67,,1.4,0x41610025,8,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 12:10:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,186,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 16:00:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 16:10:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,22,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 20:00:00,2018.05.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 20:00:09,2018.05.16 20:00:00,,,,2018.05.16 20:00:09,Resolved QFP,65.157379,-157.315926,4W,7227047,578940,82,,0.8,0x088F1600,9,,,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.16 20:10:00,2018.05.16 20:00:00,,,,,,,,,,,,,,,,,31,,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.17 00:00:00,2018.05.17 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.17 04:00:53,1,,,,Auxiliary 3,No,
2018.05.17 00:00:08,2018.05.17 00:00:00,,,,2018.05.17 00:00:08,Resolved QFP,65.157378,-157.315918,4W,7227047,578941,85,,1.2,0x51042822,8,,,,,2018.05.19 12:01:59,1,,,,Auxiliary 3,No,
2018.05.17 00:10:00,2018.05.17 00:00:00,,,,,,,,,,,,,,,,,187,,,2018.05.19 12:01:59,1,,,,Auxiliary 3,No,
2018.05.17 04:00:00,2018.05.17 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.19 12:01:59,1,,,,Auxiliary 3,No,
2018.05.17 04:00:08,2018.05.17 04:00:00,,,,2018.05.17 04:00:08,Resolved QFP,65.152052,-157.357984,4W,7226402,576985,68,,1.5,0x12188050,7,,,,,2018.05.19 12:01:59,1,,,,Auxiliary 3,No,
2018.05.17 04:00:53,2018.05.17 04:00:53,2,65.14795,-157.32766,,,,,,,,,,,,,,,,,2018.05.17 04:00:53,,,,,,,
2018.05.17 04:00:53,2018.05.17 04:00:53,,,,,,,,,,,,,,,,,,,Hit,2018.05.17 04:00:53,1,No,No,,,No,
2018.05.17 04:10:00,2018.05.17 04:00:00,,,,,,,,,,,,,,,,,282,,,2018.05.19 12:01:59,1,,,,Auxiliary 3,No,
