Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700563A
Comment,
Iridium IMEI,300434062886330

Report Period Begins,2018.01.20 20:23:16
Report Period Ends,2021.04.14 00:26:31

Report File Number,1 of 1
File Coverage Begins,2018.01.20 20:23:16
File Coverage Ends,2021.04.14 00:26:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.14 20:00:07,2018.12.14 20:00:00,,,,2018.12.14 20:00:07,Resolved QFP,62.614382,-141.575212,7V,6942758,470481,630,,1.0,0xC0670400,8,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.14 20:10:00,2018.12.14 20:00:00,,,,,,,,,,,,,,,,,93,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 00:00:00,2018.12.15 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 00:00:51,2018.12.15 00:00:00,,,,2018.12.15 00:00:51,Succeeded,62.613900,-141.592854,7V,6942712,469575,,9.50,,,,51,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 00:01:00,2018.12.15 00:01:00,,,,,,,,,,,,,,,,,,,Hit,2018.12.15 00:01:00,1,No,No,,,No,
2018.12.15 00:01:00,2018.12.15 00:01:00,3,62.62011,-141.63251,,,,,,,,,,,,,,,,,2018.12.15 00:01:00,,,,,,,
2018.12.15 00:10:00,2018.12.15 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 04:00:00,2018.12.15 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 04:10:00,2018.12.15 04:00:00,,,,,,,,,,,,,,,,,23,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 08:00:00,2018.12.15 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 08:00:13,2018.12.15 08:00:00,,,,2018.12.15 08:00:13,Resolved QFP,62.609835,-141.597971,7V,6942262,469308,619,,1.5,0x01850022,6,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 08:10:00,2018.12.15 08:00:00,,,,,,,,,,,,,,,,,163,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 12:00:00,2018.12.15 12:00:00,,,,,,,,,,,,,,,,,,-16,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 12:00:12,2018.12.15 12:00:00,,,,2018.12.15 12:00:12,Resolved QFP,62.607390,-141.601227,7V,6941991,469138,595,,1.1,0x53108012,8,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 12:10:00,2018.12.15 12:00:00,,,,,,,,,,,,,,,,,178,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 16:00:00,2018.12.15 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 16:00:07,2018.12.15 16:00:00,,,,2018.12.15 16:00:07,Resolved QFP,62.612009,-141.598706,7V,6942504,469273,672,,2.6,0x041A0280,6,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 16:10:00,2018.12.15 16:00:00,,,,,,,,,,,,,,,,,123,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 20:00:00,2018.12.15 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 20:00:09,2018.12.15 20:00:00,,,,2018.12.15 20:00:09,Resolved QFP,62.621720,-141.596622,7V,6943585,469390,608,,0.8,0xC1632C05,12,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.15 20:10:00,2018.12.15 20:00:00,,,,,,,,,,,,,,,,,167,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 00:00:00,2018.12.16 00:00:00,,,,,,,,,,,,,,,,,,-12,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 00:00:08,2018.12.16 00:00:00,,,,2018.12.16 00:00:08,Resolved QFP,62.628933,-141.582054,7V,6944382,470144,574,,2.0,0x12408142,7,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 00:10:00,2018.12.16 00:00:00,,,,,,,,,,,,,,,,,310,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 04:00:00,2018.12.16 04:00:00,,,,,,,,,,,,,,,,,,34,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 04:00:17,2018.12.16 04:00:00,,,,2018.12.16 04:00:17,Resolved QFP,62.625410,-141.583340,7V,6943990,470075,602,,3.2,0x28085480,7,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 04:10:00,2018.12.16 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 08:00:00,2018.12.16 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 08:00:07,2018.12.16 08:00:00,,,,2018.12.16 08:00:07,Resolved QFP,62.625362,-141.583423,7V,6943985,470070,595,,1.8,0x81850804,7,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 08:10:00,2018.12.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 12:00:00,2018.12.16 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 12:00:10,2018.12.16 12:00:00,,,,2018.12.16 12:00:10,Resolved QFP,62.625498,-141.615211,7V,6944015,468440,593,,1.1,0x52108112,8,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 12:10:00,2018.12.16 12:00:00,,,,,,,,,,,,,,,,,168,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 16:00:00,2018.12.16 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 16:00:09,2018.12.16 16:00:00,,,,2018.12.16 16:00:09,Resolved QFP,62.625515,-141.615234,7V,6944017,468439,598,,1.8,0x04184280,6,,,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 16:10:00,2018.12.16 16:00:00,,,,,,,,,,,,,,,,,21,,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 20:00:00,2018.12.16 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.17 12:00:44,1,,,,Auxiliary 3,No,
2018.12.16 20:00:07,2018.12.16 20:00:00,,,,2018.12.16 20:00:07,Resolved QFP,62.627760,-141.645241,7V,6944282,466902,605,,1.1,0xC1270400,8,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.16 20:10:00,2018.12.16 20:00:00,,,,,,,,,,,,,,,,,80,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 00:00:00,2018.12.17 00:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 00:00:10,2018.12.17 00:00:00,,,,2018.12.17 00:00:10,Resolved QFP,62.625533,-141.672149,7V,6944048,465519,609,,1.0,0x32408172,10,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 00:10:00,2018.12.17 00:00:00,,,,,,,,,,,,,,,,,356,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 04:00:00,2018.12.17 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 04:00:11,2018.12.17 04:00:00,,,,2018.12.17 04:00:11,Resolved QFP,62.622037,-141.677378,7V,6943661,465247,607,,2.4,0x28015040,6,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 04:10:00,2018.12.17 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 08:00:00,2018.12.17 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 08:00:07,2018.12.17 08:00:00,,,,2018.12.17 08:00:07,Resolved QFP,62.621559,-141.679173,7V,6943609,465154,618,,1.7,0x80050826,7,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 08:10:00,2018.12.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 12:00:00,2018.12.17 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 12:00:13,2018.12.17 12:00:00,,,,2018.12.17 12:00:13,Resolved QFP,62.615525,-141.684912,7V,6942940,464852,609,,2.0,0x52000112,6,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 12:00:44,2018.12.17 12:00:44,202,62.46770,-137.79939,,,,,,,,,,,,,,,,,2018.12.17 12:00:44,,,,,,,
2018.12.17 12:00:44,2018.12.17 12:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.12.17 12:00:44,1,No,No,,,No,
2018.12.17 12:10:00,2018.12.17 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 16:00:00,2018.12.17 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 16:00:08,2018.12.17 16:00:00,,,,2018.12.17 16:00:08,Resolved QFP,62.622064,-141.677291,7V,6943664,465251,612,,2.9,0x040A4280,6,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 16:10:00,2018.12.17 16:00:00,,,,,,,,,,,,,,,,,126,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 20:00:00,2018.12.17 20:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 20:00:06,2018.12.17 20:00:00,,,,2018.12.17 20:00:06,Resolved QFP,62.623723,-141.660873,7V,6943840,466095,618,,2.4,0x41270400,7,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.17 20:10:00,2018.12.17 20:00:00,,,,,,,,,,,,,,,,,60,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 00:00:00,2018.12.18 00:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 00:00:08,2018.12.18 00:00:00,,,,2018.12.18 00:00:08,Resolved QFP,62.611160,-141.686650,7V,6942455,464758,600,,1.8,0x12408152,8,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 00:10:00,2018.12.18 00:00:00,,,,,,,,,,,,,,,,,240,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 04:00:00,2018.12.18 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 04:00:11,2018.12.18 04:00:00,,,,2018.12.18 04:00:11,Resolved QFP,62.610668,-141.699718,7V,6942407,464087,600,,1.1,0x28095080,7,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 04:10:00,2018.12.18 04:00:00,,,,,,,,,,,,,,,,,40,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 08:00:00,2018.12.18 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 08:00:07,2018.12.18 08:00:00,,,,2018.12.18 08:00:07,Resolved QFP,62.606949,-141.703745,7V,6941995,463876,619,,1.1,0x01A42022,7,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 08:10:00,2018.12.18 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 12:00:00,2018.12.18 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 12:00:18,2018.12.18 12:00:00,,,,2018.12.18 12:00:18,Resolved QFP,62.606836,-141.703682,7V,6941982,463879,627,,1.8,0x52100110,6,,,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 12:10:00,2018.12.18 12:00:00,,,,,,,,,,,,,,,,,37,,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 16:00:00,2018.12.18 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.18 16:00:20,1,,,,Auxiliary 3,No,
2018.12.18 16:00:05,2018.12.18 16:00:00,,,,2018.12.18 16:00:05,Resolved QFP,62.604323,-141.655120,7V,6941676,466369,604,,1.6,0x840A0680,7,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.18 16:00:20,2018.12.18 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.12.18 16:00:20,1,No,No,,,No,
2018.12.18 16:00:20,2018.12.18 16:00:20,5,62.59510,-141.68087,,,,,,,,,,,,,,,,,2018.12.18 16:00:20,,,,,,,
2018.12.18 16:10:00,2018.12.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.18 20:00:00,2018.12.18 20:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.18 20:00:06,2018.12.18 20:00:00,,,,2018.12.18 20:00:06,Resolved QFP,62.607974,-141.648395,7V,6942079,466718,606,,0.9,0xC0232C00,8,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.18 20:10:00,2018.12.18 20:00:00,,,,,,,,,,,,,,,,,115,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 00:00:00,2018.12.19 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 00:00:07,2018.12.19 00:00:00,,,,2018.12.19 00:00:07,Resolved QFP,62.607810,-141.643335,7V,6942058,466977,602,,1.4,0x22400152,7,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 00:10:00,2018.12.19 00:00:00,,,,,,,,,,,,,,,,,190,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 04:00:00,2018.12.19 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 04:00:11,2018.12.19 04:00:00,,,,2018.12.19 04:00:11,Resolved QFP,62.611359,-141.636890,7V,6942450,467312,620,,1.7,0x08015480,6,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 04:10:00,2018.12.19 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 08:00:00,2018.12.19 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 08:00:11,2018.12.19 08:00:00,,,,2018.12.19 08:00:11,Resolved QFP,62.614403,-141.626039,7V,6942784,467872,611,,1.2,0x80852822,8,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 08:10:00,2018.12.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 12:00:00,2018.12.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 12:00:17,2018.12.19 12:00:00,,,,2018.12.19 12:00:17,Resolved QFP,62.614174,-141.625711,7V,6942758,467889,616,,1.8,0x52100110,6,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 12:10:00,2018.12.19 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 16:00:00,2018.12.19 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 16:00:06,2018.12.19 16:00:00,,,,2018.12.19 16:00:06,Resolved QFP,62.617032,-141.621553,7V,6943075,468105,609,,2.4,0x048A0680,7,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 16:10:00,2018.12.19 16:00:00,,,,,,,,,,,,,,,,,77,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 20:00:00,2018.12.19 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 20:00:08,2018.12.19 20:00:00,,,,2018.12.19 20:00:08,Resolved QFP,62.617348,-141.614771,7V,6943107,468454,601,,0.8,0xC1272C05,12,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.19 20:10:00,2018.12.19 20:00:00,,,,,,,,,,,,,,,,,180,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 00:00:00,2018.12.20 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 00:00:18,2018.12.20 00:00:00,,,,2018.12.20 00:00:18,Resolved QFP,62.624346,-141.609248,7V,6943884,468745,590,,1.3,0x22408152,8,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 00:10:00,2018.12.20 00:00:00,,,,,,,,,,,,,,,,,158,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 04:00:00,2018.12.20 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 04:00:13,2018.12.20 04:00:00,,,,2018.12.20 04:00:13,Resolved QFP,62.621404,-141.618158,7V,6943560,468284,607,,1.5,0x28895000,7,,,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 04:10:00,2018.12.20 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 08:00:00,2018.12.20 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.12.20 12:00:48,1,,,,Auxiliary 3,No,
2018.12.20 08:00:19,2018.12.20 08:00:00,,,,2018.12.20 08:00:19,Resolved QFP,62.620485,-141.616500,7V,6943457,468368,605,,1.0,0x81842806,8,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 08:10:00,2018.12.20 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 12:00:00,2018.12.20 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 12:00:23,2018.12.20 12:00:00,,,,2018.12.20 12:00:23,Resolved QFP,62.622126,-141.619902,7V,6943642,468196,604,,2.2,0x50108010,5,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 12:00:48,2018.12.20 12:00:48,415,62.66537,-141.97435,,,,,,,,,,,,,,,,,2018.12.20 12:00:48,,,,,,,
2018.12.20 12:00:48,2018.12.20 12:00:48,,,,,,,,,,,,,,,,,,,Hit,2018.12.20 12:00:48,1,No,No,,,No,
2018.12.20 12:10:00,2018.12.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 16:00:00,2018.12.20 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 16:00:06,2018.12.20 16:00:00,,,,2018.12.20 16:00:06,Resolved QFP,62.626246,-141.623993,7V,6944103,467990,599,,1.3,0x0C9A4280,9,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 16:10:00,2018.12.20 16:00:00,,,,,,,,,,,,,,,,,264,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 20:00:00,2018.12.20 20:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 20:00:09,2018.12.20 20:00:00,,,,2018.12.20 20:00:09,Resolved QFP,62.620141,-141.603663,7V,6943412,469027,597,,0.8,0xC0632C05,11,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.20 20:10:00,2018.12.20 20:00:00,,,,,,,,,,,,,,,,,208,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 00:00:00,2018.12.21 00:00:00,,,,,,,,,,,,,,,,,,-5,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 00:00:10,2018.12.21 00:00:00,,,,2018.12.21 00:00:10,Resolved QFP,62.626892,-141.573454,7V,6944150,470583,590,,1.4,0x22408170,8,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 00:10:00,2018.12.21 00:00:00,,,,,,,,,,,,,,,,,273,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 04:00:00,2018.12.21 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 04:00:24,2018.12.21 04:00:00,,,,2018.12.21 04:00:24,Unresolved QFP,62.634269,-141.573171,7V,6944972,470605,-19,,25.5,0x28014000,4,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 04:10:00,2018.12.21 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 08:00:00,2018.12.21 08:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 08:00:07,2018.12.21 08:00:00,,,,2018.12.21 08:00:07,Resolved QFP,62.621603,-141.581926,7V,6943565,470143,599,,2.3,0x91050822,8,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 08:10:00,2018.12.21 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 12:00:00,2018.12.21 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 12:10:00,2018.12.21 12:00:00,,,,,,,,,,,,,,,,,245,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 16:00:00,2018.12.21 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 16:00:08,2018.12.21 16:00:00,,,,2018.12.21 16:00:08,Resolved QFP,62.612954,-141.592318,7V,6942606,469601,681,,3.3,0x080A5680,8,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 16:10:00,2018.12.21 16:00:00,,,,,,,,,,,,,,,,,83,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 20:00:00,2018.12.21 20:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 20:00:07,2018.12.21 20:00:00,,,,2018.12.21 20:00:07,Resolved QFP,62.610580,-141.608188,7V,6942349,468784,683,,0.9,0xC1272420,10,,,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.21 20:10:00,2018.12.21 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.22 00:00:00,2018.12.22 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.22 00:00:30,1,,,,Auxiliary 3,No,
2018.12.22 00:00:13,2018.12.22 00:00:00,,,,2018.12.22 00:00:13,Resolved QFP,62.609505,-141.605889,7V,6942229,468901,653,,1.9,0x02408152,7,,,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 00:00:30,2018.12.22 00:00:30,,,,,,,,,,,,,,,,,,,Hit,2018.12.22 00:00:30,1,No,No,,,No,
2018.12.22 00:00:30,2018.12.22 00:00:30,7,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.12.22 00:00:30,,,,,,,
2018.12.22 00:10:00,2018.12.22 00:00:00,,,,,,,,,,,,,,,,,191,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 04:00:00,2018.12.22 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 04:01:00,2018.12.22 04:00:00,,,,2018.12.22 04:01:00,Succeeded,62.609255,-141.604827,7V,6942200,468956,,20.50,,,,60,,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 04:10:00,2018.12.22 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 08:00:00,2018.12.22 08:00:00,,,,,,,,,,,,,,,,,,35,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 08:00:24,2018.12.22 08:00:00,,,,2018.12.22 08:00:24,Resolved QFP,62.609124,-141.604804,7V,6942186,468957,658,,3.4,0x80050822,6,,,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 08:10:00,2018.12.22 08:00:00,,,,,,,,,,,,,,,,,9,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 12:00:00,2018.12.22 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 12:00:12,2018.12.22 12:00:00,,,,2018.12.22 12:00:12,Resolved QFP,62.600865,-141.612665,7V,6941269,468544,641,,2.3,0x52100012,6,,,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 12:10:00,2018.12.22 12:00:00,,,,,,,,,,,,,,,,,13,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 16:00:00,2018.12.22 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 16:00:10,2018.12.22 16:00:00,,,,2018.12.22 16:00:10,Resolved QFP,62.609329,-141.604871,7V,6942209,468953,667,,1.6,0x840A0280,6,,,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 16:10:00,2018.12.22 16:00:00,,,,,,,,,,,,,,,,,69,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 20:00:00,2018.12.22 20:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
2018.12.22 20:00:11,2018.12.22 20:00:00,,,,2018.12.22 20:00:11,Resolved QFP,62.612943,-141.617854,7V,6942617,468291,654,,0.7,0xC1662C24,12,,,,,2018.12.24 16:01:32,1,,,,Auxiliary 3,No,
