Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704675A
Comment,
Iridium IMEI,300434063247160

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.12.23 19:51:08

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.12.23 19:51:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.09.30 00:00:09,2019.09.30 00:00:00,,,,2019.09.30 00:00:09,Resolved QFP,62.672012,-141.560659,7V,6949171,471283,642,,1.1,0x40670404,8,,,,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 00:10:00,2019.09.30 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 04:00:00,2019.09.30 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 04:00:08,2019.09.30 04:00:00,,,,2019.09.30 04:00:08,Resolved QFP,62.669401,-141.567225,7V,6948883,470944,584,,1.0,0x12400166,8,,,,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 04:10:00,2019.09.30 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 08:00:00,2019.09.30 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 08:00:11,2019.09.30 08:00:00,,,,2019.09.30 08:00:11,Resolved QFP,62.669374,-141.567200,7V,6948880,470946,585,,0.9,0x28085490,8,,,,,2019.09.30 08:10:19,1,,,,Primary,No,
2019.09.30 08:10:00,2019.09.30 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 08:10:19,2019.09.30 08:10:19,,,,,,,,,,,,,,,,,,,Hit,2019.09.30 08:10:19,1,No,No,,,No,
2019.09.30 08:10:19,2019.09.30 08:10:19,2,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.09.30 08:10:19,,,,,,,
2019.09.30 12:00:00,2019.09.30 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 12:00:12,2019.09.30 12:00:00,,,,2019.09.30 12:00:12,Resolved QFP,62.669880,-141.566477,7V,6948937,470983,584,,1.1,0x01852822,8,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 12:10:00,2019.09.30 12:00:00,,,,,,,,,,,,,,,,,61,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 16:00:00,2019.09.30 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 16:00:10,2019.09.30 16:00:00,,,,2019.09.30 16:00:10,Resolved QFP,62.669845,-141.566458,7V,6948933,470984,579,,1.0,0x53108012,8,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 16:10:00,2019.09.30 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 18:10:38,2019.09.30 18:10:38,,,,,,,,,,,,,,,,,,,Hit,2019.09.30 18:10:38,1,,,,,,
2019.09.30 20:00:00,2019.09.30 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 20:00:16,2019.09.30 20:00:00,,,,2019.09.30 20:00:16,Resolved QFP,62.669920,-141.566727,7V,6948941,470970,571,,2.1,0x04184280,6,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.09.30 20:10:00,2019.09.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 00:00:00,2019.10.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 00:00:09,2019.10.01 00:00:00,,,,2019.10.01 00:00:09,Resolved QFP,62.670058,-141.566638,7V,6948956,470975,588,,0.9,0xC0672400,9,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 00:10:00,2019.10.01 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 04:00:00,2019.10.01 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 04:00:17,2019.10.01 04:00:00,,,,2019.10.01 04:00:17,Resolved QFP (Uncertain),62.670490,-141.566899,7V,6949005,470962,592,,1.5,0x12408122,7,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 04:10:00,2019.10.01 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 08:00:00,2019.10.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 08:00:10,2019.10.01 08:00:00,,,,2019.10.01 08:00:10,Resolved QFP,62.673790,-141.570799,7V,6949374,470766,677,,1.2,0x28015450,8,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 08:10:00,2019.10.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 12:00:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 12:00:12,2019.10.01 12:00:00,,,,2019.10.01 12:00:12,Resolved QFP,62.673903,-141.570887,7V,6949387,470761,658,,1.4,0x80850822,7,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 12:10:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 16:00:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 16:10:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,56,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 20:00:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 20:00:09,2019.10.01 20:00:00,,,,2019.10.01 20:00:09,Resolved QFP,62.671580,-141.569152,7V,6949127,470848,607,,1.1,0x8418C280,8,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.01 20:10:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.02 00:00:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.02 00:00:16,2019.10.02 00:00:00,,,,2019.10.02 00:00:16,Resolved QFP,62.671489,-141.569218,7V,6949117,470844,592,,1.0,0xC0272405,10,,,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.02 00:10:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,22,,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.02 04:00:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.02 12:00:56,1,,,,Primary,No,
2019.10.02 04:00:13,2019.10.02 04:00:00,,,,2019.10.02 04:00:13,Resolved QFP,62.670801,-141.577727,7V,6949044,470408,594,,1.4,0x12408152,8,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 04:00:27,2019.10.02 04:00:27,2,62.66161,-141.58405,,,,,,,,,,,,,,,,,2019.10.02 04:00:27,,,,,,,Incomplete Transfer
2019.10.02 04:00:27,2019.10.02 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.10.02 04:00:27,1,,,,,,Incomplete Transfer
2019.10.02 04:10:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 08:00:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 08:00:16,2019.10.02 08:00:00,,,,2019.10.02 08:00:16,Resolved QFP,62.676874,-141.593115,7V,6949728,469626,660,,1.8,0x28005090,6,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 08:10:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 12:00:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 12:00:09,2019.10.02 12:00:00,,,,2019.10.02 12:00:09,Resolved QFP,62.670249,-141.593521,7V,6948990,469598,560,,0.9,0x81A50022,8,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 12:00:56,2019.10.02 12:00:56,,,,,,,,,,,,,,,,,,,Hit,2019.10.02 12:00:56,1,No,No,,,No,
2019.10.02 12:00:56,2019.10.02 12:00:56,16,62.69590,-141.81642,,,,,,,,,,,,,,,,,2019.10.02 12:00:56,,,,,,,
2019.10.02 12:10:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 16:00:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 16:00:16,2019.10.02 16:00:00,,,,2019.10.02 16:00:16,Resolved QFP,62.663395,-141.590287,7V,6948225,469757,604,,1.3,0x13108112,8,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 16:10:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 20:00:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 20:00:10,2019.10.02 20:00:00,,,,2019.10.02 20:00:10,Resolved QFP,62.671104,-141.566869,7V,6949073,470964,597,,1.3,0x84184280,7,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.02 20:10:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 00:00:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 00:00:08,2019.10.03 00:00:00,,,,2019.10.03 00:00:08,Resolved QFP,62.671018,-141.566824,7V,6949063,470967,608,,1.4,0xC0270400,7,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 00:10:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,73,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 04:00:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 04:00:16,2019.10.03 04:00:00,,,,2019.10.03 04:00:16,Resolved QFP,62.666192,-141.577245,7V,6948531,470428,571,,2.0,0x12008152,7,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 04:10:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,82,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 08:00:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 08:00:24,2019.10.03 08:00:00,,,,2019.10.03 08:00:24,Resolved QFP,62.666276,-141.577224,7V,6948540,470429,596,,4.1,0x28025080,6,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 08:10:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 12:00:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 12:00:11,2019.10.03 12:00:00,,,,2019.10.03 12:00:11,Resolved QFP,62.661401,-141.567407,7V,6947992,470927,572,,1.3,0x80A52824,9,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 12:10:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,63,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 16:00:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 16:00:13,2019.10.03 16:00:00,,,,2019.10.03 16:00:13,Resolved QFP,62.660153,-141.573460,7V,6947856,470616,587,,1.3,0x13108110,7,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 16:10:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 20:00:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 20:00:11,2019.10.03 20:00:00,,,,2019.10.03 20:00:11,Resolved QFP,62.663398,-141.584662,7V,6948223,470045,600,,1.9,0x041A4280,7,,,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.03 20:10:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.04 00:00:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.04 12:00:54,1,,,,Primary,No,
2019.10.04 00:00:16,2019.10.04 00:00:00,,,,2019.10.04 00:00:16,Resolved QFP,62.668461,-141.584677,7V,6948787,470050,592,,1.0,0xC0272405,10,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 00:10:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 04:00:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 04:00:19,2019.10.04 04:00:00,,,,2019.10.04 04:00:19,Resolved QFP,62.671455,-141.570547,7V,6949114,470776,591,,2.0,0x20408142,6,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 04:10:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,63,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 08:00:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 08:00:22,2019.10.04 08:00:00,,,,2019.10.04 08:00:22,Resolved QFP,62.674767,-141.572525,7V,6949484,470678,703,,1.9,0x280114C0,7,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 08:10:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 12:00:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 12:00:11,2019.10.04 12:00:00,,,,2019.10.04 12:00:11,Resolved QFP,62.678125,-141.566326,7V,6949855,470999,805,,0.9,0x81A52826,11,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 12:00:54,2019.10.04 12:00:54,2,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.10.04 12:00:54,,,,,,,
2019.10.04 12:00:54,2019.10.04 12:00:54,,,,,,,,,,,,,,,,,,,Hit,2019.10.04 12:00:54,1,No,No,,,No,
2019.10.04 12:10:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,129,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 16:00:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 16:00:19,2019.10.04 16:00:00,,,,2019.10.04 16:00:19,Resolved QFP,62.673413,-141.553154,7V,6949324,471669,698,,1.7,0x53100010,6,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 16:10:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 20:00:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 20:01:14,2019.10.04 20:00:00,,,,2019.10.04 20:01:14,Succeeded,62.672920,-141.553361,7V,6949269,471658,,11.50,,,,74,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.04 20:10:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 00:00:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 00:00:16,2019.10.05 00:00:00,,,,2019.10.05 00:00:16,Resolved QFP,62.672832,-141.553331,7V,6949260,471659,682,,1.0,0xC0272005,9,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 00:10:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 04:00:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 04:00:15,2019.10.05 04:00:00,,,,2019.10.05 04:00:15,Resolved QFP (Uncertain),62.675538,-141.538084,7V,6949554,472443,557,,1.6,0x30408102,6,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 04:10:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 08:00:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 08:00:10,2019.10.05 08:00:00,,,,2019.10.05 08:00:10,Resolved QFP,62.671478,-141.537095,7V,6949102,472490,570,,1.6,0x280056C0,8,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 08:10:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,90,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 12:00:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 12:00:15,2019.10.05 12:00:00,,,,2019.10.05 12:00:15,Resolved QFP,62.658765,-141.553612,7V,6947692,471632,581,,1.4,0x81042826,8,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 12:10:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,40,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 16:00:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 16:00:18,2019.10.05 16:00:00,,,,2019.10.05 16:00:18,Resolved QFP,62.657881,-141.550496,7V,6947593,471790,593,,2.0,0x12108110,6,,,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 16:10:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,84,,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 20:00:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.05 20:00:24,1,,,,Primary,No,
2019.10.05 20:00:12,2019.10.05 20:00:00,,,,2019.10.05 20:00:12,Resolved QFP,62.657629,-141.569551,7V,6947573,470814,613,,1.9,0x04184280,6,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.05 20:00:24,2019.10.05 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.10.05 20:00:24,1,No,No,,,No,
2019.10.05 20:10:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,112,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 00:00:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 00:00:10,2019.10.06 00:00:00,,,,2019.10.06 00:00:10,Resolved QFP,62.657603,-141.576738,7V,6947573,470445,635,,1.0,0xC0232805,9,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 00:10:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 04:00:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 04:00:18,2019.10.06 04:00:00,,,,2019.10.06 04:00:18,Resolved QFP,62.661905,-141.588791,7V,6948058,469832,608,,1.7,0x12408152,8,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 04:10:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,151,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 08:00:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 08:00:13,2019.10.06 08:00:00,,,,2019.10.06 08:00:13,Resolved QFP,62.666238,-141.590994,7V,6948542,469724,590,,1.2,0x080354C0,8,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 08:10:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,115,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 12:00:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 12:00:10,2019.10.06 12:00:00,,,,2019.10.06 12:00:10,Resolved QFP,62.670750,-141.574876,7V,6949037,470554,600,,0.9,0x81852826,10,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 12:10:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 16:00:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 16:00:16,2019.10.06 16:00:00,,,,2019.10.06 16:00:16,Resolved QFP,62.671917,-141.571636,7V,6949166,470721,625,,2.0,0x51100012,6,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 16:10:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 20:00:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 20:00:14,2019.10.06 20:00:00,,,,2019.10.06 20:00:14,Resolved QFP,62.672933,-141.567808,7V,6949277,470918,640,,4.0,0x04084280,5,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.06 20:10:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 00:00:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 00:00:11,2019.10.07 00:00:00,,,,2019.10.07 00:00:11,Resolved QFP,62.677124,-141.569935,7V,6949745,470813,781,,0.8,0xC0672405,11,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 00:10:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,224,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 04:00:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 04:00:12,2019.10.07 04:00:00,,,,2019.10.07 04:00:12,Resolved QFP,62.676447,-141.599502,7V,6949683,469298,567,,1.0,0x32408172,10,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 04:10:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,226,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 08:00:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 08:00:10,2019.10.07 08:00:00,,,,2019.10.07 08:00:10,Resolved QFP,62.667046,-141.581280,7V,6948628,470222,623,,1.3,0x28035480,8,,,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 08:10:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,196,,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 12:00:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.07 12:00:27,1,,,,Primary,No,
2019.10.07 12:00:14,2019.10.07 12:00:00,,,,2019.10.07 12:00:14,Resolved QFP,62.668426,-141.559306,7V,6948771,471349,571,,0.9,0x81852826,10,,,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 12:00:27,2019.10.07 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.10.07 12:00:27,1,No,No,,,No,
2019.10.07 12:00:27,2019.10.07 12:00:27,3,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.10.07 12:00:27,,,,,,,
2019.10.07 12:10:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,67,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 16:00:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 16:00:09,2019.10.07 16:00:00,,,,2019.10.07 16:00:09,Resolved QFP,62.669380,-141.558048,7V,6948877,471415,581,,1.2,0x53108012,8,,,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 16:10:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 20:00:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 20:00:07,2019.10.07 20:00:00,,,,2019.10.07 20:00:07,Resolved QFP,62.669393,-141.558129,7V,6948879,471410,573,,1.5,0x841A0280,7,,,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.07 20:10:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 00:00:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 00:00:10,2019.10.08 00:00:00,,,,2019.10.08 00:00:10,Resolved QFP,62.669396,-141.551074,7V,6948876,471772,582,,1.2,0xC1250400,7,,,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 00:10:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,76,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 04:00:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 04:00:12,2019.10.08 04:00:00,,,,2019.10.08 04:00:12,Resolved QFP,62.670693,-141.536484,7V,6949014,472520,533,,1.9,0x02408152,7,,,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 04:10:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,46,,,2019.10.09 08:00:28,1,,,,Primary,No,
2019.10.08 08:00:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.09 08:00:28,1,,,,Primary,No,
