Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704817A
Comment,
Iridium IMEI,300434063156170

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.01.11 08:02:31

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.01.11 08:02:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.09 16:00:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.09 16:00:22,2020.05.09 16:00:00,,,,2020.05.09 16:00:22,Resolved QFP (Uncertain),67.613128,-149.832733,6W,7502484,379639,695,,1.1,0x280050D0,7,,,,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.09 16:10:00,2020.05.09 16:00:00,,,,,,,,,,,,,,,,,112,,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.09 20:00:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.09 20:00:15,2020.05.09 20:00:00,,,,2020.05.09 20:00:15,Resolved QFP,67.609915,-149.822534,6W,7502107,380055,536,,1.5,0x88850820,7,,,,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.09 20:10:00,2020.05.09 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.10 00:00:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.10 00:00:21,2020.05.10 00:00:00,,,,2020.05.10 00:00:21,Resolved QFP,67.610150,-149.824159,6W,7502136,379987,529,,1.3,0x53000802,6,,,,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.10 00:10:00,2020.05.10 00:00:00,,,,,,,,,,,,,,,,,25,,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.10 04:00:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.10 16:01:09,1,,,,Primary,No,
2020.05.10 04:00:24,2020.05.10 04:00:00,,,,2020.05.10 04:00:24,Resolved QFP,67.609630,-149.823134,6W,7502076,380028,473,,1.5,0x041A8280,7,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 04:10:00,2020.05.10 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 08:00:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 08:00:11,2020.05.10 08:00:00,,,,2020.05.10 08:00:11,Resolved QFP,67.612703,-149.832772,6W,7502437,379635,691,,1.1,0xC8212404,8,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 08:10:00,2020.05.10 08:00:00,,,,,,,,,,,,,,,,,27,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 12:00:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 12:00:12,2020.05.10 12:00:00,,,,2020.05.10 12:00:12,Resolved QFP,67.613311,-149.834508,6W,7502508,379564,734,,1.3,0x0200812E,7,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 12:10:00,2020.05.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 16:00:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 16:00:13,2020.05.10 16:00:00,,,,2020.05.10 16:00:13,Resolved QFP,67.616508,-149.832241,6W,7502860,379677,838,,1.2,0x2C0014D0,8,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 16:01:09,2020.05.10 16:01:09,,,,,,,,,,,,,,,,,,,Hit,2020.05.10 16:01:09,1,No,No,,,No,
2020.05.10 16:01:09,2020.05.10 16:01:09,12,67.66726,-149.97437,,,,,,,,,,,,,,,,,2020.05.10 16:01:09,,,,,,,
2020.05.10 16:10:00,2020.05.10 16:00:00,,,,,,,,,,,,,,,,,129,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 20:00:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 20:00:11,2020.05.10 20:00:00,,,,2020.05.10 20:00:11,Resolved QFP,67.624826,-149.794427,6W,7503714,381324,449,,1.4,0x88A50801,8,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.10 20:10:00,2020.05.10 20:00:00,,,,,,,,,,,,,,,,,183,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 00:00:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 00:00:11,2020.05.11 00:00:00,,,,2020.05.11 00:00:11,Resolved QFP,67.626927,-149.801180,6W,7503961,381048,509,,1.2,0x51020122,7,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 00:10:00,2020.05.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 04:00:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 04:00:11,2020.05.11 04:00:00,,,,2020.05.11 04:00:11,Resolved QFP,67.626960,-149.801062,6W,7503964,381053,502,,1.0,0x041AD280,9,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 04:10:00,2020.05.11 04:00:00,,,,,,,,,,,,,,,,,211,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 08:00:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 08:00:25,2020.05.11 08:00:00,,,,2020.05.11 08:00:25,Resolved QFP,67.626305,-149.805803,6W,7503900,380849,558,,1.5,0x80212605,8,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 08:10:00,2020.05.11 08:00:00,,,,,,,,,,,,,,,,,31,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 12:00:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 12:00:23,2020.05.11 12:00:00,,,,2020.05.11 12:00:23,Resolved QFP,67.624523,-149.820529,6W,7503730,380215,786,,1.1,0x0200816E,8,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 12:10:00,2020.05.11 12:00:00,,,,,,,,,,,,,,,,,183,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 16:00:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 16:00:16,2020.05.11 16:00:00,,,,2020.05.11 16:00:16,Resolved QFP,67.621032,-149.798040,6W,7503298,381152,441,,0.9,0x2C0054D0,9,,,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 16:10:00,2020.05.11 16:00:00,,,,,,,,,,,,,,,,,279,,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 20:00:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.12 16:01:04,1,,,,Primary,No,
2020.05.11 20:00:13,2020.05.11 20:00:00,,,,2020.05.11 20:00:13,Resolved QFP,67.616402,-149.804141,6W,7502794,380869,447,,1.4,0x88A50801,8,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.11 20:10:00,2020.05.11 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 00:00:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 00:00:14,2020.05.12 00:00:00,,,,2020.05.12 00:00:14,Resolved QFP,67.616382,-149.804551,6W,7502792,380852,446,,0.8,0x5112091A,10,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 00:10:00,2020.05.12 00:00:00,,,,,,,,,,,,,,,,,26,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 04:00:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 04:00:08,2020.05.12 04:00:00,,,,2020.05.12 04:00:08,Resolved QFP,67.619220,-149.807413,6W,7503114,380745,482,,1.5,0x041A8280,7,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 04:10:00,2020.05.12 04:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 08:00:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 08:00:09,2020.05.12 08:00:00,,,,2020.05.12 08:00:09,Resolved QFP,67.619808,-149.822194,6W,7503208,380120,672,,1.6,0xC0202A05,8,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 08:10:00,2020.05.12 08:00:00,,,,,,,,,,,,,,,,,82,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 12:00:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 12:00:09,2020.05.12 12:00:00,,,,2020.05.12 12:00:09,Resolved QFP (Uncertain),67.612906,-149.830703,6W,7502456,379724,683,,1.7,0x4200812A,7,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 12:10:00,2020.05.12 12:00:00,,,,,,,,,,,,,,,,,23,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 16:00:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 16:00:18,2020.05.12 16:00:00,,,,2020.05.12 16:00:18,Resolved QFP,67.617094,-149.842148,6W,7502944,379259,911,,1.1,0x280050D0,7,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 16:01:04,2020.05.12 16:01:04,,,,,,,,,,,,,,,,,,,Hit,2020.05.12 16:01:04,1,No,No,,,No,
2020.05.12 16:01:04,2020.05.12 16:01:04,3,67.63699,-149.89279,,,,,,,,,,,,,,,,,2020.05.12 16:01:04,,,,,,,
2020.05.12 16:10:00,2020.05.12 16:00:00,,,,,,,,,,,,,,,,,231,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 20:00:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 20:00:14,2020.05.12 20:00:00,,,,2020.05.12 20:00:14,Resolved QFP,67.617789,-149.819095,6W,7502977,380241,602,,1.0,0x80A50821,8,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.12 20:10:00,2020.05.12 20:00:00,,,,,,,,,,,,,,,,,11,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 00:00:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 00:00:10,2020.05.13 00:00:00,,,,2020.05.13 00:00:10,Resolved QFP,67.617705,-149.819154,6W,7502968,380238,594,,0.9,0x51120930,9,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 00:10:00,2020.05.13 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 04:00:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 04:00:08,2020.05.13 04:00:00,,,,2020.05.13 04:00:08,Resolved QFP (Uncertain),67.608025,-149.806407,6W,7501865,380731,439,,1.5,0x041A8280,7,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 04:10:00,2020.05.13 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 08:00:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 08:00:11,2020.05.13 08:00:00,,,,2020.05.13 08:00:11,Resolved QFP,67.609795,-149.817322,6W,7502083,380276,480,,1.1,0xC0212405,8,,,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 08:10:00,2020.05.13 08:00:00,,,,,,,,,,,,,,,,,74,,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 12:00:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.13 12:00:27,1,,,,Primary,No,
2020.05.13 12:00:13,2020.05.13 12:00:00,,,,2020.05.13 12:00:13,Resolved QFP,67.618779,-149.800259,6W,7503051,381046,427,,1.5,0x1000812A,6,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 12:00:27,2020.05.13 12:00:27,3,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.05.13 12:00:27,,,,,,,
2020.05.13 12:00:27,2020.05.13 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.05.13 12:00:27,1,No,No,,,No,
2020.05.13 12:10:00,2020.05.13 12:00:00,,,,,,,,,,,,,,,,,33,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 16:00:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 16:00:13,2020.05.13 16:00:00,,,,2020.05.13 16:00:13,Resolved QFP,67.627993,-149.802854,6W,7504082,380982,545,,0.9,0x2C0054D0,9,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 16:10:00,2020.05.13 16:00:00,,,,,,,,,,,,,,,,,231,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 20:00:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 20:00:10,2020.05.13 20:00:00,,,,2020.05.13 20:00:10,Resolved QFP,67.620195,-149.813721,6W,7503235,380482,565,,1.1,0x88A50821,9,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.13 20:10:00,2020.05.13 20:00:00,,,,,,,,,,,,,,,,,44,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 00:00:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 00:00:38,2020.05.14 00:00:00,,,,2020.05.14 00:00:38,Succeeded,67.620125,-149.813728,6W,7503227,380481,,9.50,,,,38,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 00:10:00,2020.05.14 00:00:00,,,,,,,,,,,,,,,,,38,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 04:00:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 04:00:13,2020.05.14 04:00:00,,,,2020.05.14 04:00:13,Resolved QFP (Uncertain),67.613684,-149.829907,6W,7502541,379761,688,,1.2,0x040A9280,7,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 04:10:00,2020.05.14 04:00:00,,,,,,,,,,,,,,,,,27,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 08:00:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 08:00:09,2020.05.14 08:00:00,,,,2020.05.14 08:00:09,Resolved QFP,67.607606,-149.806520,6W,7501819,380724,422,,0.9,0xC0252C05,10,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 08:10:00,2020.05.14 08:00:00,,,,,,,,,,,,,,,,,191,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 12:00:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 12:00:11,2020.05.14 12:00:00,,,,2020.05.14 12:00:11,Resolved QFP,67.615053,-149.820088,6W,7502674,380185,563,,0.8,0x5200816E,10,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 12:10:00,2020.05.14 12:00:00,,,,,,,,,,,,,,,,,76,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 16:00:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 16:00:11,2020.05.14 16:00:00,,,,2020.05.14 16:00:11,Resolved QFP,67.615172,-149.815916,6W,7502679,380363,513,,1.5,0x2C0054C0,8,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 16:10:00,2020.05.14 16:00:00,,,,,,,,,,,,,,,,,60,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 20:00:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 20:00:11,2020.05.14 20:00:00,,,,2020.05.14 20:00:11,Resolved QFP,67.613197,-149.784068,6W,7502398,381705,432,,1.7,0x81A52801,9,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.14 20:10:00,2020.05.14 20:00:00,,,,,,,,,,,,,,,,,274,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.15 00:00:00,2020.05.15 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.15 00:00:10,2020.05.15 00:00:00,,,,2020.05.15 00:00:10,Resolved QFP,67.612622,-149.763480,6W,7502295,382577,578,,1.1,0x53100108,7,,,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.15 00:10:00,2020.05.15 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.15 04:00:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.15 16:01:17,1,,,,Primary,No,
2020.05.15 04:00:18,2020.05.15 04:00:00,,,,2020.05.15 04:00:18,Resolved QFP,67.616483,-149.756299,6W,7502712,382901,645,,1.1,0x2408D280,8,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 04:10:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,176,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 08:00:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 08:00:10,2020.05.15 08:00:00,,,,2020.05.15 08:00:10,Resolved QFP,67.611215,-149.763623,6W,7502139,382564,595,,1.6,0x80252405,8,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 08:10:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,224,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 12:00:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 12:00:14,2020.05.15 12:00:00,,,,2020.05.15 12:00:14,Resolved QFP,67.616313,-149.740511,6W,7502663,383571,779,,1.2,0x1200810E,7,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 12:10:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,92,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 16:00:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 16:00:14,2020.05.15 16:00:00,,,,2020.05.15 16:00:14,Resolved QFP,67.614497,-149.785243,6W,7502545,381662,421,,1.1,0x2C0850D0,9,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 16:01:17,2020.05.15 16:01:17,,,,,,,,,,,,,,,,,,,Hit,2020.05.15 16:01:17,1,No,No,,,No,
2020.05.15 16:01:17,2020.05.15 16:01:17,3,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.05.15 16:01:17,,,,,,,
2020.05.15 16:10:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,171,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 20:00:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 20:00:23,2020.05.15 20:00:00,,,,2020.05.15 20:00:23,Resolved QFP,67.609904,-149.786054,6W,7502035,381605,450,,1.6,0x81A52804,9,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.15 20:10:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,78,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 00:00:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 00:00:12,2020.05.16 00:00:00,,,,2020.05.16 00:00:12,Resolved QFP,67.606657,-149.774899,6W,7501652,382062,472,,0.9,0x5312000A,8,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 00:10:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 04:00:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 04:00:17,2020.05.16 04:00:00,,,,2020.05.16 04:00:17,Resolved QFP (Uncertain),67.605820,-149.765741,6W,7501542,382447,570,,1.8,0x000886C0,6,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 04:10:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,184,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 08:00:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 08:00:11,2020.05.16 08:00:00,,,,2020.05.16 08:00:11,Resolved QFP,67.604291,-149.769054,6W,7501378,382299,512,,1.7,0x80252405,8,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 08:10:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,148,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 12:00:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 12:00:12,2020.05.16 12:00:00,,,,2020.05.16 12:00:12,Resolved QFP,67.613192,-149.791669,6W,7502412,381383,431,,0.8,0x1200816E,9,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 12:10:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,244,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 16:00:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 16:00:18,2020.05.16 16:00:00,,,,2020.05.16 16:00:18,Resolved QFP,67.613551,-149.787128,6W,7502444,381577,410,,1.5,0x2C0050C0,7,,,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 16:10:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,15,,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 20:00:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.18 04:01:52,1,,,,Primary,No,
2020.05.16 20:00:12,2020.05.16 20:00:00,,,,2020.05.16 20:00:12,Resolved QFP,67.611878,-149.788238,6W,7502259,381522,453,,1.7,0x81A50004,7,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.16 20:10:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 00:00:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 00:00:13,2020.05.17 00:00:00,,,,2020.05.17 00:00:13,Resolved QFP,67.613391,-149.787164,6W,7502426,381575,439,,1.0,0x1310011A,8,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 00:10:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,46,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 04:00:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 04:00:09,2020.05.17 04:00:00,,,,2020.05.17 04:00:09,Resolved QFP,67.619479,-149.799934,6W,7503128,381063,437,,1.6,0x041A8280,7,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 04:10:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 08:00:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 08:00:10,2020.05.17 08:00:00,,,,2020.05.17 08:00:10,Resolved QFP,67.627952,-149.816602,6W,7504104,380399,804,,1.2,0xC1202C05,9,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 08:10:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,209,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 12:00:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 12:00:12,2020.05.17 12:00:00,,,,2020.05.17 12:00:12,Resolved QFP,67.615027,-149.829716,6W,7502690,379776,714,,1.1,0x1000816C,7,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 12:10:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,61,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 16:00:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 16:00:13,2020.05.17 16:00:00,,,,2020.05.17 16:00:13,Resolved QFP,67.610630,-149.837725,6W,7502216,379414,606,,2.0,0x280844C0,7,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 16:01:10,2020.05.17 16:01:10,,,,,,,,,,,,,,,,,,,Hit,2020.05.17 16:01:10,1,,,,,,Incomplete Transfer
2020.05.17 16:01:10,2020.05.17 16:01:10,2,67.59164,-149.85861,,,,,,,,,,,,,,,,,2020.05.17 16:01:10,,,,,,,Incomplete Transfer
2020.05.17 16:10:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,260,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 20:00:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 20:00:10,2020.05.17 20:00:00,,,,2020.05.17 20:00:10,Resolved QFP,67.620112,-149.807929,6W,7503214,380727,495,,1.0,0x80A50826,9,,,,,2020.05.18 12:00:26,1,,,,Primary,No,
2020.05.17 20:10:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,92,,,2020.05.18 12:00:26,1,,,,Primary,No,
