Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700543A
Comment,
Iridium IMEI,300434062297800

Report Period Begins,2018.03.14 00:00:09
Report Period Ends,2019.03.11 08:02:01

Report File Number,1 of 1
File Coverage Begins,2018.03.14 00:00:09
File Coverage Ends,2019.03.11 08:02:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.03.24 04:00:11,2018.03.24 04:00:00,,,,2018.03.24 04:00:11,Resolved QFP,67.167973,-150.347014,5W,7452557,614849,287,,1.4,0x51400822,7,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 08:00:00,2018.03.24 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 08:00:08,2018.03.24 08:00:00,,,,2018.03.24 08:00:08,Resolved QFP,67.168559,-150.345871,5W,7452624,614896,306,,1.4,0x14188050,7,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 12:00:00,2018.03.24 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 12:00:07,2018.03.24 12:00:00,,,,2018.03.24 12:00:07,Resolved QFP,67.168427,-150.346059,5W,7452609,614888,295,,2.9,0x88222601,8,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 16:00:00,2018.03.24 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 16:00:11,2018.03.24 16:00:00,,,,2018.03.24 16:00:11,Resolved QFP,67.168546,-150.345921,5W,7452623,614894,311,,1.1,0x42640022,7,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 20:00:00,2018.03.24 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 20:00:36,2018.03.24 20:00:00,,,,2018.03.24 20:00:36,Succeeded,67.169117,-150.351725,5W,7452675,614640,,8.50,,,,36,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.24 22:10:00,2018.03.24 22:00:00,,,,,,,,,,,,,,,,,18,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 00:00:00,2018.03.25 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 00:00:06,2018.03.25 00:00:00,,,,2018.03.25 00:00:06,Resolved QFP,67.168936,-150.351192,5W,7452656,614664,300,,0.9,0x08874E01,10,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 04:00:00,2018.03.25 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 04:00:12,2018.03.25 04:00:00,,,,2018.03.25 04:00:12,Resolved QFP,67.161852,-150.374741,5W,7451824,613678,290,,1.6,0x51000822,6,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 08:00:00,2018.03.25 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 08:00:08,2018.03.25 08:00:00,,,,2018.03.25 08:00:08,Resolved QFP,67.162126,-150.371532,5W,7451860,613816,305,,0.9,0x0618D240,9,,,,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 12:00:00,2018.03.25 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.25 16:00:41,1,,,,Primary,No,
2018.03.25 12:00:06,2018.03.25 12:00:00,,,,2018.03.25 12:00:06,Resolved QFP,67.162070,-150.371448,5W,7451854,613820,296,,0.8,0x8CA22685,12,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.25 16:00:00,2018.03.25 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.25 16:00:07,2018.03.25 16:00:00,,,,2018.03.25 16:00:07,Resolved QFP,67.159940,-150.373832,5W,7451612,613727,291,,1.6,0x41600126,8,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.25 16:00:41,2018.03.25 16:00:41,681,67.12443,-149.96921,,,,,,,,,,,,,,,,,2018.03.25 16:00:41,,,,,,,
2018.03.25 16:00:41,2018.03.25 16:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.03.25 16:00:41,1,No,No,,,No,
2018.03.25 20:00:00,2018.03.25 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.25 20:00:18,2018.03.25 20:00:00,,,,2018.03.25 20:00:18,Resolved QFP,67.160039,-150.374293,5W,7451623,613706,309,,1.6,0x20181150,7,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.25 23:10:00,2018.03.25 23:00:00,,,,,,,,,,,,,,,,,4,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 00:00:00,2018.03.26 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 00:00:10,2018.03.26 00:00:00,,,,2018.03.26 00:00:10,Resolved QFP,67.167090,-150.344683,5W,7452463,614954,303,,0.8,0x08875E01,11,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 04:00:00,2018.03.26 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 04:00:09,2018.03.26 04:00:00,,,,2018.03.26 04:00:09,Resolved QFP,67.180419,-150.309368,5W,7454013,616418,342,,1.2,0x51402822,8,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 08:00:00,2018.03.26 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 08:00:11,2018.03.26 08:00:00,,,,2018.03.26 08:00:11,Resolved QFP,67.191610,-150.298752,5W,7455280,616823,326,,2.0,0x06188040,6,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 12:00:00,2018.03.26 12:00:00,,,,,,,,,,,,,,,,,,-9,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 12:00:07,2018.03.26 12:00:00,,,,2018.03.26 12:00:07,Resolved QFP,67.211833,-150.278960,5W,7457570,617580,319,,1.2,0x08A30680,8,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 16:00:00,2018.03.26 16:00:00,,,,,,,,,,,,,,,,,,-5,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 16:00:09,2018.03.26 16:00:00,,,,2018.03.26 16:00:09,Resolved QFP,67.234143,-150.247667,5W,7460114,618821,346,,1.0,0x42612124,9,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 20:00:00,2018.03.26 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.26 20:00:07,2018.03.26 20:00:00,,,,2018.03.26 20:00:07,Resolved QFP,67.232811,-150.242898,5W,7459975,619034,318,,0.9,0x2C0811D0,9,,,,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.27 00:00:00,2018.03.27 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.27 00:00:25,1,,,,Primary,No,
2018.03.27 00:00:12,2018.03.27 00:00:00,,,,2018.03.27 00:00:12,Resolved QFP,67.232749,-150.242878,5W,7459968,619035,306,,0.9,0x08845A01,8,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 00:00:25,2018.03.27 00:00:25,4,67.26167,-150.19759,,,,,,,,,,,,,,,,,2018.03.27 00:00:25,,,,,,,
2018.03.27 00:00:25,2018.03.27 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.03.27 00:00:25,1,No,No,,,No,
2018.03.27 00:10:00,2018.03.27 00:00:00,,,,,,,,,,,,,,,,,13,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 04:00:00,2018.03.27 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 04:00:08,2018.03.27 04:00:00,,,,2018.03.27 04:00:08,Resolved QFP,67.231467,-150.241785,5W,7459828,619088,318,,1.2,0x51402822,8,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 08:00:00,2018.03.27 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 08:00:06,2018.03.27 08:00:00,,,,2018.03.27 08:00:06,Resolved QFP,67.231395,-150.241074,5W,7459821,619119,335,,1.2,0x0610C050,7,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 12:00:00,2018.03.27 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 12:00:06,2018.03.27 12:00:00,,,,2018.03.27 12:00:06,Resolved QFP,67.231310,-150.241071,5W,7459811,619120,319,,0.9,0x88A22681,10,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 16:00:00,2018.03.27 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 16:00:06,2018.03.27 16:00:00,,,,2018.03.27 16:00:06,Resolved QFP,67.231313,-150.240974,5W,7459812,619124,313,,1.0,0x40640126,8,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 20:00:00,2018.03.27 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.27 20:00:07,2018.03.27 20:00:00,,,,2018.03.27 20:00:07,Resolved QFP,67.231512,-150.235668,5W,7459844,619352,315,,0.9,0x2C101150,8,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 00:00:00,2018.03.28 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 00:00:07,2018.03.28 00:00:00,,,,2018.03.28 00:00:07,Resolved QFP,67.229930,-150.229947,5W,7459679,619607,320,,0.8,0x80875E01,11,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 01:10:00,2018.03.28 01:00:00,,,,,,,,,,,,,,,,,56,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 04:00:00,2018.03.28 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 04:00:09,2018.03.28 04:00:00,,,,2018.03.28 04:00:09,Resolved QFP,67.230893,-150.226586,5W,7459793,619747,317,,1.3,0x51002822,7,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 08:00:00,2018.03.28 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 08:00:08,2018.03.28 08:00:00,,,,2018.03.28 08:00:08,Resolved QFP,67.230916,-150.225603,5W,7459797,619789,322,,0.9,0x0618C240,8,,,,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 12:00:00,2018.03.28 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.03.28 12:00:21,1,,,,Primary,No,
2018.03.28 12:00:08,2018.03.28 12:00:00,,,,2018.03.28 12:00:08,Resolved QFP,67.225134,-150.236386,5W,7459132,619353,361,,1.1,0x88A32405,10,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.28 12:00:21,2018.03.28 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.03.28 12:00:21,1,No,No,,,No,
2018.03.28 12:00:21,2018.03.28 12:00:21,4,67.21651,-150.16328,,,,,,,,,,,,,,,,,2018.03.28 12:00:21,,,,,,,
2018.03.28 16:00:00,2018.03.28 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.28 16:00:07,2018.03.28 16:00:00,,,,2018.03.28 16:00:07,Resolved QFP,67.224736,-150.235711,5W,7459089,619384,374,,1.2,0x40440126,7,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.28 20:00:00,2018.03.28 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.28 20:00:14,2018.03.28 20:00:00,,,,2018.03.28 20:00:14,Resolved QFP,67.217568,-150.262159,5W,7458240,618277,428,,4.6,0x24081050,6,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 00:00:00,2018.03.29 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 00:00:08,2018.03.29 00:00:00,,,,2018.03.29 00:00:08,Resolved QFP,67.209287,-150.266547,5W,7457310,618128,396,,1.0,0x88814A01,8,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 02:10:00,2018.03.29 02:00:00,,,,,,,,,,,,,,,,,194,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 04:00:00,2018.03.29 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 04:00:26,2018.03.29 04:00:00,,,,2018.03.29 04:00:26,Resolved QFP,67.201641,-150.288068,5W,7456417,617236,299,,1.6,0x51000822,6,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 08:00:00,2018.03.29 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 08:00:07,2018.03.29 08:00:00,,,,2018.03.29 08:00:07,Resolved QFP,67.203205,-150.290483,5W,7456587,617124,313,,1.2,0x16185200,8,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 12:00:00,2018.03.29 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 12:00:07,2018.03.29 12:00:00,,,,2018.03.29 12:00:07,Resolved QFP,67.203327,-150.292309,5W,7456597,617045,340,,1.2,0x80032681,8,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 16:00:00,2018.03.29 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 16:00:07,2018.03.29 16:00:00,,,,2018.03.29 16:00:07,Resolved QFP,67.203342,-150.292528,5W,7456598,617035,315,,1.0,0x43600126,9,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 20:00:00,2018.03.29 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.29 20:00:11,2018.03.29 20:00:00,,,,2018.03.29 20:00:11,Resolved QFP,67.203412,-150.292491,5W,7456606,617036,307,,0.9,0x2C1810D0,9,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.30 00:00:00,2018.03.30 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.30 00:00:15,2018.03.30 00:00:00,,,,2018.03.30 00:00:15,Resolved QFP (Uncertain),67.191997,-150.298936,5W,7455322,616813,307,,1.6,0x80054A01,7,,,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.30 03:10:00,2018.03.30 03:00:00,,,,,,,,,,,,,,,,,38,,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.30 04:00:00,2018.03.30 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.03.30 20:01:20,1,,,,Primary,No,
2018.03.30 04:00:14,2018.03.30 04:00:00,,,,2018.03.30 04:00:14,Resolved QFP,67.178868,-150.335513,5W,7453792,615295,277,,1.6,0x51000822,6,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 08:00:00,2018.03.30 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 08:00:09,2018.03.30 08:00:00,,,,2018.03.30 08:00:09,Resolved QFP,67.174100,-150.345081,5W,7453243,614904,300,,2.3,0x2018D040,7,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 12:00:00,2018.03.30 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 12:00:08,2018.03.30 12:00:00,,,,2018.03.30 12:00:08,Resolved QFP,67.173273,-150.347167,5W,7453147,614818,299,,1.4,0x80A22680,8,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 16:00:00,2018.03.30 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 16:00:07,2018.03.30 16:00:00,,,,2018.03.30 16:00:07,Resolved QFP,67.166875,-150.349827,5W,7452429,614733,316,,1.4,0x52400126,8,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 20:00:00,2018.03.30 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 20:00:10,2018.03.30 20:00:00,,,,2018.03.30 20:00:10,Resolved QFP,67.158749,-150.356942,5W,7451511,614463,295,,1.0,0x241011D0,8,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.30 20:01:20,2018.03.30 20:01:20,3,67.17793,-150.41564,,,,,,,,,,,,,,,,,2018.03.30 20:01:20,,,,,,,
2018.03.30 20:01:20,2018.03.30 20:01:20,,,,,,,,,,,,,,,,,,,Hit,2018.03.30 20:01:20,1,No,No,,,No,
2018.03.31 00:00:00,2018.03.31 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 00:00:24,2018.03.31 00:00:00,,,,2018.03.31 00:00:24,Resolved QFP,67.157343,-150.358100,5W,7451352,614420,293,,1.9,0x08054801,6,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 04:00:00,2018.03.31 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 04:00:08,2018.03.31 04:00:00,,,,2018.03.31 04:00:08,Resolved QFP,67.157403,-150.358300,5W,7451358,614411,307,,1.5,0x51000822,6,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 04:10:00,2018.03.31 04:00:00,,,,,,,,,,,,,,,,,30,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 08:00:00,2018.03.31 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 08:00:09,2018.03.31 08:00:00,,,,2018.03.31 08:00:09,Resolved QFP,67.157403,-150.358114,5W,7451359,614419,291,,1.4,0x2418D040,8,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 12:00:00,2018.03.31 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 12:00:06,2018.03.31 12:00:00,,,,2018.03.31 12:00:06,Resolved QFP,67.157285,-150.358406,5W,7451345,614407,299,,1.7,0x88832601,9,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 16:00:00,2018.03.31 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 16:00:08,2018.03.31 16:00:00,,,,2018.03.31 16:00:08,Resolved QFP,67.157241,-150.358489,5W,7451340,614404,289,,1.4,0x50600122,7,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 20:00:00,2018.03.31 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.03.31 20:00:09,2018.03.31 20:00:00,,,,2018.03.31 20:00:09,Resolved QFP,67.157290,-150.358457,5W,7451346,614405,295,,0.9,0x281811D0,9,,,,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.04.01 00:00:00,2018.04.01 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.01 04:00:53,1,,,,Primary,No,
2018.04.01 00:00:38,2018.04.01 00:00:00,,,,2018.04.01 00:00:38,Succeeded,67.157380,-150.358323,5W,7451356,614410,,9.50,,,,38,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 00:00:38,2018.04.01 00:00:00,,,,2018.04.01 00:00:38,Succeeded,67.157385,-150.358327,5W,7451356,614410,,9.24,,,,,,,,2018.04.06 04:00:43,1,,,,,No,
2018.04.01 04:00:00,2018.04.01 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 04:00:07,2018.04.01 04:00:00,,,,2018.04.01 04:00:07,Resolved QFP,67.157487,-150.358352,5W,7451368,614408,328,,1.6,0x53400032,8,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 04:00:53,2018.04.01 04:00:53,3,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.04.01 04:00:53,,,,,,,
2018.04.01 04:00:53,2018.04.01 04:00:53,,,,,,,,,,,,,,,,,,,Hit,2018.04.01 04:00:53,1,No,No,,,No,
2018.04.01 05:10:00,2018.04.01 05:00:00,,,,,,,,,,,,,,,,,147,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 08:00:00,2018.04.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 08:00:08,2018.04.01 08:00:00,,,,2018.04.01 08:00:08,Resolved QFP,67.157513,-150.358900,5W,7451370,614385,293,,1.5,0x0618D040,8,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 12:00:00,2018.04.01 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 12:00:06,2018.04.01 12:00:00,,,,2018.04.01 12:00:06,Resolved QFP,67.157513,-150.358907,5W,7451370,614384,297,,1.3,0x80A20485,8,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 16:00:00,2018.04.01 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 16:00:08,2018.04.01 16:00:00,,,,2018.04.01 16:00:08,Resolved QFP,67.157444,-150.358241,5W,7451363,614413,308,,2.1,0x52400122,7,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 20:00:00,2018.04.01 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.01 20:00:12,2018.04.01 20:00:00,,,,2018.04.01 20:00:12,Resolved QFP,67.157381,-150.358204,5W,7451356,614415,285,,1.1,0x280810D0,7,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 00:00:00,2018.04.02 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 00:00:12,2018.04.02 00:00:00,,,,2018.04.02 00:00:12,Resolved QFP,67.157320,-150.358170,5W,7451349,614417,285,,3.1,0x00870A00,6,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 04:00:00,2018.04.02 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 04:00:15,2018.04.02 04:00:00,,,,2018.04.02 04:00:15,Resolved QFP,67.157575,-150.358946,5W,7451376,614382,339,,4.3,0x53000102,6,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 06:10:00,2018.04.02 06:00:00,,,,,,,,,,,,,,,,,104,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 08:00:00,2018.04.02 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 08:00:08,2018.04.02 08:00:00,,,,2018.04.02 08:00:08,Resolved QFP,67.157401,-150.358261,5W,7451358,614413,303,,0.9,0x2618D200,9,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 12:00:00,2018.04.02 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 12:00:08,2018.04.02 12:00:00,,,,2018.04.02 12:00:08,Resolved QFP,67.157506,-150.358618,5W,7451369,614397,300,,1.0,0x80A32685,11,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 16:00:00,2018.04.02 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 16:00:15,2018.04.02 16:00:00,,,,2018.04.02 16:00:15,Resolved QFP,67.157397,-150.358180,5W,7451358,614416,306,,1.5,0x41400126,7,,,,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.02 20:00:21,1,,,,Primary,No,
2018.04.02 20:00:08,2018.04.02 20:00:00,,,,2018.04.02 20:00:08,Resolved QFP,67.157398,-150.358265,5W,7451358,614413,295,,0.9,0x2C1810D0,9,,,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.02 20:00:21,2018.04.02 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.02 20:00:21,1,No,No,,,No,
2018.04.02 20:00:21,2018.04.02 20:00:21,3,67.16158,-150.33532,,,,,,,,,,,,,,,,,2018.04.02 20:00:21,,,,,,,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 00:00:07,2018.04.03 00:00:00,,,,2018.04.03 00:00:07,Resolved QFP,67.157370,-150.358106,5W,7451355,614420,289,,1.0,0x88874801,9,,,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 04:00:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 04:00:07,2018.04.03 04:00:00,,,,2018.04.03 04:00:07,Resolved QFP,67.157379,-150.358352,5W,7451356,614409,296,,1.3,0x53400830,8,,,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 07:10:00,2018.04.03 07:00:00,,,,,,,,,,,,,,,,,231,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 08:00:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,,-8,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 08:00:12,2018.04.03 08:00:00,,,,2018.04.03 08:00:12,Resolved QFP,67.176032,-150.337257,5W,7453472,615233,304,,1.0,0x04189240,7,,,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 12:00:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 12:00:08,2018.04.03 12:00:00,,,,2018.04.03 12:00:08,Resolved QFP,67.187895,-150.314797,5W,7454836,616147,293,,1.9,0x88832401,8,,,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 16:00:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,,-17,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 16:00:07,2018.04.03 16:00:00,,,,2018.04.03 16:00:07,Resolved QFP,67.220264,-150.270224,5W,7458525,617916,309,,1.2,0x52200122,7,,,,,2018.04.04 16:00:53,1,,,,Primary,No,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.04 16:00:53,1,,,,Primary,No,
