Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700522A
Comment,
Iridium IMEI,300434062294800

Report Period Begins,2018.03.24 21:05:11
Report Period Ends,2021.01.03 07:54:30

Report File Number,1 of 1
File Coverage Begins,2018.03.24 21:05:11
File Coverage Ends,2021.01.03 07:54:30

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.03 20:00:15,2018.04.03 20:00:00,,,,2018.04.03 20:00:15,Resolved QFP,65.257631,-157.127120,4W,7238466,587457,-1,,3.6,0x24181050,7,,,,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.04 00:00:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.04 00:00:09,2018.04.04 00:00:00,,,,2018.04.04 00:00:09,Resolved QFP,65.258336,-157.128275,4W,7238543,587401,92,,1.2,0x00855801,7,,,,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.04 04:00:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.04 04:00:18,2018.04.04 04:00:00,,,,2018.04.04 04:00:18,Resolved QFP,65.258774,-157.128445,4W,7238591,587391,191,,4.2,0x53000022,6,,,,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.04 08:00:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.04 08:00:22,1,,,,Primary,No,
2018.04.04 08:00:08,2018.04.04 08:00:00,,,,2018.04.04 08:00:08,Resolved QFP,65.253075,-157.143250,4W,7237936,586719,94,,1.0,0x04189280,7,,,,,2018.04.04 12:00:59,1,,,,Primary,No,
2018.04.04 08:00:22,2018.04.04 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.04.04 08:00:22,1,No,No,,,No,
2018.04.04 08:00:22,2018.04.04 08:00:22,7,65.28319,-157.19546,,,,,,,,,,,,,,,,,2018.04.04 08:00:22,,,,,,,
2018.04.04 08:00:27,2018.04.04 08:00:27,,,,,,,,,,,,,,,,,,,,2018.04.04 12:00:50,1,,,Auxiliary 3 00 00 33 44 44 44 43 34 44 45 2C 53 33 00,,No,
2018.04.04 12:00:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 12:00:08,2018.04.04 12:00:00,,,,2018.04.04 12:00:08,Resolved QFP,65.258217,-157.132960,4W,7238523,587183,91,,1.0,0x88232685,11,,,,,2018.04.04 12:00:50,1,,,,,No,
2018.04.04 12:00:08,2018.04.04 12:00:00,,,,2018.04.04 12:00:08,Resolved QFP,65.258217,-157.132960,4W,7238523,587183,91,,1.0,0x88232685,11,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 12:00:50,2018.04.04 12:00:50,3,65.24050,-157.14974,,,,,,,,,,,,,,,,,2018.04.04 12:00:50,,,,,,,
2018.04.04 12:00:50,2018.04.04 12:00:50,,,,,,,,,,,,,,,,,,22,Hit,2018.04.04 12:00:50,1,,,,,No,
2018.04.04 12:00:59,2018.04.04 12:00:59,2,65.27053,-157.11647,,,,,,,,,,,,,,,,,2018.04.04 12:00:59,,,,,,,
2018.04.04 12:00:59,2018.04.04 12:00:59,,,,,,,,,,,,,,,,,,,Hit,2018.04.04 12:00:59,1,No,No,,,No,
2018.04.04 12:10:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 16:00:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 16:00:09,2018.04.04 16:00:00,,,,2018.04.04 16:00:09,Resolved QFP,65.258080,-157.127522,4W,7238515,587437,106,,1.3,0x42600124,7,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 16:10:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 20:00:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 20:00:11,2018.04.04 20:00:00,,,,2018.04.04 20:00:11,Resolved QFP,65.258211,-157.128326,4W,7238529,587399,97,,1.1,0x2C105050,8,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.04 20:10:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 00:00:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 00:00:11,2018.04.05 00:00:00,,,,2018.04.05 00:00:11,Resolved QFP,65.258203,-157.127966,4W,7238528,587416,84,,1.1,0x88854A00,8,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 00:10:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,154,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 04:00:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 04:00:09,2018.04.05 04:00:00,,,,2018.04.05 04:00:09,Resolved QFP,65.258073,-157.130301,4W,7238511,587307,84,,1.5,0x53000812,7,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 04:10:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 08:00:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 08:00:08,2018.04.05 08:00:00,,,,2018.04.05 08:00:08,Resolved QFP,65.258193,-157.134733,4W,7238518,587100,90,,1.1,0x0418C280,7,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 08:10:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,123,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 12:00:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 12:00:08,2018.04.05 12:00:00,,,,2018.04.05 12:00:08,Resolved QFP,65.259472,-157.120580,4W,7238680,587756,58,,1.8,0x88232600,8,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 12:10:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,200,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 16:00:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 16:00:08,2018.04.05 16:00:00,,,,2018.04.05 16:00:08,Resolved QFP,65.234205,-157.067699,4W,7235940,590311,108,,0.8,0x53600166,11,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 16:10:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,96,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 20:00:07,2018.04.05 20:00:00,,,,2018.04.05 20:00:07,Resolved QFP,65.233214,-157.071826,4W,7235823,590122,85,,1.2,0x241850D0,9,,,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.06 08:00:48,1,,,,Auxiliary 3,No,
2018.04.06 00:00:13,2018.04.06 00:00:00,,,,2018.04.06 00:00:13,Resolved QFP,65.233164,-157.072013,4W,7235818,590113,77,,1.5,0x80844A00,6,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 04:00:08,2018.04.06 04:00:00,,,,2018.04.06 04:00:08,Resolved QFP,65.233257,-157.071929,4W,7235828,590117,101,,1.4,0x53400902,8,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,206,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 08:00:09,2018.04.06 08:00:00,,,,2018.04.06 08:00:09,Resolved QFP,65.243616,-157.044145,4W,7237022,591379,103,,1.0,0x26188280,8,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 08:00:48,2018.04.06 08:00:48,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 08:00:48,1,No,No,,,No,
2018.04.06 08:00:48,2018.04.06 08:00:48,2,65.25784,-157.03756,,,,,,,,,,,,,,,,,2018.04.06 08:00:48,,,,,,,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,218,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 12:00:09,2018.04.06 12:00:00,,,,2018.04.06 12:00:09,Resolved QFP,65.245300,-157.021719,4W,7237242,592421,92,,1.6,0x88232405,9,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,20,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 16:00:10,2018.04.06 16:00:00,,,,2018.04.06 16:00:10,Resolved QFP,65.274080,-156.943360,4W,7240566,595976,67,,1.3,0x42400126,7,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 20:00:09,2018.04.06 20:00:00,,,,2018.04.06 20:00:09,Resolved QFP,65.287201,-156.977687,4W,7241976,594328,85,,1.1,0x280850D0,8,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,168,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 00:00:13,2018.04.07 00:00:00,,,,2018.04.07 00:00:13,Resolved QFP,65.293329,-156.985304,4W,7242647,593951,91,,1.4,0x00854801,6,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,260,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 04:00:08,2018.04.07 04:00:00,,,,2018.04.07 04:00:08,Resolved QFP,65.300494,-156.992148,4W,7243435,593606,119,,1.4,0x53400902,8,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,143,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 08:00:16,2018.04.07 08:00:00,,,,2018.04.07 08:00:16,Resolved QFP,65.308446,-156.957207,4W,7244373,595206,94,,1.4,0x2418D0C0,9,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 12:00:08,2018.04.07 12:00:00,,,,2018.04.07 12:00:08,Resolved QFP,65.307424,-156.936565,4W,7244291,596171,99,,1.4,0x88870205,9,,,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.07 16:00:20,1,,,,Auxiliary 3,No,
2018.04.07 16:00:08,2018.04.07 16:00:00,,,,2018.04.07 16:00:08,Resolved QFP,65.303945,-156.940024,4W,7243898,596023,106,,1.1,0x52400162,8,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.07 16:00:20,2018.04.07 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.04.07 16:00:20,1,No,No,,,No,
2018.04.07 16:00:20,2018.04.07 16:00:20,2,65.31787,-156.97056,,,,,,,,,,,,,,,,,2018.04.07 16:00:20,,,,,,,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.07 20:00:07,2018.04.07 20:00:00,,,,2018.04.07 20:00:07,Resolved QFP,65.303863,-156.940041,4W,7243889,596022,96,,1.0,0x2C1850D0,10,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 00:00:10,2018.04.08 00:00:00,,,,2018.04.08 00:00:10,Resolved QFP,65.303882,-156.939850,4W,7243891,596031,93,,1.1,0x80854A01,8,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 04:00:54,2018.04.08 04:00:00,,,,2018.04.08 04:00:54,Succeeded,65.297075,-156.925691,4W,7243154,596716,,46.50,,,,54,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,13,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 08:00:06,2018.04.08 08:00:00,,,,2018.04.08 08:00:06,Resolved QFP,65.308848,-156.829380,4W,7244617,601160,76,,1.3,0x04188280,6,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,308,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,-2,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 12:00:07,2018.04.08 12:00:00,,,,2018.04.08 12:00:07,Resolved QFP,65.340391,-156.801681,4W,7248176,602328,92,,1.2,0x88A30681,10,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,347,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 16:00:08,2018.04.08 16:00:00,,,,2018.04.08 16:00:08,Resolved QFP,65.406702,-156.894837,4W,7255415,597746,59,,0.9,0x52408166,10,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 20:00:08,2018.04.08 20:00:00,,,,2018.04.08 20:00:08,Resolved QFP,65.404285,-156.970363,4W,7255031,594249,78,,1.0,0x2C1850D0,10,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,244,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.09 00:00:09,2018.04.09 00:00:00,,,,2018.04.09 00:00:09,Resolved QFP,65.391825,-157.003234,4W,7253594,592767,75,,1.2,0x81854A00,8,,,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,20,,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.09 08:00:39,1,,,,Auxiliary 3,No,
2018.04.09 04:00:09,2018.04.09 04:00:00,,,,2018.04.09 04:00:09,Resolved QFP,65.377479,-157.042262,4W,7251939,591004,79,,1.1,0x53400812,8,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,59,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 08:00:10,2018.04.09 08:00:00,,,,2018.04.09 08:00:10,Resolved QFP,65.365432,-157.039493,4W,7250600,591174,94,,1.0,0x041892C0,8,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 08:00:39,2018.04.09 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.04.09 08:00:39,1,No,No,,,No,
2018.04.09 08:00:39,2018.04.09 08:00:39,2,65.37563,-157.01608,,,,,,,,,,,,,,,,,2018.04.09 08:00:39,,,,,,,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 12:00:08,2018.04.09 12:00:00,,,,2018.04.09 12:00:08,Resolved QFP,65.355751,-157.053460,4W,7249502,590558,84,,1.0,0xC0232684,10,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,36,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 16:00:10,2018.04.09 16:00:00,,,,2018.04.09 16:00:10,Resolved QFP,65.349289,-157.066815,4W,7248763,589959,80,,1.6,0x00400166,6,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 20:00:08,2018.04.09 20:00:00,,,,2018.04.09 20:00:08,Resolved QFP,65.301172,-157.005376,4W,7243491,592987,116,,1.1,0x2C0840D0,8,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,200,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 00:00:09,2018.04.10 00:00:00,,,,2018.04.10 00:00:09,Resolved QFP,65.302063,-156.995174,4W,7243605,593460,136,,1.2,0x80A54801,8,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,161,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 04:00:09,2018.04.10 04:00:00,,,,2018.04.10 04:00:09,Resolved QFP,65.306743,-156.985323,4W,7244141,593902,116,,2.5,0x53400102,7,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 08:00:10,2018.04.10 08:00:00,,,,2018.04.10 08:00:10,Resolved QFP,65.307000,-156.983911,4W,7244172,593967,81,,3.5,0x241810C0,7,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 12:00:10,2018.04.10 12:00:00,,,,2018.04.10 12:00:10,Resolved QFP,65.307692,-156.980433,4W,7244254,594126,93,,3.2,0x00232601,7,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 16:00:11,2018.04.10 16:00:00,,,,2018.04.10 16:00:11,Resolved QFP,65.305109,-156.976130,4W,7243973,594336,105,,1.0,0x12400166,8,,,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,132,,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.11 08:00:50,1,,,,Auxiliary 3,No,
2018.04.10 20:00:07,2018.04.10 20:00:00,,,,2018.04.10 20:00:07,Resolved QFP,65.294905,-156.987981,4W,7242819,593820,99,,1.5,0x2C1850C0,9,,,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.10 20:10:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,207,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 00:00:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 00:00:13,2018.04.11 00:00:00,,,,2018.04.11 00:00:13,Resolved QFP,65.291243,-156.990628,4W,7242407,593710,93,,3.1,0x00854820,6,,,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 00:10:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 04:00:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 04:00:24,2018.04.11 04:00:00,,,,2018.04.11 04:00:24,Resolved QFP,65.290477,-156.984356,4W,7242331,594005,78,,1.0,0x52500012,7,,,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 04:10:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 08:00:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 08:00:09,2018.04.11 08:00:00,,,,2018.04.11 08:00:09,Resolved QFP,65.289748,-156.982138,4W,7242253,594111,87,,2.1,0x260082C0,7,,,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 08:00:50,2018.04.11 08:00:50,4,65.28785,-157.00411,,,,,,,,,,,,,,,,,2018.04.11 08:00:50,,,,,,,
2018.04.11 08:00:50,2018.04.11 08:00:50,,,,,,,,,,,,,,,,,,,Hit,2018.04.11 08:00:50,1,No,No,,,No,
2018.04.11 08:10:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,66,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 12:00:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 12:00:09,2018.04.11 12:00:00,,,,2018.04.11 12:00:09,Resolved QFP,65.293018,-156.982926,4W,7242616,594063,106,,1.4,0x88232485,10,,,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
2018.04.11 12:10:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.13 12:01:16,1,,,,Auxiliary 3,No,
