Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704792A
Comment,
Iridium IMEI,300434063146950

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 12:00:29

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 12:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.06.21 04:00:00,2019.06.21 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 04:00:09,2019.06.21 04:00:00,,,,2019.06.21 04:00:09,Resolved QFP,67.722084,-149.712855,6W,7514394,385261,764,,1.2,0x840A0681,8,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 04:00:30,2019.06.21 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.06.21 04:00:30,1,No,No,,,No,
2019.06.21 04:00:30,2019.06.21 04:00:30,7,67.72471,-149.87972,,,,,,,,,,,,,,,,,2019.06.21 04:00:30,,,,,,,
2019.06.21 04:10:00,2019.06.21 04:00:00,,,,,,,,,,,,,,,,,128,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 08:00:00,2019.06.21 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 08:00:10,2019.06.21 08:00:00,,,,2019.06.21 08:00:10,Resolved QFP,67.721926,-149.717597,6W,7514385,385060,745,,1.4,0x40452024,7,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 08:10:00,2019.06.21 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 12:00:00,2019.06.21 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 12:00:22,2019.06.21 12:00:00,,,,2019.06.21 12:00:22,Resolved QFP,67.722046,-149.717805,6W,7514399,385052,767,,1.6,0x20008152,6,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 12:10:00,2019.06.21 12:00:00,,,,,,,,,,,,,,,,,49,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 16:00:00,2019.06.21 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 16:00:13,2019.06.21 16:00:00,,,,2019.06.21 16:00:13,Resolved QFP,67.744220,-149.766291,6W,7516960,383113,487,,0.8,0x288B5601,11,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 16:10:00,2019.06.21 16:00:00,,,,,,,,,,,,,,,,,71,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 20:00:00,2019.06.21 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 20:00:15,2019.06.21 20:00:00,,,,2019.06.21 20:00:15,Resolved QFP,67.721910,-149.717544,6W,7514383,385062,737,,1.3,0x91802822,8,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.21 20:10:00,2019.06.21 20:00:00,,,,,,,,,,,,,,,,,39,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 00:00:00,2019.06.22 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 00:00:14,2019.06.22 00:00:00,,,,2019.06.22 00:00:14,Resolved QFP,67.722064,-149.717739,6W,7514401,385055,765,,1.7,0x16188010,7,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 00:10:00,2019.06.22 00:00:00,,,,,,,,,,,,,,,,,35,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 04:00:00,2019.06.22 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 04:00:14,2019.06.22 04:00:00,,,,2019.06.22 04:00:14,Resolved QFP (Uncertain),67.721940,-149.717562,6W,7514387,385062,752,,1.0,0x8C0A2280,8,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 04:10:00,2019.06.22 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 08:00:00,2019.06.22 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 08:00:10,2019.06.22 08:00:00,,,,2019.06.22 08:00:10,Resolved QFP,67.721955,-149.717742,6W,7514389,385054,754,,1.2,0x40650025,8,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 08:10:00,2019.06.22 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 12:00:00,2019.06.22 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 12:00:14,2019.06.22 12:00:00,,,,2019.06.22 12:00:14,Resolved QFP,67.722014,-149.717779,6W,7514395,385053,744,,1.8,0x20008152,6,,,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 12:10:00,2019.06.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 16:00:00,2019.06.22 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.23 08:00:57,1,,,,Auxiliary 3,No,
2019.06.22 16:00:14,2019.06.22 16:00:00,,,,2019.06.22 16:00:14,Resolved QFP (Uncertain),67.721898,-149.717710,6W,7514382,385055,764,,1.2,0x08855200,7,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.22 16:10:00,2019.06.22 16:00:00,,,,,,,,,,,,,,,,,66,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.22 20:00:00,2019.06.22 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.22 20:00:10,2019.06.22 20:00:00,,,,2019.06.22 20:00:10,Resolved QFP,67.735621,-149.760987,6W,7515992,383294,480,,0.9,0x41A52826,11,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.22 20:10:00,2019.06.22 20:00:00,,,,,,,,,,,,,,,,,130,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 00:00:00,2019.06.23 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 00:00:23,2019.06.23 00:00:00,,,,2019.06.23 00:00:23,Resolved QFP,67.721902,-149.718041,6W,7514383,385041,759,,2.0,0x14188010,6,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 00:10:00,2019.06.23 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 04:00:00,2019.06.23 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 04:00:10,2019.06.23 04:00:00,,,,2019.06.23 04:00:10,Resolved QFP,67.722004,-149.717768,6W,7514394,385053,752,,1.3,0x8C020681,8,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 04:10:00,2019.06.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 08:00:00,2019.06.23 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 08:00:09,2019.06.23 08:00:00,,,,2019.06.23 08:00:09,Resolved QFP,67.721604,-149.718786,6W,7514351,385008,839,,1.2,0x40650025,8,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 08:00:57,2019.06.23 08:00:57,15,67.73181,-149.53925,,,,,,,,,,,,,,,,,2019.06.23 08:00:57,,,,,,,
2019.06.23 08:00:57,2019.06.23 08:00:57,,,,,,,,,,,,,,,,,,,Hit,2019.06.23 08:00:57,1,No,No,,,No,
2019.06.23 08:10:00,2019.06.23 08:00:00,,,,,,,,,,,,,,,,,115,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 12:00:00,2019.06.23 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 12:00:12,2019.06.23 12:00:00,,,,2019.06.23 12:00:12,Resolved QFP,67.711476,-149.718405,6W,7513222,384975,647,,2.3,0x20008150,5,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 12:10:00,2019.06.23 12:00:00,,,,,,,,,,,,,,,,,364,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 16:00:00,2019.06.23 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 16:00:12,2019.06.23 16:00:00,,,,2019.06.23 16:00:12,Resolved QFP,67.722067,-149.717392,6W,7514400,385069,724,,1.4,0x088D5000,7,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 16:10:00,2019.06.23 16:00:00,,,,,,,,,,,,,,,,,62,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 20:00:00,2019.06.23 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 20:00:15,2019.06.23 20:00:00,,,,2019.06.23 20:00:15,Resolved QFP,67.721960,-149.717663,6W,7514389,385057,746,,1.2,0x51002822,7,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.23 20:10:00,2019.06.23 20:00:00,,,,,,,,,,,,,,,,,58,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 00:00:00,2019.06.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 00:00:14,2019.06.24 00:00:00,,,,2019.06.24 00:00:14,Resolved QFP,67.722032,-149.717590,6W,7514397,385061,771,,2.1,0x16108010,6,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 00:10:00,2019.06.24 00:00:00,,,,,,,,,,,,,,,,,18,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 04:00:00,2019.06.24 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 04:00:16,2019.06.24 04:00:00,,,,2019.06.24 04:00:16,Resolved QFP,67.722258,-149.716664,6W,7514420,385101,840,,1.2,0x8C020681,8,,,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 04:10:00,2019.06.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 08:00:00,2019.06.24 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.25 08:01:33,1,,,,Auxiliary 3,No,
2019.06.24 08:00:11,2019.06.24 08:00:00,,,,2019.06.24 08:00:11,Resolved QFP,67.721969,-149.717751,6W,7514390,385054,760,,1.1,0x00652125,9,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 08:10:00,2019.06.24 08:00:00,,,,,,,,,,,,,,,,,227,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 12:00:00,2019.06.24 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 12:00:22,2019.06.24 12:00:00,,,,2019.06.24 12:00:22,Resolved QFP,67.738891,-149.744825,6W,7516326,383993,592,,2.5,0x04008150,5,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 12:10:00,2019.06.24 12:00:00,,,,,,,,,,,,,,,,,214,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 16:00:00,2019.06.24 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 16:00:21,2019.06.24 16:00:00,,,,2019.06.24 16:00:21,Resolved QFP (Uncertain),67.721973,-149.717616,6W,7514390,385059,750,,1.0,0x08095600,7,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 16:10:00,2019.06.24 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 20:00:00,2019.06.24 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 20:00:24,2019.06.24 20:00:00,,,,2019.06.24 20:00:24,Resolved QFP,67.721720,-149.719079,6W,7514365,384996,1032,,2.1,0xD0000820,5,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.24 20:10:00,2019.06.24 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 00:00:00,2019.06.25 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 00:00:22,2019.06.25 00:00:00,,,,2019.06.25 00:00:22,Unresolved QFP,67.710434,-149.748488,6W,7513163,383697,12,,25.5,0x14108000,4,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 00:10:00,2019.06.25 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 04:00:00,2019.06.25 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 04:00:07,2019.06.25 04:00:00,,,,2019.06.25 04:00:07,Resolved QFP (Uncertain),67.722037,-149.717678,6W,7514398,385057,754,,1.2,0x88220680,7,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 04:01:11,2019.06.25 04:01:11,11,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.06.25 04:01:11,,,,,,,Incomplete Transfer
2019.06.25 04:01:11,2019.06.25 04:01:11,,,,,,,,,,,,,,,,,,,Hit,2019.06.25 04:01:11,1,,,,,,Incomplete Transfer
2019.06.25 04:10:00,2019.06.25 04:00:00,,,,,,,,,,,,,,,,,47,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 08:00:00,2019.06.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 08:00:10,2019.06.25 08:00:00,,,,2019.06.25 08:00:10,Resolved QFP,67.725812,-149.754757,6W,7514887,383509,474,,1.0,0x41652825,11,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 08:01:33,2019.06.25 08:01:33,,,,,,,,,,,,,,,,,,,Hit,2019.06.25 08:01:33,1,No,No,,,No,
2019.06.25 08:10:00,2019.06.25 08:00:00,,,,,,,,,,,,,,,,,209,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 12:00:00,2019.06.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 12:00:14,2019.06.25 12:00:00,,,,2019.06.25 12:00:14,Resolved QFP,67.736582,-149.748436,6W,7516075,383829,512,,2.4,0x04008150,5,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 12:10:00,2019.06.25 12:00:00,,,,,,,,,,,,,,,,,366,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 16:00:00,2019.06.25 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 16:00:17,2019.06.25 16:00:00,,,,2019.06.25 16:00:17,Resolved QFP,67.721952,-149.717682,6W,7514388,385057,740,,1.1,0x088D5200,8,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 16:10:00,2019.06.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 20:00:00,2019.06.25 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 20:00:13,2019.06.25 20:00:00,,,,2019.06.25 20:00:13,Resolved QFP (Uncertain),67.713127,-149.738074,6W,7513443,384151,477,,1.2,0xD1002022,7,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.25 20:10:00,2019.06.25 20:00:00,,,,,,,,,,,,,,,,,23,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.26 00:00:00,2019.06.26 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.26 00:00:14,2019.06.26 00:00:00,,,,2019.06.26 00:00:14,Resolved QFP,67.722038,-149.717016,6W,7514396,385085,762,,1.7,0x16188010,7,,,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.26 00:10:00,2019.06.26 00:00:00,,,,,,,,,,,,,,,,,78,,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.26 04:00:00,2019.06.26 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.26 12:01:16,1,,,,Auxiliary 3,No,
2019.06.26 04:00:08,2019.06.26 04:00:00,,,,2019.06.26 04:00:08,Resolved QFP,67.721995,-149.717486,6W,7514393,385065,737,,1.2,0x8C0A0280,7,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 04:10:00,2019.06.26 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 08:00:00,2019.06.26 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 08:00:22,2019.06.26 08:00:00,,,,2019.06.26 08:00:22,Resolved QFP,67.721893,-149.717637,6W,7514381,385058,719,,1.9,0x40640024,6,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 08:10:00,2019.06.26 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 12:00:00,2019.06.26 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 12:01:06,2019.06.26 12:00:00,,,,2019.06.26 12:01:06,Succeeded,67.721974,-149.717715,6W,7514391,385055,,19.50,,,,66,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 12:01:16,2019.06.26 12:01:16,,,,,,,,,,,,,,,,,,,Hit,2019.06.26 12:01:16,1,No,No,,,No,
2019.06.26 12:01:16,2019.06.26 12:01:16,14,67.74863,-149.62087,,,,,,,,,,,,,,,,,2019.06.26 12:01:16,,,,,,,
2019.06.26 12:10:00,2019.06.26 12:00:00,,,,,,,,,,,,,,,,,47,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 16:00:00,2019.06.26 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 16:00:20,2019.06.26 16:00:00,,,,2019.06.26 16:00:20,Resolved QFP (Uncertain),67.721873,-149.717978,6W,7514380,385044,773,,1.1,0x08874200,7,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 16:10:00,2019.06.26 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 20:00:00,2019.06.26 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 20:00:12,2019.06.26 20:00:00,,,,2019.06.26 20:00:12,Resolved QFP,67.710173,-149.713267,6W,7513068,385186,653,,1.2,0x51002822,7,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.26 20:10:00,2019.06.26 20:00:00,,,,,,,,,,,,,,,,,208,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 00:00:00,2019.06.27 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 00:00:11,2019.06.27 00:00:00,,,,2019.06.27 00:00:11,Resolved QFP,67.712592,-149.740682,6W,7513388,384038,493,,2.5,0x06108140,6,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 00:10:00,2019.06.27 00:00:00,,,,,,,,,,,,,,,,,75,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 04:00:00,2019.06.27 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 04:00:11,2019.06.27 04:00:00,,,,2019.06.27 04:00:11,Resolved QFP,67.722008,-149.717696,6W,7514394,385056,770,,0.9,0x8C2A2681,11,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 04:10:00,2019.06.27 04:00:00,,,,,,,,,,,,,,,,,25,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 08:00:00,2019.06.27 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 08:00:21,2019.06.27 08:00:00,,,,2019.06.27 08:00:21,Resolved QFP,67.722001,-149.717620,6W,7514393,385059,747,,1.1,0x40650025,8,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 08:10:00,2019.06.27 08:00:00,,,,,,,,,,,,,,,,,24,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 12:00:00,2019.06.27 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 12:00:11,2019.06.27 12:00:00,,,,2019.06.27 12:00:11,Resolved QFP,67.730288,-149.717937,6W,7515317,385087,824,,1.6,0x20109150,7,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 12:10:00,2019.06.27 12:00:00,,,,,,,,,,,,,,,,,364,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 16:00:00,2019.06.27 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 16:00:11,2019.06.27 16:00:00,,,,2019.06.27 16:00:11,Resolved QFP,67.734550,-149.765286,6W,7515881,383107,509,,0.7,0x088F5601,11,,,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 16:10:00,2019.06.27 16:00:00,,,,,,,,,,,,,,,,,95,,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 20:00:00,2019.06.27 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.28 12:01:01,1,,,,Auxiliary 3,No,
2019.06.27 20:00:14,2019.06.27 20:00:00,,,,2019.06.27 20:00:14,Resolved QFP,67.723525,-149.745642,6W,7514616,383882,479,,1.1,0xD1002826,9,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.27 20:10:00,2019.06.27 20:00:00,,,,,,,,,,,,,,,,,94,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 00:00:00,2019.06.28 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 00:00:23,2019.06.28 00:00:00,,,,2019.06.28 00:00:23,Resolved QFP,67.721993,-149.717736,6W,7514393,385055,746,,1.2,0x16188050,8,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 00:10:00,2019.06.28 00:00:00,,,,,,,,,,,,,,,,,28,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 04:00:00,2019.06.28 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 04:00:25,2019.06.28 04:00:00,,,,2019.06.28 04:00:25,Resolved QFP,67.722530,-149.715646,6W,7514449,385145,912,,8.6,0x84002280,5,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 04:10:00,2019.06.28 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 08:00:00,2019.06.28 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 08:00:25,2019.06.28 08:00:00,,,,2019.06.28 08:00:25,Resolved QFP,67.722307,-149.714537,6W,7514422,385191,790,,5.5,0x40600005,5,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 08:10:00,2019.06.28 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 12:00:00,2019.06.28 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 12:00:25,2019.06.28 12:00:00,,,,2019.06.28 12:00:25,Resolved QFP,67.722164,-149.709356,6W,7514396,385410,816,,7.8,0x20001150,5,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 12:01:01,2019.06.28 12:01:01,,,,,,,,,,,,,,,,,,,Hit,2019.06.28 12:01:01,1,No,No,,,No,
2019.06.28 12:01:01,2019.06.28 12:01:01,4,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.06.28 12:01:01,,,,,,,
2019.06.28 12:10:00,2019.06.28 12:00:00,,,,,,,,,,,,,,,,,83,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 16:00:00,2019.06.28 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 16:00:09,2019.06.28 16:00:00,,,,2019.06.28 16:00:09,Resolved QFP,67.703506,-149.740927,6W,7512377,383983,455,,0.7,0x088F5601,11,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 16:10:00,2019.06.28 16:00:00,,,,,,,,,,,,,,,,,97,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 20:00:00,2019.06.28 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.28 20:10:00,2019.06.28 20:00:00,,,,,,,,,,,,,,,,,88,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.29 00:00:00,2019.06.29 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
2019.06.29 00:00:25,2019.06.29 00:00:00,,,,2019.06.29 00:00:25,Unresolved QFP,67.724414,-149.719818,6W,7514666,384978,-9,,25.5,0x12088000,4,,,,,2019.06.30 04:00:54,1,,,,Auxiliary 3,No,
