Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700524A
Comment,
Iridium IMEI,300434062961720

Report Period Begins,2018.03.28 19:15:08
Report Period Ends,2019.10.23 20:49:53

Report File Number,1 of 1
File Coverage Begins,2018.03.28 19:15:08
File Coverage Ends,2019.10.23 20:49:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.19 00:00:00,2018.11.19 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 00:00:06,2018.11.19 00:00:00,,,,2018.11.19 00:00:06,Resolved QFP,65.333731,-156.619844,4W,7247741,610817,106,,1.4,0x51200122,7,,,,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 00:10:00,2018.11.19 00:00:00,,,,,,,,,,,,,,,,,258,,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 04:00:00,2018.11.19 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 04:00:12,2018.11.19 04:00:00,,,,2018.11.19 04:00:12,Resolved QFP,65.328166,-156.646749,4W,7247074,609588,87,,1.0,0x2C105010,7,,,,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 04:10:00,2018.11.19 04:00:00,,,,,,,,,,,,,,,,,39,,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 08:00:00,2018.11.19 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.19 08:00:20,1,,,,Auxiliary 3,No,
2018.11.19 08:00:08,2018.11.19 08:00:00,,,,2018.11.19 08:00:08,Resolved QFP,65.333892,-156.661994,4W,7247686,608855,100,,1.1,0x88894600,8,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 08:00:20,2018.11.19 08:00:20,4,65.35430,-156.66596,,,,,,,,,,,,,,,,,2018.11.19 08:00:20,,,,,,,
2018.11.19 08:00:20,2018.11.19 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.11.19 08:00:20,1,No,No,,,No,
2018.11.19 08:10:00,2018.11.19 08:00:00,,,,,,,,,,,,,,,,,298,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 12:00:00,2018.11.19 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 12:00:23,2018.11.19 12:00:00,,,,2018.11.19 12:00:23,Resolved QFP,65.336003,-156.683573,4W,7247884,607842,114,,1.7,0x51400822,7,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 12:10:00,2018.11.19 12:00:00,,,,,,,,,,,,,,,,,39,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 16:00:00,2018.11.19 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 16:00:10,2018.11.19 16:00:00,,,,2018.11.19 16:00:10,Resolved QFP,65.335711,-156.683289,4W,7247852,607856,122,,0.9,0x0408D2C0,8,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 16:10:00,2018.11.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 20:00:00,2018.11.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 20:00:09,2018.11.19 20:00:00,,,,2018.11.19 20:00:09,Resolved QFP,65.332987,-156.679070,4W,7247556,608064,107,,1.1,0x80212681,8,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.19 20:10:00,2018.11.19 20:00:00,,,,,,,,,,,,,,,,,121,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 00:00:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 00:00:12,2018.11.20 00:00:00,,,,2018.11.20 00:00:12,Resolved QFP,65.332680,-156.679999,4W,7247520,608022,89,,1.2,0x51600126,9,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 00:10:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,221,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 04:00:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 04:00:08,2018.11.20 04:00:00,,,,2018.11.20 04:00:08,Resolved QFP,65.330577,-156.701838,4W,7247248,607014,98,,1.1,0x2C101050,7,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 04:10:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,217,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 08:00:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 08:00:08,2018.11.20 08:00:00,,,,2018.11.20 08:00:08,Resolved QFP,65.327024,-156.706747,4W,7246844,606800,95,,1.1,0x80854600,7,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 08:10:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,113,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 12:00:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 12:00:16,2018.11.20 12:00:00,,,,2018.11.20 12:00:16,Resolved QFP,65.328354,-156.688538,4W,7247023,607642,118,,1.2,0x53400922,9,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 12:10:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,221,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 16:00:00,2018.11.20 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 16:00:12,2018.11.20 16:00:00,,,,2018.11.20 16:00:12,Resolved QFP,65.318654,-156.672675,4W,7245970,608420,93,,0.9,0x0618D240,9,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 16:10:00,2018.11.20 16:00:00,,,,,,,,,,,,,,,,,151,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 20:00:00,2018.11.20 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 20:00:10,2018.11.20 20:00:00,,,,2018.11.20 20:00:10,Resolved QFP,65.311810,-156.656856,4W,7245235,609185,80,,1.5,0x88A12600,8,,,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.20 20:10:00,2018.11.20 20:00:00,,,,,,,,,,,,,,,,,130,,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.21 00:00:00,2018.11.21 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.21 00:00:21,1,,,,Auxiliary 3,No,
2018.11.21 00:00:08,2018.11.21 00:00:00,,,,2018.11.21 00:00:08,Resolved QFP,65.311571,-156.651669,4W,7245217,609428,102,,1.3,0x42440124,7,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 00:00:21,2018.11.21 00:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.11.21 00:00:21,1,No,No,,,No,
2018.11.21 00:00:21,2018.11.21 00:00:21,2,65.32435,-156.69996,,,,,,,,,,,,,,,,,2018.11.21 00:00:21,,,,,,,
2018.11.21 00:10:00,2018.11.21 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 04:00:00,2018.11.21 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 04:00:07,2018.11.21 04:00:00,,,,2018.11.21 04:00:07,Resolved QFP,65.311505,-156.651765,4W,7245210,609424,80,,1.0,0x2C1010D0,8,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 04:10:00,2018.11.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 08:00:00,2018.11.21 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 08:00:11,2018.11.21 08:00:00,,,,2018.11.21 08:00:11,Resolved QFP,65.306488,-156.652544,4W,7244649,609408,81,,1.0,0x088D4A01,9,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 08:10:00,2018.11.21 08:00:00,,,,,,,,,,,,,,,,,208,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 12:00:00,2018.11.21 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 12:00:10,2018.11.21 12:00:00,,,,2018.11.21 12:00:10,Resolved QFP,65.304389,-156.653153,4W,7244415,609389,123,,1.3,0x51402820,7,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 12:10:00,2018.11.21 12:00:00,,,,,,,,,,,,,,,,,257,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 16:00:00,2018.11.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 16:00:10,2018.11.21 16:00:00,,,,2018.11.21 16:00:10,Resolved QFP,65.303920,-156.651185,4W,7244366,609482,87,,1.5,0x04185280,7,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 16:10:00,2018.11.21 16:00:00,,,,,,,,,,,,,,,,,148,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 20:00:00,2018.11.21 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 20:00:07,2018.11.21 20:00:00,,,,2018.11.21 20:00:07,Resolved QFP,65.298767,-156.644767,4W,7243803,609803,91,,1.1,0x88A10680,8,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.21 20:10:00,2018.11.21 20:00:00,,,,,,,,,,,,,,,,,217,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 00:00:00,2018.11.22 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 00:00:06,2018.11.22 00:00:00,,,,2018.11.22 00:00:06,Resolved QFP,65.298975,-156.653561,4W,7243811,609392,90,,0.9,0x51240122,8,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 00:10:00,2018.11.22 00:00:00,,,,,,,,,,,,,,,,,216,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 04:00:00,2018.11.22 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 04:00:08,2018.11.22 04:00:00,,,,2018.11.22 04:00:08,Resolved QFP,65.282567,-156.674861,4W,7241946,608467,76,,1.1,0x2C101050,7,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 04:10:00,2018.11.22 04:00:00,,,,,,,,,,,,,,,,,177,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 08:00:00,2018.11.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 08:00:10,2018.11.22 08:00:00,,,,2018.11.22 08:00:10,Resolved QFP,65.276442,-156.663984,4W,7241283,608999,70,,1.1,0x80854A01,8,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 08:10:00,2018.11.22 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 12:00:00,2018.11.22 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 12:00:09,2018.11.22 12:00:00,,,,2018.11.22 12:00:09,Resolved QFP,65.276504,-156.663928,4W,7241290,609002,87,,0.9,0x53402832,10,,,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 12:10:00,2018.11.22 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 16:00:00,2018.11.22 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.22 16:00:18,1,,,,Auxiliary 3,No,
2018.11.22 16:00:07,2018.11.22 16:00:00,,,,2018.11.22 16:00:07,Resolved QFP,65.275441,-156.664475,4W,7241170,608981,80,,1.8,0x06188280,7,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.22 16:00:18,2018.11.22 16:00:18,3,65.27941,-156.73387,,,,,,,,,,,,,,,,,2018.11.22 16:00:18,,,,,,,
2018.11.22 16:00:18,2018.11.22 16:00:18,,,,,,,,,,,,,,,,,,,Hit,2018.11.22 16:00:18,1,No,No,,,No,
2018.11.22 16:10:00,2018.11.22 16:00:00,,,,,,,,,,,,,,,,,235,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.22 20:00:00,2018.11.22 20:00:00,,,,,,,,,,,,,,,,,,-9,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.22 20:00:07,2018.11.22 20:00:00,,,,2018.11.22 20:00:07,Resolved QFP,65.277895,-156.628315,4W,7241507,610657,78,,1.4,0x08A12601,8,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.22 20:10:00,2018.11.22 20:00:00,,,,,,,,,,,,,,,,,377,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 00:00:00,2018.11.23 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 00:00:16,2018.11.23 00:00:00,,,,2018.11.23 00:00:16,Resolved QFP,65.283000,-156.597609,4W,7242130,612067,93,,1.2,0x50600166,9,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 00:10:00,2018.11.23 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 04:00:00,2018.11.23 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 04:00:15,2018.11.23 04:00:00,,,,2018.11.23 04:00:15,Resolved QFP,65.282916,-156.597542,4W,7242120,612071,57,,1.8,0x041010D0,6,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 04:10:00,2018.11.23 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 08:00:00,2018.11.23 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 08:00:10,2018.11.23 08:00:00,,,,2018.11.23 08:00:10,Resolved QFP,65.283642,-156.595886,4W,7242204,612145,79,,0.9,0x88854E00,9,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 08:10:00,2018.11.23 08:00:00,,,,,,,,,,,,,,,,,246,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 12:00:00,2018.11.23 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 12:00:49,2018.11.23 12:00:00,,,,2018.11.23 12:00:49,Succeeded,65.278321,-156.579664,4W,7241640,612924,,26.50,,,,49,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 12:10:00,2018.11.23 12:00:00,,,,,,,,,,,,,,,,,24,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 16:00:00,2018.11.23 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 16:00:07,2018.11.23 16:00:00,,,,2018.11.23 16:00:07,Resolved QFP,65.278205,-156.578872,4W,7241629,612962,75,,1.3,0x04189200,6,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 16:10:00,2018.11.23 16:00:00,,,,,,,,,,,,,,,,,280,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 20:00:00,2018.11.23 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 20:00:09,2018.11.23 20:00:00,,,,2018.11.23 20:00:09,Resolved QFP,65.277857,-156.566964,4W,7241612,613519,58,,1.2,0x88212484,8,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.23 20:10:00,2018.11.23 20:00:00,,,,,,,,,,,,,,,,,95,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 00:00:00,2018.11.24 00:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 00:00:14,2018.11.24 00:00:00,,,,2018.11.24 00:00:14,Resolved QFP,65.288921,-156.547854,4W,7242878,614362,71,,1.0,0x01640126,8,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 00:10:00,2018.11.24 00:00:00,,,,,,,,,,,,,,,,,272,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 04:00:00,2018.11.24 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 04:00:20,2018.11.24 04:00:00,,,,2018.11.24 04:00:20,Resolved QFP,65.291794,-156.540430,4W,7243212,614695,68,,2.2,0x241010D0,7,,,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 04:10:00,2018.11.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 08:00:00,2018.11.24 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.24 08:00:20,1,,,,Auxiliary 3,No,
2018.11.24 08:00:07,2018.11.24 08:00:00,,,,2018.11.24 08:00:07,Resolved QFP,65.291760,-156.540320,4W,7243208,614701,76,,1.0,0x88854C01,9,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 08:00:20,2018.11.24 08:00:20,2,65.28348,-156.54246,,,,,,,,,,,,,,,,,2018.11.24 08:00:20,,,,,,,
2018.11.24 08:00:20,2018.11.24 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2018.11.24 08:00:20,1,No,No,,,No,
2018.11.24 08:10:00,2018.11.24 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 12:00:00,2018.11.24 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 12:00:08,2018.11.24 12:00:00,,,,2018.11.24 12:00:08,Resolved QFP,65.290517,-156.533345,4W,7243083,615031,95,,2.6,0x53400120,7,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 12:10:00,2018.11.24 12:00:00,,,,,,,,,,,,,,,,,40,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 16:00:00,2018.11.24 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 16:00:08,2018.11.24 16:00:00,,,,2018.11.24 16:00:08,Resolved QFP,65.289192,-156.516248,4W,7242966,615834,70,,1.0,0x261882C0,9,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 16:10:00,2018.11.24 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 20:00:00,2018.11.24 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 20:00:10,2018.11.24 20:00:00,,,,2018.11.24 20:00:10,Resolved QFP,65.278588,-156.477072,4W,7241858,617708,73,,1.0,0x80A12685,10,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.24 20:10:00,2018.11.24 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 00:00:00,2018.11.25 00:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 00:00:07,2018.11.25 00:00:00,,,,2018.11.25 00:00:07,Resolved QFP,65.272501,-156.469058,4W,7241195,618109,68,,1.2,0x50600126,8,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 00:10:00,2018.11.25 00:00:00,,,,,,,,,,,,,,,,,194,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 04:00:00,2018.11.25 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 04:00:24,2018.11.25 04:00:00,,,,2018.11.25 04:00:24,Resolved QFP (Uncertain),65.264978,-156.451667,4W,7240390,618954,-169,,25.5,0x24001050,5,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 04:10:00,2018.11.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 08:00:00,2018.11.25 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 08:00:15,2018.11.25 08:00:00,,,,2018.11.25 08:00:15,Resolved QFP,65.266178,-156.453204,4W,7240520,618877,68,,1.5,0x00854A00,6,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 08:10:00,2018.11.25 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 12:00:00,2018.11.25 12:00:00,,,,,,,,,,,,,,,,,,-4,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 12:00:15,2018.11.25 12:00:00,,,,2018.11.25 12:00:15,Resolved QFP,65.259448,-156.432462,4W,7239810,619875,93,,1.4,0x51400132,8,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 12:10:00,2018.11.25 12:00:00,,,,,,,,,,,,,,,,,172,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 16:00:00,2018.11.25 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 16:00:06,2018.11.25 16:00:00,,,,2018.11.25 16:00:06,Resolved QFP,65.254254,-156.431428,4W,7239233,619947,61,,1.9,0x04188280,6,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 16:10:00,2018.11.25 16:00:00,,,,,,,,,,,,,,,,,108,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 20:00:00,2018.11.25 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 20:00:08,2018.11.25 20:00:00,,,,2018.11.25 20:00:08,Resolved QFP (Uncertain),65.259607,-156.436643,4W,7239820,619679,94,,1.3,0x88212481,8,,,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.25 20:10:00,2018.11.25 20:00:00,,,,,,,,,,,,,,,,,111,,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.26 00:00:00,2018.11.26 00:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.26 20:01:29,1,,,,Auxiliary 3,No,
2018.11.26 00:00:08,2018.11.26 00:00:00,,,,2018.11.26 00:00:08,Resolved QFP,65.262687,-156.429123,4W,7240177,620016,79,,1.2,0x52208122,8,,,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 00:10:00,2018.11.26 00:00:00,,,,,,,,,,,,,,,,,86,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 04:00:00,2018.11.26 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 04:00:14,2018.11.26 04:00:00,,,,2018.11.26 04:00:14,Resolved QFP,65.263404,-156.425940,4W,7240263,620161,80,,1.1,0x2C1010D0,8,,,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 04:10:00,2018.11.26 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 08:00:00,2018.11.26 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 08:00:09,2018.11.26 08:00:00,,,,2018.11.26 08:00:09,Resolved QFP,65.263381,-156.425821,4W,7240261,620167,71,,1.2,0x80854A00,7,,,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 08:10:00,2018.11.26 08:00:00,,,,,,,,,,,,,,,,,60,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 12:00:00,2018.11.26 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 12:00:11,2018.11.26 12:00:00,,,,2018.11.26 12:00:11,Resolved QFP (Uncertain),65.265605,-156.425805,4W,7240508,620158,80,,1.8,0x51400830,7,,,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 12:10:00,2018.11.26 12:00:00,,,,,,,,,,,,,,,,,203,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 16:00:00,2018.11.26 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 16:00:05,2018.11.26 16:00:00,,,,2018.11.26 16:00:05,Resolved QFP,65.264142,-156.424627,4W,7240348,620219,82,,1.9,0x04188280,6,,,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 16:10:00,2018.11.26 16:00:00,,,,,,,,,,,,,,,,,208,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 20:00:00,2018.11.26 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 20:00:08,2018.11.26 20:00:00,,,,2018.11.26 20:00:08,Resolved QFP,65.266564,-156.433276,4W,7240601,619805,89,,1.0,0x88212685,10,,,,,2018.11.28 00:00:37,1,,,,Auxiliary 3,No,
2018.11.26 20:01:29,2018.11.26 20:01:29,3,65.27048,-156.46385,,,,,,,,,,,,,,,,,2018.11.26 20:01:29,,,,,,,
