Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704683A
Comment,
Iridium IMEI,300434063240730

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.13 00:01:49

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.13 00:01:49

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.20 04:00:17,2019.04.20 04:00:00,,,,2019.04.20 04:00:17,Resolved QFP,62.613325,-141.923310,7V,6942847,452616,664,,10.0,0x12108010,5,,,,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 04:10:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 08:00:08,2019.04.20 08:00:00,,,,2019.04.20 08:00:08,Resolved QFP,62.602904,-141.906654,7V,6941674,453454,714,,2.9,0x0C0A0680,7,,,,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 08:10:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 12:00:11,2019.04.20 12:00:00,,,,2019.04.20 12:00:11,Resolved QFP (Uncertain),62.604969,-141.874399,7V,6941881,455113,681,,2.3,0xC1220400,6,,,,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 12:10:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.20 16:00:24,1,,,,Primary,No,
2019.04.20 16:00:09,2019.04.20 16:00:00,,,,2019.04.20 16:00:09,Resolved QFP,62.609061,-141.868533,7V,6942333,455420,667,,1.6,0x22408142,7,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.20 16:00:24,2019.04.20 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 16:00:24,1,No,No,,,No,
2019.04.20 16:00:24,2019.04.20 16:00:24,6,62.62603,-141.85153,,,,,,,,,,,,,,,,,2019.04.20 16:00:24,,,,,,,
2019.04.20 16:10:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,41,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.20 20:00:10,2019.04.20 20:00:00,,,,2019.04.20 20:00:10,Resolved QFP,62.617432,-141.857485,7V,6943258,456000,705,,1.1,0x280B4280,8,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.20 20:10:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,30,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 00:00:10,2019.04.21 00:00:00,,,,2019.04.21 00:00:10,Resolved QFP (Uncertain),62.615001,-141.878933,7V,6943002,454896,689,,1.1,0xD1250826,11,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 00:10:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,79,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 04:00:16,2019.04.21 04:00:00,,,,2019.04.21 04:00:16,Resolved QFP (Uncertain),62.616150,-141.886495,7V,6943135,454509,733,,2.0,0x12108112,7,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 04:10:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 08:00:07,2019.04.21 08:00:00,,,,2019.04.21 08:00:07,Resolved QFP,62.617596,-141.887848,7V,6943297,454442,676,,1.0,0x888A0680,8,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 08:10:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 12:00:11,2019.04.21 12:00:00,,,,2019.04.21 12:00:11,Resolved QFP,62.617670,-141.887746,7V,6943306,454447,696,,0.9,0x41272C25,12,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 12:10:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,76,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 16:00:11,2019.04.21 16:00:00,,,,2019.04.21 16:00:11,Resolved QFP,62.623310,-141.902795,7V,6943945,453684,675,,2.0,0x22008152,7,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 16:10:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,187,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.21 20:10:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 00:00:14,2019.04.22 00:00:00,,,,2019.04.22 00:00:14,Resolved QFP,62.620810,-141.906257,7V,6943669,453502,702,,0.9,0xD1840822,9,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 00:10:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,27,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 04:00:21,2019.04.22 04:00:00,,,,2019.04.22 04:00:21,Resolved QFP,62.620990,-141.905908,7V,6943688,453521,784,,3.2,0x12108050,6,,,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 04:10:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,67,,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.22 12:00:52,1,,,,Primary,No,
2019.04.22 08:00:12,2019.04.22 08:00:00,,,,2019.04.22 08:00:12,Resolved QFP,62.620656,-141.930551,7V,6943669,452256,661,,1.0,0x848A0680,8,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 08:10:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,47,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 12:00:13,2019.04.22 12:00:00,,,,2019.04.22 12:00:13,Resolved QFP,62.606312,-141.953716,7V,6942089,451044,686,,0.9,0xC1232825,11,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 12:00:52,2019.04.22 12:00:52,4,62.60410,-141.96096,,,,,,,,,,,,,,,,,2019.04.22 12:00:52,,,,,,,
2019.04.22 12:00:52,2019.04.22 12:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 12:00:52,1,No,No,,,No,
2019.04.22 12:10:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 16:00:12,2019.04.22 16:00:00,,,,2019.04.22 16:00:12,Resolved QFP,62.606209,-141.953195,7V,6942077,451070,673,,1.6,0x32408140,7,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 20:00:12,2019.04.22 20:00:00,,,,2019.04.22 20:00:12,Resolved QFP,62.618586,-141.933234,7V,6943441,452115,688,,1.0,0x28855400,8,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.22 20:10:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 00:00:40,2019.04.23 00:00:00,,,,2019.04.23 00:00:40,Succeeded,62.620316,-141.928656,7V,6943630,452353,,10.50,,,,40,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 00:10:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 04:00:19,2019.04.23 04:00:00,,,,2019.04.23 04:00:19,Resolved QFP,62.620873,-141.906073,7V,6943676,453512,723,,2.4,0x12188010,6,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 04:10:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,51,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 08:00:10,2019.04.23 08:00:00,,,,2019.04.23 08:00:10,Resolved QFP,62.622562,-141.896783,7V,6943857,453991,693,,1.0,0x848A4281,9,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 08:10:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 12:00:10,2019.04.23 12:00:00,,,,2019.04.23 12:00:10,Resolved QFP,62.624350,-141.888038,7V,6944050,454443,674,,0.8,0xC1672025,12,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 12:10:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,25,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 16:00:18,2019.04.23 16:00:00,,,,2019.04.23 16:00:18,Resolved QFP,62.624336,-141.888115,7V,6944049,454439,654,,1.4,0x24408150,7,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 16:10:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 20:00:10,2019.04.23 20:00:00,,,,2019.04.23 20:00:10,Resolved QFP,62.624334,-141.887919,7V,6944048,454449,664,,0.8,0x28875601,11,,,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 20:10:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.23 22:22:29,2019.04.23 22:22:29,,,,,,,,,,,,,,,,,,,Hit,2019.04.23 22:22:29,1,,,,,,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.24 04:10:15,1,,,,Primary,No,
2019.04.24 00:10:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,16,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 04:00:16,2019.04.24 04:00:00,,,,2019.04.24 04:00:16,Resolved QFP,62.621901,-141.871998,7V,6943766,455262,678,,1.6,0x16188040,7,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 04:10:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 04:10:15,2019.04.24 04:10:15,2,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.04.24 04:10:15,,,,,,,
2019.04.24 04:10:15,2019.04.24 04:10:15,,,,,,,,,,,,,,,,,,,Hit,2019.04.24 04:10:15,1,No,No,,,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 08:00:11,2019.04.24 08:00:00,,,,2019.04.24 08:00:11,Resolved QFP,62.619104,-141.855571,7V,6943443,456100,657,,0.7,0x8C886681,11,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 08:10:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,19,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 12:00:10,2019.04.24 12:00:00,,,,2019.04.24 12:00:10,Resolved QFP,62.611567,-141.856686,7V,6942604,456032,690,,0.9,0x40670925,11,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 12:10:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,355,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 16:00:10,2019.04.24 16:00:00,,,,2019.04.24 16:00:10,Resolved QFP,62.613214,-141.857987,7V,6942789,455968,701,,2.6,0x22008150,6,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 16:10:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 20:00:12,2019.04.24 20:00:00,,,,2019.04.24 20:00:12,Resolved QFP,62.613108,-141.858102,7V,6942777,455962,680,,1.0,0x28894600,8,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.24 20:10:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 00:00:22,2019.04.25 00:00:00,,,,2019.04.25 00:00:22,Resolved QFP,62.613049,-141.858125,7V,6942770,455960,680,,1.8,0x11050826,8,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 00:10:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 04:00:23,2019.04.25 04:00:00,,,,2019.04.25 04:00:23,Resolved QFP,62.611414,-141.873295,7V,6942599,455179,694,,2.5,0x12108050,6,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,25,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 08:00:09,2019.04.25 08:00:00,,,,2019.04.25 08:00:09,Resolved QFP,62.608237,-141.889296,7V,6942256,454353,678,,0.9,0x8C8A0600,8,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 08:10:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,20,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 12:00:12,2019.04.25 12:00:00,,,,2019.04.25 12:00:12,Resolved QFP,62.603605,-141.897016,7V,6941745,453950,691,,1.6,0xC1642004,8,,,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 12:10:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,273,,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.25 16:00:24,1,,,,Primary,No,
2019.04.25 16:00:12,2019.04.25 16:00:00,,,,2019.04.25 16:00:12,Resolved QFP (Uncertain),62.619673,-141.929364,7V,6943559,452315,665,,1.6,0x02408152,7,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.25 16:00:24,2019.04.25 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.04.25 16:00:24,1,No,No,,,No,
2019.04.25 16:00:24,2019.04.25 16:00:24,5,62.64571,-141.91289,,,,,,,,,,,,,,,,,2019.04.25 16:00:24,,,,,,,
2019.04.25 16:10:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,69,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.25 20:00:11,2019.04.25 20:00:00,,,,2019.04.25 20:00:11,Resolved QFP,62.619742,-141.930704,7V,6943568,452247,688,,1.0,0x28091601,8,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.25 20:10:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 00:00:15,2019.04.26 00:00:00,,,,2019.04.26 00:00:15,Resolved QFP,62.619686,-141.930728,7V,6943561,452245,682,,1.1,0x51802822,8,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 00:10:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,27,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 04:00:12,2019.04.26 04:00:00,,,,2019.04.26 04:00:12,Resolved QFP (Uncertain),62.623335,-141.903499,7V,6943948,453648,684,,1.6,0x16109010,7,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 04:10:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,194,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 08:00:11,2019.04.26 08:00:00,,,,2019.04.26 08:00:11,Resolved QFP,62.621971,-141.882983,7V,6943781,454698,658,,1.1,0x888A0680,8,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 08:10:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 12:00:11,2019.04.26 12:00:00,,,,2019.04.26 12:00:11,Resolved QFP,62.621876,-141.883115,7V,6943771,454691,659,,1.1,0xC1652025,11,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 12:10:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 16:00:16,2019.04.26 16:00:00,,,,2019.04.26 16:00:16,Resolved QFP,62.612582,-141.894242,7V,6942743,454106,700,,1.3,0x26408150,8,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 16:10:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,86,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 20:00:10,2019.04.26 20:00:00,,,,2019.04.26 20:00:10,Resolved QFP,62.608595,-141.898699,7V,6942302,453871,678,,0.9,0x28855600,9,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,19,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 00:00:08,2019.04.27 00:00:00,,,,2019.04.27 00:00:08,Resolved QFP,62.608586,-141.898857,7V,6942302,453863,683,,1.1,0x51042822,8,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 00:10:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 04:00:17,2019.04.27 04:00:00,,,,2019.04.27 04:00:17,Resolved QFP,62.608727,-141.898635,7V,6942317,453875,682,,2.1,0x12188010,6,,,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 04:10:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.27 08:00:21,1,,,,Primary,No,
2019.04.27 08:00:09,2019.04.27 08:00:00,,,,2019.04.27 08:00:09,Resolved QFP,62.592536,-141.906265,7V,6940519,453458,703,,1.5,0x0C280680,7,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 08:00:21,2019.04.27 08:00:21,4,62.58444,-141.89963,,,,,,,,,,,,,,,,,2019.04.27 08:00:21,,,,,,,
2019.04.27 08:00:21,2019.04.27 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.04.27 08:00:21,1,No,No,,,No,
2019.04.27 08:10:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,144,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 12:00:11,2019.04.27 12:00:00,,,,2019.04.27 12:00:11,Resolved QFP,62.598340,-141.909391,7V,6941168,453306,752,,0.8,0xC3650825,12,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 12:10:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,32,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 16:00:09,2019.04.27 16:00:00,,,,2019.04.27 16:00:09,Resolved QFP,62.614913,-141.908261,7V,6943013,453390,706,,1.2,0x26408150,8,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 16:10:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,252,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 20:00:11,2019.04.27 20:00:00,,,,2019.04.27 20:00:11,Resolved QFP,62.616898,-141.910486,7V,6943236,453279,701,,0.9,0x288B5400,9,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.27 20:10:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 00:00:10,2019.04.28 00:00:00,,,,2019.04.28 00:00:10,Resolved QFP,62.601693,-141.943431,7V,6941566,451564,676,,1.4,0x51002022,6,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 00:10:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,125,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 04:00:22,2019.04.28 04:00:00,,,,2019.04.28 04:00:22,Resolved QFP,62.601015,-141.946527,7V,6941493,451404,698,,2.2,0x16108010,6,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 04:10:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,33,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 08:00:11,2019.04.28 08:00:00,,,,2019.04.28 08:00:11,Resolved QFP,62.609540,-141.934661,7V,6942434,452027,706,,0.9,0x8C8A2200,8,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 08:10:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 12:00:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 12:00:10,2019.04.28 12:00:00,,,,2019.04.28 12:00:10,Resolved QFP,62.617133,-141.919033,7V,6943268,452841,713,,0.8,0xC1252925,12,,,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 12:10:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,273,,,2019.04.28 20:00:36,1,,,,Primary,No,
2019.04.28 16:00:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.28 20:00:36,1,,,,Primary,No,
