Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704816A
Comment,
Iridium IMEI,300434063153170

Report Period Begins,2018.11.19 19:15:00
Report Period Ends,2024.03.21 02:37:47

Report File Number,1 of 1
File Coverage Begins,2018.11.19 19:15:00
File Coverage Ends,2024.03.21 02:37:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.05.11 16:00:27,2023.05.11 16:00:27,4,67.84115,-149.81883,,,,,,,,,,,,,,,,,2023.05.11 16:00:27,,,,,,,
2023.05.11 16:10:00,2023.05.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.11 20:00:00,2023.05.11 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.11 20:00:11,2023.05.11 20:00:00,,,,2023.05.11 20:00:11,Resolved QFP (Uncertain),67.813782,-149.783323,6W,7524741,382742,983,,2.2,0x59000420,6,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.11 20:10:00,2023.05.11 20:00:00,,,,,,,,,,,,,,,,,13,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 00:00:00,2023.05.12 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 00:00:16,2023.05.12 00:00:00,,,,2023.05.12 00:00:16,Resolved QFP (Uncertain),67.815365,-149.794325,6W,7524938,382287,981,,1.6,0x06024202,6,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 00:10:00,2023.05.12 00:00:00,,,,,,,,,,,,,,,,,91,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 04:00:00,2023.05.12 04:00:00,,,,,,,,,,,,,,,,,,27,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 04:00:08,2023.05.12 04:00:00,,,,2023.05.12 04:00:08,Resolved QFP,67.816057,-149.801635,6W,7525029,381983,841,,1.0,0x84910202,7,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 04:10:00,2023.05.12 04:00:00,,,,,,,,,,,,,,,,,163,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 08:00:00,2023.05.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 08:00:14,2023.05.12 08:00:00,,,,2023.05.12 08:00:14,Resolved QFP,67.811594,-149.814838,6W,7524557,381404,619,,1.8,0x4004012C,6,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 08:10:00,2023.05.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 12:00:00,2023.05.12 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 12:00:10,2023.05.12 12:00:00,,,,2023.05.12 12:00:10,Resolved QFP,67.802425,-149.795363,6W,7523499,382178,776,,0.9,0x200A70D0,9,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 12:10:00,2023.05.12 12:00:00,,,,,,,,,,,,,,,,,37,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 16:00:00,2023.05.12 16:00:00,,,,,,,,,,,,,,,,,,23,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 16:00:23,2023.05.12 16:00:00,,,,2023.05.12 16:00:23,Resolved QFP,67.805751,-149.782521,6W,7523845,382736,963,,1.2,0x00856200,6,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 16:10:00,2023.05.12 16:00:00,,,,,,,,,,,,,,,,,9,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 20:00:00,2023.05.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 20:00:12,2023.05.12 20:00:00,,,,2023.05.12 20:00:12,Resolved QFP,67.805762,-149.782568,6W,7523846,382734,962,,1.4,0x59000C20,7,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.12 20:10:00,2023.05.12 20:00:00,,,,,,,,,,,,,,,,,18,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 00:00:00,2023.05.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 00:00:11,2023.05.13 00:00:00,,,,2023.05.13 00:00:11,Resolved QFP (Uncertain),67.805792,-149.782649,6W,7523849,382731,957,,1.3,0x0602D202,8,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 00:10:00,2023.05.13 00:00:00,,,,,,,,,,,,,,,,,18,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 04:00:00,2023.05.13 04:00:00,,,,,,,,,,,,,,,,,,29,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 04:00:11,2023.05.13 04:00:00,,,,2023.05.13 04:00:11,Resolved QFP,67.804276,-149.786889,6W,7523689,382544,882,,3.7,0x80100087,6,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 04:10:00,2023.05.13 04:00:00,,,,,,,,,,,,,,,,,50,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 08:00:00,2023.05.13 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 08:00:21,2023.05.13 08:00:00,,,,2023.05.13 08:00:21,Resolved QFP,67.801841,-149.790635,6W,7523424,382374,792,,1.6,0x4A00012C,7,,,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 08:10:00,2023.05.13 08:00:00,,,,,,,,,,,,,,,,,55,,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 12:00:00,2023.05.13 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.05.13 16:00:28,1,,,,Primary,No,
2023.05.13 12:00:11,2023.05.13 12:00:00,,,,2023.05.13 12:00:11,Resolved QFP,67.782113,-149.770122,6W,7521188,383140,709,,1.6,0x240810D0,7,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 12:10:00,2023.05.13 12:00:00,,,,,,,,,,,,,,,,,83,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 16:00:00,2023.05.13 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 16:00:11,2023.05.13 16:00:00,,,,2023.05.13 16:00:11,Resolved QFP,67.773435,-149.786333,6W,7520252,382413,526,,1.8,0x80950200,6,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 16:00:28,2023.05.13 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.05.13 16:00:28,1,No,No,,,No,
2023.05.13 16:00:28,2023.05.13 16:00:28,15,67.81242,-149.86655,,,,,,,,,,,,,,,,,2023.05.13 16:00:28,,,,,,,
2023.05.13 16:10:00,2023.05.13 16:00:00,,,,,,,,,,,,,,,,,24,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 20:00:00,2023.05.13 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 20:00:12,2023.05.13 20:00:00,,,,2023.05.13 20:00:12,Resolved QFP,67.764100,-149.750629,6W,7519145,383873,624,,1.5,0x5B080C00,8,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.13 20:10:00,2023.05.13 20:00:00,,,,,,,,,,,,,,,,,97,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 00:00:00,2023.05.14 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 00:00:11,2023.05.14 00:00:00,,,,2023.05.14 00:00:11,Resolved QFP,67.753330,-149.733605,6W,7517913,384538,665,,0.8,0x2442C2D2,11,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 00:10:00,2023.05.14 00:00:00,,,,,,,,,,,,,,,,,189,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 04:00:00,2023.05.14 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 04:00:10,2023.05.14 04:00:00,,,,2023.05.14 04:00:10,Resolved QFP,67.749099,-149.718306,6W,7517413,385163,732,,1.0,0x80112287,9,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 04:10:00,2023.05.14 04:00:00,,,,,,,,,,,,,,,,,152,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 08:00:00,2023.05.14 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 08:00:11,2023.05.14 08:00:00,,,,2023.05.14 08:00:11,Resolved QFP,67.750813,-149.715974,6W,7517600,385270,823,,1.1,0x4204052C,8,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 08:10:00,2023.05.14 08:00:00,,,,,,,,,,,,,,,,,30,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 12:00:00,2023.05.14 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 12:00:13,2023.05.14 12:00:00,,,,2023.05.14 12:00:13,Resolved QFP,67.750746,-149.716802,6W,7517594,385235,815,,1.0,0x240831D0,9,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 12:10:00,2023.05.14 12:00:00,,,,,,,,,,,,,,,,,132,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 16:00:00,2023.05.14 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 16:10:00,2023.05.14 16:00:00,,,,,,,,,,,,,,,,,101,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 20:00:00,2023.05.14 20:00:00,,,,,,,,,,,,,,,,,,25,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 20:00:19,2023.05.14 20:00:00,,,,2023.05.14 20:00:19,Resolved QFP,67.745122,-149.721476,6W,7516976,385010,640,,1.2,0x59080C20,8,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.14 20:10:00,2023.05.14 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.15 00:00:00,2023.05.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.15 00:00:11,2023.05.15 00:00:00,,,,2023.05.15 00:00:11,Resolved QFP,67.741528,-149.739679,6W,7516610,384223,559,,0.7,0x2642D292,12,,,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.15 00:10:00,2023.05.15 00:00:00,,,,,,,,,,,,,,,,,186,,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.15 04:00:00,2023.05.15 04:00:00,,,,,,,,,,,,,,,,,,27,,2023.05.15 04:00:19,1,,,,Primary,No,
2023.05.15 04:00:08,2023.05.15 04:00:00,,,,2023.05.15 04:00:08,Resolved QFP,67.754864,-149.727079,6W,7518072,384821,786,,1.4,0x80900282,6,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 04:00:19,2023.05.15 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2023.05.15 04:00:19,1,No,No,,,No,
2023.05.15 04:00:19,2023.05.15 04:00:19,25,67.74355,-149.40965,,,,,,,,,,,,,,,,,2023.05.15 04:00:19,,,,,,,
2023.05.15 04:10:00,2023.05.15 04:00:00,,,,,,,,,,,,,,,,,164,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 08:00:00,2023.05.15 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 08:00:22,2023.05.15 08:00:00,,,,2023.05.15 08:00:22,Resolved QFP,67.761688,-149.735590,6W,7518848,384495,758,,1.4,0x4004052C,7,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 08:10:00,2023.05.15 08:00:00,,,,,,,,,,,,,,,,,10,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 12:00:00,2023.05.15 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 12:00:38,2023.05.15 12:00:00,,,,2023.05.15 12:00:38,Succeeded,67.764310,-149.744849,6W,7519157,384118,,9.50,,,,38,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 12:10:00,2023.05.15 12:00:00,,,,,,,,,,,,,,,,,48,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 16:00:00,2023.05.15 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 16:00:11,2023.05.15 16:00:00,,,,2023.05.15 16:00:11,Resolved QFP,67.766698,-149.743110,6W,7519420,384203,818,,0.9,0x00D55A00,9,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 16:10:00,2023.05.15 16:00:00,,,,,,,,,,,,,,,,,17,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 20:00:00,2023.05.15 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 20:00:17,2023.05.15 20:00:00,,,,2023.05.15 20:00:17,Resolved QFP,67.766952,-149.743283,6W,7519449,384197,826,,1.6,0x59000C08,7,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.15 20:10:00,2023.05.15 20:00:00,,,,,,,,,,,,,,,,,22,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 00:00:00,2023.05.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 00:00:10,2023.05.16 00:00:00,,,,2023.05.16 00:00:10,Resolved QFP,67.766146,-149.746539,6W,7519365,384055,724,,1.3,0x064280C2,8,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 00:10:00,2023.05.16 00:00:00,,,,,,,,,,,,,,,,,12,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 04:00:00,2023.05.16 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 04:00:17,2023.05.16 04:00:00,,,,2023.05.16 04:00:17,Resolved QFP,67.763435,-149.743634,6W,7519058,384165,691,,1.6,0x00012007,5,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 04:10:00,2023.05.16 04:00:00,,,,,,,,,,,,,,,,,5,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 08:00:00,2023.05.16 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 08:00:16,2023.05.16 08:00:00,,,,2023.05.16 08:00:16,Resolved QFP,67.763545,-149.747283,6W,7519077,384011,645,,1.7,0x4000052C,6,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 08:10:00,2023.05.16 08:00:00,,,,,,,,,,,,,,,,,112,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 12:00:00,2023.05.16 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 12:00:12,2023.05.16 12:00:00,,,,2023.05.16 12:00:12,Resolved QFP,67.763305,-149.749751,6W,7519055,383906,611,,0.9,0x200A60D0,8,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 12:10:00,2023.05.16 12:00:00,,,,,,,,,,,,,,,,,50,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 16:00:00,2023.05.16 16:00:00,,,,,,,,,,,,,,,,,,30,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 16:10:00,2023.05.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 20:00:00,2023.05.16 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 20:00:09,2023.05.16 20:00:00,,,,2023.05.16 20:00:09,Resolved QFP,67.763483,-149.747058,6W,7519069,384020,657,,1.7,0x59080400,6,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.16 20:10:00,2023.05.16 20:00:00,,,,,,,,,,,,,,,,,154,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.17 00:00:00,2023.05.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.17 00:00:12,2023.05.17 00:00:00,,,,2023.05.17 00:00:12,Resolved QFP (Uncertain),67.764497,-149.743562,6W,7519176,384173,736,,1.7,0x04028282,6,,,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.17 00:10:00,2023.05.17 00:00:00,,,,,,,,,,,,,,,,,13,,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.17 04:00:00,2023.05.17 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.05.17 18:06:54,1,,,,Primary,No,
2023.05.17 04:00:17,2023.05.17 04:00:00,,,,2023.05.17 04:00:17,Resolved QFP,67.765997,-149.744920,6W,7519345,384123,826,,4.8,0x80110081,5,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 04:10:00,2023.05.17 04:00:00,,,,,,,,,,,,,,,,,9,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 08:00:00,2023.05.17 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 08:00:24,2023.05.17 08:00:00,,,,2023.05.17 08:00:24,Resolved QFP,67.766618,-149.753692,6W,7519431,383756,621,,1.7,0x4000052C,6,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 08:10:00,2023.05.17 08:00:00,,,,,,,,,,,,,,,,,306,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 12:00:00,2023.05.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 12:00:19,2023.05.17 12:00:00,,,,2023.05.17 12:00:19,Resolved QFP,67.771259,-149.768393,6W,7519976,383159,558,,1.5,0x240A0090,6,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 12:10:00,2023.05.17 12:00:00,,,,,,,,,,,,,,,,,44,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 16:00:00,2023.05.17 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 16:00:12,2023.05.17 16:00:00,,,,2023.05.17 16:00:12,Resolved QFP,67.774170,-149.790843,6W,7520343,382226,505,,1.0,0x80954A01,9,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 16:10:00,2023.05.17 16:00:00,,,,,,,,,,,,,,,,,111,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 18:06:54,2023.05.17 18:06:54,,,,,,,,,,,,,,,,,,,Hit,2023.05.17 18:06:54,1,No,No,,,No,
2023.05.17 18:06:54,2023.05.17 18:06:54,2,67.79572,-149.78452,,,,,,,,,,,,,,,,,2023.05.17 18:06:54,,,,,,,
2023.05.17 20:00:00,2023.05.17 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 20:00:17,2023.05.17 20:00:00,,,,2023.05.17 20:00:17,Resolved QFP,67.784681,-149.808114,6W,7521546,381551,491,,1.3,0x59080C20,8,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 20:10:00,2023.05.17 20:00:00,,,,,,,,,,,,,,,,,17,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.17 22:07:30,2023.05.17 22:07:30,9,67.81242,-149.86655,,,,,,,,,,,,,,,,,2023.05.17 22:07:30,,,,,,,
2023.05.17 22:07:30,2023.05.17 22:07:30,,,,,,,,,,,,,,,,,,,Hit,2023.05.17 22:07:30,1,,,,,,
2023.05.18 00:00:00,2023.05.18 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 00:00:17,2023.05.18 00:00:00,,,,2023.05.18 00:00:17,Resolved QFP,67.783021,-149.811431,6W,7521368,381403,507,,0.8,0x2642C2C2,11,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 00:10:00,2023.05.18 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 04:00:00,2023.05.18 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 04:00:10,2023.05.18 04:00:00,,,,2023.05.18 04:00:10,Resolved QFP,67.789754,-149.813896,6W,7522123,381333,493,,1.0,0x80902282,7,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 04:10:00,2023.05.18 04:00:00,,,,,,,,,,,,,,,,,159,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 08:00:00,2023.05.18 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 08:00:18,2023.05.18 08:00:00,,,,2023.05.18 08:00:18,Resolved QFP (Uncertain),67.818401,-149.837351,6W,7525359,380491,535,,1.9,0x5000012C,6,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 08:10:00,2023.05.18 08:00:00,,,,,,,,,,,,,,,,,301,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 12:00:00,2023.05.18 12:00:00,,,,,,,,,,,,,,,,,,15,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 12:00:12,2023.05.18 12:00:00,,,,2023.05.18 12:00:12,Resolved QFP,67.832439,-149.802213,6W,7526855,382041,617,,0.9,0x240A7090,9,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 12:10:00,2023.05.18 12:00:00,,,,,,,,,,,,,,,,,77,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 16:00:00,2023.05.18 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 16:00:25,2023.05.18 16:00:00,,,,2023.05.18 16:00:25,Resolved QFP,67.832619,-149.802045,6W,7526875,382049,657,,2.2,0x80850801,6,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 16:10:00,2023.05.18 16:00:00,,,,,,,,,,,,,,,,,8,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 20:00:00,2023.05.18 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 20:00:12,2023.05.18 20:00:00,,,,2023.05.18 20:00:12,Resolved QFP,67.835153,-149.798877,6W,7527151,382195,598,,15.7,0x59000400,5,,,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.18 20:10:00,2023.05.18 20:00:00,,,,,,,,,,,,,,,,,144,,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.19 00:00:00,2023.05.19 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.05.19 00:00:24,1,,,,Primary,No,
2023.05.19 00:00:09,2023.05.19 00:00:00,,,,2023.05.19 00:00:09,Resolved QFP,67.841115,-149.798616,6W,7527815,382236,755,,1.0,0x264282C0,9,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 00:00:24,2023.05.19 00:00:24,6,67.85468,-149.81883,,,,,,,,,,,,,,,,,2023.05.19 00:00:24,,,,,,,
2023.05.19 00:00:24,2023.05.19 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2023.05.19 00:00:24,1,No,No,,,No,
2023.05.19 00:10:00,2023.05.19 00:00:00,,,,,,,,,,,,,,,,,16,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 04:00:00,2023.05.19 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 04:10:00,2023.05.19 04:00:00,,,,,,,,,,,,,,,,,7,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 08:00:00,2023.05.19 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 08:00:17,2023.05.19 08:00:00,,,,2023.05.19 08:00:17,Resolved QFP,67.849825,-149.773788,6W,7528738,383324,864,,1.1,0x4200852C,8,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 08:10:00,2023.05.19 08:00:00,,,,,,,,,,,,,,,,,97,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 12:00:00,2023.05.19 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 12:00:11,2023.05.19 12:00:00,,,,2023.05.19 12:00:11,Resolved QFP,67.845752,-149.752549,6W,7528244,384197,834,,1.1,0x200870D0,8,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 12:10:00,2023.05.19 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 16:00:00,2023.05.19 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 16:00:25,2023.05.19 16:00:00,,,,2023.05.19 16:00:25,Resolved QFP,67.846440,-149.735532,6W,7528289,384915,1049,,1.5,0x00854A00,6,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 16:10:00,2023.05.19 16:00:00,,,,,,,,,,,,,,,,,7,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 20:00:00,2023.05.19 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 20:00:12,2023.05.19 20:00:00,,,,2023.05.19 20:00:12,Resolved QFP,67.846433,-149.735606,6W,7528288,384912,1049,,1.6,0x53080C00,7,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.19 20:10:00,2023.05.19 20:00:00,,,,,,,,,,,,,,,,,23,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.20 00:00:00,2023.05.20 00:00:00,,,,,,,,,,,,,,,,,,27,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.20 00:00:12,2023.05.20 00:00:00,,,,2023.05.20 00:00:12,Resolved QFP,67.850480,-149.776084,6W,7528815,383231,887,,0.9,0x0442D282,9,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.20 00:10:00,2023.05.20 00:00:00,,,,,,,,,,,,,,,,,6,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.20 04:00:00,2023.05.20 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.20 04:00:11,2023.05.20 04:00:00,,,,2023.05.20 04:00:11,Resolved QFP,67.851180,-149.785830,6W,7528911,382824,915,,1.1,0x80112287,9,,,,,2023.05.21 08:00:55,1,,,,Primary,No,
2023.05.20 04:10:00,2023.05.20 04:00:00,,,,,,,,,,,,,,,,,5,,,2023.05.21 08:00:55,1,,,,Primary,No,
