Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704785A
Comment,
Iridium IMEI,300434063156320

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2024.08.02 12:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2024.08.02 12:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.04.09 12:00:16,2023.04.09 12:00:00,,,,2023.04.09 12:00:16,Resolved QFP,62.643835,-141.830539,7V,6946181,457420,691,,1.1,0x12088568,9,,,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 12:10:00,2023.04.09 12:00:00,,,,,,,,,,,,,,,,,31,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 16:00:00,2023.04.09 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 16:01:01,2023.04.09 16:00:00,,,,2023.04.09 16:01:01,Succeeded,62.646527,-141.833748,7V,6946483,457260,,16.50,,,,61,,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 16:10:00,2023.04.09 16:00:00,,,,,,,,,,,,,,,,,12,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 20:00:00,2023.04.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 20:00:11,2023.04.09 20:00:00,,,,2023.04.09 20:00:11,Resolved QFP (Uncertain),62.646392,-141.833606,7V,6946468,457267,695,,1.1,0x81850420,7,,,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.09 20:10:00,2023.04.09 20:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 00:00:00,2023.04.10 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 00:00:08,2023.04.10 00:00:00,,,,2023.04.10 00:00:08,Resolved QFP,62.646354,-141.833528,7V,6946464,457271,672,,1.6,0x590A0002,7,,,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 00:10:00,2023.04.10 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 04:00:00,2023.04.10 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 04:00:11,2023.04.10 04:00:00,,,,2023.04.10 04:00:11,Resolved QFP,62.649832,-141.844331,7V,6946859,456722,710,,1.3,0x0452C280,8,,,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 04:10:00,2023.04.10 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 08:00:00,2023.04.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 08:00:15,2023.04.10 08:00:00,,,,2023.04.10 08:00:15,Resolved QFP (Uncertain),62.649797,-141.844433,7V,6946855,456717,700,,2.0,0xC8100005,6,,,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 08:10:00,2023.04.10 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 12:00:00,2023.04.10 12:00:00,,,,,,,,,,,,,,,,,,7,,2023.04.10 16:00:27,1,,,,Primary,No,
2023.04.10 12:00:08,2023.04.10 12:00:00,,,,2023.04.10 12:00:08,Resolved QFP,62.652842,-141.866384,7V,6947209,455596,737,,1.6,0x10088528,7,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 12:10:00,2023.04.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 16:00:00,2023.04.10 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 16:00:15,2023.04.10 16:00:00,,,,2023.04.10 16:00:15,Resolved QFP,62.651981,-141.865500,7V,6947113,455640,733,,10.6,0x20407080,6,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 16:00:27,2023.04.10 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2023.04.10 16:00:27,1,No,No,,,No,
2023.04.10 16:00:27,2023.04.10 16:00:27,5,62.67080,-141.86470,,,,,,,,,,,,,,,,,2023.04.10 16:00:27,,,,,,,
2023.04.10 16:10:00,2023.04.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 20:00:00,2023.04.10 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 20:00:21,2023.04.10 20:00:00,,,,2023.04.10 20:00:21,Resolved QFP,62.634925,-141.846452,7V,6945199,456591,671,,1.0,0x01850C24,8,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.10 20:10:00,2023.04.10 20:00:00,,,,,,,,,,,,,,,,,138,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 00:00:00,2023.04.11 00:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 00:00:08,2023.04.11 00:00:00,,,,2023.04.11 00:00:08,Resolved QFP,62.634481,-141.827187,7V,6945137,457579,642,,1.3,0x59088102,8,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 00:10:00,2023.04.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 04:00:00,2023.04.11 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 04:00:12,2023.04.11 04:00:00,,,,2023.04.11 04:00:12,Resolved QFP,62.634348,-141.827551,7V,6945123,457560,650,,1.1,0x0452D280,9,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 04:10:00,2023.04.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 08:00:00,2023.04.11 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 08:00:14,2023.04.11 08:00:00,,,,2023.04.11 08:00:14,Resolved QFP (Uncertain),62.634351,-141.827608,7V,6945123,457557,662,,1.3,0xC8140008,6,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 08:10:00,2023.04.11 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 12:00:00,2023.04.11 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 12:00:11,2023.04.11 12:00:00,,,,2023.04.11 12:00:11,Resolved QFP,62.634406,-141.827608,7V,6945129,457557,661,,1.1,0x22088528,8,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 12:10:00,2023.04.11 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 16:00:00,2023.04.11 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 16:00:11,2023.04.11 16:00:00,,,,2023.04.11 16:00:11,Resolved QFP,62.634332,-141.824118,7V,6945119,457736,674,,0.8,0x205172D0,11,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 16:10:00,2023.04.11 16:00:00,,,,,,,,,,,,,,,,,115,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 20:00:00,2023.04.11 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 20:00:09,2023.04.11 20:00:00,,,,2023.04.11 20:00:09,Resolved QFP,62.633314,-141.760877,7V,6944965,460978,623,,1.2,0x81840C20,7,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.11 20:10:00,2023.04.11 20:00:00,,,,,,,,,,,,,,,,,10,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.12 00:00:00,2023.04.12 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.12 00:00:09,2023.04.12 00:00:00,,,,2023.04.12 00:00:09,Resolved QFP,62.633891,-141.757118,7V,6945027,461171,635,,1.2,0x510A8102,8,,,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.12 00:10:00,2023.04.12 00:00:00,,,,,,,,,,,,,,,,,189,,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.12 04:00:00,2023.04.12 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.12 04:00:28,1,,,,Primary,No,
2023.04.12 04:00:13,2023.04.12 04:00:00,,,,2023.04.12 04:00:13,Resolved QFP,62.642427,-141.728427,7V,6945961,462653,620,,1.0,0x84524280,8,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 04:00:28,2023.04.12 04:00:28,3,62.65638,-141.69370,,,,,,,,,,,,,,,,,2023.04.12 04:00:28,,,,,,,
2023.04.12 04:00:28,2023.04.12 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.04.12 04:00:28,1,No,No,,,No,
2023.04.12 04:10:00,2023.04.12 04:00:00,,,,,,,,,,,,,,,,,205,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 08:00:00,2023.04.12 08:00:00,,,,,,,,,,,,,,,,,,3,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 08:10:00,2023.04.12 08:00:00,,,,,,,,,,,,,,,,,11,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 12:00:00,2023.04.12 12:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 12:00:14,2023.04.12 12:00:00,,,,2023.04.12 12:00:14,Resolved QFP,62.667854,-141.663063,7V,6948758,466034,612,,1.0,0x22088568,9,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 12:10:00,2023.04.12 12:00:00,,,,,,,,,,,,,,,,,276,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 16:00:00,2023.04.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 16:00:10,2023.04.12 16:00:00,,,,2023.04.12 16:00:10,Resolved QFP,62.679694,-141.713380,7V,6950105,463471,639,,1.1,0x20517080,8,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 16:10:00,2023.04.12 16:00:00,,,,,,,,,,,,,,,,,220,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 20:00:00,2023.04.12 20:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 20:00:15,2023.04.12 20:00:00,,,,2023.04.12 20:00:15,Resolved QFP,62.706885,-141.727878,7V,6953142,462763,624,,1.2,0x81850824,8,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.12 20:10:00,2023.04.12 20:00:00,,,,,,,,,,,,,,,,,226,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 00:00:00,2023.04.13 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 00:00:09,2023.04.13 00:00:00,,,,2023.04.13 00:00:09,Resolved QFP,62.707712,-141.715076,7V,6953227,463418,616,,1.5,0x420A050A,8,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 00:10:00,2023.04.13 00:00:00,,,,,,,,,,,,,,,,,209,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 04:00:00,2023.04.13 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 04:00:14,2023.04.13 04:00:00,,,,2023.04.13 04:00:14,Resolved QFP,62.698292,-141.724803,7V,6952183,462909,728,,1.8,0x04528280,7,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 04:10:00,2023.04.13 04:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 08:00:00,2023.04.13 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 08:00:06,2023.04.13 08:00:00,,,,2023.04.13 08:00:06,Resolved QFP,62.698323,-141.724793,7V,6952186,462910,742,,1.2,0xC8150008,7,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 08:10:00,2023.04.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 12:00:00,2023.04.13 12:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 12:00:13,2023.04.13 12:00:00,,,,2023.04.13 12:00:13,Resolved QFP,62.687768,-141.726786,7V,6951012,462794,815,,0.9,0x0208854C,8,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 12:10:00,2023.04.13 12:00:00,,,,,,,,,,,,,,,,,92,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 16:00:00,2023.04.13 16:00:00,,,,,,,,,,,,,,,,,,5,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 16:00:12,2023.04.13 16:00:00,,,,2023.04.13 16:00:12,Resolved QFP,62.690683,-141.740523,7V,6951344,462095,678,,0.9,0x20C17210,9,,,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 16:10:00,2023.04.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 20:00:00,2023.04.13 20:00:00,,,,,,,,,,,,,,,,,,5,,2023.04.13 20:00:21,1,,,,Primary,No,
2023.04.13 20:00:07,2023.04.13 20:00:00,,,,2023.04.13 20:00:07,Resolved QFP,62.694829,-141.763735,7V,6951820,460912,627,,1.0,0x81850420,7,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.13 20:00:21,2023.04.13 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.04.13 20:00:21,1,No,No,,,No,
2023.04.13 20:00:21,2023.04.13 20:00:21,4,62.67615,-141.75502,,,,,,,,,,,,,,,,,2023.04.13 20:00:21,,,,,,,
2023.04.13 20:10:00,2023.04.13 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 00:00:00,2023.04.14 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 00:00:14,2023.04.14 00:00:00,,,,2023.04.14 00:00:14,Resolved QFP,62.694738,-141.763865,7V,6951810,460905,623,,1.2,0x430A0412,8,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 00:10:00,2023.04.14 00:00:00,,,,,,,,,,,,,,,,,106,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 04:00:00,2023.04.14 04:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 04:00:17,2023.04.14 04:00:00,,,,2023.04.14 04:00:17,Resolved QFP,62.698720,-141.785762,7V,6952267,459790,654,,2.4,0x04520280,6,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 04:10:00,2023.04.14 04:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 08:00:00,2023.04.14 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 08:00:10,2023.04.14 08:00:00,,,,2023.04.14 08:00:10,Resolved QFP,62.695948,-141.802905,7V,6951969,458909,761,,0.8,0xC915000D,10,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 08:10:00,2023.04.14 08:00:00,,,,,,,,,,,,,,,,,16,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 12:00:00,2023.04.14 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 12:00:11,2023.04.14 12:00:00,,,,2023.04.14 12:00:11,Resolved QFP,62.683021,-141.793571,7V,6950523,459369,867,,1.7,0x02088548,7,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 12:10:00,2023.04.14 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 16:00:00,2023.04.14 16:00:00,,,,,,,,,,,,,,,,,,6,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 16:00:12,2023.04.14 16:00:00,,,,2023.04.14 16:00:12,Resolved QFP,62.662930,-141.802258,7V,6948290,458897,682,,1.3,0x20517080,8,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 16:10:00,2023.04.14 16:00:00,,,,,,,,,,,,,,,,,241,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 20:00:00,2023.04.14 20:00:00,,,,,,,,,,,,,,,,,,9,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 20:00:12,2023.04.14 20:00:00,,,,2023.04.14 20:00:12,Resolved QFP,62.640610,-141.826474,7V,6945820,457624,681,,1.3,0x81850824,8,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.14 20:10:00,2023.04.14 20:00:00,,,,,,,,,,,,,,,,,259,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 00:00:00,2023.04.15 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 00:00:09,2023.04.15 00:00:00,,,,2023.04.15 00:00:09,Resolved QFP,62.635072,-141.829330,7V,6945204,457470,673,,1.2,0x520A8512,10,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 00:10:00,2023.04.15 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 04:00:00,2023.04.15 04:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 04:00:24,2023.04.15 04:00:00,,,,2023.04.15 04:00:24,Resolved QFP,62.648474,-141.851548,7V,6946712,456350,706,,2.2,0x04520280,6,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 04:10:00,2023.04.15 04:00:00,,,,,,,,,,,,,,,,,133,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 08:00:00,2023.04.15 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 08:00:08,2023.04.15 08:00:00,,,,2023.04.15 08:00:08,Resolved QFP (Uncertain),62.648397,-141.867004,7V,6946714,455558,709,,2.0,0xC8050001,6,,,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 08:10:00,2023.04.15 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 12:00:00,2023.04.15 12:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.15 16:00:30,1,,,,Primary,No,
2023.04.15 12:00:13,2023.04.15 12:00:00,,,,2023.04.15 12:00:13,Resolved QFP (Uncertain),62.657403,-141.877402,7V,6947725,455038,720,,2.1,0x10008158,6,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 12:10:00,2023.04.15 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 16:00:00,2023.04.15 16:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 16:00:08,2023.04.15 16:00:00,,,,2023.04.15 16:00:08,Resolved QFP,62.655050,-141.851996,7V,6947445,456337,709,,1.1,0x205172C0,10,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 16:00:30,2023.04.15 16:00:30,3,62.67080,-141.86470,,,,,,,,,,,,,,,,,2023.04.15 16:00:30,,,,,,,
2023.04.15 16:00:30,2023.04.15 16:00:30,,,,,,,,,,,,,,,,,,,Hit,2023.04.15 16:00:30,1,No,No,,,No,
2023.04.15 16:10:00,2023.04.15 16:00:00,,,,,,,,,,,,,,,,,238,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 20:00:00,2023.04.15 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 20:00:18,2023.04.15 20:00:00,,,,2023.04.15 20:00:18,Resolved QFP,62.643790,-141.761018,7V,6946132,460984,688,,1.1,0x81850C20,8,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.15 20:10:00,2023.04.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 00:00:00,2023.04.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 00:00:10,2023.04.16 00:00:00,,,,2023.04.16 00:00:10,Resolved QFP,62.637786,-141.739757,7V,6945451,462067,624,,2.7,0x120A8012,7,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 00:10:00,2023.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 04:00:00,2023.04.16 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 04:00:16,2023.04.16 04:00:00,,,,2023.04.16 04:00:16,Resolved QFP,62.646002,-141.738237,7V,6946365,462155,644,,1.4,0x04924282,8,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 04:10:00,2023.04.16 04:00:00,,,,,,,,,,,,,,,,,37,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 08:00:00,2023.04.16 08:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 08:00:09,2023.04.16 08:00:00,,,,2023.04.16 08:00:09,Resolved QFP,62.666843,-141.732872,7V,6948684,462456,686,,3.2,0x48150008,6,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 08:10:00,2023.04.16 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 12:00:00,2023.04.16 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 12:00:16,2023.04.16 12:00:00,,,,2023.04.16 12:00:16,Resolved QFP,62.697813,-141.705805,7V,6952119,463881,606,,1.3,0x20088548,7,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 12:10:00,2023.04.16 12:00:00,,,,,,,,,,,,,,,,,211,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 16:00:00,2023.04.16 16:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 16:00:10,2023.04.16 16:00:00,,,,2023.04.16 16:00:10,Resolved QFP,62.704891,-141.724059,7V,6952918,462955,654,,0.8,0x20D172C1,12,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 16:10:00,2023.04.16 16:00:00,,,,,,,,,,,,,,,,,25,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 20:00:00,2023.04.16 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 20:00:41,2023.04.16 20:00:00,,,,2023.04.16 20:00:41,Succeeded,62.704945,-141.746061,7V,6952937,461830,,9.50,,,,41,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 20:10:00,2023.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.16 23:20:17,2023.04.16 23:20:17,3,62.71767,-141.70660,,,,,,,,,,,,,,,,,2023.04.16 23:20:17,,,,,,,
2023.04.16 23:20:17,2023.04.16 23:20:17,,,,,,,,,,,,,,,,,,,Hit,2023.04.16 23:20:17,1,,,,,,
2023.04.17 00:00:00,2023.04.17 00:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.17 00:00:12,2023.04.17 00:00:00,,,,2023.04.17 00:00:12,Resolved QFP,62.702272,-141.742137,7V,6952636,462027,650,,1.4,0x130A8012,8,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.17 00:10:00,2023.04.17 00:00:00,,,,,,,,,,,,,,,,,10,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.17 04:00:00,2023.04.17 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.17 04:00:12,2023.04.17 04:00:00,,,,2023.04.17 04:00:12,Resolved QFP,62.700337,-141.722682,7V,6952410,463020,697,,2.0,0x84420280,6,,,,,2023.04.17 08:10:16,1,,,,Primary,No,
2023.04.17 04:10:00,2023.04.17 04:00:00,,,,,,,,,,,,,,,,,275,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 08:00:00,2023.04.17 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 08:00:10,2023.04.17 08:00:00,,,,2023.04.17 08:00:10,Resolved QFP,62.710054,-141.737960,7V,6953501,462251,558,,0.9,0xC811080D,9,,,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 08:10:00,2023.04.17 08:00:00,,,,,,,,,,,,,,,,,247,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 08:10:16,2023.04.17 08:10:16,3,62.71767,-141.70660,,,,,,,,,,,,,,,,,2023.04.17 08:10:16,,,,,,,
2023.04.17 08:10:16,2023.04.17 08:10:16,,,,,,,,,,,,,,,,,,,Hit,2023.04.17 08:10:16,1,No,No,,,No,
2023.04.17 12:00:00,2023.04.17 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 12:00:16,2023.04.17 12:00:00,,,,2023.04.17 12:00:16,Resolved QFP,62.704898,-141.776061,7V,6952949,460295,610,,2.1,0x06088108,6,,,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 12:10:00,2023.04.17 12:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 16:00:00,2023.04.17 16:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 16:00:15,2023.04.17 16:00:00,,,,2023.04.17 16:00:15,Resolved QFP,62.699264,-141.765039,7V,6952315,460851,602,,1.6,0x201072C0,8,,,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 16:10:00,2023.04.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.19 08:00:50,1,,,,Primary,No,
2023.04.17 20:00:00,2023.04.17 20:00:00,,,,,,,,,,,,,,,,,,9,,2023.04.19 08:00:50,1,,,,Primary,No,
