Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700517A
Comment,
Iridium IMEI,300434062294830

Report Period Begins,2018.03.23 19:14:17
Report Period Ends,2021.10.18 11:09:43

Report File Number,1 of 1
File Coverage Begins,2018.03.23 19:14:17
File Coverage Ends,2021.10.18 11:09:43

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.02 16:00:09,2018.04.02 16:00:00,,,,2018.04.02 16:00:09,Resolved QFP,65.232249,-157.301609,4W,7235407,579387,80,,1.3,0x43200122,7,,,,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.02 20:00:00,2018.04.02 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.02 20:00:11,2018.04.02 20:00:00,,,,2018.04.02 20:00:11,Resolved QFP,65.222651,-157.382519,4W,7234238,575633,108,,0.8,0x2C1851D0,11,,,,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 00:00:00,2018.04.03 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 00:00:08,2018.04.03 00:00:00,,,,2018.04.03 00:00:08,Resolved QFP,65.223840,-157.361180,4W,7234397,576627,81,,1.7,0x08850E01,8,,,,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 04:00:00,2018.04.03 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 04:00:11,2018.04.03 04:00:00,,,,2018.04.03 04:00:11,Resolved QFP,65.227970,-157.343994,4W,7234878,577419,100,,1.2,0x51400832,8,,,,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 07:10:00,2018.04.03 07:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 08:00:00,2018.04.03 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.03 08:00:21,1,,,,Primary,No,
2018.04.03 08:00:08,2018.04.03 08:00:00,,,,2018.04.03 08:00:08,Resolved QFP,65.238998,-157.304228,4W,7236156,579244,81,,0.8,0x0618D2C0,10,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.03 08:00:21,2018.04.03 08:00:21,2,65.23566,-157.34065,,,,,,,,,,,,,,,,,2018.04.03 08:00:21,,,,,,,
2018.04.03 08:00:21,2018.04.03 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.03 08:00:21,1,No,No,,,No,
2018.04.03 12:00:00,2018.04.03 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.03 12:00:07,2018.04.03 12:00:00,,,,2018.04.03 12:00:07,Resolved QFP,65.243849,-157.293579,4W,7236710,579727,94,,1.1,0x88A70680,10,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.03 16:00:00,2018.04.03 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.03 16:00:06,2018.04.03 16:00:00,,,,2018.04.03 16:00:06,Resolved QFP,65.238252,-157.298082,4W,7236080,579534,98,,0.9,0x51240122,8,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.03 20:00:00,2018.04.03 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.03 20:00:09,2018.04.03 20:00:00,,,,2018.04.03 20:00:09,Resolved QFP,65.211209,-157.267161,4W,7233107,581061,102,,0.8,0x2C185150,10,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 00:00:00,2018.04.04 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 00:00:10,2018.04.04 00:00:00,,,,2018.04.04 00:00:10,Resolved QFP,65.208230,-157.269338,4W,7232772,580968,83,,0.9,0x88874A01,10,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 04:00:00,2018.04.04 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 04:00:10,2018.04.04 04:00:00,,,,2018.04.04 04:00:10,Resolved QFP (Uncertain),65.218071,-157.294008,4W,7233837,579785,168,,3.9,0x53000102,6,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 08:00:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 08:00:20,2018.04.04 08:00:00,,,,2018.04.04 08:00:20,Resolved QFP,65.241866,-157.213638,4W,7236592,583468,86,,1.0,0x26189200,8,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 08:10:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,213,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 12:00:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 12:00:08,2018.04.04 12:00:00,,,,2018.04.04 12:00:08,Resolved QFP,65.246050,-157.208981,4W,7237065,583672,71,,2.6,0x00232601,7,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 16:00:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 16:00:10,2018.04.04 16:00:00,,,,2018.04.04 16:00:10,Resolved QFP,65.239718,-157.202969,4W,7236367,583973,106,,1.0,0x52400166,9,,,,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 20:00:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.04 20:00:23,1,,,,Primary,No,
2018.04.04 20:00:12,2018.04.04 20:00:00,,,,2018.04.04 20:00:12,Resolved QFP (Uncertain),65.241888,-157.213798,4W,7236594,583460,85,,1.2,0x280811C0,7,,,,,2018.04.05 16:02:10,1,,,,Primary,No,
2018.04.04 20:00:23,2018.04.04 20:00:23,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.04 20:00:23,,,,,,,
2018.04.04 20:00:23,2018.04.04 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.04.04 20:00:23,1,No,No,,,No,
2018.04.04 20:00:30,2018.04.04 20:00:30,,,,,,,,,,,,,,,,,,,,2018.04.05 16:02:02,1,,,Auxiliary 3 00 00 33 44 44 44 43 42 45 35 2C 53 33 00,,No,
2018.04.05 00:00:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 00:00:10,2018.04.05 00:00:00,,,,2018.04.05 00:00:10,Resolved QFP,65.243279,-157.209733,4W,7236755,583646,82,,1.0,0x88874A00,9,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 00:10:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,134,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 04:00:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 04:00:08,2018.04.05 04:00:00,,,,2018.04.05 04:00:08,Resolved QFP,65.245406,-157.210757,4W,7236990,583591,84,,1.3,0x51400812,7,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 04:10:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 08:00:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 08:00:08,2018.04.05 08:00:00,,,,2018.04.05 08:00:08,Resolved QFP,65.238883,-157.198820,4W,7236280,584169,98,,1.0,0x26188280,8,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 08:10:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,331,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 12:00:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 12:00:10,2018.04.05 12:00:00,,,,2018.04.05 12:00:10,Resolved QFP,65.207688,-157.257642,4W,7232727,581517,72,,1.7,0x80A22605,9,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 12:10:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 16:00:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 16:00:10,2018.04.05 16:00:00,,,,2018.04.05 16:00:10,Resolved QFP,65.239337,-157.218594,4W,7236304,583244,109,,0.8,0x43208166,10,,,,,2018.04.05 16:02:02,1,,,,,No,
2018.04.05 16:00:10,2018.04.05 16:00:00,,,,2018.04.05 16:00:10,Resolved QFP,65.239337,-157.218594,4W,7236304,583244,109,,0.8,0x43208166,10,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 16:02:02,2018.04.05 16:02:02,,,,,,,,,,,,,,,,,,0,Hit,2018.04.05 16:02:02,1,,,,,No,
2018.04.05 16:02:02,2018.04.05 16:02:02,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.05 16:02:02,,,,,,,
2018.04.05 16:02:10,2018.04.05 16:02:10,,,,,,,,,,,,,,,,,,,Hit,2018.04.05 16:02:10,1,No,No,,,No,
2018.04.05 16:02:10,2018.04.05 16:02:10,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.05 16:02:10,,,,,,,
2018.04.05 16:10:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,92,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 20:00:11,2018.04.05 20:00:00,,,,2018.04.05 20:00:11,Resolved QFP,65.237266,-157.199768,4W,7236098,584130,75,,0.9,0x2C1850D0,10,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,195,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 00:00:11,2018.04.06 00:00:00,,,,2018.04.06 00:00:11,Resolved QFP (Uncertain),65.239942,-157.220183,4W,7236369,583168,96,,1.1,0x88074A01,9,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,246,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 04:00:10,2018.04.06 04:00:00,,,,2018.04.06 04:00:10,Resolved QFP,65.232389,-157.229121,4W,7235516,582774,92,,1.2,0x53400812,8,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 08:00:09,2018.04.06 08:00:00,,,,2018.04.06 08:00:09,Resolved QFP,65.239580,-157.199590,4W,7236356,584131,85,,1.0,0x0418C2C0,8,,,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,265,,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.06 12:00:21,1,,,,Auxiliary 3,No,
2018.04.06 12:00:07,2018.04.06 12:00:00,,,,2018.04.06 12:00:07,Resolved QFP,65.236584,-157.236176,4W,7235974,582431,109,,1.0,0x88A70685,12,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 12:00:21,2018.04.06 12:00:21,3,65.20805,-157.26174,,,,,,,,,,,,,,,,,2018.04.06 12:00:21,,,,,,,
2018.04.06 12:00:21,2018.04.06 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 12:00:21,1,No,No,,,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 16:00:07,2018.04.06 16:00:00,,,,2018.04.06 16:00:07,Resolved QFP,65.235426,-157.236648,4W,7235844,582413,150,,1.5,0x50408122,7,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,49,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 20:00:08,2018.04.06 20:00:00,,,,2018.04.06 20:00:08,Resolved QFP,65.245305,-157.209754,4W,7236981,583638,81,,1.2,0x28105050,7,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 00:00:15,2018.04.07 00:00:00,,,,2018.04.07 00:00:15,Resolved QFP,65.241708,-157.212514,4W,7236576,583521,85,,1.3,0x80854A00,7,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,191,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 04:00:09,2018.04.07 04:00:00,,,,2018.04.07 04:00:09,Resolved QFP,65.246221,-157.193319,4W,7237104,584403,156,,3.6,0x53000022,6,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,206,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 08:00:06,2018.04.07 08:00:00,,,,2018.04.07 08:00:06,Resolved QFP,65.239510,-157.222325,4W,7236318,583069,76,,1.2,0x06188280,7,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,302,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 12:00:07,2018.04.07 12:00:00,,,,2018.04.07 12:00:07,Resolved QFP,65.229453,-157.239271,4W,7235176,582309,91,,1.1,0xC8270200,8,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,176,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 16:00:08,2018.04.07 16:00:00,,,,2018.04.07 16:00:08,Resolved QFP,65.234589,-157.237679,4W,7235750,582367,113,,1.7,0x02400126,6,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 20:00:07,2018.04.07 20:00:00,,,,2018.04.07 20:00:07,Resolved QFP,65.235352,-157.233977,4W,7235840,582538,89,,1.0,0x2C1850D0,10,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.08 00:00:07,2018.04.08 00:00:00,,,,2018.04.08 00:00:07,Resolved QFP,65.235327,-157.233876,4W,7235837,582543,89,,1.3,0x80854A00,7,,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.08 04:00:35,2018.04.08 04:00:00,,,,2018.04.08 04:00:35,Succeeded,65.241027,-157.210252,4W,7236503,583628,,8.50,,,,35,,,,2018.04.08 12:10:29,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 08:00:07,2018.04.08 08:00:00,,,,2018.04.08 08:00:07,Resolved QFP,65.243340,-157.218104,4W,7236751,583254,78,,0.9,0x2418D2C0,10,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 12:00:06,2018.04.08 12:00:00,,,,2018.04.08 12:00:06,Resolved QFP,65.229689,-157.193440,4W,7235262,584450,99,,1.3,0xC0A20680,8,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,109,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 12:10:29,2018.04.08 12:10:29,7,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.08 12:10:29,,,,,,,
2018.04.08 12:10:29,2018.04.08 12:10:29,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 12:10:29,1,No,No,,,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 16:00:08,2018.04.08 16:00:00,,,,2018.04.08 16:00:08,Resolved QFP,65.215868,-157.292036,4W,7233594,579884,110,,0.9,0x50408162,8,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,72,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 20:00:12,2018.04.08 20:00:00,,,,2018.04.08 20:00:12,Resolved QFP,65.227801,-157.357242,4W,7234843,576800,62,,1.0,0x2C085050,8,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 00:00:10,2018.04.09 00:00:00,,,,2018.04.09 00:00:10,Resolved QFP,65.226871,-157.342251,4W,7234757,577503,89,,1.2,0x80854801,7,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,201,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 04:00:08,2018.04.09 04:00:00,,,,2018.04.09 04:00:08,Resolved QFP,65.234273,-157.302403,4W,7235632,579344,122,,1.5,0x51400902,7,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 08:00:08,2018.04.09 08:00:00,,,,2018.04.09 08:00:08,Resolved QFP,65.230640,-157.290924,4W,7235241,579891,87,,1.0,0x241892C0,9,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,164,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 12:00:13,2018.04.09 12:00:00,,,,2018.04.09 12:00:13,Resolved QFP,65.212307,-157.282321,4W,7233210,580349,94,,1.3,0xC0232401,8,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,92,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 16:00:12,2018.04.09 16:00:00,,,,2018.04.09 16:00:12,Resolved QFP,65.203806,-157.324953,4W,7232209,578380,134,,3.8,0x50400122,6,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,51,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 20:00:09,2018.04.09 20:00:00,,,,2018.04.09 20:00:09,Resolved QFP,65.225938,-157.346934,4W,7234648,577287,84,,1.1,0x2C0840D0,8,,,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,34,,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.10 00:00:23,1,,,,Auxiliary 3,No,
2018.04.10 00:00:08,2018.04.10 00:00:00,,,,2018.04.10 00:00:08,Resolved QFP,65.227868,-157.325354,4W,7234889,578290,123,,1.1,0x80A70220,8,,,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 00:00:23,2018.04.10 00:00:23,150,65.13691,-160.43223,,,,,,,,,,,,,,,,,2018.04.10 00:00:23,,,,,,,
2018.04.10 00:00:23,2018.04.10 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.04.10 00:00:23,1,No,No,,,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,16,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 04:00:16,2018.04.10 04:00:00,,,,2018.04.10 04:00:16,Resolved QFP,65.230119,-157.286384,4W,7235189,580105,109,,1.1,0x53400812,8,,,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 08:00:07,2018.04.10 08:00:00,,,,2018.04.10 08:00:07,Resolved QFP,65.226243,-157.277163,4W,7234769,580548,90,,1.4,0x0418D200,7,,,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 12:00:09,2018.04.10 12:00:00,,,,2018.04.10 12:00:09,Resolved QFP,65.226218,-157.264317,4W,7234783,581148,119,,1.0,0xC0232685,11,,,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,233,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 16:00:11,2018.04.10 16:00:00,,,,2018.04.10 16:00:11,Resolved QFP,65.243304,-157.209873,4W,7236757,583639,93,,1.0,0x52408162,9,,,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,98,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
2018.04.10 20:00:10,2018.04.10 20:00:00,,,,2018.04.10 20:00:10,Resolved QFP,65.243643,-157.211248,4W,7236793,583574,78,,1.5,0x281850C0,8,,,,,2018.04.12 00:00:38,1,,,,Auxiliary 3,No,
