Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700592A
Comment,
Iridium IMEI,300434062498930

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2020.03.22 16:00:34

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2020.03.22 16:00:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.20 00:00:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 00:00:08,2018.11.20 00:00:00,,,,2018.11.20 00:00:08,Resolved QFP,67.641235,-149.791528,6W,7505536,381529,736,,1.3,0x42600124,7,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 00:00:34,2018.11.20 00:00:34,,,,,,,,,,,,,,,,,,,Hit,2018.11.20 00:00:34,1,No,No,,,No,
2018.11.20 00:00:34,2018.11.20 00:00:34,22,67.69131,-149.71638,,,,,,,,,,,,,,,,,2018.11.20 00:00:34,,,,,,,
2018.11.20 04:00:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 04:00:09,2018.11.20 04:00:00,,,,2018.11.20 04:00:09,Resolved QFP,67.642076,-149.791099,6W,7505629,381552,770,,1.0,0x2C0091C0,8,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 08:00:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 08:00:25,2018.11.20 08:00:00,,,,2018.11.20 08:00:25,Resolved QFP,67.642596,-149.789776,6W,7505684,381611,719,,2.4,0x08850001,5,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 12:00:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 12:00:13,2018.11.20 12:00:00,,,,2018.11.20 12:00:13,Resolved QFP,67.620594,-149.789888,6W,7503233,381495,450,,1.4,0x51000922,7,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 13:10:00,2018.11.20 13:00:00,,,,,,,,,,,,,,,,,250,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 16:00:00,2018.11.20 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 16:00:07,2018.11.20 16:00:00,,,,2018.11.20 16:00:07,Resolved QFP,67.642743,-149.789660,6W,7505700,381616,728,,1.7,0x1018D000,6,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 20:00:00,2018.11.20 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.20 20:00:13,2018.11.20 20:00:00,,,,2018.11.20 20:00:13,Resolved QFP,67.640384,-149.791924,6W,7505442,381508,721,,1.0,0x80A02681,8,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 00:00:00,2018.11.21 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 00:00:12,2018.11.21 00:00:00,,,,2018.11.21 00:00:12,Resolved QFP,67.633254,-149.800023,6W,7504663,381129,649,,1.6,0x40600124,6,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 04:00:00,2018.11.21 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 04:00:18,2018.11.21 04:00:00,,,,2018.11.21 04:00:18,Resolved QFP,67.632268,-149.803730,6W,7504560,380967,661,,1.1,0x2C001150,7,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 08:00:00,2018.11.21 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 08:00:08,2018.11.21 08:00:00,,,,2018.11.21 08:00:08,Resolved QFP,67.629050,-149.800691,6W,7504196,381079,528,,1.0,0x08855C00,8,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 12:00:00,2018.11.21 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 12:00:09,2018.11.21 12:00:00,,,,2018.11.21 12:00:09,Resolved QFP,67.626721,-149.787621,6W,7503912,381622,455,,1.4,0x51000922,7,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 14:10:00,2018.11.21 14:00:00,,,,,,,,,,,,,,,,,226,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 16:00:00,2018.11.21 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 16:00:07,2018.11.21 16:00:00,,,,2018.11.21 16:00:07,Resolved QFP,67.616083,-149.823799,6W,7502796,380033,641,,1.5,0x0418C010,6,,,,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 20:00:00,2018.11.21 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.22 00:00:38,1,,,,Primary,No,
2018.11.21 20:00:10,2018.11.21 20:00:00,,,,2018.11.21 20:00:10,Resolved QFP,67.626994,-149.810335,6W,7503986,380660,632,,1.2,0x80A02681,8,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 00:00:00,2018.11.22 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 00:00:08,2018.11.22 00:00:00,,,,2018.11.22 00:00:08,Resolved QFP,67.622963,-149.824445,6W,7503564,380040,770,,1.6,0x42400126,7,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 00:00:38,2018.11.22 00:00:38,680,67.63699,-149.89279,,,,,,,,,,,,,,,,,2018.11.22 00:00:38,,,,,,,
2018.11.22 00:00:38,2018.11.22 00:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.11.22 00:00:38,1,No,No,,,No,
2018.11.22 04:00:00,2018.11.22 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 04:00:10,2018.11.22 04:00:00,,,,2018.11.22 04:00:10,Resolved QFP,67.613691,-149.833088,6W,7502548,379626,747,,1.0,0x2C0011D0,8,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 08:00:00,2018.11.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 08:00:09,2018.11.22 08:00:00,,,,2018.11.22 08:00:09,Resolved QFP,67.613663,-149.832891,6W,7502544,379635,755,,1.5,0x08855001,7,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 12:00:00,2018.11.22 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 12:00:08,2018.11.22 12:00:00,,,,2018.11.22 12:00:08,Resolved QFP,67.616990,-149.816777,6W,7502884,380336,533,,1.3,0x51400822,7,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 15:10:00,2018.11.22 15:00:00,,,,,,,,,,,,,,,,,204,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 16:00:00,2018.11.22 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 16:00:12,2018.11.22 16:00:00,,,,2018.11.22 16:00:12,Resolved QFP,67.616626,-149.800351,6W,7502811,381031,434,,0.9,0x2418D240,9,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 20:00:00,2018.11.22 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.22 20:00:08,2018.11.22 20:00:00,,,,2018.11.22 20:00:08,Resolved QFP,67.616350,-149.801660,6W,7502783,380974,429,,1.1,0x80212685,9,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 00:00:00,2018.11.23 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 00:00:08,2018.11.23 00:00:00,,,,2018.11.23 00:00:08,Resolved QFP,67.616635,-149.800499,6W,7502813,381025,427,,1.1,0x52200126,8,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 04:00:00,2018.11.23 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 04:00:09,2018.11.23 04:00:00,,,,2018.11.23 04:00:09,Resolved QFP,67.641253,-149.761512,6W,7505481,382803,427,,1.0,0x2C1010D0,8,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 08:00:00,2018.11.23 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 08:00:09,2018.11.23 08:00:00,,,,2018.11.23 08:00:09,Resolved QFP,67.617811,-149.811783,6W,7502965,380552,497,,1.5,0x08A50C01,8,,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 12:00:00,2018.11.23 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 12:00:39,2018.11.23 12:00:00,,,,2018.11.23 12:00:39,Succeeded,67.619278,-149.823813,6W,7503152,380049,,9.50,,,,39,,,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 16:00:00,2018.11.23 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.23 16:00:19,1,,,,Primary,No,
2018.11.23 16:00:07,2018.11.23 16:00:00,,,,2018.11.23 16:00:07,Resolved QFP,67.619756,-149.824410,6W,7503207,380026,719,,1.5,0x0618C200,7,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.23 16:00:19,2018.11.23 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.11.23 16:00:19,1,No,No,,,No,
2018.11.23 16:00:19,2018.11.23 16:00:19,4,67.67933,-149.84545,,,,,,,,,,,,,,,,,2018.11.23 16:00:19,,,,,,,
2018.11.23 16:10:00,2018.11.23 16:00:00,,,,,,,,,,,,,,,,,261,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.23 20:00:00,2018.11.23 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.23 20:00:09,2018.11.23 20:00:00,,,,2018.11.23 20:00:09,Resolved QFP,67.626965,-149.810701,6W,7503983,380644,643,,1.4,0x80A02680,7,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 00:00:00,2018.11.24 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 00:00:08,2018.11.24 00:00:00,,,,2018.11.24 00:00:08,Resolved QFP,67.628787,-149.809366,6W,7504183,380710,670,,1.1,0x52608120,8,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 04:00:00,2018.11.24 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 04:00:18,2018.11.24 04:00:00,,,,2018.11.24 04:00:18,Resolved QFP,67.628787,-149.809470,6W,7504184,380706,652,,1.1,0x2C101050,7,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 08:00:00,2018.11.24 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 08:00:26,2018.11.24 08:00:00,,,,2018.11.24 08:00:26,Resolved QFP,67.632850,-149.804513,6W,7504627,380936,656,,2.9,0x00854800,5,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 12:00:00,2018.11.24 12:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 12:00:09,2018.11.24 12:00:00,,,,2018.11.24 12:00:09,Resolved QFP,67.631073,-149.791151,6W,7504403,381494,483,,1.1,0x51400932,9,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 16:00:00,2018.11.24 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 16:00:08,2018.11.24 16:00:00,,,,2018.11.24 16:00:08,Resolved QFP,67.634326,-149.790223,6W,7504764,381550,550,,1.6,0x0418C200,6,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 17:10:00,2018.11.24 17:00:00,,,,,,,,,,,,,,,,,193,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 20:00:00,2018.11.24 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.24 20:00:08,2018.11.24 20:00:00,,,,2018.11.24 20:00:08,Resolved QFP,67.642738,-149.777316,6W,7505676,382140,593,,1.1,0x80A12681,9,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.25 00:00:00,2018.11.25 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.25 00:00:10,2018.11.25 00:00:00,,,,2018.11.25 00:00:10,Resolved QFP,67.648242,-149.775251,6W,7506285,382255,644,,1.0,0x52608122,9,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.25 04:00:00,2018.11.25 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.25 04:00:09,2018.11.25 04:00:00,,,,2018.11.25 04:00:09,Resolved QFP,67.653616,-149.782634,6W,7506898,381969,656,,1.1,0x2C0011D0,8,,,,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.25 08:00:00,2018.11.25 08:00:00,,,,,,,,,,,,,,,,,,-7,,2018.11.25 12:00:36,1,,,,Primary,No,
2018.11.25 08:00:08,2018.11.25 08:00:00,,,,2018.11.25 08:00:08,Resolved QFP,67.648692,-149.780868,6W,7506346,382019,722,,1.3,0x88A50421,9,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 12:00:00,2018.11.25 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 12:00:07,2018.11.25 12:00:00,,,,2018.11.25 12:00:07,Resolved QFP,67.639791,-149.781704,6W,7505356,381939,571,,1.2,0x51000912,7,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 12:00:36,2018.11.25 12:00:36,2,67.67933,-149.84545,,,,,,,,,,,,,,,,,2018.11.25 12:00:36,,,,,,,
2018.11.25 12:00:36,2018.11.25 12:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.11.25 12:00:36,1,No,No,,,No,
2018.11.25 16:00:00,2018.11.25 16:00:00,,,,,,,,,,,,,,,,,,-9,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 16:00:07,2018.11.25 16:00:00,,,,2018.11.25 16:00:07,Resolved QFP,67.640667,-149.767222,6W,7505426,382558,443,,1.2,0x04189280,7,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 18:10:00,2018.11.25 18:00:00,,,,,,,,,,,,,,,,,13,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 20:00:00,2018.11.25 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.25 20:00:12,2018.11.25 20:00:00,,,,2018.11.25 20:00:12,Resolved QFP,67.643300,-149.788485,6W,7505760,381669,737,,2.1,0x80202681,7,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 00:00:00,2018.11.26 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 00:00:08,2018.11.26 00:00:00,,,,2018.11.26 00:00:08,Resolved QFP,67.639790,-149.781571,6W,7505356,381945,559,,1.1,0x50608122,8,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 04:00:00,2018.11.26 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 04:00:11,2018.11.26 04:00:00,,,,2018.11.26 04:00:11,Resolved QFP,67.639847,-149.781810,6W,7505363,381935,588,,1.1,0x2C0011D0,8,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 08:00:00,2018.11.26 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 08:00:11,2018.11.26 08:00:00,,,,2018.11.26 08:00:11,Resolved QFP,67.639716,-149.781423,6W,7505347,381950,576,,1.2,0x08A54021,8,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 12:00:00,2018.11.26 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 12:00:12,2018.11.26 12:00:00,,,,2018.11.26 12:00:12,Resolved QFP,67.639804,-149.781579,6W,7505357,381944,569,,1.3,0x51000832,7,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 16:00:00,2018.11.26 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 16:00:08,2018.11.26 16:00:00,,,,2018.11.26 16:00:08,Resolved QFP,67.638210,-149.778316,6W,7505174,382075,508,,1.1,0x0418C280,7,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 19:10:00,2018.11.26 19:00:00,,,,,,,,,,,,,,,,,192,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 20:00:00,2018.11.26 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.26 20:00:11,2018.11.26 20:00:00,,,,2018.11.26 20:00:11,Resolved QFP,67.634553,-149.813290,6W,7504833,380573,709,,1.6,0x80212601,7,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.27 00:00:00,2018.11.27 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.27 00:00:25,2018.11.27 00:00:00,,,,2018.11.27 00:00:25,Resolved QFP,67.632598,-149.813997,6W,7504617,380533,754,,9.0,0x42400120,5,,,,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.27 04:00:00,2018.11.27 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.27 08:00:39,1,,,,Primary,No,
2018.11.27 04:00:08,2018.11.27 04:00:00,,,,2018.11.27 04:00:08,Resolved QFP,67.632421,-149.813808,6W,7504597,380540,712,,1.3,0x2C0010D0,7,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 08:00:00,2018.11.27 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 08:00:12,2018.11.27 08:00:00,,,,2018.11.27 08:00:12,Resolved QFP,67.632295,-149.812896,6W,7504581,380578,694,,2.0,0x08850801,6,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 08:00:39,2018.11.27 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.11.27 08:00:39,1,No,No,,,No,
2018.11.27 08:00:39,2018.11.27 08:00:39,3,67.64901,-149.76392,,,,,,,,,,,,,,,,,2018.11.27 08:00:39,,,,,,,
2018.11.27 12:00:00,2018.11.27 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 12:00:13,2018.11.27 12:00:00,,,,2018.11.27 12:00:13,Resolved QFP,67.605113,-149.814679,6W,7501557,380365,445,,1.5,0x53000802,6,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 16:00:00,2018.11.27 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 16:00:07,2018.11.27 16:00:00,,,,2018.11.27 16:00:07,Resolved QFP,67.630598,-149.791380,6W,7504351,381482,473,,1.9,0x04188280,6,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 20:00:00,2018.11.27 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 20:00:17,2018.11.27 20:00:00,,,,2018.11.27 20:00:17,Resolved QFP,67.630599,-149.822606,6W,7504411,380157,814,,3.6,0x80202601,6,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.27 20:10:00,2018.11.27 20:00:00,,,,,,,,,,,,,,,,,217,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 00:00:00,2018.11.28 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 00:00:09,2018.11.28 00:00:00,,,,2018.11.28 00:00:09,Resolved QFP,67.628816,-149.809424,6W,7504187,380708,674,,1.6,0x52400124,7,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 04:00:00,2018.11.28 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 04:00:12,2018.11.28 04:00:00,,,,2018.11.28 04:00:12,Resolved QFP,67.628767,-149.809461,6W,7504181,380706,664,,1.2,0x2C0010D0,7,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 08:00:00,2018.11.28 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 08:00:24,2018.11.28 08:00:00,,,,2018.11.28 08:00:24,Unresolved QFP,67.618832,-149.813357,6W,7503082,380490,-8,,25.5,0x00850800,4,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 12:00:00,2018.11.28 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 12:00:24,2018.11.28 12:00:00,,,,2018.11.28 12:00:24,Resolved QFP,67.621011,-149.815373,6W,7503329,380416,573,,1.4,0x51000822,6,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 16:00:00,2018.11.28 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 16:00:08,2018.11.28 16:00:00,,,,2018.11.28 16:00:08,Resolved QFP,67.615729,-149.837021,6W,7502782,379470,845,,1.9,0x04188280,6,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 20:00:00,2018.11.28 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 20:00:10,2018.11.28 20:00:00,,,,2018.11.28 20:00:10,Resolved QFP,67.616390,-149.824629,6W,7502832,379999,672,,2.3,0xC0202601,7,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.28 21:10:00,2018.11.28 21:00:00,,,,,,,,,,,,,,,,,173,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.29 00:00:00,2018.11.29 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.29 00:00:17,2018.11.29 00:00:00,,,,2018.11.29 00:00:17,Resolved QFP,67.616606,-149.823424,6W,7502854,380051,645,,1.0,0x52600164,9,,,,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.29 04:00:00,2018.11.29 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.29 12:00:39,1,,,,Primary,No,
2018.11.29 04:00:12,2018.11.29 04:00:00,,,,2018.11.29 04:00:12,Resolved QFP,67.616379,-149.823187,6W,7502828,380060,633,,1.2,0x2C0010D0,7,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 08:00:00,2018.11.29 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 08:00:08,2018.11.29 08:00:00,,,,2018.11.29 08:00:08,Resolved QFP,67.616466,-149.821654,6W,7502835,380126,624,,1.1,0x08A50821,8,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 12:00:00,2018.11.29 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 12:00:39,2018.11.29 12:00:39,19,67.63699,-149.89279,,,,,,,,,,,,,,,,,2018.11.29 12:00:39,,,,,,,
2018.11.29 12:00:39,2018.11.29 12:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.11.29 12:00:39,1,No,No,,,No,
2018.11.29 16:00:00,2018.11.29 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 20:00:00,2018.11.29 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 20:00:12,2018.11.29 20:00:00,,,,2018.11.29 20:00:12,Resolved QFP,67.625335,-149.809343,6W,7503799,380693,579,,1.5,0x80212604,7,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.29 22:10:00,2018.11.29 22:00:00,,,,,,,,,,,,,,,,,5,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 00:00:00,2018.11.30 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 00:00:10,2018.11.30 00:00:00,,,,2018.11.30 00:00:10,Resolved QFP,67.626614,-149.812574,6W,7503948,380563,664,,1.3,0x52408122,8,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 04:00:00,2018.11.30 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 04:00:11,2018.11.30 04:00:00,,,,2018.11.30 04:00:11,Resolved QFP,67.645073,-149.747388,6W,7505880,383421,440,,1.0,0x2C0050D0,8,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 08:00:00,2018.11.30 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 08:00:12,2018.11.30 08:00:00,,,,2018.11.30 08:00:12,Resolved QFP,67.655346,-149.789520,6W,7507104,381685,740,,2.6,0x08850820,6,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 12:00:00,2018.11.30 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 12:00:15,2018.11.30 12:00:00,,,,2018.11.30 12:00:15,Resolved QFP,67.628278,-149.807557,6W,7504123,380784,616,,1.1,0x50000932,7,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 16:00:00,2018.11.30 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 16:00:36,2018.11.30 16:00:00,,,,2018.11.30 16:00:36,Succeeded,67.628312,-149.807494,6W,7504127,380787,,9.50,,,,36,,,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 20:00:00,2018.11.30 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.12.01 08:00:21,1,,,,Primary,No,
2018.11.30 20:00:08,2018.11.30 20:00:00,,,,2018.11.30 20:00:08,Resolved QFP,67.627722,-149.796886,6W,7504041,381234,466,,1.7,0x80212601,7,,,,,2018.12.01 08:00:21,1,,,,Primary,No,
