Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704703A
Comment,
Iridium IMEI,300434062093310

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.08.01 20:10:06

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.08.01 20:10:06

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.04.11 20:00:00,2023.04.11 20:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.11 20:00:15,2023.04.11 20:00:00,,,,2023.04.11 20:00:15,Resolved QFP (Uncertain),64.720019,-156.913121,4W,7178889,599425,57,,1.3,0x81850024,7,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.11 20:10:00,2023.04.11 20:00:00,,,,,,,,,,,,,,,,,27,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 00:00:00,2023.04.12 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 00:00:10,2023.04.12 00:00:00,,,,2023.04.12 00:00:10,Resolved QFP,64.720010,-156.912957,4W,7178889,599433,42,,1.1,0x5B028012,9,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 00:10:00,2023.04.12 00:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 04:00:00,2023.04.12 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 04:00:08,2023.04.12 04:00:00,,,,2023.04.12 04:00:08,Resolved QFP,64.722682,-156.902700,4W,7179202,599912,52,,1.4,0x84128280,7,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 04:10:00,2023.04.12 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 08:00:00,2023.04.12 08:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 08:00:10,2023.04.12 08:00:00,,,,2023.04.12 08:00:10,Resolved QFP,64.728784,-156.881124,4W,7179916,600916,52,,0.9,0xC815000D,9,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 08:10:00,2023.04.12 08:00:00,,,,,,,,,,,,,,,,,227,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 12:00:00,2023.04.12 12:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 12:00:07,2023.04.12 12:00:00,,,,2023.04.12 12:00:07,Resolved QFP,64.719810,-156.907419,4W,7178875,599697,51,,1.5,0x10088528,7,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 12:10:00,2023.04.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 16:00:00,2023.04.12 16:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 16:00:08,2023.04.12 16:00:00,,,,2023.04.12 16:00:08,Resolved QFP,64.719760,-156.907496,4W,7178869,599694,60,,1.2,0x20C06290,8,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 16:10:00,2023.04.12 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 20:00:00,2023.04.12 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 20:00:07,2023.04.12 20:00:00,,,,2023.04.12 20:00:07,Resolved QFP,64.719272,-156.908552,4W,7178813,599645,109,,1.4,0x09850020,6,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.12 20:10:00,2023.04.12 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.13 00:00:00,2023.04.13 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.13 00:00:15,2023.04.13 00:00:00,,,,2023.04.13 00:00:15,Resolved QFP,64.719217,-156.908838,4W,7178807,599632,55,,1.1,0x5A0A8002,8,,,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.13 00:10:00,2023.04.13 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.13 04:00:00,2023.04.13 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.13 20:00:56,1,,,,Primary,No,
2023.04.13 04:00:13,2023.04.13 04:00:00,,,,2023.04.13 04:00:13,Resolved QFP,64.719345,-156.916064,4W,7178810,599287,41,,1.5,0x0410C280,6,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 04:10:00,2023.04.13 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 08:00:00,2023.04.13 08:00:00,,,,,,,,,,,,,,,,,,8,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 08:00:11,2023.04.13 08:00:00,,,,2023.04.13 08:00:11,Resolved QFP,64.717509,-156.937817,4W,7178571,598258,52,,0.8,0xC815082D,11,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 08:10:00,2023.04.13 08:00:00,,,,,,,,,,,,,,,,,193,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 12:00:00,2023.04.13 12:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 12:00:13,2023.04.13 12:00:00,,,,2023.04.13 12:00:13,Resolved QFP,64.715066,-156.940562,4W,7178295,598136,64,,1.1,0x30088548,8,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 12:10:00,2023.04.13 12:00:00,,,,,,,,,,,,,,,,,19,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 16:00:00,2023.04.13 16:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 16:00:15,2023.04.13 16:00:00,,,,2023.04.13 16:00:15,Resolved QFP (Uncertain),64.716570,-156.938968,4W,7178465,598207,77,,1.2,0x20C06090,7,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 16:10:00,2023.04.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 20:00:00,2023.04.13 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 20:00:06,2023.04.13 20:00:00,,,,2023.04.13 20:00:06,Resolved QFP,64.716263,-156.939366,4W,7178430,598189,68,,1.3,0x89850020,7,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.13 20:00:56,2023.04.13 20:00:56,,,,,,,,,,,,,,,,,,,Hit,2023.04.13 20:00:56,1,No,No,,,No,
2023.04.13 20:00:56,2023.04.13 20:00:56,3,64.73133,-156.96677,,,,,,,,,,,,,,,,,2023.04.13 20:00:56,,,,,,,
2023.04.13 20:10:00,2023.04.13 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 00:00:00,2023.04.14 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 00:00:10,2023.04.14 00:00:00,,,,2023.04.14 00:00:10,Resolved QFP,64.716176,-156.939378,4W,7178420,598188,52,,0.8,0x430A8512,10,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 00:10:00,2023.04.14 00:00:00,,,,,,,,,,,,,,,,,136,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 04:00:00,2023.04.14 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 04:00:12,2023.04.14 04:00:00,,,,2023.04.14 04:00:12,Resolved QFP,64.713928,-156.944101,4W,7178163,597972,47,,1.3,0x0450B280,8,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 04:10:00,2023.04.14 04:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 08:00:00,2023.04.14 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 08:00:11,2023.04.14 08:00:00,,,,2023.04.14 08:00:11,Resolved QFP,64.707174,-156.952449,4W,7177397,597598,89,,0.9,0x4811080D,8,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 08:10:00,2023.04.14 08:00:00,,,,,,,,,,,,,,,,,132,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 12:00:00,2023.04.14 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 12:00:10,2023.04.14 12:00:00,,,,2023.04.14 12:00:10,Resolved QFP,64.698894,-156.970523,4W,7176447,596766,52,,0.8,0x30088578,10,,,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 12:10:00,2023.04.14 12:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 16:00:00,2023.04.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.14 16:00:28,1,,,,Primary,No,
2023.04.14 16:00:12,2023.04.14 16:00:00,,,,2023.04.14 16:00:12,Resolved QFP,64.695374,-156.968255,4W,7176059,596887,59,,1.4,0x00907090,7,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.14 16:00:28,2023.04.14 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.04.14 16:00:28,1,No,No,,,No,
2023.04.14 16:00:28,2023.04.14 16:00:28,4,64.73133,-156.96677,,,,,,,,,,,,,,,,,2023.04.14 16:00:28,,,,,,,
2023.04.14 16:10:00,2023.04.14 16:00:00,,,,,,,,,,,,,,,,,32,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.14 20:00:00,2023.04.14 20:00:00,,,,,,,,,,,,,,,,,,25,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.14 20:00:09,2023.04.14 20:00:00,,,,2023.04.14 20:00:09,Resolved QFP,64.693929,-156.966505,4W,7175900,596976,38,,1.4,0x81850820,7,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.14 20:10:00,2023.04.14 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 00:00:00,2023.04.15 00:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 00:00:08,2023.04.15 00:00:00,,,,2023.04.15 00:00:08,Resolved QFP,64.688812,-156.968089,4W,7175328,596918,55,,0.9,0x5B028112,10,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 00:10:00,2023.04.15 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 04:00:00,2023.04.15 04:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 04:00:11,2023.04.15 04:00:00,,,,2023.04.15 04:00:11,Resolved QFP,64.685273,-156.949799,4W,7174962,597803,54,,1.1,0x84506280,8,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 04:10:00,2023.04.15 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 08:00:00,2023.04.15 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 08:00:12,2023.04.15 08:00:00,,,,2023.04.15 08:00:12,Resolved QFP,64.684959,-156.950645,4W,7174925,597764,47,,1.1,0x49150824,9,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 08:10:00,2023.04.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 12:00:00,2023.04.15 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 12:00:08,2023.04.15 12:00:00,,,,2023.04.15 12:00:08,Resolved QFP,64.684108,-156.950898,4W,7174830,597755,63,,1.1,0x30088550,8,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 12:10:00,2023.04.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 16:00:00,2023.04.15 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 16:00:09,2023.04.15 16:00:00,,,,2023.04.15 16:00:09,Resolved QFP,64.684134,-156.944789,4W,7174843,598046,52,,1.3,0x20517280,9,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 16:10:00,2023.04.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 20:00:00,2023.04.15 20:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 20:00:12,2023.04.15 20:00:00,,,,2023.04.15 20:00:12,Resolved QFP,64.682958,-156.945083,4W,7174711,598037,52,,1.0,0x81840C24,8,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.15 20:10:00,2023.04.15 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.16 00:00:00,2023.04.16 00:00:00,,,,,,,,,,,,,,,,,,11,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.16 00:00:13,2023.04.16 00:00:00,,,,2023.04.16 00:00:13,Resolved QFP,64.672518,-156.937166,4W,7173560,598452,53,,1.1,0x5A0A8402,9,,,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.16 00:10:00,2023.04.16 00:00:00,,,,,,,,,,,,,,,,,92,,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.16 04:00:00,2023.04.16 04:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.16 04:00:36,1,,,,Primary,No,
2023.04.16 04:00:23,2023.04.16 04:00:00,,,,2023.04.16 04:00:23,Resolved QFP,64.667474,-156.912136,4W,7173038,599665,60,,1.1,0xA4502280,8,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 04:00:36,2023.04.16 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2023.04.16 04:00:36,1,No,No,,,No,
2023.04.16 04:00:36,2023.04.16 04:00:36,4,64.67343,-156.92243,,,,,,,,,,,,,,,,,2023.04.16 04:00:36,,,,,,,
2023.04.16 04:10:00,2023.04.16 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 08:00:00,2023.04.16 08:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 08:00:15,2023.04.16 08:00:00,,,,2023.04.16 08:00:15,Resolved QFP,64.667521,-156.907405,4W,7173050,599891,25,,2.4,0x08150805,7,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 08:10:00,2023.04.16 08:00:00,,,,,,,,,,,,,,,,,15,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 12:00:00,2023.04.16 12:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 12:00:10,2023.04.16 12:00:00,,,,2023.04.16 12:00:10,Resolved QFP,64.667675,-156.907159,4W,7173068,599902,47,,1.1,0x20088558,8,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 12:10:00,2023.04.16 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 16:00:00,2023.04.16 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 16:00:11,2023.04.16 16:00:00,,,,2023.04.16 16:00:11,Resolved QFP,64.670153,-156.913744,4W,7173333,599578,61,,1.4,0x20D07080,8,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 16:10:00,2023.04.16 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 20:00:00,2023.04.16 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 20:00:37,2023.04.16 20:00:00,,,,2023.04.16 20:00:37,Succeeded,64.666134,-156.914372,4W,7172885,599563,,10.50,,,,37,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.16 20:10:00,2023.04.16 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 00:00:00,2023.04.17 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 00:00:13,2023.04.17 00:00:00,,,,2023.04.17 00:00:13,Resolved QFP,64.650307,-156.916190,4W,7171119,599534,51,,1.0,0x530A8012,9,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 00:10:00,2023.04.17 00:00:00,,,,,,,,,,,,,,,,,13,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 04:00:00,2023.04.17 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 04:00:13,2023.04.17 04:00:00,,,,2023.04.17 04:00:13,Resolved QFP,64.647595,-156.915722,4W,7170818,599567,53,,1.8,0x04504281,7,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 04:10:00,2023.04.17 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 08:00:00,2023.04.17 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 08:00:10,2023.04.17 08:00:00,,,,2023.04.17 08:00:10,Resolved QFP,64.646432,-156.917539,4W,7170685,599484,56,,0.8,0xC815082D,11,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 08:10:00,2023.04.17 08:00:00,,,,,,,,,,,,,,,,,152,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 12:00:00,2023.04.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 12:00:15,2023.04.17 12:00:00,,,,2023.04.17 12:00:15,Resolved QFP,64.645613,-156.919737,4W,7170590,599382,58,,0.9,0x32088178,10,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 12:10:00,2023.04.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 16:00:00,2023.04.17 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 16:00:10,2023.04.17 16:00:00,,,,2023.04.17 16:00:10,Resolved QFP,64.644296,-156.922524,4W,7170439,599254,65,,1.2,0x20C17200,8,,,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 16:10:00,2023.04.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 20:00:00,2023.04.17 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.17 20:00:21,1,,,,Primary,No,
2023.04.17 20:00:09,2023.04.17 20:00:00,,,,2023.04.17 20:00:09,Resolved QFP,64.642677,-156.929774,4W,7170248,598913,61,,1.1,0x09850420,7,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.17 20:00:21,2023.04.17 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.04.17 20:00:21,1,No,No,,,No,
2023.04.17 20:00:21,2023.04.17 20:00:21,7,64.67343,-156.92243,,,,,,,,,,,,,,,,,2023.04.17 20:00:21,,,,,,,
2023.04.17 20:10:00,2023.04.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 00:00:00,2023.04.18 00:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 00:00:12,2023.04.18 00:00:00,,,,2023.04.18 00:00:12,Resolved QFP,64.632579,-156.927779,4W,7169126,599046,57,,1.1,0x1A0A8112,9,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 00:10:00,2023.04.18 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 04:00:00,2023.04.18 04:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 04:00:09,2023.04.18 04:00:00,,,,2023.04.18 04:00:09,Resolved QFP,64.633041,-156.919491,4W,7169190,599440,49,,1.0,0x84504281,8,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 04:10:00,2023.04.18 04:00:00,,,,,,,,,,,,,,,,,31,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 08:00:00,2023.04.18 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 08:00:11,2023.04.18 08:00:00,,,,2023.04.18 08:00:11,Resolved QFP,64.633438,-156.919198,4W,7169235,599452,64,,0.9,0x8914080D,9,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 08:10:00,2023.04.18 08:00:00,,,,,,,,,,,,,,,,,116,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 12:00:00,2023.04.18 12:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 12:00:08,2023.04.18 12:00:00,,,,2023.04.18 12:00:08,Resolved QFP,64.632907,-156.918306,4W,7169177,599497,62,,1.4,0x10088528,7,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 12:10:00,2023.04.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 16:00:00,2023.04.18 16:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 16:00:12,2023.04.18 16:00:00,,,,2023.04.18 16:00:12,Resolved QFP,64.632894,-156.918344,4W,7169176,599495,76,,0.9,0x20D16010,8,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 16:10:00,2023.04.18 16:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 20:00:00,2023.04.18 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 20:00:07,2023.04.18 20:00:00,,,,2023.04.18 20:00:07,Resolved QFP,64.632091,-156.916937,4W,7169089,599565,50,,1.1,0x98840020,6,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.18 20:10:00,2023.04.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 00:00:00,2023.04.19 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 00:00:11,2023.04.19 00:00:00,,,,2023.04.19 00:00:11,Resolved QFP,64.632007,-156.916752,4W,7169079,599575,62,,1.1,0x560A8012,9,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 00:10:00,2023.04.19 00:00:00,,,,,,,,,,,,,,,,,53,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 04:00:00,2023.04.19 04:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 04:00:10,2023.04.19 04:00:00,,,,2023.04.19 04:00:10,Resolved QFP,64.629384,-156.904139,4W,7168807,600187,56,,1.6,0x04506281,8,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 04:10:00,2023.04.19 04:00:00,,,,,,,,,,,,,,,,,175,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 08:00:00,2023.04.19 08:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 08:00:07,2023.04.19 08:00:00,,,,2023.04.19 08:00:07,Resolved QFP,64.625086,-156.892260,4W,7168347,600771,89,,1.1,0x89050009,7,,,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 08:10:00,2023.04.19 08:00:00,,,,,,,,,,,,,,,,,292,,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 12:00:00,2023.04.19 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.19 16:00:30,1,,,,Primary,No,
2023.04.19 12:00:13,2023.04.19 12:00:00,,,,2023.04.19 12:00:13,Resolved QFP,64.621625,-156.888166,4W,7167968,600979,65,,1.4,0x10088528,7,,,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 12:10:00,2023.04.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 16:00:00,2023.04.19 16:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 16:00:10,2023.04.19 16:00:00,,,,2023.04.19 16:00:10,Resolved QFP,64.623165,-156.894765,4W,7168129,600658,63,,1.3,0x20C17080,8,,,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 16:00:30,2023.04.19 16:00:30,8,64.64793,-156.76843,,,,,,,,,,,,,,,,,2023.04.19 16:00:30,,,,,,,
2023.04.19 16:00:30,2023.04.19 16:00:30,,,,,,,,,,,,,,,,,,,Hit,2023.04.19 16:00:30,1,No,No,,,No,
2023.04.19 16:10:00,2023.04.19 16:00:00,,,,,,,,,,,,,,,,,219,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 20:00:00,2023.04.19 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 20:00:12,2023.04.19 20:00:00,,,,2023.04.19 20:00:12,Resolved QFP,64.625564,-156.908713,4W,7168374,599982,75,,12.3,0x81050020,5,,,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.19 20:10:00,2023.04.19 20:00:00,,,,,,,,,,,,,,,,,23,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.20 00:00:00,2023.04.20 00:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.20 00:00:11,2023.04.20 00:00:00,,,,2023.04.20 00:00:11,Resolved QFP,64.627408,-156.906651,4W,7168583,600074,42,,1.3,0x520A8012,8,,,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.20 00:10:00,2023.04.20 00:00:00,,,,,,,,,,,,,,,,,7,,,2023.04.22 00:01:10,1,,,,Primary,No,
2023.04.20 04:00:00,2023.04.20 04:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.22 00:01:10,1,,,,Primary,No,
